,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
752,1107,0.0,84.38009243891595,12.0,11.0,20.09975124224178,21.213203435596427,33.015148038438355,56.00892785976178,45.0111097397076,45.0,60.0,52.0,23.0,0.0,10.0,13.0,8.06225774829855,9.0,8.5,36.0,47.0,49.25444142409901,{}
753,1108,3.1622776601683795,87.46427842267951,12.0,11.0,22.09072203437452,23.194827009486403,31.016124838541646,57.0350769263968,46.04345773288535,44.5,60.0,51.0,24.5,1.5,8.5,14.5,8.06225774829855,9.0,8.5,34.0,45.0,46.2709412050371,{}
754,1109,11.0,87.5728268357257,11.04536101718726,12.0,21.213203435596427,23.194827009486403,31.016124838541646,65.03076195155643,53.03772242470448,47.5,59.0,49.0,23.0,11.0,1.0,14.0,9.055385138137416,9.055385138137416,8.5,36.0,47.0,46.2709412050371,{}
755,1110,17.0,90.35485598461214,11.04536101718726,13.0,23.08679276123039,25.179356624028344,30.01666203960727,71.02816342831905,58.034472514187634,49.5,59.0,51.0,25.0,16.0,3.0,15.0,9.055385138137416,9.055385138137416,9.0,35.0,46.0,48.25971404805462,{}
756,1111,17.0,91.35097153287424,12.0,14.0356688476182,24.186773244895647,25.079872407968907,30.01666203960727,73.02739212103907,59.00847396772772,50.5,61.0,53.0,27.0,16.0,2.0,17.0,9.055385138137416,9.055385138137416,8.5,35.0,47.0,47.265209192385896,{}
757,1112,15.0,93.34345183246651,11.04536101718726,12.0,24.08318915758459,25.079872407968907,31.016124838541646,69.02897942168927,57.0350769263968,49.5,60.0,52.0,25.0,13.0,2.0,16.0,9.055385138137416,9.055385138137416,8.0,33.0,45.0,46.2709412050371,{}
758,1113,9.0,94.4298681562142,11.0,9.055385138137416,24.08318915758459,25.179356624028344,29.017236257093817,58.034472514187634,49.01020301937138,44.5,58.0,49.0,24.5,4.5,4.5,14.5,9.055385138137416,9.055385138137416,9.0,34.0,45.0,46.2709412050371,{}
759,1114,7.0,92.19544457292888,10.04987562112089,9.0,23.021728866442675,24.020824298928627,30.0,56.00892785976178,47.01063709417264,43.5,56.0,50.0,23.0,3.0,6.0,14.0,9.055385138137416,9.0,8.5,33.0,45.0,46.2709412050371,{}
760,1115,5.0,92.43916918709296,11.04536101718726,10.04987562112089,23.08679276123039,24.186773244895647,29.0,55.03635162326805,45.0111097397076,42.5,57.0,48.0,23.5,2.5,6.5,14.5,8.06225774829855,9.0,8.5,34.0,46.0,48.25971404805462,{}
761,1116,12.0,92.26592003551474,10.0,9.0,23.08679276123039,24.08318915758459,29.017236257093817,60.00833275470999,51.0098029794274,45.0,56.0,49.0,23.5,7.5,1.5,14.5,8.246211251235321,8.06225774829855,8.0,35.0,47.0,48.16637831516918,{}
762,1117,11.04536101718726,93.34345183246651,11.04536101718726,10.04987562112089,24.08318915758459,25.179356624028344,27.0,59.00847396772772,49.0,43.5,55.0,47.0,24.0,8.0,1.0,15.0,8.06225774829855,9.0,8.5,35.0,47.0,49.36598018878993,{}
763,1118,9.055385138137416,93.34345183246651,10.04987562112089,12.0,23.08679276123039,24.08318915758459,27.018512172212592,58.00862004909271,46.01086828130936,41.5,54.0,46.0,23.0,8.0,3.0,14.0,8.06225774829855,9.0,8.5,35.0,47.0,49.25444142409901,{}
764,1119,9.0,91.26883367283708,11.0,12.0,22.09072203437452,24.08318915758459,27.0,59.0,47.0,42.5,53.0,46.0,22.5,9.5,1.5,13.5,8.06225774829855,9.0,8.5,35.0,46.0,48.16637831516918,{}
765,1120,11.04536101718726,92.19544457292888,10.0,11.0,24.020824298928627,24.08318915758459,27.018512172212592,59.0,48.0,42.5,53.0,47.0,23.0,9.0,1.0,14.0,9.219544457292889,9.055385138137416,8.5,36.0,47.0,48.25971404805462,{}
766,1121,11.04536101718726,93.1343116150004,11.04536101718726,11.04536101718726,24.08318915758459,25.019992006393608,27.0,60.00833275470999,49.0,43.5,53.0,48.0,23.5,9.5,0.5,14.5,8.246211251235321,8.0,8.0,33.0,43.0,49.16299421312742,{}
767,1122,15.0,92.19544457292888,9.0,9.0,23.08679276123039,25.079872407968907,27.0,60.0,51.0,43.5,54.0,48.0,24.0,9.0,0.0,16.0,8.06225774829855,8.0,8.0,33.0,44.0,44.181444068749045,{}
768,1123,13.0,93.26306878931231,9.0,9.0,23.08679276123039,24.08318915758459,28.0,59.0,50.0,43.5,56.0,49.0,24.5,6.5,2.5,16.5,9.055385138137416,10.0,9.5,33.0,45.0,45.17742799230607,{}
769,1124,10.04987562112089,88.2779700718135,10.04987562112089,10.0,21.213203435596427,22.20360331117452,29.017236257093817,59.00847396772772,49.01020301937138,44.0,56.0,49.0,23.5,6.5,2.5,15.5,9.055385138137416,8.0,8.0,34.0,44.0,45.17742799230607,{}
770,1125,1.0,89.27485648266257,12.041594578792296,14.0,21.095023109728988,21.095023109728988,30.01666203960727,57.0350769263968,43.04648650006177,42.5,57.0,50.0,23.5,3.5,9.5,13.5,9.219544457292889,9.055385138137416,8.0,41.0,48.0,48.373546489791295,{}
771,1126,1.0,88.2779700718135,13.038404810405298,13.0,20.223748416156685,22.20360331117452,31.016124838541646,57.0087712549569,44.01136216933077,44.0,58.0,51.0,23.5,2.5,10.5,12.5,8.06225774829855,8.0,8.0,43.0,50.0,45.27692569068709,{}
772,1127,1.0,86.28441342444185,13.0,11.04536101718726,20.09975124224178,21.095023109728988,32.01562118716424,56.00892785976178,45.0,45.0,58.0,51.0,22.5,1.5,8.5,11.5,8.06225774829855,9.0,8.5,42.0,49.0,48.507731342539614,{}
773,1128,10.0,90.27181176868004,12.0,11.0,21.095023109728988,23.021728866442675,31.016124838541646,64.00781202322104,53.009433122794285,48.0,59.0,52.0,24.5,8.5,2.5,14.5,9.0,10.04987562112089,9.0,38.0,46.0,45.09988913511872,{}
774,1129,9.0,92.26592003551474,13.038404810405298,15.033296378372908,21.095023109728988,23.08679276123039,30.01666203960727,67.00746227100382,52.03844732503075,47.5,58.0,51.0,24.5,12.5,2.5,13.5,8.0,8.0,8.0,42.0,47.0,47.16990566028302,{}
775,1130,9.0,94.26027795418386,11.0,14.0,22.20360331117452,24.08318915758459,29.017236257093817,63.00793600809346,49.01020301937138,44.5,56.0,49.0,23.5,10.5,2.5,14.5,8.06225774829855,9.0,8.5,39.0,45.0,42.1070065428546,{}
776,1131,9.0,92.26592003551474,11.0,13.0,23.08679276123039,24.08318915758459,28.0178514522438,61.00819617067857,48.010415536631214,43.5,55.0,48.0,23.5,9.5,2.5,13.5,8.0,8.0,8.0,40.0,45.0,44.10215414239989,{}
777,1132,10.0,95.13148795220224,11.0,12.041594578792296,24.08318915758459,24.08318915758459,28.0713376952364,61.00819617067857,49.04079934095692,44.0,54.0,49.0,23.5,9.5,2.5,14.5,8.06225774829855,8.06225774829855,8.0,39.0,44.0,45.044422518220834,{}
778,1133,13.038404810405298,93.08598175880188,10.04987562112089,11.0,23.021728866442675,23.021728866442675,28.0178514522438,62.00806399170998,51.0098029794274,44.5,54.0,50.0,24.0,10.0,1.0,15.0,8.0,9.0,8.5,41.0,46.0,43.10452412450461,{}
779,1134,4.0,94.19129471453292,11.0,10.0,22.09072203437452,23.194827009486403,29.017236257093817,54.00925846556311,44.01136216933077,42.0,56.0,50.0,24.0,1.0,8.0,14.0,8.0,8.0,7.5,40.0,45.0,43.10452412450461,{}
780,1135,6.082762530298219,94.0850678907126,11.04536101718726,9.055385138137416,21.02379604162864,23.08679276123039,28.0178514522438,54.0,45.0111097397076,42.0,54.0,50.0,24.0,2.0,7.0,14.0,9.055385138137416,9.0,8.5,40.0,46.0,46.09772228646444,{}
781,1136,7.071067811865476,95.1892851112981,10.0,10.0,23.08679276123039,24.08318915758459,29.068883707497267,56.00892785976178,46.01086828130936,42.5,56.0,50.0,24.0,3.0,6.0,15.0,9.055385138137416,8.0,8.0,39.0,45.0,45.044422518220834,{}
782,1137,8.0,90.19977827023745,10.0,10.04987562112089,22.09072203437452,24.186773244895647,30.0,58.00862004909271,48.0,44.0,55.0,49.0,22.0,6.0,4.0,14.0,9.055385138137416,9.0,8.0,34.0,43.0,45.09988913511872,{}
783,1138,1.4142135623730951,90.19977827023745,11.0,13.0,22.09072203437452,23.08679276123039,29.0,54.00925846556311,41.01219330881976,40.5,55.0,49.0,23.0,2.0,10.0,14.0,9.055385138137416,9.0,9.0,33.0,43.0,47.16990566028302,{}
784,1139,6.082762530298219,88.09086218218096,9.0,11.04536101718726,21.02379604162864,22.09072203437452,29.017236257093817,55.08175741568164,44.04543109109048,41.0,53.0,49.0,22.0,4.0,7.0,14.0,8.06225774829855,9.0,8.5,31.0,42.0,45.17742799230607,{}
785,1140,10.04987562112089,89.1403387922662,10.0,12.0,22.02271554554524,23.08679276123039,27.018512172212592,59.033888572581766,47.042533945356304,42.0,54.0,49.0,24.5,7.5,4.5,15.5,8.06225774829855,8.0,7.5,30.0,42.0,43.28972164382672,{}
786,1141,11.04536101718726,89.20201791439474,10.0,12.0,21.02379604162864,23.08679276123039,28.0,61.00819617067857,49.01020301937138,43.5,55.0,49.0,24.0,9.0,3.0,15.0,5.385164807134504,6.082762530298219,5.0,31.0,40.0,43.18564576337837,{}
787,1142,10.04987562112089,91.13725912051558,9.055385138137416,14.0,21.02379604162864,22.09072203437452,29.017236257093817,62.00806399170998,48.010415536631214,43.0,54.0,49.0,22.5,10.5,2.5,14.5,6.0,6.082762530298219,6.0,41.0,45.0,44.04543109109048,{}
788,1143,9.055385138137416,92.0869154657707,10.0,14.0356688476182,21.02379604162864,22.02271554554524,29.017236257093817,62.00806399170998,48.0,43.5,54.0,50.0,23.0,10.0,4.0,14.0,6.0,6.082762530298219,6.0,41.0,46.0,43.04648650006177,{}
789,1144,1.0,92.02173656261871,11.0,14.0,21.0,21.0,28.0,53.009433122794285,39.01281840626232,39.0,51.0,49.0,22.0,3.0,11.0,12.0,5.0,6.082762530298219,6.0,42.0,45.0,43.04648650006177,{}
790,1145,1.0,93.0,11.04536101718726,14.0356688476182,21.0,21.0,29.068883707497267,53.0,39.01281840626232,39.5,49.0,49.0,20.0,4.0,10.0,10.0,6.0,7.071067811865476,7.0,43.0,46.0,44.04543109109048,{}
791,1146,1.0,92.00543462209176,11.0,13.0,20.0,21.0,31.016124838541646,55.0,42.0,42.0,51.0,52.0,20.5,3.5,9.5,10.5,5.0,5.0990195135927845,5.0,43.0,44.0,44.0,{}
792,1147,6.082762530298219,91.00549433962765,12.0,13.038404810405298,20.0,22.02271554554524,31.016124838541646,62.00806399170998,49.0,46.0,52.0,53.0,21.5,9.5,4.5,10.5,7.0,7.280109889280518,7.0,46.0,45.0,45.0111097397076,{}
793,1148,4.0,90.00555538409837,13.038404810405298,14.0356688476182,19.0,20.0,31.016124838541646,62.00806399170998,48.0,46.0,53.0,54.0,22.5,8.5,6.5,10.5,7.0,7.071067811865476,7.0,46.0,44.0,44.01136216933077,{}
794,1149,0.0,91.02197536858888,13.038404810405298,15.033296378372908,19.0,20.0,31.0,59.033888572581766,44.01136216933077,44.0,52.0,54.0,22.0,6.0,9.0,9.0,8.0,8.06225774829855,8.0,48.0,45.0,44.0,{}
795,1150,1.4142135623730951,89.00561780022652,13.038404810405298,13.038404810405298,20.0,21.0,31.016124838541646,58.034472514187634,45.0111097397076,44.5,51.0,52.0,20.5,6.5,7.5,8.5,7.071067811865476,8.246211251235321,7.5,47.0,44.0,43.01162633521314,{}
796,1151,2.23606797749979,92.02173656261871,13.038404810405298,14.0356688476182,21.0,22.0,31.016124838541646,60.03332407921454,46.01086828130936,45.0,50.0,52.0,20.0,9.0,6.0,8.0,6.0,7.280109889280518,7.0,48.0,43.0,43.10452412450461,{}
797,1152,2.23606797749979,93.02150289046077,12.041594578792296,16.1245154965971,22.02271554554524,23.021728866442675,30.01666203960727,60.07495318350236,44.01136216933077,43.0,50.0,52.0,21.0,9.0,7.0,9.0,7.071067811865476,7.280109889280518,7.0,48.0,43.0,46.09772228646444,{}
798,1153,5.385164807134504,95.08417323613853,11.04536101718726,16.0312195418814,23.021728866442675,25.019992006393608,30.01666203960727,62.07253821135398,46.04345773288535,43.5,49.0,53.0,21.0,11.0,6.0,10.0,7.0,8.246211251235321,8.0,48.0,43.0,46.09772228646444,{}
799,1154,11.04536101718726,98.08159868191385,11.04536101718726,15.033296378372908,25.019992006393608,27.018512172212592,30.0,67.06713054842886,52.03844732503075,46.5,51.0,55.0,23.0,14.0,2.0,12.0,7.071067811865476,8.246211251235321,7.5,48.0,42.0,48.04164859785725,{}
800,1155,14.0356688476182,97.18538984847466,11.04536101718726,16.1245154965971,25.079872407968907,26.019223662515376,30.0,71.11258679024411,55.03635162326805,48.0,50.0,56.0,23.0,18.0,1.0,12.0,7.071067811865476,7.071067811865476,7.5,49.0,42.0,46.09772228646444,{}
801,1156,18.110770276274835,99.12618221237013,11.0,14.0356688476182,26.0768096208106,27.073972741361768,30.01666203960727,73.10950690573696,59.07622195096772,50.0,51.0,56.0,23.5,19.5,3.5,12.5,6.082762530298219,8.246211251235321,7.5,49.0,42.0,49.09175083453431,{}
802,1157,16.0312195418814,102.1763181955584,12.041594578792296,15.132745950421556,25.079872407968907,27.073972741361768,29.017236257093817,72.17340230306452,57.07889277132134,49.0,50.0,56.0,24.0,19.0,3.0,12.0,7.0,7.071067811865476,7.0,50.0,42.0,49.09175083453431,{}
803,1158,19.1049731745428,101.17806086301516,11.0,14.0356688476182,26.0768096208106,28.0713376952364,29.068883707497267,73.17103251970687,59.13543776789008,49.5,51.0,57.0,25.0,19.0,4.0,14.0,7.071067811865476,7.071067811865476,7.0,50.0,42.0,48.0936586256442,{}
804,1159,17.029386365926403,100.24470060806208,11.04536101718726,15.132745950421556,25.079872407968907,27.018512172212592,29.017236257093817,72.17340230306452,57.07889277132134,48.5,51.0,58.0,25.5,17.5,0.5,13.5,6.082762530298219,7.280109889280518,7.0,50.0,41.0,49.09175083453431,{}
805,1160,16.0312195418814,100.31948963187564,11.04536101718726,15.132745950421556,26.0768096208106,27.073972741361768,29.068883707497267,71.25307010929424,56.1426753904728,48.0,50.0,58.0,25.0,17.0,0.0,13.0,7.0,7.280109889280518,7.0,49.0,41.0,48.0936586256442,{}
806,1161,19.1049731745428,100.24470060806208,12.041594578792296,13.152946437965904,25.079872407968907,27.073972741361768,29.017236257093817,73.24616030891995,60.13318551349163,50.5,51.0,58.0,25.5,18.5,3.5,13.5,8.06225774829855,7.280109889280518,7.0,49.0,39.0,46.2709412050371,{}
807,1162,15.132745950421556,99.24716620639605,11.04536101718726,15.132745950421556,26.0768096208106,27.073972741361768,30.01666203960727,71.25307010929424,56.1426753904728,48.5,51.0,58.0,24.5,16.5,0.5,12.5,7.071067811865476,7.280109889280518,7.0,49.0,39.0,44.40720662234904,{}
808,1163,14.142135623730953,97.32933781753576,12.041594578792296,15.132745950421556,25.079872407968907,27.073972741361768,29.068883707497267,70.34912934784623,55.22680508593631,48.0,49.0,57.0,24.0,17.0,1.0,12.0,7.071067811865476,7.071067811865476,7.0,50.0,40.0,46.17358552246078,{}
809,1164,8.06225774829855,96.25487000666512,11.04536101718726,13.152946437965904,24.08318915758459,25.079872407968907,31.064449134018133,63.28506932918696,50.15974481593781,46.0,51.0,58.0,23.5,8.5,5.5,11.5,7.071067811865476,7.280109889280518,7.0,51.0,39.0,45.17742799230607,{}
810,1165,1.4142135623730951,93.34345183246651,12.041594578792296,12.041594578792296,23.08679276123039,24.020824298928627,32.0624390837628,57.21887800367987,45.17742799230607,44.5,50.0,58.0,22.0,3.0,11.0,10.0,7.0,7.280109889280518,6.5,50.0,38.0,44.181444068749045,{}
811,1166,1.4142135623730951,93.26306878931231,12.0,12.16552506059644,22.09072203437452,24.020824298928627,32.14031735997639,57.3149195236284,45.17742799230607,44.5,51.0,58.0,22.5,2.5,10.5,10.5,7.071067811865476,7.615773105863909,7.0,50.0,37.0,41.30375285612676,{}
812,1167,1.4142135623730951,95.42536350467836,13.152946437965904,13.152946437965904,24.186773244895647,25.079872407968907,32.0624390837628,59.4138031100518,46.2709412050371,45.5,50.0,59.0,22.5,4.5,9.5,8.5,7.071067811865476,7.280109889280518,7.0,49.0,36.0,44.40720662234904,{}
813,1168,14.0356688476182,97.32933781753576,13.038404810405298,17.11724276862369,25.079872407968907,27.073972741361768,30.066592756745816,74.24284477308234,57.14017850864661,50.0,53.0,61.0,27.0,17.0,1.0,13.0,7.071067811865476,7.280109889280518,7.0,51.0,39.0,45.39823785126467,{}
814,1169,15.132745950421556,98.41239759298622,12.041594578792296,15.132745950421556,25.079872407968907,26.0768096208106,29.017236257093817,71.25307010929424,56.1426753904728,48.5,50.0,59.0,25.5,16.5,0.5,13.5,7.071067811865476,6.324555320336759,6.5,50.0,38.0,46.2709412050371,{}
815,1170,14.142135623730953,95.25754563287887,11.04536101718726,14.142135623730953,24.08318915758459,25.079872407968907,29.068883707497267,68.3593446428504,54.230987451824994,47.0,50.0,57.0,24.5,14.5,1.5,13.5,6.082762530298219,7.280109889280518,7.0,50.0,38.0,45.27692569068709,{}
816,1171,17.11724276862369,99.40824915468536,10.198039027185567,14.142135623730953,24.08318915758459,25.079872407968907,27.073972741361768,68.46897107449476,54.3323108288245,45.5,48.0,57.0,25.5,15.5,0.5,15.5,7.0,7.615773105863909,6.5,49.0,38.0,47.265209192385896,{}
817,1172,11.180339887498947,95.42536350467836,11.04536101718726,16.278820596099706,23.194827009486403,25.179356624028344,27.073972741361768,65.49045732013177,49.25444142409901,43.5,48.0,57.0,25.5,12.5,4.5,13.5,7.071067811865476,7.280109889280518,6.5,49.0,38.0,50.15974481593781,{}
818,1173,12.16552506059644,94.5304183847718,10.04987562112089,14.317821063276352,24.08318915758459,25.179356624028344,28.0713376952364,64.4980619863884,50.24937810560445,44.0,46.0,56.0,23.0,13.0,3.0,13.0,7.071067811865476,7.615773105863909,6.5,50.0,38.0,46.2709412050371,{}
819,1174,13.341664064126334,96.42095207992918,9.055385138137416,13.341664064126334,25.179356624028344,26.0768096208106,29.017236257093817,64.4980619863884,51.24451190127583,44.5,47.0,56.0,22.5,12.5,2.5,12.5,7.071067811865476,7.280109889280518,6.5,50.0,38.0,47.265209192385896,{}
820,1175,16.1245154965971,98.6154146165801,10.04987562112089,15.297058540778355,25.179356624028344,27.16615541441225,28.0713376952364,69.46221994724903,54.230987451824994,46.0,47.0,58.0,24.5,16.5,0.5,13.5,6.082762530298219,6.324555320336759,6.0,50.0,37.0,48.16637831516918,{}
821,1176,17.11724276862369,97.51410154434076,10.198039027185567,15.297058540778355,25.179356624028344,27.16615541441225,28.0178514522438,70.45565981523414,55.22680508593631,46.5,49.0,59.0,26.0,16.0,1.0,15.0,7.071067811865476,7.280109889280518,7.0,50.0,37.0,48.25971404805462,{}
822,1177,20.223748416156685,100.40418317978587,9.055385138137416,13.152946437965904,25.179356624028344,26.1725046566048,28.0178514522438,70.34912934784623,57.21887800367987,47.0,48.0,57.0,24.5,17.5,3.5,14.5,7.071067811865476,7.615773105863909,7.0,49.0,37.0,46.2709412050371,{}
823,1178,12.36931687685298,99.503768772846,10.04987562112089,14.142135623730953,25.179356624028344,26.30589287593181,28.0713376952364,64.4980619863884,50.35871324805669,44.0,47.0,57.0,24.0,12.0,4.0,13.0,6.082762530298219,6.324555320336759,6.5,49.0,37.0,47.38143096192854,{}
824,1179,10.198039027185567,99.32270636667126,10.04987562112089,14.317821063276352,25.179356624028344,27.16615541441225,28.0713376952364,62.51399843235114,48.25971404805462,43.0,48.0,56.0,24.0,10.0,5.0,13.0,6.082762530298219,7.280109889280518,6.5,48.0,37.0,46.17358552246078,{}
825,1180,13.152946437965904,100.4987562112089,9.219544457292889,12.36931687685298,25.179356624028344,27.16615541441225,29.017236257093817,63.50590523722971,51.24451190127583,44.5,47.0,57.0,23.0,11.0,3.0,13.0,5.0990195135927845,6.708203932499369,6.0,49.0,37.0,46.2709412050371,{}
826,1181,17.26267650163207,101.49384217774002,9.055385138137416,12.16552506059644,25.179356624028344,27.29468812791236,28.16025568065745,66.61080993352356,54.45181356024793,45.5,47.0,57.0,24.0,14.0,0.0,14.0,6.082762530298219,6.708203932499369,6.0,50.0,38.0,49.16299421312742,{}
827,1182,23.08679276123039,101.59724405711012,9.055385138137416,11.180339887498947,26.1725046566048,28.284271247461906,28.0713376952364,71.34423592694787,60.20797289396148,48.5,48.0,59.0,25.5,17.5,4.5,15.5,6.082762530298219,7.280109889280518,7.0,50.0,37.0,48.16637831516918,{}
828,1183,16.278820596099706,98.508882848198,9.055385138137416,13.152946437965904,25.179356624028344,26.1725046566048,28.0713376952364,66.48308055437865,53.33854141237835,45.0,48.0,58.0,25.0,13.0,1.0,15.0,7.071067811865476,7.280109889280518,6.5,50.0,37.0,47.265209192385896,{}
829,1184,10.198039027185567,98.6154146165801,9.219544457292889,13.152946437965904,24.186773244895647,25.179356624028344,28.0713376952364,60.53098380168623,47.38143096192854,42.0,45.0,56.0,22.5,9.5,5.5,12.5,6.082762530298219,6.324555320336759,6.5,49.0,38.0,44.28317965096906,{}
830,1185,7.280109889280518,97.51410154434076,10.198039027185567,13.152946437965904,22.20360331117452,24.33105012119288,26.0768096208106,56.56854249492381,43.41658669218482,39.5,44.0,54.0,23.0,7.0,7.0,12.0,7.071067811865476,6.708203932499369,6.5,49.0,36.0,44.40720662234904,{}
831,1186,6.324555320336759,95.524865872714,10.198039027185567,15.132745950421556,22.20360331117452,23.08679276123039,27.16615541441225,58.69412236331676,43.56604182158393,40.0,45.0,55.0,23.0,8.0,8.0,12.0,5.0990195135927845,6.324555320336759,6.0,47.0,35.0,44.40720662234904,{}
832,1187,8.246211251235321,95.524865872714,10.04987562112089,14.142135623730953,21.213203435596427,22.20360331117452,29.068883707497267,61.40032573203501,47.265209192385896,43.0,46.0,56.0,22.0,10.0,6.0,11.0,6.082762530298219,7.280109889280518,7.0,48.0,37.0,45.27692569068709,{}
833,1188,13.341664064126334,94.33981132056604,11.04536101718726,16.1245154965971,22.20360331117452,24.020824298928627,28.0713376952364,68.46897107449476,52.3450093132096,45.5,49.0,57.0,25.0,15.0,3.0,13.0,6.082762530298219,7.280109889280518,6.5,48.0,37.0,46.17358552246078,{}
834,1189,13.152946437965904,96.33275663033837,11.180339887498947,18.24828759089466,23.08679276123039,25.019992006393608,29.017236257093817,71.449282711585,53.23532661682466,46.5,51.0,59.0,26.0,16.0,3.0,15.0,7.071067811865476,7.280109889280518,7.0,48.0,38.0,47.16990566028302,{}
835,1190,14.142135623730953,96.25487000666512,11.180339887498947,15.297058540778355,23.08679276123039,25.079872407968907,30.01666203960727,70.45565981523414,55.22680508593631,48.0,51.0,58.0,24.5,15.5,0.5,13.5,6.082762530298219,6.324555320336759,6.0,49.0,39.0,46.17358552246078,{}
836,1191,21.095023109728988,97.32933781753576,10.198039027185567,15.132745950421556,25.079872407968907,27.073972741361768,30.01666203960727,76.32168761236873,61.20457499239743,50.5,52.0,60.0,26.0,20.0,3.0,16.0,5.0990195135927845,6.324555320336759,5.5,50.0,40.0,48.16637831516918,{}
837,1192,25.079872407968907,101.17806086301516,9.055385138137416,14.0356688476182,26.019223662515376,27.018512172212592,30.01666203960727,78.16009211867653,64.1248781675256,51.5,54.0,60.0,27.0,21.0,6.0,18.0,6.082762530298219,6.324555320336759,6.0,49.0,39.0,46.17358552246078,{}
838,1193,16.1245154965971,96.25487000666512,9.055385138137416,14.142135623730953,24.020824298928627,25.019992006393608,30.01666203960727,69.26037828369117,55.14526271584895,47.0,51.0,58.0,24.5,14.5,0.5,15.5,6.082762530298219,6.324555320336759,6.0,48.0,40.0,47.09564735726647,{}
839,1194,12.16552506059644,92.02173656261871,10.0,12.16552506059644,22.0,24.0,28.16025568065745,62.39390995922599,50.24937810560445,44.0,51.0,53.0,24.0,10.0,2.0,15.0,6.0,6.324555320336759,6.0,45.0,40.0,53.009433122794285,{}
840,1195,10.198039027185567,92.00543462209176,10.04987562112089,14.142135623730953,22.0,23.021728866442675,28.0713376952364,62.39390995922599,48.25971404805462,43.0,51.0,52.0,23.5,10.5,3.5,14.5,8.0,7.280109889280518,6.5,42.0,38.0,46.01086828130936,{}
841,1196,11.180339887498947,87.02298546935747,11.04536101718726,13.038404810405298,21.0,22.0,27.16615541441225,62.39390995922599,49.36598018878993,43.5,52.0,54.0,26.0,9.0,5.0,15.0,7.0,7.071067811865476,6.5,41.0,38.0,46.01086828130936,{}
842,1197,4.123105625617661,85.0,12.0,14.142135623730953,20.024984394500787,21.02379604162864,30.26549190084312,60.40695324215582,46.2709412050371,44.0,55.0,55.0,25.0,5.0,9.0,14.0,8.0,7.071067811865476,7.0,42.0,39.0,45.0111097397076,{}
843,1198,3.1622776601683795,84.0,11.04536101718726,11.04536101718726,19.026297590440446,20.024984394500787,31.064449134018133,56.22277118748239,45.17742799230607,43.5,53.0,53.0,22.0,3.0,9.0,12.0,7.0,7.071067811865476,7.0,41.0,39.0,46.0,{}
844,1199,7.071067811865476,85.0,11.04536101718726,11.180339887498947,20.0,21.02379604162864,32.0624390837628,61.29437168288782,50.15974481593781,46.5,56.0,56.0,24.0,5.0,6.0,14.0,8.06225774829855,8.06225774829855,7.5,40.0,38.0,48.0,{}
845,1200,11.04536101718726,86.02325267042627,11.04536101718726,12.16552506059644,21.02379604162864,22.02271554554524,32.0624390837628,66.27216610312357,54.147945482723536,48.5,57.0,55.0,24.0,10.0,2.0,14.0,7.071067811865476,7.071067811865476,6.5,42.0,39.0,49.0,{}
846,1201,13.038404810405298,88.0056816347672,11.04536101718726,12.041594578792296,22.02271554554524,23.021728866442675,30.066592756745816,66.18912297349165,54.147945482723536,47.5,57.0,56.0,26.5,9.5,2.5,16.5,7.0,7.280109889280518,6.5,40.0,39.0,48.0,{}
847,1202,10.198039027185567,85.05292469985967,11.0,12.041594578792296,20.0,21.095023109728988,29.068883707497267,62.20128616033595,50.15974481593781,45.0,56.0,53.0,25.5,7.5,4.5,14.5,8.0,7.280109889280518,6.5,41.0,39.0,44.01136216933077,{}
848,1203,6.0,84.00595217006948,11.0,12.041594578792296,21.0,21.0,30.066592756745816,59.07622195096772,47.042533945356304,44.0,54.0,55.0,24.5,4.5,7.5,14.5,7.071067811865476,8.06225774829855,7.5,38.0,39.0,45.0111097397076,{}
849,1204,7.071067811865476,87.0,12.0,12.041594578792296,21.02379604162864,22.0,30.066592756745816,61.1310068623117,49.09175083453431,45.5,55.0,55.0,25.0,6.0,6.0,14.0,7.0,7.071067811865476,7.0,37.0,38.0,40.01249804748511,{}
850,1205,4.123105625617661,83.00602387778854,11.0,13.0,21.02379604162864,21.0,32.01562118716424,60.03332407921454,47.042533945356304,45.0,56.0,55.0,23.5,4.5,7.5,13.5,8.06225774829855,8.06225774829855,8.0,39.0,40.0,44.0,{}
851,1206,6.082762530298219,86.46964785403026,12.0,14.0,23.021728866442675,23.08679276123039,31.0,63.00793600809346,49.01020301937138,46.0,56.0,65.0,29.5,2.5,12.5,16.5,8.06225774829855,8.0,8.5,40.0,41.0,45.0111097397076,{}
852,1207,5.0,90.13878188659972,13.0,15.033296378372908,22.02271554554524,23.08679276123039,31.0,64.00781202322104,49.0,46.5,56.0,61.0,27.5,5.5,10.5,13.5,8.06225774829855,9.0,8.5,40.0,42.0,42.01190307520001,{}
853,1208,11.0,93.02150289046077,12.0,12.0,23.021728866442675,25.0,32.0,67.0,55.0,49.5,57.0,59.0,26.0,9.0,4.0,15.0,8.0,8.06225774829855,8.0,40.0,42.0,45.0111097397076,{}
854,1209,11.04536101718726,92.0869154657707,11.0,11.0,25.019992006393608,25.019992006393608,30.0,63.00793600809346,52.009614495783374,46.5,57.0,61.0,29.0,4.0,7.0,19.0,8.06225774829855,8.06225774829855,7.5,40.0,42.0,40.0,{}
