,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
891,1003,2.0,45.0,7.0,11.0,11.0,13.0,11.0,31.0,20.0,19.0,21.0,21.0,10.0,10.0,2.0,3.0,7.0,7.0710678118654755,7.0,16.0,18.0,21.02379604162864
892,1004,2.0,45.0111097397076,8.0,11.0,11.0,13.038404810405298,10.04987562112089,31.016124838541646,20.024984394500787,19.0,20.0,21.0,10.5,10.5,1.5,3.5,8.0,8.06225774829855,8.0,16.0,18.0,19.1049731745428
893,1005,1.0,45.0,8.0,12.0,12.0,13.038404810405298,11.045361017187261,32.01562118716424,20.024984394500787,19.5,22.0,22.0,11.0,10.0,3.0,3.0,8.0,8.06225774829855,7.5,16.0,20.0,21.213203435596427
894,1006,4.0,44.01136216933077,7.0,12.0,12.0,14.0,11.180339887498949,34.058772731852805,22.090722034374522,20.0,22.0,21.0,10.5,12.5,0.5,4.5,8.0,9.055385138137417,8.5,16.0,19.0,20.09975124224178
895,1007,3.1622776601683795,45.0111097397076,8.0,12.0,12.0,14.0,10.198039027185569,33.13608305156178,21.213203435596427,19.5,21.0,20.0,10.5,12.5,0.5,3.5,8.06225774829855,8.0,7.5,17.0,19.0,20.024984394500787
896,1008,4.0,45.0111097397076,7.0710678118654755,12.0,12.0,13.0,10.04987562112089,33.06055050963308,21.095023109728988,19.0,20.0,19.0,9.5,13.5,0.5,2.5,8.0,8.06225774829855,7.5,17.0,19.0,20.024984394500787
897,1009,3.1622776601683795,46.010868281309364,8.0,12.0,12.041594578792296,13.0,10.04987562112089,33.06055050963308,21.095023109728988,19.5,22.0,21.0,11.5,11.5,1.5,4.5,9.0,8.06225774829855,8.0,16.0,20.0,20.09975124224178
898,1010,5.0990195135927845,46.010868281309364,7.0,11.0,12.0,14.0,10.198039027185569,33.015148038438355,22.02271554554524,19.5,21.0,20.0,10.5,12.5,0.5,4.5,7.0710678118654755,7.0710678118654755,7.0,16.0,19.0,22.02271554554524
899,1011,4.123105625617661,44.0,7.0,12.0,12.0,12.0,11.045361017187261,34.058772731852805,22.090722034374522,20.0,21.0,21.0,10.0,13.0,0.0,3.0,7.0,6.0,6.0,17.0,18.0,22.02271554554524
900,1012,3.0,44.01136216933077,7.0,12.041594578792296,11.0,12.0,11.180339887498949,33.015148038438355,21.095023109728988,19.5,20.0,21.0,9.5,12.5,0.5,2.5,6.0,6.0,6.0,17.0,18.0,22.0
901,1013,2.0,43.0,8.0,13.0,11.045361017187261,12.041594578792296,11.180339887498949,34.058772731852805,21.095023109728988,20.0,21.0,21.0,10.0,13.0,1.0,2.0,6.0,6.082762530298219,5.5,17.0,18.0,21.02379604162864
902,1014,3.0,42.01190307520001,8.0,13.0,11.045361017187261,13.0,11.180339887498949,35.05709628591621,22.090722034374522,20.5,21.0,22.0,10.5,13.5,0.5,2.5,4.0,4.123105625617661,4.0,16.0,19.0,22.02271554554524
903,1015,5.0,41.012193308819754,7.0,12.041594578792296,10.0,12.041594578792296,12.165525060596439,36.013886210738214,24.08318915758459,21.5,22.0,23.0,10.5,13.5,0.5,3.5,6.082762530298219,6.0,5.5,17.0,18.0,21.02379604162864
904,1016,5.0990195135927845,43.0,7.0,13.0,12.0,13.0,12.165525060596439,37.013511046643494,24.020824298928627,21.5,22.0,22.0,10.0,15.0,1.0,4.0,5.0990195135927845,4.0,4.0,17.0,18.0,21.02379604162864
905,1017,7.0,46.0,7.0,12.0,12.0,13.0,12.165525060596439,38.05259518088089,26.076809620810597,22.5,23.0,23.0,11.0,15.0,2.0,5.0,4.0,4.0,4.0,17.0,19.0,22.02271554554524
906,1018,8.0,46.0,7.0,13.038404810405298,12.0,14.0,11.180339887498949,39.01281840626232,26.076809620810597,22.0,23.0,23.0,12.0,16.0,2.0,5.0,6.0,5.0,5.0,20.0,18.0,20.0
907,1019,5.0,45.044422518220834,7.0,13.0,13.0,13.0,11.045361017187261,36.013886210738214,23.021728866442675,20.5,23.0,21.0,11.0,14.0,1.0,5.0,6.0,5.0,5.0,17.0,17.0,20.024984394500787
908,1020,3.1622776601683795,47.042533945356304,7.0,11.0,12.041594578792296,14.0,11.045361017187261,32.0624390837628,21.095023109728988,19.5,22.0,20.0,10.0,11.0,0.0,4.0,5.0,5.0,4.5,17.0,18.0,23.021728866442675
909,1021,3.0,46.04345773288535,7.0,11.045361017187261,13.038404810405298,14.0,11.180339887498949,32.14031735997639,21.095023109728988,19.5,22.0,20.0,10.0,11.0,1.0,4.0,5.0,5.0,4.5,16.0,18.0,21.095023109728988
910,1022,5.0,46.04345773288535,7.0,11.0,13.038404810405298,13.0,11.180339887498949,34.058772731852805,23.08679276123039,20.5,22.0,20.0,10.0,13.0,1.0,4.0,6.0,6.0,6.0,16.0,18.0,21.02379604162864
911,1023,6.0,46.04345773288535,6.0,12.0,12.0,13.038404810405298,12.041594578792296,36.013886210738214,24.020824298928627,21.0,23.0,21.0,10.0,14.0,1.0,4.0,6.082762530298219,6.0,5.5,16.0,18.0,22.090722034374522
912,1024,4.0,46.010868281309364,6.082762530298219,10.0,12.0,14.0,12.165525060596439,32.14031735997639,22.20360331117452,20.0,21.0,20.0,8.5,11.5,0.5,2.5,5.0,6.0,5.5,16.0,18.0,21.02379604162864
913,1025,1.4142135623730951,44.01136216933077,6.082762530298219,11.0,12.0,13.0,12.165525060596439,30.066592756745816,19.1049731745428,18.5,20.0,19.0,7.5,10.5,0.5,1.5,6.0,5.0,5.0,16.0,18.0,22.02271554554524
914,1026,0.0,45.0,6.0,11.0,12.0,13.038404810405298,12.041594578792296,29.017236257093817,18.027756377319946,18.0,20.0,20.0,8.0,9.0,3.0,3.0,4.0,4.0,4.0,16.0,18.0,21.02379604162864
915,1027,1.0,44.0,7.0,11.045361017187261,11.0,12.0,11.180339887498949,28.0178514522438,17.11724276862369,17.5,19.0,19.0,8.0,9.0,2.0,2.0,5.0,5.0,5.0,15.0,18.0,22.090722034374522
916,1028,1.0,45.0,7.0,12.0,12.041594578792296,12.0,11.180339887498949,29.068883707497267,17.11724276862369,17.5,20.0,20.0,9.0,9.0,3.0,2.0,6.0,5.0990195135927845,5.0,17.0,18.0,22.02271554554524
917,1029,1.0,44.01136216933077,6.082762530298219,10.0,11.0,12.0,11.045361017187261,28.071337695236398,18.110770276274835,17.5,20.0,19.0,8.5,8.5,2.5,2.5,4.0,4.0,4.0,16.0,19.0,23.08679276123039
918,1030,1.0,45.0,8.0,11.0,12.0,13.0,10.04987562112089,28.0178514522438,17.029386365926403,17.5,20.0,20.0,10.0,8.0,4.0,3.0,6.082762530298219,6.0,6.0,16.0,17.0,21.02379604162864
919,1031,4.0,44.0,7.0,11.045361017187261,12.0,13.038404810405298,11.180339887498949,33.015148038438355,22.090722034374522,20.0,21.0,21.0,10.0,12.0,0.0,4.0,5.0,5.0,5.0,16.0,18.0,22.02271554554524
920,1032,4.123105625617661,45.0,7.0,12.0,12.0,13.0,11.40175425099138,34.058772731852805,22.090722034374522,20.0,21.0,21.0,10.0,13.0,1.0,3.0,5.0990195135927845,5.0,5.0,16.0,17.0,21.02379604162864
921,1033,2.23606797749979,46.0,7.0,11.045361017187261,12.0,13.038404810405298,12.041594578792296,32.01562118716424,21.095023109728988,20.0,21.0,21.0,9.0,11.0,1.0,2.0,6.0,6.0,6.0,17.0,17.0,20.0
922,1034,0.0,46.0,8.0,11.0,12.0,12.0,11.180339887498949,30.066592756745816,19.1049731745428,19.0,21.0,21.0,10.0,9.0,3.0,3.0,6.0,6.0,5.5,15.0,16.0,20.0
923,1035,1.4142135623730951,45.0111097397076,6.0,10.0,12.0,13.0,13.341664064126334,30.066592756745816,20.09975124224178,19.5,21.0,20.0,7.5,9.5,1.5,1.5,5.0,5.0,5.0,15.0,17.0,21.02379604162864
924,1036,4.123105625617661,46.04345773288535,8.0,12.0,13.038404810405298,14.0,12.165525060596439,36.124783736376884,24.186773244895647,22.0,23.0,21.0,10.0,14.0,1.0,3.0,5.0,5.0,5.0,16.0,18.0,23.08679276123039
925,1037,6.082762530298219,47.042533945356304,7.0,13.038404810405298,13.0,14.035668847618199,11.180339887498949,37.05401462729781,24.186773244895647,21.0,23.0,21.0,11.0,15.0,2.0,4.0,4.123105625617661,5.0,5.0,16.0,18.0,22.090722034374522
926,1038,5.0,46.010868281309364,8.0,11.0,12.041594578792296,13.0,10.44030650891055,34.132096331752024,23.194827009486403,20.5,22.0,21.0,11.5,12.5,0.5,4.5,6.0,6.0,6.0,16.0,17.0,22.0
927,1039,3.0,47.01063709417264,8.0,12.0,13.0,14.0,11.180339887498949,34.058772731852805,22.090722034374522,20.5,22.0,21.0,10.5,12.5,0.5,3.5,5.0,5.0,5.0,16.0,18.0,22.02271554554524
928,1040,4.0,46.010868281309364,8.0,12.0,12.041594578792296,13.0,11.180339887498949,35.05709628591621,23.08679276123039,21.0,23.0,22.0,11.5,12.5,0.5,4.5,6.082762530298219,5.0,5.0,16.0,17.0,22.02271554554524
929,1041,3.0,46.04345773288535,8.0,12.0,13.038404810405298,14.0,11.40175425099138,34.132096331752024,22.20360331117452,20.5,23.0,21.0,11.0,12.0,0.0,4.0,5.0990195135927845,5.0,5.0,17.0,19.0,22.02271554554524
930,1042,4.0,46.010868281309364,7.0,11.0,12.0,14.0,11.180339887498949,33.06055050963308,22.090722034374522,20.0,22.0,21.0,10.5,11.5,0.5,3.5,5.0990195135927845,4.0,4.0,17.0,19.0,23.0
931,1043,4.0,47.01063709417264,7.0,11.0,13.0,14.0,11.180339887498949,33.06055050963308,22.090722034374522,20.0,22.0,21.0,10.5,11.5,0.5,3.5,5.0,4.0,4.0,16.0,18.0,22.02271554554524
932,1044,3.0,45.0111097397076,7.0,12.0,12.0,13.0,11.40175425099138,33.13608305156178,21.213203435596427,19.5,21.0,20.0,9.5,12.5,0.5,3.5,6.0,6.0,5.5,17.0,17.0,20.0
933,1045,4.0,45.0111097397076,6.0,11.045361017187261,12.0,13.0,11.180339887498949,32.14031735997639,21.095023109728988,19.0,21.0,20.0,9.5,11.5,0.5,3.5,6.0,7.0710678118654755,6.5,17.0,17.0,20.0
934,1046,0.0,45.044422518220834,6.0,10.0,12.041594578792296,13.038404810405298,12.165525060596439,28.071337695236398,18.110770276274835,18.0,20.0,18.0,7.0,9.0,1.0,2.0,7.0,6.082762530298219,6.0,18.0,18.0,21.0
935,1047,1.0,46.04345773288535,7.0,10.0,11.0,12.041594578792296,11.40175425099138,27.16615541441225,17.26267650163207,17.5,19.0,17.0,7.0,9.0,1.0,1.0,6.082762530298219,5.0,4.5,17.0,18.0,22.02271554554524
936,1048,0.0,47.042533945356304,7.0,9.055385138137417,11.0,12.041594578792296,11.180339887498949,27.16615541441225,18.110770276274835,18.0,19.0,17.0,7.0,9.0,1.0,1.0,5.0990195135927845,5.0,4.5,17.0,19.0,22.02271554554524
937,1049,0.0,47.095647357266465,6.0,10.0,11.045361017187261,12.041594578792296,12.165525060596439,28.071337695236398,18.110770276274835,18.0,19.0,16.0,5.5,10.5,0.5,0.5,6.0,5.0,5.0,18.0,20.0,24.0
938,1050,0.0,47.042533945356304,6.0,10.0,11.0,12.0,12.165525060596439,28.071337695236398,18.110770276274835,18.0,19.0,17.0,6.0,10.0,0.0,0.0,6.0,5.0,5.0,19.0,20.0,23.0
939,1051,0.0,46.09772228646444,6.0,10.0,11.0,13.0,12.165525060596439,28.071337695236398,18.110770276274835,18.0,20.0,17.0,6.5,9.5,0.5,0.5,5.0990195135927845,5.0,4.5,19.0,20.0,24.0
940,1052,0.0,46.04345773288535,6.082762530298219,10.0,12.041594578792296,13.038404810405298,13.152946437965905,29.154759474226502,19.235384061671343,19.0,20.0,18.0,6.0,10.0,0.0,1.0,6.082762530298219,5.0,5.0,20.0,21.0,24.020824298928627
941,1053,1.0,46.09772228646444,7.0710678118654755,10.0,12.041594578792296,13.0,12.165525060596439,28.160255680657446,18.24828759089466,18.5,20.0,17.0,6.5,9.5,0.5,0.5,7.0,7.0710678118654755,6.5,18.0,20.0,22.02271554554524
942,1054,0.0,46.04345773288535,6.0,9.0,11.0,13.038404810405298,13.152946437965905,28.071337695236398,19.1049731745428,19.0,20.0,18.0,6.0,9.0,0.0,0.0,5.0,5.0990195135927845,5.0,18.0,20.0,23.0
943,1055,1.0,45.044422518220834,7.0,10.04987562112089,11.0,12.0,12.165525060596439,28.160255680657446,18.110770276274835,18.5,19.0,17.0,6.0,10.0,0.0,0.0,6.082762530298219,5.0990195135927845,5.0,18.0,19.0,22.02271554554524
944,1056,5.0990195135927845,50.039984012787215,6.0,11.0,13.0,14.0,12.36931687685298,34.23448553724738,23.345235059857504,20.5,21.0,19.0,8.0,14.0,2.0,2.0,6.0,6.0,6.0,17.0,19.0,22.0
945,1057,5.0,48.041648597857254,6.0,10.04987562112089,12.0,14.0,12.36931687685298,33.24154027718932,23.194827009486403,20.5,21.0,19.0,8.0,13.0,2.0,2.0,6.0,6.082762530298219,6.0,16.0,19.0,22.02271554554524
946,1058,5.0,48.041648597857254,7.0,11.0,12.0,14.0,11.40175425099138,34.132096331752024,23.194827009486403,20.5,21.0,19.0,9.0,14.0,3.0,2.0,4.0,5.0,5.0,17.0,19.0,23.0
947,1059,4.0,47.042533945356304,7.0,10.0,12.041594578792296,13.0,11.180339887498949,32.0624390837628,22.090722034374522,20.0,21.0,19.0,9.0,12.0,2.0,3.0,5.0990195135927845,5.0990195135927845,5.0,17.0,18.0,22.0
948,1060,3.0,48.041648597857254,6.0,11.0,13.0,13.0,12.36931687685298,32.14031735997639,21.213203435596427,19.5,21.0,19.0,8.0,12.0,1.0,2.0,5.0990195135927845,5.0,5.0,17.0,19.0,23.0
949,1061,3.0,47.01063709417264,7.0,11.0,13.038404810405298,14.0,11.40175425099138,32.14031735997639,21.213203435596427,19.5,20.0,19.0,8.5,12.5,1.5,2.5,6.0,6.0,5.5,17.0,18.0,22.0
950,1062,4.0,47.042533945356304,6.0,10.0,13.0,13.0,12.36931687685298,32.14031735997639,22.20360331117452,20.0,21.0,19.0,8.0,12.0,1.0,2.0,4.0,5.0,4.5,16.0,18.0,22.02271554554524
951,1063,3.0,48.010415536631214,7.0,10.0,13.038404810405298,14.0,12.165525060596439,32.0624390837628,22.090722034374522,20.5,21.0,20.0,8.5,11.5,0.5,2.5,5.0,5.0,5.0,16.0,19.0,22.02271554554524
952,1064,3.0,46.04345773288535,7.0,10.04987562112089,12.041594578792296,14.0,12.165525060596439,32.14031735997639,22.090722034374522,20.5,22.0,20.0,9.0,11.0,1.0,3.0,4.123105625617661,4.0,4.0,16.0,20.0,22.02271554554524
953,1065,4.0,45.09988913511872,7.0,11.0,11.045361017187261,13.038404810405298,11.180339887498949,33.06055050963308,22.090722034374522,20.0,22.0,19.0,9.5,12.5,1.5,3.5,6.0,6.0,6.0,17.0,18.0,22.02271554554524
954,1066,5.0,46.09772228646444,7.0,11.0,12.041594578792296,14.035668847618199,12.165525060596439,35.05709628591621,24.08318915758459,21.5,24.0,21.0,10.5,12.5,1.5,4.5,5.0,5.0,5.0,16.0,19.0,23.021728866442675
955,1067,1.0,44.10215414239989,7.0,11.0,12.041594578792296,13.038404810405298,13.152946437965905,32.0624390837628,21.095023109728988,20.5,23.0,20.0,8.5,10.5,0.5,2.5,6.0,6.082762530298219,5.5,16.0,18.0,22.02271554554524
956,1068,0.0,44.04543109109048,6.0,11.0,11.0,12.0,13.152946437965905,30.066592756745816,19.1049731745428,19.0,21.0,19.0,7.0,10.0,2.0,1.0,5.0,5.0,5.0,16.0,19.0,22.090722034374522
957,1069,0.0,45.044422518220834,6.082762530298219,11.0,12.0,13.038404810405298,12.165525060596439,29.154759474226502,18.24828759089466,18.0,20.0,18.0,7.0,10.0,1.0,1.0,5.0990195135927845,5.0,4.5,16.0,18.0,20.024984394500787
958,1070,0.0,46.09772228646444,6.0,11.0,11.045361017187261,12.0,13.341664064126334,30.14962686336267,19.235384061671343,19.0,21.0,18.0,6.5,10.5,0.5,1.5,5.0,6.0,5.5,16.0,18.0,21.02379604162864
959,1071,2.0,43.104524124504614,7.0,11.045361017187261,11.045361017187261,12.0,12.165525060596439,32.14031735997639,21.095023109728988,20.0,21.0,18.0,7.5,12.5,1.5,1.5,6.0,5.0,4.5,16.0,19.0,19.026297590440446
960,1072,2.23606797749979,47.095647357266465,7.0,12.0,12.0,13.038404810405298,12.36931687685298,33.24154027718932,21.37755832643195,20.0,22.0,19.0,8.5,12.5,0.5,1.5,4.0,4.0,4.0,16.0,19.0,21.02379604162864
961,1073,4.123105625617661,46.09772228646444,7.0,12.0,13.038404810405298,14.035668847618199,12.36931687685298,35.22782990761707,23.345235059857504,21.0,23.0,20.0,9.5,13.5,1.5,3.5,4.0,5.0,4.5,16.0,20.0,21.02379604162864
962,1074,4.123105625617661,48.093658625644196,7.0,12.0,13.038404810405298,15.033296378372908,12.36931687685298,35.22782990761707,23.345235059857504,21.0,23.0,20.0,9.5,13.5,1.5,3.5,5.0,4.0,4.0,16.0,20.0,20.09975124224178
963,1075,5.0990195135927845,48.093658625644196,7.0,12.0,13.038404810405298,15.0,12.165525060596439,36.124783736376884,24.186773244895647,21.5,23.0,20.0,9.5,14.5,1.5,3.5,4.0,4.123105625617661,4.0,16.0,20.0,21.095023109728988
964,1076,5.0990195135927845,47.042533945356304,7.0,11.0,13.038404810405298,14.035668847618199,12.165525060596439,35.12833614050059,24.186773244895647,21.5,23.0,21.0,10.0,13.0,1.0,4.0,4.0,5.0,4.5,16.0,19.0,23.08679276123039
965,1077,4.123105625617661,47.095647357266465,7.0,12.0,12.041594578792296,14.035668847618199,11.180339887498949,34.132096331752024,22.20360331117452,20.0,22.0,19.0,9.5,13.5,1.5,3.5,5.0,5.0,5.0,17.0,19.0,21.02379604162864
966,1078,4.123105625617661,47.095647357266465,7.0,12.0,12.041594578792296,14.035668847618199,11.40175425099138,34.23448553724738,22.360679774997898,20.0,22.0,19.0,9.5,13.5,1.5,3.5,6.082762530298219,5.0,5.0,16.0,18.0,22.02271554554524
967,1079,5.0,44.04543109109048,7.0710678118654755,12.0,12.041594578792296,13.038404810405298,11.180339887498949,35.12833614050059,23.194827009486403,20.5,22.0,20.0,10.0,14.0,2.0,4.0,6.0,6.0,6.0,17.0,19.0,22.02271554554524
968,1080,4.0,45.09988913511872,7.0,12.0,12.041594578792296,14.0,11.180339887498949,34.058772731852805,22.090722034374522,20.0,22.0,19.0,9.5,13.5,1.5,3.5,5.0,5.0,5.0,17.0,19.0,21.02379604162864
969,1081,4.0,46.04345773288535,7.0,12.0,13.038404810405298,13.0,11.40175425099138,34.132096331752024,22.20360331117452,20.0,22.0,20.0,10.0,13.0,1.0,4.0,5.0,5.0,5.0,16.0,18.0,22.02271554554524
970,1082,6.082762530298219,48.010415536631214,7.0,12.041594578792296,13.038404810405298,14.035668847618199,12.36931687685298,37.12142238654117,25.317977802344327,22.0,23.0,22.0,10.5,14.5,1.5,4.5,5.0,5.0990195135927845,5.0,17.0,19.0,22.0
971,1083,8.06225774829855,48.010415536631214,6.0,12.041594578792296,13.0,14.035668847618199,11.40175425099138,37.12142238654117,25.317977802344327,21.0,22.0,21.0,10.5,15.5,2.5,4.5,5.0990195135927845,5.0,5.0,16.0,18.0,21.0
972,1084,7.0,47.042533945356304,7.0,13.0,13.0,15.0,11.40175425099138,38.118237105091836,25.179356624028344,21.5,23.0,21.0,11.0,16.0,3.0,4.0,6.0,5.0,5.0,16.0,17.0,22.02271554554524
973,1085,8.0,48.010415536631214,8.0,12.0,13.038404810405298,15.033296378372908,11.40175425099138,39.11521443121589,27.16615541441225,23.0,23.0,22.0,11.5,16.5,3.5,4.5,5.0,6.0,6.0,16.0,18.0,22.0
974,1086,10.0,49.040799340956916,6.0,12.0,14.0,15.033296378372908,12.36931687685298,40.11234224026316,28.160255680657446,23.0,24.0,22.0,11.0,17.0,4.0,5.0,5.0,4.0,4.0,16.0,18.0,22.02271554554524
975,1087,2.0,48.010415536631214,7.0,11.0,12.041594578792296,14.0,12.36931687685298,32.14031735997639,21.213203435596427,20.0,21.0,20.0,8.5,11.5,0.5,2.5,5.0,5.0,5.0,16.0,19.0,22.090722034374522
976,1088,1.0,47.01063709417264,7.0,11.0,13.038404810405298,14.0,12.165525060596439,30.14962686336267,19.235384061671343,19.0,21.0,20.0,8.5,9.5,1.5,2.5,4.0,3.0,3.5,16.0,18.0,22.02271554554524
977,1089,0.0,46.04345773288535,7.0,11.0,12.041594578792296,13.0,11.40175425099138,29.154759474226502,18.24828759089466,18.0,20.0,18.0,8.0,10.0,1.0,2.0,3.0,4.0,4.0,15.0,18.0,21.02379604162864
978,1090,0.0,47.01063709417264,6.0,11.0,12.0,13.0,12.165525060596439,29.068883707497267,18.110770276274835,18.0,20.0,19.0,7.5,9.5,1.5,1.5,3.0,4.0,4.0,17.0,19.0,22.02271554554524
979,1091,1.0,46.04345773288535,7.0,12.0,12.0,13.0,11.180339887498949,31.064449134018133,19.1049731745428,18.5,21.0,19.0,9.0,11.0,1.0,2.0,4.123105625617661,4.0,4.0,17.0,19.0,23.021728866442675
980,1092,3.0,47.042533945356304,7.0,12.0,13.0,14.0,11.40175425099138,33.13608305156178,21.213203435596427,19.5,22.0,20.0,10.0,12.0,0.0,3.0,6.0,5.0,5.0,17.0,19.0,21.02379604162864
981,1093,4.0,47.042533945356304,6.0,12.0,13.0,13.0,12.165525060596439,34.058772731852805,22.090722034374522,20.0,22.0,20.0,9.0,13.0,0.0,3.0,5.0,4.0,4.0,17.0,18.0,22.0
982,1094,1.0,46.010868281309364,7.0,11.0,12.0,13.0,13.152946437965905,32.0624390837628,21.095023109728988,20.5,21.0,20.0,7.5,11.5,0.5,1.5,7.0,7.0710678118654755,7.0,18.0,18.0,20.0
983,1095,0.0,46.04345773288535,6.0,11.045361017187261,12.0,13.0,14.142135623730951,31.144823004794873,20.09975124224178,20.0,21.0,19.0,6.0,11.0,0.0,1.0,6.082762530298219,7.0,7.0,17.0,17.0,20.024984394500787
984,1096,1.4142135623730951,47.042533945356304,7.0,11.0,12.0,14.0,13.152946437965905,32.14031735997639,21.213203435596427,20.5,21.0,19.0,7.0,12.0,1.0,1.0,5.0990195135927845,5.0990195135927845,5.0,17.0,18.0,19.026297590440446
985,1097,3.0,47.095647357266465,6.0,12.0,12.0,13.0,13.152946437965905,34.058772731852805,22.090722034374522,20.5,22.0,19.0,7.5,13.5,1.5,1.5,5.0,5.0,5.0,16.0,19.0,22.0
986,1098,4.0,46.04345773288535,6.0,11.0,12.041594578792296,13.0,13.152946437965905,34.058772731852805,23.08679276123039,21.0,22.0,20.0,8.0,13.0,1.0,3.0,6.0,6.082762530298219,6.0,15.0,18.0,19.1049731745428
987,1099,1.0,45.044422518220834,7.0,11.045361017187261,11.0,12.0,12.041594578792296,31.064449134018133,20.024984394500787,19.5,22.0,20.0,9.0,10.0,1.0,3.0,6.0,6.082762530298219,6.5,15.0,18.0,21.02379604162864
988,1100,1.0,44.01136216933077,6.0,11.0,12.0,12.0,12.041594578792296,30.01666203960727,19.026297590440446,18.5,21.0,20.0,8.5,9.5,1.5,3.5,6.0,7.0710678118654755,7.0,16.0,19.0,20.024984394500787
989,1101,0.0,44.04543109109048,7.0,11.0,12.0,12.0,11.180339887498949,29.068883707497267,18.110770276274835,18.0,21.0,19.0,9.0,9.0,2.0,3.0,7.0,7.0710678118654755,7.5,15.0,18.0,22.02271554554524
990,1102,0.0,45.0111097397076,7.0,11.0,12.0,13.0,12.041594578792296,30.01666203960727,19.026297590440446,19.0,21.0,20.0,8.5,9.5,2.5,2.5,7.0710678118654755,7.0710678118654755,7.0,16.0,18.0,20.024984394500787
991,1103,1.4142135623730951,44.01136216933077,6.0,9.0,11.0,12.0,12.041594578792296,28.071337695236398,19.1049731745428,18.5,21.0,20.0,8.5,7.5,2.5,3.5,7.0,8.06225774829855,7.5,16.0,18.0,21.02379604162864
992,1104,1.0,44.01136216933077,6.0,11.045361017187261,11.0,13.0,12.041594578792296,29.017236257093817,18.110770276274835,18.0,20.0,19.0,7.5,9.5,2.5,2.5,6.0,8.06225774829855,7.5,16.0,19.0,20.09975124224178
993,1105,0.0,44.0,6.0,11.045361017187261,12.0,13.0,12.165525060596439,29.017236257093817,18.110770276274835,18.0,20.0,20.0,8.0,9.0,2.0,3.0,7.0,7.0710678118654755,7.0,15.0,18.0,19.026297590440446
994,1106,1.0,46.010868281309364,6.0,11.0,13.038404810405298,14.0,12.041594578792296,30.01666203960727,19.026297590440446,18.5,21.0,20.0,8.5,9.5,2.5,2.5,7.0,7.0710678118654755,7.0,15.0,18.0,21.02379604162864
995,1107,0.0,44.0,7.0710678118654755,11.045361017187261,12.0,13.0,11.0,29.0,18.027756377319946,18.0,20.0,20.0,9.0,9.0,3.0,3.0,7.0,7.0710678118654755,7.0,15.0,18.0,22.02271554554524
996,1108,1.0,44.0,7.0,11.0,12.0,12.0,11.180339887498949,30.066592756745816,19.1049731745428,18.5,20.0,20.0,9.0,10.0,2.0,3.0,7.0,7.0710678118654755,7.0,16.0,17.0,22.02271554554524
997,1109,4.0,44.0,7.0,10.0,12.0,13.0,12.041594578792296,33.015148038438355,23.021728866442675,21.0,22.0,22.0,10.0,11.0,0.0,3.0,7.0,7.0710678118654755,7.0,15.0,17.0,21.02379604162864
998,1110,6.0,43.0,6.0,10.0,11.0,13.0,12.041594578792296,34.0147027033899,24.020824298928627,21.0,22.0,22.0,10.0,12.0,1.0,4.0,8.0,7.0710678118654755,7.0,16.0,18.0,21.095023109728988
999,1111,6.0,44.01136216933077,6.0,12.0,12.0,13.0,12.041594578792296,36.013886210738214,24.020824298928627,21.0,23.0,22.0,10.5,13.5,1.5,4.5,7.0,7.0710678118654755,7.5,16.0,19.0,21.095023109728988
1000,1112,7.0,44.01136216933077,6.082762530298219,11.0,11.0,13.0,12.041594578792296,36.05551275463989,25.079872407968907,21.5,23.0,22.0,10.5,13.5,1.5,4.5,7.0,7.0710678118654755,7.0,15.0,17.0,22.02271554554524
1001,1113,7.0,44.01136216933077,6.0,11.0,12.0,13.0,12.165525060596439,36.05551275463989,25.079872407968907,21.5,23.0,22.0,10.5,13.5,1.5,4.5,7.0710678118654755,8.0,8.0,15.0,18.0,22.02271554554524
1002,1114,7.0,44.01136216933077,6.0,12.0,12.0,13.0,12.165525060596439,37.05401462729781,25.079872407968907,21.5,23.0,22.0,10.5,14.5,1.5,4.5,7.0,7.0710678118654755,7.5,16.0,18.0,21.02379604162864
1003,1115,6.082762530298219,46.04345773288535,7.0,13.0,13.038404810405298,14.0,11.045361017187261,37.05401462729781,24.08318915758459,21.0,23.0,21.0,11.0,15.0,1.0,5.0,7.0710678118654755,8.06225774829855,8.0,15.0,19.0,22.090722034374522
1004,1116,6.082762530298219,46.010868281309364,7.0,13.0,12.0,14.0,11.180339887498949,37.12142238654117,24.186773244895647,21.0,22.0,21.0,10.5,15.5,1.5,3.5,8.0,7.0710678118654755,7.5,15.0,19.0,22.02271554554524
1005,1117,6.0,46.04345773288535,7.0,12.0,12.041594578792296,14.035668847618199,11.40175425099138,36.124783736376884,24.186773244895647,21.0,23.0,21.0,11.0,14.0,1.0,5.0,7.0,7.0710678118654755,7.5,15.0,19.0,20.024984394500787
1006,1118,6.0,45.044422518220834,7.0,12.0,12.041594578792296,14.0,11.180339887498949,36.05551275463989,24.08318915758459,21.0,23.0,21.0,11.0,14.0,1.0,5.0,7.0,7.280109889280518,7.0,15.0,18.0,20.024984394500787
1007,1119,4.0,46.04345773288535,8.0,12.0,12.0,13.0,11.180339887498949,35.05709628591621,23.08679276123039,21.0,23.0,21.0,11.0,13.0,0.0,4.0,7.0710678118654755,8.06225774829855,7.5,16.0,20.0,22.02271554554524
