,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
822,859,13.0,56.0357029044876,7.0,13.0,17.0,18.0,9.055385138137417,42.01190307520001,29.017236257093817,22.5,19.0,21.0,11.0,22.0,8.0,4.0,10.04987562112089,9.055385138137417,9.0,28.0,27.0,32.0
823,860,13.0,56.00892785976178,7.0,13.0,16.0312195418814,18.0,9.055385138137417,42.01190307520001,29.017236257093817,22.5,19.0,20.0,10.5,22.5,8.5,4.5,9.055385138137417,9.0,9.0,27.0,26.0,32.0
824,861,13.0,57.0087712549569,6.0,13.038404810405298,16.0,17.029386365926403,10.198039027185569,42.01190307520001,29.068883707497267,22.5,18.0,19.0,8.5,23.5,9.5,2.5,10.04987562112089,9.0,9.0,27.0,26.0,32.0
825,862,13.0,58.008620049092706,7.0,12.041594578792296,17.0,18.0,9.219544457292887,41.012193308819754,29.068883707497267,22.5,18.0,19.0,9.5,22.5,9.5,2.5,10.04987562112089,9.055385138137417,9.5,28.0,27.0,32.01562118716424
826,863,12.0,58.008620049092706,7.0,12.0,17.0,18.027756377319946,10.04987562112089,41.012193308819754,29.017236257093817,23.0,18.0,19.0,8.5,22.5,8.5,2.5,9.055385138137417,9.0,9.0,28.0,27.0,32.0
827,864,11.045361017187261,58.008620049092706,7.0,12.041594578792296,17.0,18.0,10.04987562112089,40.01249804748511,28.071337695236398,22.5,18.0,19.0,8.5,21.5,8.5,2.5,9.055385138137417,9.0,9.5,27.0,26.0,32.0
828,865,11.0,57.0087712549569,7.0,12.041594578792296,16.0,17.0,10.04987562112089,40.0,28.0178514522438,22.5,18.0,19.0,8.5,21.5,7.5,2.5,9.055385138137417,9.055385138137417,9.0,28.0,27.0,32.0
829,866,10.04987562112089,59.0,7.0,11.045361017187261,17.0,18.0,10.04987562112089,38.01315561749642,27.073972741361768,22.0,18.0,18.0,8.0,20.0,7.0,2.0,8.0,8.06225774829855,8.0,28.0,26.0,32.0
830,867,10.04987562112089,58.0,6.0,11.045361017187261,16.0,17.0,11.045361017187261,38.01315561749642,27.073972741361768,22.0,18.0,18.0,7.0,20.0,8.0,2.0,5.0,5.0990195135927845,5.0,27.0,26.0,32.01562118716424
831,868,9.0,59.00847396772772,6.0,12.0,16.0,18.027756377319946,11.045361017187261,38.01315561749642,26.019223662515376,21.5,17.0,18.0,6.5,20.5,7.5,1.5,4.0,4.0,4.5,27.0,26.0,31.016124838541646
832,869,10.0,59.00847396772772,6.0,11.045361017187261,16.0,17.0,10.04987562112089,37.0,26.019223662515376,21.0,17.0,18.0,7.5,19.5,6.5,1.5,4.0,5.0990195135927845,5.0,27.0,26.0,31.0
833,870,9.0,59.00847396772772,7.0,11.045361017187261,16.0,17.0,10.04987562112089,37.0,26.019223662515376,21.5,17.0,18.0,7.5,19.5,6.5,1.5,4.0,5.0,5.0,27.0,26.0,32.0
834,871,10.04987562112089,60.00833275470999,6.0,11.045361017187261,17.0,17.0,11.045361017187261,38.01315561749642,27.073972741361768,22.0,17.0,18.0,6.5,20.5,7.5,0.5,5.0,5.0,5.0,27.0,26.0,31.016124838541646
835,872,10.04987562112089,59.00847396772772,6.0,11.045361017187261,17.0,18.0,11.045361017187261,38.01315561749642,27.073972741361768,22.0,17.0,18.0,6.5,20.5,7.5,1.5,6.0,6.0,6.0,27.0,26.0,31.0
836,873,9.0,60.03332407921454,6.0,12.0,17.0,18.0,12.041594578792296,39.01281840626232,27.018512172212592,22.5,17.0,19.0,6.0,21.0,7.0,1.0,7.0,6.0,6.5,27.0,26.0,32.0
837,874,9.0,60.03332407921454,6.0,12.0,17.0,18.0,11.045361017187261,38.01315561749642,26.019223662515376,21.5,16.0,18.0,6.0,21.0,7.0,1.0,8.06225774829855,7.0,7.0,27.0,27.0,31.016124838541646
838,875,9.0,60.00833275470999,7.0,11.0,17.0,18.0,11.045361017187261,38.01315561749642,27.018512172212592,22.5,18.0,19.0,7.5,19.5,6.5,1.5,7.0710678118654755,7.0,7.5,27.0,26.0,33.0
839,876,9.0,59.00847396772772,6.0,11.0,16.0,18.0,12.041594578792296,38.01315561749642,27.018512172212592,22.5,18.0,19.0,6.5,19.5,6.5,1.5,9.055385138137417,8.06225774829855,8.0,28.0,26.0,32.01562118716424
840,877,9.0,59.033888572581766,7.0,12.0,16.0,18.0,11.045361017187261,39.01281840626232,27.018512172212592,22.5,17.0,19.0,7.0,21.0,7.0,1.0,8.06225774829855,8.0,8.0,27.0,26.0,32.01562118716424
841,878,9.0,59.00847396772772,7.0,12.0,16.0,18.0,11.045361017187261,39.01281840626232,27.018512172212592,22.5,18.0,19.0,7.5,20.5,7.5,1.5,9.055385138137417,8.06225774829855,8.5,27.0,26.0,32.01562118716424
842,879,9.0,59.00847396772772,6.0,12.041594578792296,16.0,17.029386365926403,12.041594578792296,39.0,27.018512172212592,22.5,18.0,19.0,6.5,20.5,6.5,1.5,8.06225774829855,8.0,8.0,27.0,26.0,31.0
843,880,9.0,59.033888572581766,7.0,12.0,16.0,18.0,11.045361017187261,39.01281840626232,27.018512172212592,22.5,18.0,20.0,8.0,20.0,7.0,2.0,8.06225774829855,8.06225774829855,8.5,27.0,26.0,31.0
844,881,8.0,58.008620049092706,7.0,12.041594578792296,17.0,17.0,11.180339887498949,38.01315561749642,26.076809620810597,22.0,18.0,19.0,7.5,19.5,6.5,1.5,9.055385138137417,8.0,8.5,28.0,26.0,32.0
845,882,9.0,58.008620049092706,6.0,12.0,16.0,17.0,11.180339887498949,38.05259518088089,26.076809620810597,21.5,18.0,19.0,7.5,19.5,6.5,1.5,8.06225774829855,8.0,8.5,27.0,26.0,32.0
846,883,9.0,57.0087712549569,6.0,12.0,16.0312195418814,17.0,12.165525060596439,39.05124837953327,27.073972741361768,22.5,19.0,20.0,7.5,19.5,6.5,2.5,9.055385138137417,8.0,8.5,27.0,26.0,32.01562118716424
847,884,4.0,56.0357029044876,7.0,12.041594578792296,15.0,17.0,13.152946437965905,36.013886210738214,24.08318915758459,22.0,19.0,21.0,7.0,16.0,3.0,1.0,9.055385138137417,8.0,8.5,27.0,27.0,33.015148038438355
848,885,3.0,55.036351623268054,6.0,11.0,16.0,16.0312195418814,15.033296378372908,35.014282800023196,24.020824298928627,22.5,18.0,20.0,4.0,16.0,3.0,1.0,9.055385138137417,8.06225774829855,8.5,27.0,26.0,32.0
849,886,2.0,55.036351623268054,7.0,12.041594578792296,15.0,16.0312195418814,14.142135623730951,35.014282800023196,23.08679276123039,22.0,18.0,20.0,5.0,16.0,3.0,1.0,10.04987562112089,8.0,9.0,28.0,26.0,31.016124838541646
850,887,3.0,53.009433122794285,7.0,12.0,14.0,16.0312195418814,15.132745950421556,37.05401462729781,25.079872407968907,23.5,20.0,21.0,5.5,16.5,3.5,0.5,9.055385138137417,8.0,8.5,28.0,26.0,32.01562118716424
851,888,4.0,54.037024344425184,7.0,12.041594578792296,15.033296378372908,16.0312195418814,15.132745950421556,38.01315561749642,26.076809620810597,24.0,20.0,22.0,6.0,17.0,3.0,1.0,9.055385138137417,8.06225774829855,8.5,28.0,26.0,32.01562118716424
852,889,5.0,52.009614495783374,7.0,12.041594578792296,15.033296378372908,17.0,14.142135623730951,38.01315561749642,26.076809620810597,23.5,21.0,22.0,7.5,16.5,3.5,1.5,9.055385138137417,9.0,9.0,28.0,26.0,32.01562118716424
853,890,5.0,52.009614495783374,8.0,12.041594578792296,15.0,17.0,13.152946437965905,38.01315561749642,26.076809620810597,23.5,20.0,21.0,7.5,17.5,3.5,0.5,9.055385138137417,9.0,9.0,28.0,26.0,31.0
854,891,5.0,51.0098029794274,8.0,13.0,14.0,16.0312195418814,14.035668847618199,40.01249804748511,27.018512172212592,24.5,22.0,23.0,8.5,17.5,2.5,1.5,9.055385138137417,8.06225774829855,8.5,28.0,26.0,32.0
855,892,5.0,51.03920062069938,8.0,12.0,15.0,16.0312195418814,14.035668847618199,39.01281840626232,27.018512172212592,24.5,21.0,23.0,8.0,17.0,3.0,1.0,9.055385138137417,9.0,9.0,28.0,26.0,32.0
856,893,5.0,50.00999900019995,8.0,14.0,15.0,16.0,14.035668847618199,41.012193308819754,27.018512172212592,24.5,22.0,23.0,8.5,18.5,3.5,1.5,9.055385138137417,8.0,8.5,28.0,25.0,32.0
857,894,5.0,49.0,8.0,13.0,14.035668847618199,16.0,14.035668847618199,40.01249804748511,27.018512172212592,24.5,22.0,22.0,8.0,18.0,4.0,1.0,9.055385138137417,9.055385138137417,9.0,28.0,26.0,31.016124838541646
858,895,4.0,50.00999900019995,8.0,13.0,14.0,16.0,13.038404810405298,38.01315561749642,25.019992006393608,23.0,20.0,21.0,7.5,17.5,3.5,0.5,9.0,9.055385138137417,9.0,27.0,26.0,30.0
859,896,2.0,54.0,8.0,13.0,14.0,16.0,14.035668847618199,37.013511046643494,24.020824298928627,23.0,20.0,20.0,6.0,17.0,3.0,1.0,9.219544457292887,9.055385138137417,9.5,27.0,26.0,30.01666203960727
860,897,2.0,53.0,7.0,11.045361017187261,14.0,15.0,15.132745950421556,35.014282800023196,24.08318915758459,23.0,20.0,20.0,5.0,15.0,2.0,1.0,9.055385138137417,9.055385138137417,9.0,28.0,27.0,30.01666203960727
861,898,2.0,53.009433122794285,7.0,11.045361017187261,14.0,15.0,15.132745950421556,35.014282800023196,24.08318915758459,23.0,19.0,20.0,4.5,15.5,2.5,1.5,9.055385138137417,9.055385138137417,9.5,28.0,27.0,31.016124838541646
862,899,2.0,53.009433122794285,7.0,11.0,15.0,16.0,14.035668847618199,34.0147027033899,23.021728866442675,22.0,18.0,19.0,4.5,15.5,2.5,1.5,9.055385138137417,9.055385138137417,9.5,28.0,27.0,30.0
863,900,2.0,53.009433122794285,7.0,12.041594578792296,15.0,16.0312195418814,15.132745950421556,36.013886210738214,24.08318915758459,23.0,19.0,20.0,4.5,16.5,2.5,1.5,9.055385138137417,9.055385138137417,9.0,28.0,27.0,31.016124838541646
864,901,2.23606797749979,54.00925846556311,7.0,12.0,15.0,16.0,15.132745950421556,36.013886210738214,24.020824298928627,23.0,19.0,20.0,4.5,16.5,3.5,1.5,9.055385138137417,9.0,9.0,27.0,27.0,31.0
865,902,3.0,53.0,8.0,12.041594578792296,15.0,17.029386365926403,14.142135623730951,37.013511046643494,25.079872407968907,23.5,20.0,20.0,6.0,17.0,3.0,1.0,10.04987562112089,9.055385138137417,9.0,27.0,27.0,31.0
866,903,3.0,53.0,7.0,12.041594578792296,14.0,15.0,14.035668847618199,36.0,24.020824298928627,22.5,20.0,20.0,6.0,16.0,3.0,0.0,9.0,9.0,9.0,27.0,27.0,32.0
867,904,6.0,53.0,6.0,12.0,14.0,16.0,12.165525060596439,36.05551275463989,24.08318915758459,21.0,19.0,19.0,7.0,17.0,4.0,1.0,9.055385138137417,9.055385138137417,9.5,27.0,27.0,30.0
868,905,6.0,53.009433122794285,6.082762530298219,12.041594578792296,14.0,15.0,12.041594578792296,36.013886210738214,24.08318915758459,21.0,20.0,19.0,7.5,16.5,3.5,1.5,10.04987562112089,9.055385138137417,9.0,27.0,27.0,30.01666203960727
869,906,9.0,56.0,7.0710678118654755,11.0,15.0,16.0,11.045361017187261,38.05259518088089,27.073972741361768,22.5,19.0,19.0,8.0,19.0,7.0,2.0,10.04987562112089,9.055385138137417,9.0,27.0,27.0,31.0
870,907,11.0,57.0087712549569,6.082762530298219,11.0,16.0,18.0,11.045361017187261,39.05124837953327,28.071337695236398,22.5,19.0,18.0,7.5,20.5,7.5,2.5,10.04987562112089,9.0,9.0,28.0,27.0,31.0
871,908,11.0,59.00847396772772,6.0,11.0,17.0,18.0,11.180339887498949,39.05124837953327,28.071337695236398,22.5,17.0,18.0,6.5,21.5,8.5,1.5,9.055385138137417,9.0,9.0,27.0,27.0,31.0
872,909,10.0,58.0,6.0,12.0,16.0,18.0,11.180339887498949,39.05124837953327,27.073972741361768,22.0,18.0,18.0,7.0,21.0,8.0,2.0,9.055385138137417,9.055385138137417,9.5,28.0,26.0,31.016124838541646
873,910,11.045361017187261,59.0,6.0,11.0,17.0,17.0,11.045361017187261,39.05124837953327,28.071337695236398,22.5,18.0,18.0,7.0,21.0,8.0,2.0,9.055385138137417,9.0,9.0,28.0,27.0,31.0
874,911,11.0,59.0,6.0,11.0,16.0312195418814,18.0,11.180339887498949,39.05124837953327,28.071337695236398,22.5,18.0,18.0,7.0,21.0,9.0,2.0,9.055385138137417,9.055385138137417,9.5,27.0,27.0,31.016124838541646
875,912,11.0,59.0,6.0,11.0,17.0,18.0,11.045361017187261,39.01281840626232,28.0178514522438,22.5,18.0,18.0,7.0,21.0,8.0,2.0,9.055385138137417,9.055385138137417,9.5,27.0,26.0,31.0
876,913,11.045361017187261,59.0,6.0,11.045361017187261,17.0,19.0,11.045361017187261,39.01281840626232,28.071337695236398,22.5,18.0,18.0,7.0,21.0,8.0,2.0,9.055385138137417,9.055385138137417,9.0,27.0,26.0,32.0
877,914,12.041594578792296,59.0,6.0,11.045361017187261,17.029386365926403,17.029386365926403,11.045361017187261,40.01249804748511,29.068883707497267,23.0,19.0,19.0,8.0,21.0,8.0,3.0,9.055385138137417,9.0,9.5,28.0,26.0,31.0
878,915,11.0,59.00847396772772,6.0,12.0,17.0,18.0,11.045361017187261,40.01249804748511,28.0178514522438,22.5,18.0,19.0,7.5,21.5,8.5,2.5,9.219544457292887,9.0,9.0,28.0,26.0,31.0
879,916,10.04987562112089,57.0087712549569,6.0,12.041594578792296,17.0,17.0,11.045361017187261,39.01281840626232,27.073972741361768,22.0,18.0,19.0,7.5,20.5,7.5,2.5,9.055385138137417,9.0,9.5,27.0,25.0,31.016124838541646
880,917,10.0,56.00892785976178,6.0,13.0,16.0,17.0,11.180339887498949,40.049968789001575,27.073972741361768,22.0,18.0,19.0,7.5,21.5,7.5,2.5,10.0,10.04987562112089,10.0,26.0,25.0,31.0
881,918,10.0,56.0,7.0,12.0,16.0,18.0,11.180339887498949,40.049968789001575,28.071337695236398,23.0,20.0,20.0,9.0,20.0,7.0,3.0,10.0,10.04987562112089,10.0,28.0,26.0,31.0
882,919,11.045361017187261,55.00909015790027,6.0,12.041594578792296,16.0,17.0,11.180339887498949,40.049968789001575,28.160255680657446,22.5,19.0,20.0,8.5,20.5,7.5,3.5,10.198039027185569,10.04987562112089,10.5,27.0,25.0,30.01666203960727
883,920,9.0,55.0,6.0,12.0,16.0312195418814,17.0,11.180339887498949,38.05259518088089,26.076809620810597,21.5,20.0,20.0,9.0,18.0,5.0,4.0,11.045361017187261,11.180339887498949,11.0,27.0,26.0,31.0
884,921,7.0,54.0,6.0,12.0,15.0,16.0,12.165525060596439,37.05401462729781,25.079872407968907,21.5,20.0,20.0,8.0,17.0,4.0,2.0,11.045361017187261,11.180339887498949,11.5,27.0,26.0,30.01666203960727
885,922,6.082762530298219,55.00909015790027,6.082762530298219,11.0,15.0,17.029386365926403,12.165525060596439,35.05709628591621,24.08318915758459,21.0,20.0,21.0,8.5,14.5,2.5,2.5,11.045361017187261,11.045361017187261,10.5,27.0,26.0,30.01666203960727
886,923,4.0,55.0,8.0,12.0,15.0,16.0312195418814,11.180339887498949,35.05709628591621,23.08679276123039,21.0,21.0,21.0,10.0,14.0,2.0,3.0,11.045361017187261,11.045361017187261,11.0,27.0,26.0,30.0
887,924,6.082762530298219,55.00909015790027,7.0,12.0,15.0,17.0,11.045361017187261,36.05551275463989,24.08318915758459,21.0,21.0,22.0,10.5,14.5,1.5,3.5,11.045361017187261,11.045361017187261,11.5,27.0,26.0,31.0
888,925,8.06225774829855,54.00925846556311,7.0,11.0,15.033296378372908,16.0312195418814,11.045361017187261,37.05401462729781,26.076809620810597,22.0,22.0,23.0,11.5,14.5,2.5,5.5,11.045361017187261,11.045361017187261,11.0,28.0,27.0,30.01666203960727
889,926,9.055385138137417,55.00909015790027,7.0,11.0,15.0,17.0,12.041594578792296,39.05124837953327,28.071337695236398,23.5,24.0,25.0,12.5,14.5,1.5,6.5,11.045361017187261,11.045361017187261,11.0,28.0,26.0,31.0
890,927,7.0,53.009433122794285,7.0,11.0,16.0,16.0312195418814,11.045361017187261,36.013886210738214,25.019992006393608,21.5,23.0,24.0,12.5,12.5,0.5,6.5,7.0710678118654755,7.0,6.5,28.0,25.0,30.066592756745816
891,928,7.0,54.037024344425184,7.0,12.0,15.0,17.0,11.180339887498949,37.05401462729781,25.079872407968907,21.5,23.0,25.0,13.0,13.0,0.0,7.0,7.0710678118654755,6.0,6.5,28.0,25.0,30.01666203960727
892,929,6.082762530298219,54.037024344425184,7.0,11.045361017187261,16.0,17.0,11.045361017187261,35.014282800023196,24.08318915758459,21.0,22.0,24.0,12.0,12.0,0.0,6.0,5.0,5.0,5.0,29.0,26.0,30.066592756745816
893,930,7.0,54.00925846556311,6.0,10.0,15.0,16.0312195418814,11.180339887498949,34.058772731852805,24.08318915758459,20.5,22.0,23.0,11.5,11.5,0.5,5.5,4.0,5.0,5.0,29.0,27.0,30.01666203960727
894,931,10.04987562112089,54.00925846556311,6.082762530298219,11.045361017187261,15.033296378372908,17.0,12.165525060596439,39.01281840626232,28.071337695236398,23.0,24.0,25.0,12.5,14.5,2.5,7.5,4.123105625617661,4.123105625617661,4.0,29.0,25.0,30.066592756745816
895,932,15.0,52.009614495783374,7.0,11.045361017187261,15.0,17.0,11.045361017187261,44.0,33.015148038438355,25.5,25.0,26.0,14.5,18.5,6.5,8.5,4.0,4.0,4.0,29.0,26.0,31.016124838541646
896,933,15.0,52.08646657242167,7.0,11.045361017187261,16.0312195418814,17.029386365926403,11.0,44.01136216933077,33.0,25.5,25.0,28.0,15.5,17.5,5.5,8.5,3.1622776601683795,4.123105625617661,3.5,29.0,25.0,30.066592756745816
897,934,13.038404810405298,54.037024344425184,6.0,11.0,17.0,17.029386365926403,11.0,41.012193308819754,30.01666203960727,23.5,25.0,27.0,15.0,15.0,2.0,9.0,4.123105625617661,5.0990195135927845,4.5,30.0,25.0,32.14031735997639
898,935,8.0,52.08646657242167,7.0,11.045361017187261,15.033296378372908,16.0,12.0,38.01315561749642,27.0,23.0,23.0,26.0,12.5,13.5,0.5,5.5,4.123105625617661,5.0990195135927845,4.5,31.0,26.0,32.14031735997639
899,936,8.0,51.088159097779204,7.0,10.04987562112089,15.033296378372908,16.0312195418814,12.0,37.013511046643494,27.0,23.0,23.0,26.0,12.5,12.5,0.5,5.5,4.0,5.0990195135927845,4.5,30.0,24.0,31.144823004794873
900,937,1.0,52.08646657242167,8.0,12.041594578792296,15.033296378372908,15.033296378372908,14.035668847618199,35.05709628591621,23.021728866442675,22.5,22.0,25.0,9.5,11.5,1.5,1.5,6.082762530298219,6.082762530298219,6.0,30.0,24.0,30.066592756745816
901,938,1.0,53.150729063673246,8.06225774829855,12.041594578792296,15.0,15.033296378372908,14.035668847618199,35.014282800023196,23.0,22.5,21.0,25.0,9.0,12.0,1.0,2.0,8.06225774829855,8.0,8.0,29.0,24.0,31.064449134018133
902,939,1.0,53.150729063673246,8.0,12.041594578792296,15.0,16.0312195418814,13.0,34.0147027033899,22.0,21.5,20.0,24.0,9.0,12.0,1.0,2.0,9.055385138137417,8.0,8.0,28.0,23.0,30.066592756745816
903,940,4.0,56.08029957123981,7.0,11.045361017187261,16.0312195418814,16.0312195418814,13.0,35.014282800023196,24.0,22.0,20.0,23.0,8.5,13.5,1.5,1.5,9.055385138137417,9.055385138137417,9.5,28.0,23.0,30.066592756745816
904,941,5.0,55.08175741568164,7.0,10.04987562112089,16.0312195418814,17.029386365926403,13.0,35.014282800023196,25.0,22.5,20.0,23.0,8.5,13.5,1.5,1.5,9.055385138137417,9.0,9.0,28.0,23.0,29.068883707497267
905,942,7.0710678118654755,57.07889277132134,6.0,12.0,17.029386365926403,18.027756377319946,12.0,37.013511046643494,25.019992006393608,21.5,19.0,22.0,8.5,16.5,3.5,2.5,10.04987562112089,8.0,8.5,28.0,23.0,29.154759474226502
906,943,7.0,58.077534382926416,8.0,12.041594578792296,17.0,18.027756377319946,11.0,38.01315561749642,26.0,22.5,19.0,22.0,9.5,17.5,4.5,2.5,10.198039027185569,9.0,9.5,28.0,23.0,30.066592756745816
907,944,7.0,58.077534382926416,7.0,12.041594578792296,17.0,18.027756377319946,12.0,38.01315561749642,26.0,22.5,19.0,22.0,8.5,17.5,4.5,2.5,9.219544457292887,9.0,9.0,28.0,24.0,30.066592756745816
908,945,8.0,58.077534382926416,7.0,11.045361017187261,17.029386365926403,18.0,12.041594578792296,38.0,27.018512172212592,23.0,19.0,22.0,8.5,17.5,4.5,1.5,9.219544457292887,9.0,9.0,28.0,24.0,31.064449134018133
909,946,8.0,58.077534382926416,7.0,11.045361017187261,17.029386365926403,18.027756377319946,11.045361017187261,37.0,26.019223662515376,22.0,18.0,21.0,8.5,17.5,4.5,1.5,9.055385138137417,9.0,9.5,28.0,24.0,30.066592756745816
910,947,8.0,58.077534382926416,7.0,11.045361017187261,17.029386365926403,18.027756377319946,11.045361017187261,37.0,26.019223662515376,22.0,18.0,21.0,8.5,17.5,4.5,1.5,9.055385138137417,9.0,9.0,29.0,25.0,30.066592756745816
911,948,8.0,58.077534382926416,7.0,11.045361017187261,16.0312195418814,17.029386365926403,11.045361017187261,37.0,26.019223662515376,22.0,18.0,21.0,8.5,17.5,4.5,1.5,10.04987562112089,9.0,9.0,29.0,25.0,32.01562118716424
912,949,7.0,58.077534382926416,7.0,12.041594578792296,16.0312195418814,18.0,11.045361017187261,37.0,25.019992006393608,21.5,18.0,21.0,8.5,17.5,4.5,1.5,9.055385138137417,9.0,9.0,29.0,25.0,31.064449134018133
913,950,8.0,59.07622195096772,7.0,11.045361017187261,16.0,18.027756377319946,11.045361017187261,37.0,26.019223662515376,22.0,18.0,21.0,8.5,17.5,4.5,2.5,9.055385138137417,9.0,9.5,29.0,25.0,31.016124838541646
914,951,8.0,59.07622195096772,7.0,11.045361017187261,17.0,18.027756377319946,11.045361017187261,37.0,26.019223662515376,22.0,18.0,21.0,8.5,17.5,5.5,2.5,9.055385138137417,9.0,9.0,29.0,25.0,30.066592756745816
915,952,8.0,59.07622195096772,7.0,11.045361017187261,17.029386365926403,19.0,11.045361017187261,37.0,26.019223662515376,22.0,18.0,21.0,8.5,17.5,5.5,1.5,9.055385138137417,9.0,9.5,29.0,25.0,30.01666203960727
916,953,8.0,59.07622195096772,7.0,11.045361017187261,16.0,17.029386365926403,11.045361017187261,37.0,26.019223662515376,22.0,18.0,21.0,8.5,17.5,4.5,2.5,10.04987562112089,9.0,9.0,29.0,25.0,30.066592756745816
917,954,8.0,59.033888572581766,7.0,11.045361017187261,17.0,18.0,11.045361017187261,37.0,26.019223662515376,22.0,18.0,20.0,8.0,18.0,6.0,2.0,9.055385138137417,9.055385138137417,9.0,28.0,25.0,31.064449134018133
918,955,8.0,59.033888572581766,7.0,11.0,17.029386365926403,18.0,11.045361017187261,37.013511046643494,26.019223662515376,22.0,18.0,20.0,8.0,18.0,6.0,1.0,10.04987562112089,9.0,9.0,28.0,25.0,31.064449134018133
919,956,8.0,59.033888572581766,6.0,11.0,16.0312195418814,17.0,12.041594578792296,37.013511046643494,26.019223662515376,22.0,18.0,20.0,7.0,18.0,6.0,1.0,5.0,6.082762530298219,6.0,28.0,25.0,31.064449134018133
920,957,9.055385138137417,60.03332407921454,6.0,11.045361017187261,17.0,18.027756377319946,12.0,38.0,27.018512172212592,22.5,18.0,20.0,7.0,19.0,7.0,1.0,4.0,5.0,4.5,29.0,26.0,31.016124838541646
921,958,9.0,59.033888572581766,6.0,11.0,16.0,17.0,12.0,38.0,27.0,22.5,18.0,20.0,7.0,19.0,7.0,1.0,4.123105625617661,5.0990195135927845,4.5,30.0,27.0,31.064449134018133
922,959,8.0,60.03332407921454,6.0,11.0,16.0,18.0,12.0,37.0,26.0,22.0,18.0,20.0,7.0,18.0,6.0,1.0,5.0,4.123105625617661,4.0,30.0,27.0,31.016124838541646
923,960,9.0,59.033888572581766,6.0,11.0,16.0,18.0,12.041594578792296,38.01315561749642,27.018512172212592,22.5,18.0,20.0,7.0,19.0,7.0,2.0,4.0,5.0990195135927845,5.0,29.0,26.0,31.016124838541646
924,961,8.0,58.034472514187634,7.0,12.0,16.0,17.029386365926403,12.041594578792296,39.01281840626232,27.018512172212592,23.0,19.0,21.0,8.0,19.0,6.0,2.0,5.0990195135927845,5.0,5.0,28.0,25.0,31.064449134018133
925,962,6.0,56.0357029044876,7.0,12.041594578792296,16.0,17.029386365926403,14.035668847618199,39.0,27.018512172212592,24.0,21.0,23.0,8.0,17.0,4.0,2.0,6.0,6.0,6.0,28.0,26.0,31.016124838541646
926,963,4.0,54.147945482723536,8.0,12.0,15.0,16.0,14.0,38.0,26.0,24.0,20.0,24.0,8.0,16.0,2.0,1.0,8.0,8.0,8.0,28.0,25.0,31.016124838541646
927,964,1.0,54.08326913195984,8.0,13.038404810405298,15.033296378372908,15.033296378372908,15.0,37.013511046643494,24.0,23.5,20.0,23.0,6.5,15.5,1.5,0.5,8.06225774829855,8.0,8.0,28.0,26.0,32.0
928,965,2.0,52.08646657242167,7.0,12.041594578792296,14.035668847618199,15.033296378372908,16.0,37.013511046643494,25.0,24.0,21.0,24.0,6.5,14.5,1.5,0.5,8.06225774829855,7.0,7.5,28.0,26.0,31.016124838541646
929,966,2.0,52.08646657242167,7.0,12.041594578792296,14.035668847618199,15.033296378372908,16.0,37.013511046643494,25.0,24.0,21.0,24.0,6.5,14.5,1.5,0.5,8.06225774829855,8.0,8.0,28.0,26.0,31.016124838541646
930,967,2.0,53.08483775994799,7.0,12.041594578792296,14.035668847618199,14.035668847618199,16.0312195418814,37.0,25.019992006393608,24.0,21.0,24.0,6.5,14.5,0.5,0.5,9.055385138137417,8.0,8.5,28.0,26.0,30.01666203960727
931,968,2.0,53.03772242470448,8.0,12.0,16.0,17.029386365926403,15.033296378372908,37.013511046643494,25.019992006393608,24.0,22.0,24.0,8.0,14.0,0.0,1.0,9.055385138137417,8.0,8.5,28.0,26.0,31.0
932,969,2.0,54.00925846556311,9.0,13.0,15.0,17.0,14.142135623730951,38.05259518088089,25.079872407968907,24.0,22.0,23.0,8.5,15.5,0.5,0.5,9.055385138137417,9.0,9.0,27.0,26.0,31.016124838541646
933,970,2.23606797749979,55.00909015790027,8.0,13.0,16.0,17.0,14.035668847618199,37.05401462729781,24.08318915758459,23.0,22.0,23.0,8.5,14.5,0.5,1.5,10.04987562112089,10.04987562112089,10.5,27.0,26.0,30.01666203960727
934,971,2.0,54.00925846556311,8.0,13.0,15.0,17.0,14.142135623730951,37.05401462729781,24.08318915758459,23.0,22.0,23.0,8.5,14.5,0.5,1.5,10.0,10.04987562112089,10.0,27.0,26.0,30.0
935,972,2.23606797749979,53.009433122794285,8.0,13.038404810405298,15.0,17.0,13.038404810405298,36.013886210738214,23.08679276123039,22.0,21.0,22.0,8.5,14.5,0.5,1.5,11.045361017187261,11.045361017187261,11.0,28.0,27.0,30.0
936,973,5.0,53.0,7.0,12.0,15.0,17.0,13.152946437965905,37.05401462729781,25.079872407968907,22.5,22.0,22.0,9.0,15.0,2.0,3.0,11.045361017187261,11.180339887498949,11.0,28.0,27.0,30.0
937,974,6.082762530298219,53.0,7.0,12.041594578792296,15.0,16.0,12.041594578792296,37.013511046643494,25.079872407968907,22.0,22.0,22.0,10.0,15.0,2.0,4.0,12.041594578792296,12.041594578792296,12.0,27.0,26.0,30.01666203960727
938,975,7.0,53.0,6.0,13.0,15.0,16.0,12.165525060596439,38.05259518088089,25.079872407968907,21.5,22.0,22.0,10.0,16.0,3.0,4.0,12.041594578792296,12.041594578792296,12.5,28.0,26.0,31.016124838541646
