,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1640,1640,3.0,28.16025568065745,3.0,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,19.1049731745428,12.041594578792296,10.5,7.0,10.0,2.5,10.5,3.5,0.5,4.123105625617661,4.0,4.0,18.0,13.0,15.132745950421556,{}
1641,1641,3.1622776601683795,28.16025568065745,4.0,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,8.0,11.0,3.5,10.5,2.5,0.5,4.123105625617661,4.0,4.0,18.0,13.0,15.033296378372908,{}
1642,1642,4.123105625617661,28.284271247461906,4.0,6.082762530298219,7.071067811865476,8.06225774829855,6.082762530298219,20.223748416156685,14.142135623730953,12.0,8.0,12.0,4.0,10.0,3.0,0.0,4.123105625617661,4.0,4.5,18.0,13.0,15.132745950421556,{}
1643,1643,4.123105625617661,28.16025568065745,3.0,7.071067811865476,7.071067811865476,9.055385138137416,7.071067811865476,21.213203435596427,14.142135623730953,12.0,9.0,12.0,3.5,10.5,3.5,0.5,4.123105625617661,4.0,4.0,18.0,13.0,15.132745950421556,{}
1644,1644,5.0990195135927845,28.16025568065745,4.0,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,22.20360331117452,15.132745950421556,12.5,9.0,12.0,4.5,11.5,3.5,0.5,4.123105625617661,5.0,4.5,18.0,13.0,15.033296378372908,{}
1645,1645,6.0,28.284271247461906,4.123105625617661,6.082762530298219,7.071067811865476,8.06225774829855,5.0990195135927845,21.213203435596427,15.132745950421556,12.0,8.0,12.0,5.0,11.0,4.0,1.0,3.1622776601683795,3.0,3.0,17.0,13.0,15.132745950421556,{}
1646,1646,6.082762530298219,28.284271247461906,4.0,7.071067811865476,7.071067811865476,7.071067811865476,5.0990195135927845,22.20360331117452,15.132745950421556,12.0,8.0,12.0,5.0,12.0,4.0,1.0,2.23606797749979,3.0,2.5,17.0,12.0,15.033296378372908,{}
1647,1647,6.0,28.284271247461906,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,23.194827009486403,16.1245154965971,13.0,9.0,13.0,5.0,12.0,4.0,1.0,2.0,3.1622776601683795,2.5,17.0,13.0,15.033296378372908,{}
1648,1648,7.0,27.16615541441225,4.123105625617661,7.071067811865476,7.071067811865476,8.0,6.082762530298219,24.186773244895647,17.11724276862369,13.5,10.0,13.0,5.5,12.5,4.5,1.5,2.23606797749979,3.0,2.5,17.0,13.0,15.132745950421556,{}
1649,1649,6.082762530298219,28.284271247461906,4.0,7.071067811865476,8.06225774829855,9.055385138137416,6.082762530298219,23.194827009486403,16.1245154965971,13.0,9.0,13.0,5.0,12.0,4.0,1.0,2.23606797749979,3.0,2.5,18.0,13.0,15.132745950421556,{}
1650,1650,7.0,28.284271247461906,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,5.0990195135927845,23.194827009486403,16.1245154965971,12.5,9.0,13.0,6.0,12.0,4.0,2.0,2.23606797749979,2.0,2.5,18.0,13.0,15.132745950421556,{}
1651,1651,6.082762530298219,27.29468812791236,4.0,8.06225774829855,7.071067811865476,8.0,6.082762530298219,24.186773244895647,16.1245154965971,13.0,10.0,14.0,6.0,12.0,4.0,1.0,2.23606797749979,2.23606797749979,2.5,17.0,13.0,16.1245154965971,{}
1652,1652,4.123105625617661,28.284271247461906,5.0,7.0,7.071067811865476,8.06225774829855,6.324555320336759,22.20360331117452,15.297058540778355,13.0,10.0,14.0,6.0,10.0,2.0,1.0,2.0,2.0,2.0,17.0,13.0,16.0312195418814,{}
1653,1653,3.1622776601683795,27.16615541441225,4.0,7.0,7.0,8.06225774829855,6.082762530298219,20.09975124224178,13.152946437965904,11.5,10.0,13.0,5.5,8.5,1.5,1.5,1.4142135623730951,2.0,2.0,17.0,13.0,15.033296378372908,{}
1654,1654,2.0,27.16615541441225,4.123105625617661,7.0,7.0,7.071067811865476,7.071067811865476,20.09975124224178,13.152946437965904,12.0,10.0,13.0,4.5,8.5,1.5,0.5,2.0,3.0,2.5,16.0,13.0,15.033296378372908,{}
1655,1655,1.4142135623730951,26.0768096208106,4.0,7.0,7.071067811865476,8.06225774829855,7.280109889280518,19.235384061671343,12.36931687685298,11.5,10.0,12.0,4.0,8.0,1.0,0.0,1.4142135623730951,2.23606797749979,2.5,17.0,13.0,15.033296378372908,{}
1656,1656,2.0,26.1725046566048,4.0,6.0,6.082762530298219,7.071067811865476,7.280109889280518,19.1049731745428,13.152946437965904,12.0,10.0,13.0,4.5,7.5,0.5,0.5,2.0,3.0,2.5,16.0,13.0,14.0356688476182,{}
1657,1657,2.0,26.1725046566048,4.0,7.071067811865476,6.082762530298219,7.071067811865476,7.280109889280518,20.223748416156685,13.152946437965904,12.0,10.0,13.0,4.5,8.5,0.5,0.5,2.23606797749979,3.1622776601683795,2.5,16.0,13.0,14.0356688476182,{}
1658,1658,2.0,26.1725046566048,4.0,6.082762530298219,6.082762530298219,7.0,7.280109889280518,19.235384061671343,13.152946437965904,12.0,10.0,13.0,4.5,7.5,0.5,0.5,2.0,3.1622776601683795,2.5,16.0,13.0,14.0356688476182,{}
1659,1659,1.0,26.1725046566048,4.0,7.071067811865476,6.082762530298219,7.071067811865476,7.280109889280518,19.235384061671343,12.16552506059644,11.5,9.0,12.0,3.5,8.5,1.5,0.5,2.23606797749979,2.23606797749979,2.0,16.0,13.0,15.033296378372908,{}
1660,1660,2.23606797749979,27.073972741361768,4.0,6.0,7.071067811865476,7.0,7.071067811865476,19.1049731745428,13.152946437965904,12.0,10.0,12.0,4.0,8.0,1.0,0.0,2.23606797749979,2.0,2.0,17.0,13.0,14.0356688476182,{}
1661,1661,3.1622776601683795,27.16615541441225,4.0,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,10.0,13.0,5.5,8.5,0.5,0.5,2.23606797749979,2.0,2.0,17.0,13.0,15.033296378372908,{}
1662,1662,3.1622776601683795,28.16025568065745,4.0,8.0,7.0,9.055385138137416,6.082762530298219,21.095023109728988,13.152946437965904,11.5,10.0,13.0,5.5,9.5,0.5,1.5,2.0,2.0,2.0,17.0,13.0,14.0356688476182,{}
1663,1663,3.1622776601683795,29.154759474226505,4.0,8.06225774829855,8.06225774829855,8.06225774829855,6.082762530298219,21.213203435596427,13.152946437965904,11.5,10.0,13.0,5.5,9.5,0.5,0.5,2.0,2.0,2.0,16.0,13.0,14.0356688476182,{}
1664,1664,3.1622776601683795,28.16025568065745,4.0,8.0,8.06225774829855,9.055385138137416,6.082762530298219,21.095023109728988,13.152946437965904,11.5,10.0,13.0,5.5,9.5,1.5,0.5,2.0,2.23606797749979,2.0,16.0,13.0,15.033296378372908,{}
1665,1665,3.0,28.16025568065745,4.0,8.06225774829855,8.06225774829855,8.06225774829855,6.324555320336759,21.213203435596427,13.152946437965904,11.5,10.0,13.0,5.5,9.5,0.5,1.5,2.0,2.23606797749979,2.0,17.0,13.0,15.033296378372908,{}
1666,1666,3.0,29.154759474226505,4.0,8.06225774829855,8.06225774829855,9.055385138137416,6.324555320336759,21.213203435596427,13.152946437965904,11.5,10.0,13.0,5.5,9.5,1.5,1.5,2.0,3.0,2.5,16.0,13.0,15.033296378372908,{}
1667,1667,3.0,28.16025568065745,5.0990195135927845,7.071067811865476,7.071067811865476,9.0,5.0990195135927845,20.223748416156685,13.152946437965904,11.5,10.0,13.0,6.5,8.5,0.5,1.5,1.0,2.23606797749979,2.0,16.0,12.0,15.033296378372908,{}
1668,1668,2.23606797749979,28.16025568065745,5.0,8.06225774829855,7.071067811865476,8.06225774829855,6.082762530298219,21.213203435596427,13.152946437965904,12.0,10.0,13.0,5.5,9.5,1.5,0.5,2.0,2.0,2.0,16.0,13.0,15.033296378372908,{}
1669,1669,3.1622776601683795,29.154759474226505,5.0,7.0,8.06225774829855,8.0,5.0990195135927845,20.09975124224178,13.152946437965904,11.5,10.0,13.0,6.5,8.5,0.5,1.5,2.23606797749979,2.0,2.0,17.0,13.0,15.033296378372908,{}
1670,1670,3.1622776601683795,28.16025568065745,5.0,7.0,8.06225774829855,8.06225774829855,5.0990195135927845,20.09975124224178,13.152946437965904,11.5,10.0,13.0,6.5,8.5,0.5,1.5,1.4142135623730951,2.0,2.0,17.0,13.0,15.033296378372908,{}
1671,1671,2.0,28.16025568065745,5.0,7.071067811865476,7.071067811865476,8.06225774829855,5.0990195135927845,19.1049731745428,12.041594578792296,11.0,9.0,12.0,5.5,8.5,0.5,0.5,1.4142135623730951,2.0,1.5,17.0,13.0,15.033296378372908,{}
1672,1672,2.0,28.16025568065745,5.0,7.071067811865476,7.071067811865476,7.071067811865476,5.0990195135927845,19.1049731745428,12.041594578792296,11.0,9.0,12.0,5.5,8.5,0.5,0.5,1.4142135623730951,2.0,2.0,17.0,13.0,15.033296378372908,{}
1673,1673,2.0,27.16615541441225,5.0,7.071067811865476,7.071067811865476,7.071067811865476,5.0990195135927845,19.1049731745428,12.041594578792296,11.0,9.0,12.0,5.5,8.5,0.5,0.5,2.23606797749979,2.0,1.5,17.0,13.0,15.033296378372908,{}
1674,1674,2.23606797749979,28.16025568065745,5.0,6.0,7.071067811865476,8.06225774829855,6.0,19.026297590440446,13.038404810405298,12.0,10.0,13.0,5.5,7.5,0.5,0.5,1.4142135623730951,2.0,1.5,17.0,13.0,15.033296378372908,{}
1675,1675,2.23606797749979,27.16615541441225,5.0,6.0,7.071067811865476,8.0,6.0,19.026297590440446,13.038404810405298,12.0,10.0,13.0,5.5,7.5,0.5,0.5,2.23606797749979,2.0,1.5,17.0,14.0,15.033296378372908,{}
1676,1676,2.23606797749979,27.16615541441225,4.0,6.0,7.071067811865476,8.06225774829855,6.0,18.027756377319943,12.041594578792296,11.0,9.0,12.0,4.5,7.5,0.5,0.5,2.23606797749979,2.0,2.0,17.0,14.0,15.033296378372908,{}
1677,1677,2.23606797749979,28.0713376952364,5.0,6.0,7.071067811865476,8.0,5.0,18.027756377319943,12.041594578792296,11.0,10.0,12.0,6.0,7.0,0.0,1.0,2.23606797749979,2.0,1.5,17.0,13.0,15.033296378372908,{}
1678,1678,2.23606797749979,27.073972741361768,4.0,7.0,7.071067811865476,8.06225774829855,6.082762530298219,19.1049731745428,12.16552506059644,11.0,10.0,12.0,5.0,8.0,0.0,1.0,2.23606797749979,2.0,2.0,16.0,13.0,15.033296378372908,{}
1679,1679,1.0,27.073972741361768,5.0,7.0,7.071067811865476,7.071067811865476,6.082762530298219,19.026297590440446,12.041594578792296,11.5,10.0,12.0,5.0,8.0,1.0,0.0,2.23606797749979,2.0,2.0,16.0,13.0,14.0356688476182,{}
1680,1680,1.0,27.073972741361768,4.0,7.0,7.071067811865476,7.071067811865476,7.071067811865476,19.026297590440446,12.041594578792296,11.5,10.0,12.0,4.0,8.0,1.0,0.0,1.4142135623730951,2.0,2.0,16.0,13.0,15.033296378372908,{}
1681,1681,3.0,26.0768096208106,4.0,6.0,7.071067811865476,8.06225774829855,6.082762530298219,19.026297590440446,13.038404810405298,11.5,10.0,12.0,5.0,8.0,1.0,0.0,2.0,2.0,2.0,17.0,14.0,15.033296378372908,{}
1682,1682,3.0,26.1725046566048,4.0,6.082762530298219,7.071067811865476,7.0,6.082762530298219,19.1049731745428,13.038404810405298,11.5,10.0,13.0,5.5,7.5,0.5,0.5,2.0,2.0,2.0,17.0,14.0,14.0356688476182,{}
1683,1683,3.0,27.073972741361768,4.0,6.082762530298219,7.0,7.0,6.082762530298219,19.1049731745428,13.038404810405298,11.5,10.0,12.0,5.0,8.0,1.0,1.0,2.23606797749979,2.0,2.0,17.0,14.0,14.0356688476182,{}
1684,1684,2.0,27.073972741361768,4.0,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,19.1049731745428,12.041594578792296,11.0,10.0,12.0,5.0,8.0,1.0,1.0,2.0,2.0,2.0,17.0,14.0,15.033296378372908,{}
1685,1685,2.0,27.073972741361768,5.0,7.071067811865476,8.06225774829855,8.06225774829855,5.0990195135927845,19.1049731745428,12.041594578792296,11.0,10.0,12.0,6.0,8.0,1.0,1.0,2.0,2.0,2.0,17.0,14.0,16.0312195418814,{}
1686,1686,2.23606797749979,27.073972741361768,5.0,6.0,7.071067811865476,8.0,6.082762530298219,19.1049731745428,13.152946437965904,12.0,11.0,13.0,6.0,7.0,0.0,1.0,2.23606797749979,2.0,2.0,17.0,14.0,14.0356688476182,{}
1687,1687,2.0,27.073972741361768,5.0,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,13.038404810405298,12.0,11.0,13.0,6.0,8.0,0.0,1.0,2.23606797749979,2.0,2.0,16.0,13.0,14.0356688476182,{}
1688,1688,2.0,27.073972741361768,5.0,7.071067811865476,7.071067811865476,8.0,6.082762530298219,20.09975124224178,13.038404810405298,12.0,11.0,13.0,6.0,8.0,0.0,1.0,2.23606797749979,2.0,2.0,16.0,13.0,14.0356688476182,{}
1689,1689,3.0,26.1725046566048,5.0,7.071067811865476,7.071067811865476,8.0,6.082762530298219,21.095023109728988,14.0356688476182,12.5,11.0,14.0,6.5,8.5,0.5,1.5,2.23606797749979,2.0,2.0,17.0,13.0,16.0312195418814,{}
1690,1690,3.0,26.1725046566048,4.0,7.071067811865476,6.0,7.071067811865476,7.071067811865476,21.095023109728988,14.0356688476182,12.5,11.0,14.0,5.5,8.5,0.5,1.5,2.23606797749979,2.0,2.0,17.0,14.0,16.0312195418814,{}
1691,1691,1.0,26.0768096208106,5.0,6.082762530298219,6.082762530298219,7.0,7.071067811865476,19.1049731745428,13.038404810405298,12.5,11.0,13.0,5.0,7.0,0.0,0.0,2.23606797749979,3.0,2.5,16.0,13.0,15.033296378372908,{}
1692,1692,1.0,26.1725046566048,5.0,7.0,7.071067811865476,8.06225774829855,7.071067811865476,19.1049731745428,12.16552506059644,12.0,11.0,14.0,5.5,6.5,0.5,0.5,2.23606797749979,3.0,2.5,16.0,13.0,15.033296378372908,{}
1693,1693,1.0,26.1725046566048,5.0990195135927845,6.0,7.071067811865476,8.0,6.082762530298219,18.110770276274835,12.16552506059644,11.5,10.0,13.0,5.5,6.5,0.5,0.5,2.23606797749979,3.0,3.0,16.0,13.0,14.0356688476182,{}
1694,1694,1.4142135623730951,26.1725046566048,5.0,7.0,7.071067811865476,7.071067811865476,6.082762530298219,19.1049731745428,12.16552506059644,11.5,10.0,13.0,5.5,7.5,0.5,0.5,3.1622776601683795,3.0,3.5,17.0,13.0,14.0356688476182,{}
1695,1695,3.0,27.16615541441225,4.123105625617661,6.082762530298219,7.0,8.0,6.082762530298219,19.235384061671343,13.152946437965904,11.5,10.0,13.0,5.5,7.5,0.5,1.5,4.123105625617661,3.0,3.5,17.0,13.0,15.033296378372908,{}
1696,1696,3.1622776601683795,27.16615541441225,4.0,6.0,8.06225774829855,8.0,6.082762530298219,19.1049731745428,13.152946437965904,11.5,10.0,13.0,5.5,7.5,0.5,0.5,4.123105625617661,4.0,4.0,16.0,13.0,15.0,{}
1697,1697,2.23606797749979,27.073972741361768,5.0,7.0,7.071067811865476,8.0,5.0990195135927845,19.1049731745428,12.16552506059644,11.0,10.0,12.0,6.0,8.0,1.0,1.0,4.47213595499958,4.123105625617661,4.0,17.0,13.0,15.033296378372908,{}
1698,1698,3.0,27.16615541441225,4.123105625617661,6.082762530298219,7.071067811865476,8.0,6.0,19.1049731745428,13.038404810405298,11.5,9.0,12.0,4.5,8.5,1.5,0.5,4.123105625617661,4.0,4.0,17.0,13.0,16.0312195418814,{}
1699,1699,3.1622776601683795,28.16025568065745,4.0,7.0,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,13.152946437965904,11.5,10.0,13.0,5.5,8.5,0.5,1.5,4.123105625617661,5.0,4.5,17.0,13.0,16.0312195418814,{}
1700,1700,3.1622776601683795,27.16615541441225,4.0,8.06225774829855,7.071067811865476,8.0,5.0990195135927845,20.223748416156685,12.16552506059644,10.5,9.0,12.0,5.5,9.5,1.5,1.5,5.0990195135927845,4.0,4.0,18.0,13.0,16.0312195418814,{}
1701,1701,3.0,27.16615541441225,4.123105625617661,7.071067811865476,7.071067811865476,9.0,5.0990195135927845,19.235384061671343,12.16552506059644,10.5,9.0,12.0,5.5,8.5,0.5,1.5,4.123105625617661,4.0,4.5,17.0,13.0,15.033296378372908,{}
1702,1702,3.0,27.16615541441225,4.0,8.06225774829855,6.082762530298219,8.06225774829855,5.0990195135927845,20.09975124224178,12.041594578792296,10.5,9.0,12.0,5.5,9.5,0.5,1.5,4.123105625617661,4.0,4.0,17.0,13.0,15.033296378372908,{}
1703,1703,3.0,26.1725046566048,4.123105625617661,8.06225774829855,7.071067811865476,8.0,5.0990195135927845,20.223748416156685,12.16552506059644,10.5,9.0,12.0,5.5,9.5,0.5,0.5,4.123105625617661,4.0,4.0,17.0,13.0,16.0312195418814,{}
1704,1704,2.0,27.16615541441225,4.0,8.06225774829855,7.071067811865476,8.0,6.082762530298219,20.09975124224178,12.041594578792296,11.0,9.0,12.0,4.5,9.5,1.5,0.5,4.123105625617661,4.0,4.5,17.0,13.0,16.0312195418814,{}
1705,1705,3.1622776601683795,26.30589287593181,4.0,7.0,6.082762530298219,8.06225774829855,5.0990195135927845,19.1049731745428,12.16552506059644,10.5,8.0,12.0,5.0,9.0,1.0,1.0,4.123105625617661,5.0,4.5,17.0,13.0,15.033296378372908,{}
1706,1706,3.1622776601683795,26.30589287593181,4.0,7.0,7.071067811865476,7.071067811865476,5.0990195135927845,19.1049731745428,12.16552506059644,10.5,8.0,12.0,5.0,9.0,1.0,1.0,4.123105625617661,5.0,4.5,17.0,13.0,15.033296378372908,{}
1707,1707,3.1622776601683795,27.29468812791236,4.0,7.0,6.082762530298219,8.06225774829855,5.385164807134504,19.235384061671343,12.36931687685298,10.5,8.0,12.0,5.0,9.0,1.0,1.0,4.47213595499958,5.0,4.5,17.0,13.0,16.0312195418814,{}
1708,1708,4.123105625617661,27.16615541441225,3.0,7.0,7.071067811865476,7.071067811865476,6.082762530298219,20.09975124224178,13.152946437965904,11.0,9.0,12.0,4.5,9.5,1.5,0.5,4.123105625617661,5.0,5.0,17.0,13.0,15.033296378372908,{}
1709,1709,2.0,27.16615541441225,4.0,7.071067811865476,6.082762530298219,8.06225774829855,6.082762530298219,19.1049731745428,12.041594578792296,11.0,9.0,12.0,4.5,8.5,0.5,0.5,4.123105625617661,4.0,4.0,17.0,13.0,15.033296378372908,{}
1710,1710,1.0,27.16615541441225,4.0,6.082762530298219,7.071067811865476,8.06225774829855,6.082762530298219,17.11724276862369,11.04536101718726,10.5,9.0,12.0,4.5,6.5,0.5,0.5,4.123105625617661,4.0,4.0,17.0,13.0,16.1245154965971,{}
1711,1711,0.0,27.16615541441225,4.0,7.071067811865476,6.0,7.071067811865476,6.082762530298219,17.11724276862369,10.04987562112089,10.0,9.0,12.0,4.5,6.5,0.5,0.5,5.0990195135927845,5.0,5.0,17.0,13.0,15.033296378372908,{}
1712,1712,1.0,27.073972741361768,4.0,6.082762530298219,7.0,7.071067811865476,5.0990195135927845,16.1245154965971,10.04987562112089,9.5,8.0,10.0,4.0,7.0,0.0,0.0,4.123105625617661,4.0,4.0,17.0,13.0,16.0312195418814,{}
1713,1713,0.0,27.16615541441225,4.123105625617661,6.082762530298219,7.071067811865476,7.071067811865476,6.082762530298219,16.278820596099706,10.198039027185567,10.0,8.0,11.0,3.5,6.5,0.5,0.5,4.47213595499958,5.0,5.0,18.0,14.0,15.033296378372908,{}
1714,1714,1.0,27.16615541441225,4.0,6.082762530298219,7.071067811865476,7.0,6.324555320336759,17.26267650163207,11.180339887498947,10.5,8.0,11.0,3.5,7.5,0.5,0.5,4.123105625617661,5.0,4.5,17.0,14.0,15.033296378372908,{}
1715,1715,1.0,27.16615541441225,5.0990195135927845,7.071067811865476,7.071067811865476,7.071067811865476,6.082762530298219,19.235384061671343,12.16552506059644,11.5,9.0,12.0,4.5,8.5,0.5,0.5,5.0990195135927845,4.0,4.0,17.0,13.0,15.033296378372908,{}
1716,1716,2.0,27.073972741361768,5.0990195135927845,7.071067811865476,7.071067811865476,7.071067811865476,5.0990195135927845,19.235384061671343,12.16552506059644,11.0,9.0,11.0,5.0,9.0,1.0,0.0,5.385164807134504,4.0,4.0,17.0,13.0,15.132745950421556,{}
1717,1717,2.23606797749979,27.16615541441225,4.0,7.071067811865476,7.071067811865476,7.071067811865476,6.082762530298219,19.235384061671343,12.16552506059644,11.0,9.0,12.0,4.5,8.5,0.5,0.5,4.123105625617661,4.0,4.0,16.0,12.0,15.033296378372908,{}
1718,1718,2.0,28.16025568065745,4.123105625617661,8.06225774829855,7.0,8.0,5.0990195135927845,19.235384061671343,11.180339887498947,10.0,8.0,11.0,4.5,9.5,1.5,0.5,2.23606797749979,3.0,2.5,17.0,13.0,15.132745950421556,{}
1719,1719,2.23606797749979,28.16025568065745,4.0,8.0,7.071067811865476,8.06225774829855,5.0990195135927845,19.1049731745428,11.180339887498947,10.0,8.0,11.0,4.5,9.5,1.5,0.5,2.0,2.0,2.0,17.0,13.0,15.033296378372908,{}
1720,1720,3.0,27.16615541441225,4.123105625617661,7.071067811865476,7.071067811865476,7.071067811865476,5.0990195135927845,19.235384061671343,12.16552506059644,10.5,8.0,11.0,4.5,9.5,1.5,0.5,1.4142135623730951,2.23606797749979,2.0,17.0,12.0,14.142135623730953,{}
1721,1721,3.1622776601683795,26.1725046566048,4.0,7.0,7.071067811865476,7.071067811865476,5.0990195135927845,19.1049731745428,12.16552506059644,10.5,8.0,11.0,4.5,9.5,1.5,0.5,1.4142135623730951,2.23606797749979,2.0,17.0,12.0,15.033296378372908,{}
1722,1722,3.0,26.1725046566048,4.0,6.082762530298219,7.0,8.0,5.0990195135927845,18.110770276274835,12.041594578792296,10.5,8.0,11.0,4.5,8.5,1.5,0.5,2.23606797749979,2.23606797749979,2.0,17.0,13.0,15.033296378372908,{}
1723,1723,2.0,28.16025568065745,4.0,7.071067811865476,7.071067811865476,8.0,5.0990195135927845,18.110770276274835,11.04536101718726,10.0,8.0,11.0,4.5,8.5,1.5,0.5,2.0,2.0,2.0,17.0,13.0,14.142135623730953,{}
1724,1724,3.1622776601683795,28.16025568065745,4.0,6.0,8.06225774829855,8.06225774829855,5.0990195135927845,18.110770276274835,12.16552506059644,10.5,8.0,11.0,4.5,8.5,1.5,0.5,2.23606797749979,2.0,2.0,17.0,13.0,14.142135623730953,{}
1725,1725,3.0,28.0713376952364,3.0,7.071067811865476,8.0,8.06225774829855,6.324555320336759,19.235384061671343,12.16552506059644,10.5,9.0,11.0,4.0,9.0,2.0,1.0,2.23606797749979,2.0,2.0,17.0,13.0,14.142135623730953,{}
1726,1726,3.0,27.073972741361768,3.1622776601683795,7.071067811865476,7.071067811865476,8.0,6.082762530298219,19.235384061671343,12.16552506059644,10.5,9.0,11.0,4.0,9.0,2.0,0.0,2.23606797749979,3.0,2.5,17.0,13.0,15.033296378372908,{}
1727,1727,2.0,28.16025568065745,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,19.235384061671343,12.16552506059644,11.0,9.0,12.0,4.5,8.5,1.5,0.5,2.0,2.0,2.0,17.0,12.0,15.132745950421556,{}
1728,1728,3.1622776601683795,29.154759474226505,4.0,7.0,7.071067811865476,9.055385138137416,6.082762530298219,20.09975124224178,13.152946437965904,11.5,9.0,12.0,4.5,9.5,1.5,0.5,1.4142135623730951,2.0,2.0,17.0,13.0,15.033296378372908,{}
1729,1729,3.1622776601683795,27.16615541441225,4.0,7.0,7.071067811865476,8.06225774829855,6.082762530298219,20.09975124224178,13.152946437965904,11.5,9.0,12.0,4.5,9.5,1.5,0.5,2.23606797749979,3.0,2.5,17.0,13.0,15.033296378372908,{}
1730,1730,3.1622776601683795,28.16025568065745,3.0,7.0,7.071067811865476,9.055385138137416,6.082762530298219,19.1049731745428,12.16552506059644,10.5,8.0,11.0,3.5,9.5,2.5,0.5,2.23606797749979,3.0,2.5,17.0,13.0,15.033296378372908,{}
1731,1731,3.0,27.073972741361768,3.0,7.071067811865476,7.071067811865476,8.06225774829855,6.324555320336759,19.235384061671343,12.16552506059644,10.5,9.0,11.0,4.0,9.0,2.0,1.0,2.23606797749979,3.0,2.5,17.0,12.0,15.132745950421556,{}
1732,1732,3.1622776601683795,28.16025568065745,4.0,6.0,7.071067811865476,8.06225774829855,6.082762530298219,19.1049731745428,13.152946437965904,11.5,9.0,12.0,4.5,8.5,1.5,0.5,2.23606797749979,2.0,2.0,17.0,12.0,15.033296378372908,{}
1733,1733,4.0,27.073972741361768,3.0,6.082762530298219,7.071067811865476,9.055385138137416,6.324555320336759,19.235384061671343,13.152946437965904,11.0,9.0,11.0,4.0,9.0,2.0,1.0,2.23606797749979,2.23606797749979,2.0,17.0,13.0,15.033296378372908,{}
1734,1734,2.23606797749979,28.0713376952364,3.0,6.0,8.0,8.0,6.082762530298219,17.11724276862369,11.180339887498947,10.0,8.0,10.0,3.0,8.0,1.0,0.0,2.23606797749979,3.0,2.5,17.0,12.0,15.132745950421556,{}
1735,1735,1.4142135623730951,28.16025568065745,4.0,6.0,7.071067811865476,8.06225774829855,6.082762530298219,17.11724276862369,11.180339887498947,10.5,8.0,11.0,3.5,7.5,0.5,0.5,2.23606797749979,3.0,2.5,16.0,13.0,15.132745950421556,{}
1736,1736,1.0,28.16025568065745,4.0,6.0,7.071067811865476,8.0,6.082762530298219,16.1245154965971,10.198039027185567,10.0,8.0,11.0,3.5,6.5,0.5,0.5,2.23606797749979,2.0,2.5,17.0,13.0,14.142135623730953,{}
1737,1737,0.0,28.0713376952364,4.123105625617661,6.0,7.071067811865476,8.0,6.082762530298219,16.1245154965971,10.198039027185567,10.0,8.0,10.0,3.0,7.0,1.0,1.0,2.23606797749979,2.0,2.0,17.0,13.0,14.142135623730953,{}
1738,1738,0.0,28.16025568065745,4.0,7.071067811865476,6.082762530298219,8.0,6.082762530298219,17.11724276862369,10.04987562112089,10.0,8.0,11.0,3.5,7.5,0.5,0.5,2.0,3.0,2.5,17.0,13.0,13.152946437965904,{}
1739,1739,0.0,28.0713376952364,4.0,6.082762530298219,8.06225774829855,8.06225774829855,6.082762530298219,16.1245154965971,10.04987562112089,10.0,8.0,10.0,3.0,7.0,0.0,1.0,2.23606797749979,2.0,2.0,17.0,13.0,15.132745950421556,{}
1740,1740,1.0,28.0713376952364,3.1622776601683795,6.0,7.0,7.0,6.082762530298219,16.1245154965971,10.198039027185567,9.5,8.0,10.0,3.0,7.0,1.0,0.0,2.0,2.0,2.0,18.0,13.0,15.033296378372908,{}
1741,1741,0.0,28.16025568065745,4.0,6.082762530298219,8.0,8.06225774829855,6.082762530298219,16.1245154965971,10.04987562112089,10.0,8.0,11.0,3.5,6.5,0.5,0.5,2.0,2.0,2.0,16.0,12.0,15.033296378372908,{}
1742,1742,1.0,28.16025568065745,4.0,7.0,7.071067811865476,8.0,6.082762530298219,17.11724276862369,10.198039027185567,10.0,8.0,11.0,3.5,7.5,0.5,0.5,2.0,2.0,2.0,17.0,12.0,15.033296378372908,{}
1743,1743,1.0,28.16025568065745,4.0,6.0,8.06225774829855,8.0,6.082762530298219,16.1245154965971,10.198039027185567,10.0,8.0,11.0,3.5,6.5,0.5,0.5,2.0,2.0,2.0,17.0,13.0,15.033296378372908,{}
1744,1744,1.0,28.16025568065745,4.0,6.0,8.06225774829855,8.0,6.082762530298219,16.1245154965971,10.198039027185567,10.0,8.0,11.0,3.5,6.5,0.5,0.5,2.0,2.0,2.0,17.0,13.0,15.033296378372908,{}
