,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
3758,3860,12.165525060596439,117.957619508025,10.198039027185569,23.194827009486403,35.22782990761707,37.21558813185679,38.3275357934736,83.86298349093002,60.67124524847005,54.0,65.0,50.0,19.5,25.5,2.5,12.5,10.44030650891055,9.0,9.0,27.0,40.0,24.186773244895647
3759,3861,12.165525060596439,120.93386622447825,11.045361017187261,23.194827009486403,34.23448553724738,37.21558813185679,37.48332962798263,83.86298349093002,60.67124524847005,54.0,63.0,48.0,18.5,27.5,4.5,11.5,9.486832980505138,9.0,8.5,27.0,41.0,29.154759474226502
3760,3862,13.152946437965905,121.06196760337245,10.04987562112089,24.186773244895647,36.345563690772494,38.118237105091836,38.3275357934736,85.70880934886448,61.5223536610881,54.5,64.0,48.0,18.0,29.0,5.0,12.0,8.54400374531753,8.0,8.0,25.0,41.0,27.65863337187866
3761,3863,12.165525060596439,122.05326705991938,11.180339887498949,21.213203435596427,36.22154055254967,38.3275357934736,39.20459156782532,83.72574275573791,62.51399843235114,56.0,65.0,49.0,18.0,26.0,5.0,11.0,8.54400374531753,7.0710678118654755,6.5,27.0,41.0,27.16615541441225
3762,3864,10.198039027185569,118.94956914591998,11.045361017187261,23.345235059857504,35.35533905932738,37.21558813185679,39.20459156782532,83.72574275573791,60.40695324215582,55.0,64.0,49.0,17.5,26.5,3.5,10.5,8.54400374531753,7.0,7.0,29.0,41.0,27.294688127912362
3763,3865,5.830951894845301,120.50311199301038,12.041594578792296,22.090722034374522,34.132096331752024,37.12142238654117,36.22154055254967,75.66372975210778,53.600373133029585,50.5,53.0,42.0,11.5,27.5,4.5,3.5,4.242640687119285,4.123105625617661,3.5,32.0,45.0,24.515301344262525
3764,3866,3.1622776601683795,117.83462988442744,12.041594578792296,20.09975124224178,32.2490309931942,34.132096331752024,37.12142238654117,70.57619995437555,50.48762224545735,49.5,56.0,42.0,12.0,21.0,0.0,4.0,7.280109889280518,7.0,6.5,31.0,45.0,25.317977802344327
3765,3867,7.280109889280518,121.69634341261039,12.041594578792296,21.095023109728988,34.132096331752024,36.05551275463989,37.21558813185679,77.52418977325722,56.43580423808985,52.5,56.0,43.0,12.5,27.5,5.5,3.5,5.0,4.123105625617661,4.0,30.0,44.0,29.154759474226502
3766,3868,12.165525060596439,124.78781991845197,11.045361017187261,19.235384061671343,35.22782990761707,37.12142238654117,38.118237105091836,80.50465825031493,61.29437168288782,55.0,59.0,45.0,14.0,28.0,9.0,7.0,5.385164807134504,5.0990195135927845,4.5,28.0,41.0,26.1725046566048
3767,3869,15.132745950421556,124.90396310766124,10.04987562112089,21.213203435596427,37.33630940518894,39.20459156782532,37.33630940518894,83.72574275573791,62.51399843235114,54.5,57.0,42.0,12.5,33.5,11.5,7.5,4.47213595499958,4.0,3.5,29.0,43.0,24.186773244895647
3768,3870,17.26267650163207,127.1416532848303,12.041594578792296,20.09975124224178,40.311288741492746,41.30375285612676,33.37663853655727,82.73451516749222,62.64982043070834,53.5,61.0,44.0,19.5,29.5,9.5,11.5,5.830951894845301,5.0,4.5,28.0,40.0,24.331050121192877
3769,3871,12.041594578792296,127.01181047445942,10.04987562112089,20.223748416156685,37.21558813185679,39.20459156782532,36.345563690772494,78.63841300535,58.42088667591412,52.0,58.0,42.0,14.0,28.0,8.0,8.0,5.830951894845301,4.0,4.0,30.0,43.0,27.018512172212592
3770,3872,10.198039027185569,133.9589489358587,10.04987562112089,19.235384061671343,40.19950248448356,41.30375285612676,34.132096331752024,73.55270219373317,54.3323108288245,49.0,55.0,39.0,13.0,26.0,8.0,7.0,5.385164807134504,3.0,3.0,27.0,40.0,22.090722034374522
3771,3873,12.165525060596439,130.24976007655445,9.055385138137417,18.24828759089466,37.33630940518894,39.319206502675,35.35533905932738,74.81310045707235,56.568542494923804,50.0,59.0,41.0,15.0,24.0,7.0,10.0,5.830951894845301,4.0,4.0,26.0,40.0,24.08318915758459
3772,3874,10.198039027185569,132.09844813622905,10.198039027185569,19.235384061671343,40.311288741492746,41.30375285612676,34.36568055487916,73.97972695272672,54.74486277268398,49.0,58.0,41.0,15.5,23.5,5.5,10.5,6.708203932499369,5.0,4.5,28.0,42.0,25.179356624028344
3773,3875,13.152946437965905,132.09844813622905,10.04987562112089,19.235384061671343,39.20459156782532,41.30375285612676,33.54101966249684,75.95393340703298,56.71860364994893,49.5,61.0,44.0,19.5,22.5,3.5,12.5,7.615773105863909,7.0,6.5,28.0,42.0,29.154759474226502
3774,3876,13.152946437965905,130.98091464026353,9.219544457292887,19.235384061671343,39.20459156782532,42.190046219457976,33.37663853655727,74.96665925596525,55.731499172371095,48.5,58.0,42.0,17.0,24.0,6.0,12.0,8.246211251235321,6.0,6.0,28.0,41.0,33.06055050963308
3775,3877,17.11724276862369,127.88275880665071,9.055385138137417,20.09975124224178,39.319206502675,41.30375285612676,34.36568055487916,80.62257748298549,60.530983801686226,51.5,57.0,42.0,15.5,30.5,10.5,10.5,7.280109889280518,6.082762530298219,6.0,29.0,41.0,24.020824298928627
3776,3878,14.035668847618199,127.66362050325849,12.041594578792296,22.20360331117452,39.20459156782532,40.19950248448356,34.36568055487916,82.60750571225353,60.40695324215582,53.0,61.0,48.0,20.5,27.5,5.5,11.5,7.280109889280518,6.0,6.0,27.0,39.0,25.079872407968907
3777,3879,10.198039027185569,129.46814279968643,13.0,23.08679276123039,39.11521443121589,42.04759208325728,33.54101966249684,79.63039620647382,56.568542494923804,51.0,59.0,48.0,20.5,25.5,1.5,10.5,11.180339887498949,10.0,9.5,28.0,37.0,19.026297590440446
3778,3880,10.04987562112089,128.47178678604885,13.038404810405298,21.095023109728988,39.11521443121589,42.04759208325728,33.734255586866,77.78174593052023,56.71860364994893,51.0,59.0,48.0,20.5,23.5,2.5,10.5,9.219544457292887,8.0,8.0,31.0,42.0,24.186773244895647
3779,3881,14.035668847618199,129.65338406690356,10.0,22.20360331117452,39.11521443121589,42.1070065428546,31.144823004794873,77.31752712031083,55.14526271584895,48.0,57.0,44.0,19.5,26.5,4.5,12.5,6.708203932499369,5.0,5.5,26.0,36.0,23.194827009486403
3780,3882,10.04987562112089,133.4541119636259,12.041594578792296,20.024984394500787,40.11234224026316,42.1070065428546,33.13608305156178,75.23961722390672,55.226805085936306,50.0,58.0,47.0,19.5,22.5,2.5,10.5,8.06225774829855,7.0,7.0,29.0,38.0,25.079872407968907
3781,3883,11.180339887498949,129.65338406690356,9.055385138137417,19.235384061671343,40.19950248448356,43.18564576337837,34.132096331752024,73.55270219373317,54.3323108288245,48.5,57.0,44.0,16.5,22.5,4.5,10.5,5.830951894845301,5.0,5.0,28.0,37.0,23.08679276123039
3782,3884,11.045361017187261,128.47178678604885,10.04987562112089,19.1049731745428,39.11521443121589,40.19950248448356,34.132096331752024,74.33034373659252,55.226805085936306,49.5,59.0,48.0,19.5,20.5,1.5,12.5,5.385164807134504,5.0990195135927845,5.0,29.0,36.0,23.021728866442675
3783,3885,11.180339887498949,128.3160161476345,11.045361017187261,20.024984394500787,40.049968789001575,42.04759208325728,30.14962686336267,72.3394774656273,52.3450093132096,46.5,53.0,44.0,18.5,23.5,2.5,10.5,5.385164807134504,4.0,4.0,33.0,39.0,27.073972741361768
3784,3886,9.055385138137417,128.3160161476345,10.04987562112089,19.1049731745428,39.05124837953327,42.1070065428546,32.14031735997639,70.34912934784623,51.24451190127583,46.5,54.0,45.0,17.5,20.5,1.5,10.5,4.47213595499958,4.0,4.0,34.0,40.0,23.08679276123039
3785,3887,10.04987562112089,127.251719045363,11.0,20.09975124224178,40.11234224026316,43.04648650006177,33.13608305156178,74.24284477308234,54.147945482723536,49.0,56.0,48.0,19.0,22.0,2.0,11.0,3.605551275463989,1.0,1.0,30.0,35.0,23.021728866442675
3786,3888,10.04987562112089,125.32358118087753,10.04987562112089,19.026297590440446,37.05401462729781,39.11521443121589,38.01315561749642,77.10382610480494,58.077534382926416,53.0,61.0,52.0,18.5,20.5,1.5,11.5,3.605551275463989,3.605551275463989,3.0,30.0,35.0,28.0178514522438
3787,3889,7.0710678118654755,124.19742348374221,12.041594578792296,20.09975124224178,38.05259518088089,40.01249804748511,38.01315561749642,77.1621668954417,57.07889277132134,53.5,60.0,53.0,18.5,20.5,1.5,9.5,5.385164807134504,5.385164807134504,4.5,31.0,34.0,23.08679276123039
3788,3890,4.123105625617661,122.00409829181969,13.0,21.02379604162864,35.0,35.0,38.01315561749642,76.00657866263946,55.0,53.0,54.0,53.0,15.5,22.5,0.5,3.5,7.0710678118654755,6.324555320336759,6.0,32.0,35.0,27.0
3789,3891,7.0710678118654755,121.10326172320876,10.04987562112089,19.026297590440446,34.0147027033899,36.0,42.0,78.00640999302557,59.0,55.5,58.0,53.0,13.5,22.5,1.5,6.5,7.0710678118654755,6.082762530298219,5.5,33.0,33.0,26.019223662515376
3790,3892,15.0,122.01639234135715,11.0,19.1049731745428,35.0,37.013511046643494,41.012193308819754,86.05230967266364,67.00746227100382,59.5,59.0,57.0,17.0,28.0,6.0,9.0,9.055385138137417,8.06225774829855,8.0,32.0,34.0,25.019992006393608
3791,3893,21.02379604162864,121.03718436910205,9.0,18.027756377319946,35.014282800023196,37.013511046643494,39.05124837953327,87.09190547921202,69.06518659932803,58.5,59.0,56.0,18.5,29.5,9.5,11.5,11.045361017187261,10.04987562112089,10.0,33.0,34.0,27.0
3792,3894,22.0,121.0,10.0,18.0,34.0,36.0,38.05259518088089,88.02272433866155,70.02856560004639,59.0,59.0,59.0,21.0,29.0,8.0,12.0,10.0,10.0,9.5,34.0,34.0,31.016124838541646
3793,3895,22.02271554554524,123.01625908797584,9.0,18.027756377319946,35.0,37.0,38.05259518088089,87.09190547921202,69.06518659932803,58.0,59.0,57.0,20.0,29.0,9.0,12.0,10.04987562112089,10.0,10.0,32.0,33.0,32.0624390837628
3794,3896,7.0710678118654755,117.06835610018618,11.0,19.026297590440446,34.058772731852805,36.013886210738214,41.012193308819754,78.00640999302557,59.0,55.5,61.0,57.0,18.0,19.0,1.0,10.0,9.055385138137417,7.0710678118654755,7.0,31.0,32.0,23.0
3795,3897,11.0,120.10412149464314,8.0,17.0,34.058772731852805,35.014282800023196,38.01315561749642,74.00675644831355,57.0087712549569,51.5,58.0,53.0,17.5,18.5,0.5,11.5,9.0,8.06225774829855,8.0,33.0,32.0,28.0
3796,3898,10.04987562112089,122.14745187681976,8.0,15.033296378372908,34.0147027033899,36.05551275463989,37.013511046643494,70.06425622241343,55.036351623268054,50.0,57.0,51.0,17.0,16.0,0.0,11.0,8.06225774829855,8.06225774829855,8.0,33.0,30.0,32.0624390837628
3797,3899,1.0,119.15116449284078,10.0,16.0312195418814,33.06055050963308,35.014282800023196,38.05259518088089,65.06919393998976,49.040799340956916,48.5,54.0,48.0,13.0,14.0,4.0,6.0,9.0,8.0,8.0,32.0,30.0,28.0178514522438
3798,3900,0.0,119.15116449284078,12.0,16.0312195418814,34.058772731852805,35.014282800023196,37.013511046643494,65.03076195155643,49.01020301937138,49.0,55.0,49.0,15.0,13.0,5.0,6.0,9.055385138137417,9.0,8.5,32.0,31.0,27.018512172212592
3799,3901,16.0,117.00427342623003,9.0,20.024984394500787,34.0,35.014282800023196,31.144823004794873,76.10519036176179,56.08029957123981,48.0,46.0,45.0,14.5,30.5,7.5,7.5,8.06225774829855,8.06225774829855,7.0,34.0,33.0,29.0
3800,3902,7.0710678118654755,118.10588469674151,12.0,21.02379604162864,34.0147027033899,36.013886210738214,38.118237105091836,78.16009211867653,57.14017850864661,53.5,57.0,52.0,16.5,23.5,0.5,6.5,7.0710678118654755,6.324555320336759,6.5,33.0,32.0,26.019223662515376
3801,3903,17.029386365926403,118.03812943282352,12.0,20.024984394500787,35.014282800023196,38.0,38.118237105091836,87.14355971613737,67.11929677819934,58.5,61.0,58.0,21.5,27.5,5.5,11.5,8.246211251235321,6.082762530298219,6.5,31.0,32.0,30.01666203960727
3802,3904,17.0,121.03718436910205,13.0,22.02271554554524,37.013511046643494,38.01315561749642,37.21558813185679,89.1403387922662,67.11929677819934,58.5,62.0,59.0,23.5,28.5,5.5,12.5,8.06225774829855,7.0710678118654755,7.5,33.0,32.0,28.160255680657446
3803,3905,16.0312195418814,115.10864433221339,12.0,23.021728866442675,36.05551275463989,38.05259518088089,38.01315561749642,89.05054744357274,66.03029607687671,58.0,64.0,59.0,23.5,27.5,2.5,13.5,9.219544457292887,8.06225774829855,8.0,31.0,31.0,27.018512172212592
3804,3906,17.029386365926403,119.10499569707393,12.0,22.02271554554524,36.013886210738214,38.01315561749642,39.20459156782532,90.19977827023745,68.18357573492314,59.5,65.0,60.0,23.5,27.5,4.5,12.5,9.055385138137417,8.246211251235321,8.0,33.0,31.0,29.068883707497267
3805,3907,18.0,115.10864433221339,13.038404810405298,22.02271554554524,34.0147027033899,36.05551275463989,39.05124837953327,92.02173656261873,70.00714249274856,61.0,68.0,63.0,26.5,26.5,2.5,15.5,9.055385138137417,9.0,8.5,31.0,31.0,23.021728866442675
3806,3908,15.033296378372908,114.0175425099138,12.0,23.0,35.014282800023196,37.013511046643494,37.013511046643494,87.0,64.0,56.5,61.0,59.0,23.0,27.0,3.0,13.0,9.055385138137417,8.06225774829855,8.0,33.0,32.0,25.0
3807,3909,15.033296378372908,117.01709276853532,13.0,23.021728866442675,36.05551275463989,38.01315561749642,37.05401462729781,88.02272433866155,65.00769185258002,57.5,61.0,59.0,23.0,28.0,4.0,13.0,9.055385138137417,8.06225774829855,7.5,31.0,29.0,25.079872407968907
3808,3910,15.033296378372908,114.10959644131601,11.0,19.1049731745428,36.05551275463989,38.118237105091836,38.01315561749642,83.09632964216891,64.03124237432849,56.5,64.0,59.0,23.5,21.5,1.5,14.5,9.055385138137417,9.219544457292887,8.0,31.0,31.0,22.02271554554524
3809,3911,13.038404810405298,119.15116449284078,12.0,20.024984394500787,37.05401462729781,38.05259518088089,37.013511046643494,82.05485969764375,62.03224967708329,55.5,62.0,56.0,22.0,23.0,1.0,13.0,9.055385138137417,8.06225774829855,7.5,33.0,33.0,27.073972741361768
3810,3912,12.041594578792296,120.14990636700472,11.0,22.02271554554524,36.124783736376884,39.05124837953327,36.05551275463989,81.09870529176159,59.07622195096772,53.0,60.0,54.0,21.0,24.0,1.0,13.0,9.055385138137417,8.06225774829855,7.5,32.0,32.0,27.073972741361768
3811,3913,7.0710678118654755,120.14990636700472,13.0,20.0,37.013511046643494,38.01315561749642,37.0,77.00649323271382,57.0087712549569,53.5,61.0,55.0,21.0,19.0,2.0,10.0,9.219544457292887,8.0,8.0,34.0,35.0,33.015148038438355
3812,3914,7.0710678118654755,119.15116449284078,13.0,19.026297590440446,37.05401462729781,39.01281840626232,37.013511046643494,76.05918747922567,57.0350769263968,53.5,62.0,56.0,22.0,17.0,4.0,12.0,8.246211251235321,7.0710678118654755,6.5,34.0,33.0,29.068883707497267
3813,3915,9.055385138137417,121.1486689980538,14.0,21.02379604162864,37.013511046643494,39.05124837953327,36.0,80.02499609497022,59.00847396772772,54.5,61.0,55.0,22.0,22.0,1.0,10.0,6.082762530298219,6.082762530298219,5.5,35.0,34.0,30.01666203960727
3814,3916,12.0,118.06777714516353,14.0,21.095023109728988,38.05259518088089,40.049968789001575,34.058772731852805,81.09870529176159,60.03332407921454,54.0,62.0,58.0,26.0,21.0,1.0,15.0,7.280109889280518,6.324555320336759,5.5,32.0,34.0,28.160255680657446
3815,3917,14.035668847618199,118.10588469674151,11.0,19.1049731745428,37.05401462729781,39.05124837953327,37.0,81.05553651663777,62.00806399170998,55.0,61.0,56.0,21.5,22.5,1.5,12.5,7.280109889280518,6.324555320336759,6.0,33.0,34.0,25.0
3816,3918,14.0,118.10588469674151,11.0,20.09975124224178,38.05259518088089,39.05124837953327,35.05709628591621,80.09993757800315,60.03332407921454,53.0,58.0,53.0,20.5,24.5,2.5,12.5,6.324555320336759,6.082762530298219,5.5,34.0,37.0,29.017236257093817
3817,3919,13.0,121.06609764917675,13.038404810405298,22.090722034374522,37.013511046643494,40.01249804748511,36.05551275463989,84.1486779456457,62.07253821135398,55.5,61.0,57.0,23.0,25.0,2.0,12.0,8.06225774829855,7.280109889280518,6.5,34.0,34.0,28.0178514522438
3818,3920,12.041594578792296,121.10326172320876,14.0,20.024984394500787,38.05259518088089,40.01249804748511,34.132096331752024,80.15609770940699,60.13318551349163,54.0,63.0,58.0,26.5,19.5,1.5,14.5,8.246211251235321,8.06225774829855,8.0,34.0,35.0,29.017236257093817
3819,3921,8.0,120.03749414245534,12.0,19.026297590440446,36.05551275463989,38.01315561749642,35.014282800023196,74.02702209328699,55.00909015790027,51.0,55.0,52.0,18.5,20.5,0.5,9.5,7.0710678118654755,6.082762530298219,6.0,36.0,34.0,30.01666203960727
3820,3922,6.082762530298219,121.10326172320876,11.0,18.027756377319946,35.05709628591621,36.013886210738214,35.05709628591621,70.11419257183242,52.08646657242167,49.0,54.0,49.0,16.5,18.5,0.5,8.5,7.280109889280518,7.0710678118654755,6.5,35.0,34.0,30.01666203960727
3821,3923,5.0,120.03749414245534,11.045361017187261,19.026297590440446,35.014282800023196,38.05259518088089,33.0,68.0294054067798,49.01020301937138,46.5,50.0,47.0,15.5,19.5,0.5,6.5,9.055385138137417,8.246211251235321,7.5,37.0,33.0,33.0
3822,3924,6.082762530298219,121.01652779682617,11.0,18.027756377319946,36.013886210738214,38.01315561749642,34.058772731852805,69.02897942168927,51.0098029794274,48.0,50.0,48.0,15.0,20.0,0.0,6.0,8.06225774829855,8.0,7.5,35.0,35.0,28.0178514522438
3823,3925,4.0,121.03718436910205,13.0,19.0,36.05551275463989,37.0,34.0147027033899,70.00714249274856,51.0098029794274,49.0,52.0,49.0,16.5,19.5,1.5,6.5,8.06225774829855,7.0710678118654755,7.5,36.0,34.0,28.0178514522438
3824,3926,2.0,115.15641536623133,11.0,19.026297590440446,35.05709628591621,37.05401462729781,36.013886210738214,68.0294054067798,49.01020301937138,48.0,57.0,51.0,18.0,14.0,5.0,10.0,9.219544457292887,7.0,7.0,33.0,32.0,25.0
3825,3927,4.123105625617661,119.03780911962384,12.041594578792296,19.026297590440446,34.058772731852805,36.05551275463989,34.0147027033899,69.02897942168927,50.00999900019995,48.0,52.0,49.0,16.5,18.5,1.5,6.5,9.055385138137417,8.0,7.5,34.0,32.0,29.068883707497267
3826,3928,7.0710678118654755,122.01639234135715,12.0,19.026297590440446,36.013886210738214,37.013511046643494,33.0,71.0,52.009614495783374,48.5,51.0,49.0,17.0,21.0,1.0,7.0,7.0710678118654755,7.0,7.0,34.0,33.0,24.08318915758459
3827,3929,5.0990195135927845,119.00420160649792,13.0,19.026297590440446,34.058772731852805,36.013886210738214,34.0147027033899,71.00704190430693,52.0,49.5,51.0,50.0,16.5,20.5,0.5,6.5,9.055385138137417,7.0,7.5,34.0,33.0,26.019223662515376
3828,3930,4.123105625617661,118.00423721205946,12.0,19.0,34.0147027033899,36.013886210738214,34.058772731852805,69.00724599634447,50.00999900019995,48.0,51.0,50.0,16.5,18.5,2.5,6.5,8.06225774829855,7.0710678118654755,7.0,32.0,31.0,25.079872407968907
3829,3931,4.0,119.15116449284078,10.04987562112089,18.027756377319946,35.05709628591621,37.12142238654117,35.05709628591621,67.11929677819934,49.09175083453431,47.0,55.0,49.0,17.0,15.0,3.0,9.0,11.180339887498949,9.055385138137417,8.5,33.0,32.0,30.01666203960727
3830,3932,6.082762530298219,122.01639234135715,11.0,19.026297590440446,35.014282800023196,37.013511046643494,32.01562118716424,68.00735254367721,49.0,46.0,49.0,47.0,16.0,20.0,0.0,7.0,8.06225774829855,8.0,7.5,33.0,33.0,25.019992006393608
3831,3933,6.082762530298219,121.00413216084813,13.0,18.027756377319946,36.0,37.05401462729781,32.01562118716424,69.00724599634447,51.0,48.0,52.0,51.0,19.5,17.5,2.5,8.5,10.04987562112089,9.0,9.0,36.0,34.0,28.0178514522438
3832,3934,3.1622776601683795,120.06664815842908,12.0,18.027756377319946,35.05709628591621,36.05551275463989,36.013886210738214,69.00724599634447,51.0,49.5,55.0,51.0,17.0,16.0,3.0,8.0,10.04987562112089,9.0,8.5,33.0,34.0,30.066592756745816
3833,3935,4.0,119.15116449284078,11.045361017187261,17.029386365926403,36.05551275463989,36.05551275463989,36.0,68.0294054067798,51.0098029794274,49.0,55.0,49.0,16.0,16.0,3.0,8.0,9.219544457292887,7.0,7.0,33.0,33.0,28.071337695236398
3834,3936,3.1622776601683795,122.01639234135715,12.0,18.027756377319946,35.05709628591621,36.013886210738214,35.014282800023196,68.00735254367721,50.0,48.5,51.0,49.0,15.0,18.0,1.0,6.0,8.06225774829855,7.0,7.0,34.0,34.0,26.076809620810597
3835,3937,5.385164807134504,122.0,12.0,18.027756377319946,35.0,36.0,35.05709628591621,70.00714249274856,52.0,49.5,50.0,50.0,15.0,20.0,0.0,5.0,9.219544457292887,9.055385138137417,9.0,35.0,33.0,31.064449134018133
3836,3938,4.47213595499958,124.01612798341996,12.0,19.026297590440446,38.01315561749642,39.0,34.0,69.00724599634447,50.039984012787215,48.0,52.0,50.0,17.0,18.0,3.0,7.0,10.04987562112089,9.055385138137417,8.5,36.0,35.0,29.068883707497267
3837,3939,4.47213595499958,122.00409829181969,13.038404810405298,19.026297590440446,37.0,39.0,34.058772731852805,70.0,51.0098029794274,49.0,51.0,50.0,16.5,19.5,1.5,5.5,9.055385138137417,8.06225774829855,8.5,37.0,35.0,28.071337695236398
3838,3940,4.123105625617661,122.00409829181969,14.0,19.026297590440446,33.015148038438355,34.0,32.01562118716424,69.00724599634447,50.0,48.0,53.0,52.0,20.5,16.5,3.5,8.5,10.04987562112089,10.0,10.0,36.0,35.0,29.0
3839,3941,3.0,120.00416659433121,13.0,19.0,35.0,37.013511046643494,35.014282800023196,70.00714249274856,51.0098029794274,49.5,53.0,52.0,17.5,17.5,3.5,6.5,12.041594578792296,11.045361017187261,10.5,38.0,37.0,29.017236257093817
3840,3942,3.605551275463989,121.01652779682617,14.0,18.0,35.014282800023196,36.013886210738214,33.015148038438355,68.00735254367721,50.00999900019995,48.5,51.0,49.0,17.0,18.0,2.0,6.0,10.04987562112089,9.0,9.0,38.0,37.0,28.0178514522438
3841,3943,3.1622776601683795,120.10412149464314,13.0,19.0,34.058772731852805,35.05709628591621,38.01315561749642,73.02739212103907,54.037024344425184,52.5,58.0,53.0,17.5,17.5,3.5,7.5,10.0,10.04987562112089,10.0,39.0,38.0,32.01562118716424
3842,3944,8.0,121.06609764917675,12.0,18.0,36.013886210738214,39.01281840626232,38.0,76.0,58.0,54.0,57.0,53.0,17.0,21.0,2.0,7.0,6.324555320336759,5.385164807134504,5.0,44.0,41.0,33.015148038438355
3843,3945,9.0,119.10499569707393,12.0,18.027756377319946,36.013886210738214,37.013511046643494,37.0,76.00657866263946,58.0,53.5,56.0,51.0,16.5,22.5,2.5,6.5,6.324555320336759,5.0990195135927845,4.5,44.0,42.0,28.071337695236398
3844,3946,10.0,121.2023102090055,12.0,18.027756377319946,36.05551275463989,38.05259518088089,37.013511046643494,77.0,59.00847396772772,54.0,58.0,51.0,17.5,22.5,2.5,7.5,7.0710678118654755,6.082762530298219,6.0,40.0,42.0,32.0624390837628
3845,3947,6.082762530298219,121.00413216084813,12.041594578792296,20.024984394500787,37.0,39.0,32.01562118716424,70.02856560004639,50.08991914547278,47.0,47.0,48.0,15.5,22.5,0.5,4.5,9.055385138137417,9.055385138137417,8.5,38.0,42.0,29.017236257093817
3846,3948,1.0,118.06777714516353,11.0,21.02379604162864,36.013886210738214,37.05401462729781,31.016124838541646,63.00793600809346,42.0,42.0,38.0,42.0,9.0,23.0,1.0,1.0,3.0,4.0,3.5,40.0,42.0,33.015148038438355
3847,3949,4.47213595499958,124.4025723206719,11.045361017187261,19.1049731745428,38.118237105091836,41.10960958218893,31.016124838541646,65.12296062065974,46.04345773288535,44.0,37.0,47.0,11.0,23.0,1.0,0.0,5.0,7.0710678118654755,6.5,41.0,34.0,28.0
3848,3950,12.165525060596439,128.56126943990557,10.04987562112089,20.09975124224178,38.2099463490856,40.19950248448356,31.25699921617557,73.55270219373317,53.46026561849464,47.0,37.0,49.0,12.0,30.0,6.0,2.0,5.0,5.0990195135927845,5.0,40.0,34.0,30.01666203960727
3849,3951,13.152946437965905,128.56126943990557,9.055385138137417,21.095023109728988,39.11521443121589,41.10960958218893,32.2490309931942,75.53806987208503,54.45181356024793,47.5,37.0,49.0,11.0,32.0,7.0,2.0,4.0,4.123105625617661,4.5,39.0,35.0,32.0
3850,3952,17.46424919657298,130.86252328302402,7.0710678118654755,20.223748416156685,39.319206502675,41.19465984809196,32.14031735997639,76.79192665899195,56.568542494923804,47.5,33.0,48.0,8.5,35.5,10.5,0.5,5.0990195135927845,5.385164807134504,5.0,47.0,32.0,36.22154055254967
3851,3953,14.317821063276353,129.86916493148019,10.198039027185569,19.235384061671343,40.19950248448356,42.190046219457976,30.265491900843113,73.97972695272672,54.74486277268398,47.0,32.0,47.0,9.5,33.5,9.5,0.5,5.0990195135927845,5.385164807134504,4.5,52.0,36.0,26.30589287593181
3852,3954,12.649110640673518,130.38404810405297,8.246211251235321,19.1049731745428,39.11521443121589,42.1070065428546,33.24154027718932,72.99315036357864,53.9351462406472,47.0,36.0,46.0,8.0,31.0,9.0,0.0,6.0,6.082762530298219,6.0,47.0,36.0,33.13608305156178
3853,3955,12.36931687685298,133.9589489358587,8.06225774829855,20.09975124224178,40.19950248448356,42.190046219457976,35.35533905932738,75.8023746329889,55.731499172371095,49.0,33.0,49.0,6.0,34.0,10.0,2.0,6.082762530298219,5.385164807134504,5.5,45.0,36.0,19.026297590440446
3854,3956,12.36931687685298,133.9589489358587,8.06225774829855,20.09975124224178,40.19950248448356,42.190046219457976,35.35533905932738,75.8023746329889,55.731499172371095,49.0,33.0,49.0,6.0,34.0,10.0,2.0,6.082762530298219,5.385164807134504,5.5,45.0,36.0,19.026297590440446
3855,3957,12.36931687685298,133.9589489358587,8.06225774829855,20.09975124224178,40.19950248448356,42.190046219457976,35.35533905932738,75.8023746329889,55.731499172371095,49.0,33.0,49.0,6.0,34.0,10.0,2.0,6.082762530298219,5.385164807134504,5.5,45.0,36.0,19.026297590440446
3856,3958,12.36931687685298,133.9589489358587,8.06225774829855,20.09975124224178,40.19950248448356,42.190046219457976,35.35533905932738,75.8023746329889,55.731499172371095,49.0,33.0,49.0,6.0,34.0,10.0,2.0,6.082762530298219,5.385164807134504,5.5,45.0,36.0,19.026297590440446
3857,3959,5.0990195135927845,133.5402561027947,8.06225774829855,19.1049731745428,38.118237105091836,41.19465984809196,37.12142238654117,69.35416353759881,50.24937810560445,47.5,32.0,44.0,1.0,31.0,8.0,6.0,6.082762530298219,5.0990195135927845,5.5,45.0,38.0,23.021728866442675
3858,3960,11.180339887498949,139.2300254973761,8.06225774829855,17.11724276862369,39.05124837953327,43.18564576337837,31.144823004794873,67.47592163134935,50.35871324805669,44.5,33.0,41.0,6.0,30.0,9.0,1.0,8.06225774829855,7.0710678118654755,7.0,44.0,38.0,20.09975124224178
3859,3961,14.035668847618199,135.2368293032634,4.123105625617661,17.029386365926403,38.01315561749642,40.049968789001575,30.066592756745816,65.19202405202648,48.16637831516918,41.0,27.0,35.0,1.0,34.0,13.0,1.0,7.0,6.324555320336759,6.5,47.0,41.0,20.024984394500787
3860,3962,1.0,137.23337786413333,10.04987562112089,20.09975124224178,38.05259518088089,40.11234224026316,33.015148038438355,63.198101237299845,43.104524124504614,43.0,31.0,39.0,2.0,28.0,5.0,7.0,7.0,7.0710678118654755,6.5,43.0,40.0,21.02379604162864
