,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
5192,5523,3.605551275463989,46.2709412050371,3.1622776601683795,7.071067811865476,12.16552506059644,13.038404810405298,11.180339887498947,24.73863375370596,17.72004514666935,15.5,9.0,14.0,0.5,12.5,4.5,2.5,5.0990195135927845,5.0990195135927845,5.0,22.0,13.0,23.345235059857504,{}
5193,5524,5.385164807134504,44.40720662234904,3.1622776601683795,6.082762530298219,12.16552506059644,13.152946437965904,10.198039027185567,24.73863375370596,18.68154169226941,15.5,8.0,14.0,1.0,13.0,5.0,2.0,4.47213595499958,4.0,4.5,22.0,14.0,21.213203435596427,{}
5194,5525,3.605551275463989,44.40720662234904,3.0,7.071067811865476,12.041594578792296,13.038404810405298,10.44030650891055,23.769728648009423,16.76305461424021,14.5,6.0,12.0,1.0,14.0,5.0,3.0,5.385164807134504,5.0,5.0,21.0,13.0,22.36067977499789,{}
5195,5526,4.47213595499958,44.553338819890925,3.0,7.071067811865476,12.041594578792296,13.038404810405298,10.44030650891055,24.73863375370596,17.72004514666935,15.0,7.0,14.0,0.5,13.5,4.5,2.5,5.385164807134504,5.0,5.0,21.0,13.0,22.36067977499789,{}
5196,5527,5.0990195135927845,45.39823785126467,3.1622776601683795,6.324555320336759,11.04536101718726,12.041594578792296,9.486832980505138,24.04163056034261,17.72004514666935,14.5,7.0,13.0,1.0,13.0,5.0,2.0,5.385164807134504,5.0,5.0,21.0,13.0,21.37755832643195,{}
5197,5528,5.385164807134504,46.52956049652737,2.0,6.082762530298219,11.04536101718726,13.038404810405298,11.40175425099138,24.73863375370596,18.68154169226941,15.5,7.0,14.0,0.5,13.5,5.5,2.5,5.0990195135927845,5.0,5.5,21.0,13.0,20.223748416156685,{}
5198,5529,2.8284271247461903,27.51363298439521,4.123105625617661,6.082762530298219,7.615773105863909,7.615773105863909,9.486832980505138,22.13594362117865,16.15549442140351,14.0,9.0,18.0,4.5,7.5,0.5,0.5,1.4142135623730951,2.8284271247461903,2.0,22.0,6.0,13.92838827718412,{}
5199,5530,3.1622776601683795,27.51363298439521,3.1622776601683795,6.324555320336759,6.324555320336759,8.54400374531753,9.486832980505138,22.13594362117865,15.811388300841896,13.5,10.0,19.0,5.5,6.5,1.5,1.5,2.23606797749979,2.8284271247461903,2.5,21.0,6.0,14.317821063276352,{}
5200,5531,3.1622776601683795,28.46049894151541,5.385164807134504,7.071067811865476,7.615773105863909,8.246211251235321,9.055385138137416,24.515301344262525,17.46424919657298,15.5,11.0,20.0,6.5,8.5,0.5,0.5,2.23606797749979,3.605551275463989,3.0,23.0,8.0,14.866068747318506,{}
5201,5532,7.071067811865476,26.570660511172846,5.385164807134504,7.280109889280518,6.708203932499369,7.280109889280518,8.246211251235321,27.892651361962702,20.615528128088304,16.5,12.0,21.0,8.5,10.5,2.5,2.5,2.23606797749979,2.8284271247461903,2.5,24.0,9.0,16.15549442140351,{}
5202,5533,7.071067811865476,26.570660511172846,5.385164807134504,7.280109889280518,6.708203932499369,7.280109889280518,8.246211251235321,27.892651361962702,20.615528128088304,16.5,12.0,21.0,8.5,10.5,2.5,2.5,2.23606797749979,2.8284271247461903,2.5,24.0,9.0,16.15549442140351,{}
5203,5534,5.0990195135927845,27.202941017470888,4.123105625617661,7.071067811865476,6.324555320336759,7.280109889280518,9.219544457292889,25.495097567963924,18.43908891458577,15.5,12.0,20.0,7.0,9.0,1.0,2.0,3.1622776601683795,3.605551275463989,3.0,19.0,6.0,12.083045973594572,{}
5204,5535,3.1622776601683795,27.65863337187866,4.123105625617661,6.082762530298219,7.280109889280518,8.06225774829855,10.04987562112089,23.345235059857504,17.26267650163207,15.5,13.0,19.0,6.0,7.0,0.0,1.0,3.1622776601683795,3.1622776601683795,3.0,18.0,8.0,13.341664064126334,{}
5205,5536,3.1622776601683795,25.317977802344327,5.0990195135927845,6.082762530298219,7.071067811865476,8.06225774829855,8.06225774829855,22.36067977499789,16.278820596099706,14.5,13.0,17.0,7.0,7.0,1.0,2.0,3.1622776601683795,2.23606797749979,2.5,19.0,10.0,12.36931687685298,{}
5206,5537,7.071067811865476,28.635642126552707,5.0990195135927845,8.06225774829855,7.280109889280518,9.055385138137416,7.071067811865476,27.29468812791236,19.235384061671343,15.5,12.0,18.0,8.0,12.0,3.0,2.0,2.23606797749979,2.23606797749979,2.5,21.0,11.0,14.560219778561036,{}
5207,5538,8.06225774829855,27.65863337187866,5.0990195135927845,7.071067811865476,7.280109889280518,9.055385138137416,7.071067811865476,27.29468812791236,20.223748416156685,16.0,12.0,18.0,8.0,12.0,3.0,2.0,2.23606797749979,2.23606797749979,2.5,21.0,12.0,13.601470508735444,{}
5208,5539,9.055385138137416,29.61418578992169,4.123105625617661,7.071067811865476,8.246211251235321,9.055385138137416,8.246211251235321,28.442925306655784,21.37755832643195,16.5,13.0,19.0,8.0,12.0,4.0,3.0,2.0,2.23606797749979,2.5,23.0,12.0,14.560219778561036,{}
5209,5540,8.06225774829855,30.4138126514911,5.0990195135927845,7.071067811865476,8.246211251235321,9.219544457292889,8.246211251235321,28.442925306655784,21.37755832643195,17.0,13.0,18.0,7.5,12.5,3.5,1.5,2.0,2.23606797749979,2.0,21.0,12.0,14.560219778561036,{}
5210,5541,4.123105625617661,28.284271247461906,4.0,7.071067811865476,8.06225774829855,9.055385138137416,10.198039027185567,25.317977802344327,18.24828759089466,16.0,13.0,17.0,5.0,10.0,2.0,1.0,2.0,2.23606797749979,2.5,19.0,10.0,15.524174696260024,{}
5211,5542,1.0,27.29468812791236,4.123105625617661,5.0990195135927845,7.071067811865476,8.06225774829855,10.04987562112089,20.223748416156685,15.132745950421556,14.5,13.0,17.0,5.0,5.0,1.0,1.0,2.23606797749979,2.23606797749979,2.0,19.0,11.0,15.297058540778355,{}
5212,5543,1.0,27.29468812791236,4.123105625617661,5.0990195135927845,7.071067811865476,8.06225774829855,10.04987562112089,20.223748416156685,15.132745950421556,14.5,13.0,17.0,5.0,5.0,1.0,1.0,2.23606797749979,2.23606797749979,2.0,19.0,11.0,15.297058540778355,{}
5213,5544,0.0,30.26549190084312,5.0,6.082762530298219,7.071067811865476,9.055385138137416,10.198039027185567,21.213203435596427,15.132745950421556,15.0,13.0,17.0,5.0,6.0,1.0,0.0,2.0,2.23606797749979,2.5,18.0,11.0,15.297058540778355,{}
5214,5545,5.0,30.26549190084312,4.123105625617661,6.082762530298219,8.06225774829855,9.055385138137416,8.06225774829855,23.194827009486403,17.11724276862369,14.5,12.0,16.0,6.0,9.0,2.0,2.0,2.0,3.1622776601683795,3.0,17.0,10.0,13.341664064126334,{}
5215,5546,5.0990195135927845,32.2490309931942,4.0,6.082762530298219,9.055385138137416,10.04987562112089,9.219544457292889,24.33105012119288,18.24828759089466,15.5,13.0,17.0,6.0,9.0,2.0,2.0,2.23606797749979,2.0,2.0,17.0,10.0,15.297058540778355,{}
5216,5547,6.082762530298219,31.14482300479488,3.0,6.082762530298219,9.219544457292889,10.0,9.055385138137416,24.186773244895647,18.110770276274835,15.0,13.0,16.0,5.5,9.5,2.5,1.5,2.23606797749979,2.23606797749979,2.0,16.0,9.0,13.341664064126334,{}
5217,5548,5.0,31.25699921617557,4.123105625617661,6.082762530298219,9.055385138137416,10.04987562112089,8.06225774829855,23.194827009486403,17.11724276862369,14.5,12.0,16.0,6.0,9.0,2.0,2.0,2.0,2.23606797749979,2.0,16.0,9.0,13.341664064126334,{}
5218,5549,3.1622776601683795,30.14962686336267,3.0,7.0,9.055385138137416,9.055385138137416,9.055385138137416,22.09072203437452,15.132745950421556,13.5,13.0,16.0,5.5,7.5,0.5,1.5,2.23606797749979,2.23606797749979,2.0,16.0,10.0,13.341664064126334,{}
5219,5550,2.23606797749979,30.14962686336267,4.0,6.0,8.06225774829855,9.055385138137416,9.0,21.02379604162864,15.033296378372908,14.0,12.0,15.0,4.5,7.5,0.5,0.5,3.1622776601683795,3.0,3.0,16.0,10.0,13.341664064126334,{}
5220,5551,2.0,29.068883707497267,3.1622776601683795,7.0,8.0,9.0,9.0,21.02379604162864,14.0356688476182,13.0,13.0,15.0,5.0,7.0,0.0,2.0,3.0,3.1622776601683795,3.0,16.0,10.0,14.142135623730953,{}
5221,5552,3.0,31.14482300479488,4.123105625617661,7.0,8.0,9.055385138137416,8.0,22.02271554554524,15.033296378372908,13.5,12.0,15.0,5.5,8.5,1.5,1.5,3.0,2.0,2.0,17.0,10.0,14.317821063276352,{}
5222,5553,3.0,30.066592756745816,4.123105625617661,7.0,8.06225774829855,9.055385138137416,8.0,22.02271554554524,15.033296378372908,13.5,13.0,15.0,6.0,8.0,1.0,2.0,3.0,3.0,2.5,17.0,10.0,14.317821063276352,{}
5223,5554,3.0,29.154759474226505,4.0,6.082762530298219,8.06225774829855,9.055385138137416,9.0,22.02271554554524,16.0,14.5,14.0,17.0,6.5,6.5,0.5,2.5,2.0,3.1622776601683795,2.5,16.0,9.0,13.341664064126334,{}
5224,5555,2.0,31.016124838541646,2.23606797749979,6.0,8.0,9.055385138137416,8.0,18.027756377319943,12.041594578792296,11.0,12.0,13.0,4.5,5.5,0.5,2.5,3.1622776601683795,3.1622776601683795,2.5,17.0,10.0,12.16552506059644,{}
5225,5556,3.1622776601683795,30.066592756745816,3.0,5.0,9.055385138137416,9.0,8.0,19.026297590440446,14.0356688476182,12.5,13.0,15.0,6.0,5.0,1.0,3.0,3.1622776601683795,2.23606797749979,2.0,17.0,10.0,14.142135623730953,{}
5226,5557,3.1622776601683795,30.066592756745816,3.0,6.0,9.055385138137416,9.0,8.06225774829855,20.09975124224178,14.142135623730953,12.5,13.0,15.0,6.0,6.0,0.0,3.0,2.0,3.1622776601683795,3.0,16.0,9.0,14.317821063276352,{}
5227,5558,3.0,30.066592756745816,3.1622776601683795,6.0,8.06225774829855,9.055385138137416,7.0,19.026297590440446,13.038404810405298,11.5,12.0,14.0,6.0,6.0,0.0,3.0,2.0,2.23606797749979,2.0,16.0,9.0,14.317821063276352,{}
5228,5559,3.0,31.064449134018133,3.0,4.123105625617661,9.055385138137416,9.055385138137416,7.071067811865476,17.11724276862369,13.038404810405298,11.5,12.0,14.0,6.0,4.0,1.0,3.0,3.1622776601683795,2.23606797749979,2.0,16.0,9.0,15.297058540778355,{}
5229,5560,5.0,30.066592756745816,2.23606797749979,5.0990195135927845,8.06225774829855,8.06225774829855,8.0,20.09975124224178,15.033296378372908,12.5,12.0,14.0,5.0,7.0,1.0,2.0,3.0,2.23606797749979,2.0,17.0,9.0,16.1245154965971,{}
5230,5561,5.0,28.16025568065745,3.0,5.0990195135927845,7.071067811865476,8.06225774829855,7.071067811865476,20.09975124224178,15.033296378372908,12.5,12.0,15.0,6.5,6.5,0.5,3.5,3.0,3.1622776601683795,3.0,16.0,9.0,14.317821063276352,{}
5231,5562,6.0,29.27456233660889,4.123105625617661,5.0990195135927845,8.06225774829855,9.055385138137416,8.06225774829855,23.194827009486403,18.110770276274835,15.0,13.0,17.0,7.0,8.0,2.0,3.0,3.0,3.0,3.0,17.0,10.0,13.152946437965904,{}
5232,5563,6.0,29.27456233660889,4.123105625617661,5.0990195135927845,8.06225774829855,9.055385138137416,8.06225774829855,23.194827009486403,18.110770276274835,15.0,13.0,17.0,7.0,8.0,2.0,3.0,3.0,3.0,3.0,17.0,10.0,13.152946437965904,{}
5233,5564,6.082762530298219,30.14962686336267,4.0,6.082762530298219,8.06225774829855,9.055385138137416,8.06225774829855,24.186773244895647,18.110770276274835,15.0,13.0,16.0,6.5,9.5,3.5,1.5,3.1622776601683795,3.1622776601683795,2.5,17.0,10.0,14.317821063276352,{}
5234,5565,8.06225774829855,31.14482300479488,5.0,6.082762530298219,9.055385138137416,10.04987562112089,7.280109889280518,26.30589287593181,20.223748416156685,16.0,13.0,16.0,7.5,11.5,4.5,2.5,3.0,2.23606797749979,2.0,17.0,10.0,14.142135623730953,{}
5235,5566,7.071067811865476,30.26549190084312,5.0990195135927845,6.0,9.055385138137416,10.0,8.06225774829855,26.1725046566048,20.223748416156685,16.5,13.0,17.0,7.0,11.0,4.0,2.0,3.1622776601683795,2.23606797749979,2.0,18.0,11.0,14.142135623730953,{}
5236,5567,7.071067811865476,31.14482300479488,4.123105625617661,7.0,8.06225774829855,9.055385138137416,8.06225774829855,26.1725046566048,19.235384061671343,15.5,13.0,16.0,6.5,11.5,4.5,1.5,3.0,2.0,2.0,17.0,11.0,13.152946437965904,{}
5237,5568,6.082762530298219,31.14482300479488,5.0990195135927845,7.0,9.055385138137416,10.04987562112089,8.06225774829855,26.1725046566048,19.235384061671343,16.0,13.0,16.0,6.5,11.5,3.5,1.5,3.0,3.0,2.5,17.0,11.0,13.341664064126334,{}
5238,5569,5.0990195135927845,31.14482300479488,5.0,7.0,8.06225774829855,9.055385138137416,7.280109889280518,24.186773244895647,17.26267650163207,14.5,12.0,15.0,6.5,10.5,3.5,1.5,2.0,3.1622776601683795,2.5,16.0,10.0,12.36931687685298,{}
5239,5570,5.0990195135927845,31.14482300479488,4.0,6.082762530298219,9.055385138137416,10.04987562112089,8.246211251235321,23.345235059857504,17.26267650163207,14.5,12.0,15.0,5.5,9.5,2.5,1.5,3.1622776601683795,3.1622776601683795,3.0,17.0,11.0,12.16552506059644,{}
5240,5571,5.0,30.066592756745816,5.0990195135927845,7.071067811865476,8.06225774829855,10.0,7.071067811865476,24.186773244895647,17.11724276862369,14.5,12.0,14.0,6.0,11.0,3.0,1.0,3.0,3.0,3.0,17.0,11.0,13.341664064126334,{}
5241,5572,5.0990195135927845,31.064449134018133,4.123105625617661,6.0,9.0,9.055385138137416,8.0,23.08679276123039,17.11724276862369,14.5,13.0,15.0,6.0,9.0,3.0,2.0,3.1622776601683795,3.0,2.5,16.0,10.0,13.152946437965904,{}
5242,5573,5.0990195135927845,31.064449134018133,4.123105625617661,6.0,9.0,9.055385138137416,8.0,23.08679276123039,17.11724276862369,14.5,13.0,15.0,6.0,9.0,3.0,2.0,3.1622776601683795,3.0,2.5,16.0,10.0,13.152946437965904,{}
5243,5574,6.0,31.064449134018133,4.123105625617661,6.082762530298219,9.055385138137416,10.0,8.06225774829855,24.186773244895647,18.110770276274835,15.0,13.0,15.0,6.0,10.0,3.0,1.0,3.0,3.1622776601683795,3.0,16.0,10.0,13.152946437965904,{}
5244,5575,5.0990195135927845,29.017236257093817,4.0,6.0,8.0,9.055385138137416,8.06225774829855,23.08679276123039,17.11724276862369,14.5,13.0,14.0,5.5,9.5,2.5,1.5,3.1622776601683795,2.0,2.5,15.0,10.0,13.341664064126334,{}
5245,5576,2.0,29.068883707497267,4.123105625617661,5.0990195135927845,8.06225774829855,8.0,9.0,20.09975124224178,15.033296378372908,14.0,13.0,15.0,5.0,6.0,0.0,1.0,3.0,2.0,2.5,15.0,11.0,14.142135623730953,{}
5246,5577,2.0,29.068883707497267,3.1622776601683795,5.0,8.06225774829855,8.0,10.04987562112089,20.09975124224178,15.132745950421556,14.0,13.0,15.0,4.0,6.0,0.0,1.0,3.0,3.0,2.5,14.0,11.0,13.341664064126334,{}
5247,5578,2.23606797749979,28.0713376952364,3.0,5.0,7.071067811865476,8.0,10.0,20.024984394500787,15.033296378372908,14.0,13.0,15.0,4.0,6.0,0.0,1.0,3.0,3.0,3.0,14.0,11.0,13.038404810405298,{}
5248,5579,1.0,28.0,4.0,7.0,8.0,9.0,9.0,21.0,14.0,13.5,14.0,14.0,5.0,7.0,0.0,2.0,3.0,3.0,2.5,14.0,11.0,13.152946437965904,{}
5249,5580,1.0,28.0178514522438,3.0,7.0,8.0,8.0,9.0,20.0,13.0,12.5,13.0,14.0,4.5,6.5,0.5,1.5,3.0,2.23606797749979,2.5,14.0,10.0,13.152946437965904,{}
5250,5581,2.0,28.0178514522438,3.0,6.0,8.0,9.0,9.0,20.0,14.0,13.0,13.0,14.0,4.5,6.5,0.5,1.5,3.0,2.23606797749979,2.0,14.0,11.0,13.038404810405298,{}
5251,5582,1.0,28.0178514522438,4.0,7.0,8.06225774829855,8.0,9.0,21.0,14.0,13.5,13.0,14.0,4.5,7.5,0.5,0.5,3.0,3.0,3.0,15.0,11.0,13.152946437965904,{}
5252,5583,1.0,28.0178514522438,3.1622776601683795,7.0,8.06225774829855,9.0,10.0,21.02379604162864,14.0356688476182,13.5,13.0,14.0,3.5,7.5,0.5,0.5,3.1622776601683795,3.0,3.0,15.0,11.0,13.152946437965904,{}
5253,5584,1.0,28.0178514522438,4.0,6.0,8.06225774829855,8.0,9.055385138137416,20.024984394500787,14.0356688476182,13.5,13.0,14.0,4.5,6.5,0.5,0.5,3.0,2.23606797749979,2.5,15.0,11.0,13.152946437965904,{}
5254,5585,1.0,28.0178514522438,4.0,6.0,8.06225774829855,9.0,9.055385138137416,20.024984394500787,14.0356688476182,13.5,13.0,14.0,4.5,6.5,0.5,0.5,3.0,2.0,2.5,15.0,12.0,12.041594578792296,{}
5255,5586,2.0,29.068883707497267,4.0,7.0,8.06225774829855,8.0,9.0,22.0,15.0,14.0,13.0,15.0,5.0,8.0,1.0,1.0,2.0,3.0,3.0,14.0,10.0,12.16552506059644,{}
5256,5587,4.123105625617661,28.0178514522438,5.0,6.0,7.071067811865476,9.0,8.06225774829855,23.08679276123039,17.11724276862369,15.0,13.0,14.0,5.5,9.5,2.5,0.5,3.0,3.0,3.0,15.0,11.0,13.152946437965904,{}
5257,5588,4.123105625617661,28.0178514522438,5.0,6.0,7.071067811865476,9.0,8.06225774829855,23.08679276123039,17.11724276862369,15.0,13.0,14.0,5.5,9.5,2.5,0.5,3.0,3.0,3.0,15.0,11.0,13.152946437965904,{}
5258,5589,4.123105625617661,29.017236257093817,4.0,6.0,8.0,9.055385138137416,9.0,23.021728866442675,17.029386365926403,15.0,13.0,14.0,4.5,9.5,2.5,1.5,3.0,3.0,3.0,15.0,11.0,13.152946437965904,{}
5259,5590,4.0,29.017236257093817,4.123105625617661,6.082762530298219,8.0,9.0,8.06225774829855,22.20360331117452,16.1245154965971,14.0,13.0,14.0,5.5,8.5,2.5,1.5,3.1622776601683795,3.1622776601683795,3.0,15.0,11.0,13.152946437965904,{}
5260,5591,4.123105625617661,29.0,4.0,6.0,8.06225774829855,9.0,9.055385138137416,23.08679276123039,17.11724276862369,15.0,14.0,14.0,5.0,9.0,2.0,1.0,4.123105625617661,3.1622776601683795,3.5,14.0,11.0,12.16552506059644,{}
5261,5592,3.0,29.017236257093817,4.123105625617661,6.082762530298219,7.071067811865476,8.06225774829855,9.0,22.09072203437452,16.0312195418814,14.5,13.0,14.0,4.5,8.5,1.5,0.5,3.1622776601683795,3.0,3.0,15.0,11.0,14.142135623730953,{}
5262,5593,3.0,29.017236257093817,4.123105625617661,6.082762530298219,7.071067811865476,8.06225774829855,9.0,22.09072203437452,16.0312195418814,14.5,13.0,14.0,4.5,8.5,1.5,0.5,3.1622776601683795,3.0,3.0,15.0,11.0,14.142135623730953,{}
5263,5594,1.4142135623730951,29.017236257093817,3.1622776601683795,6.082762530298219,8.06225774829855,9.0,10.0,20.024984394500787,14.0,13.5,13.0,14.0,3.5,6.5,0.5,0.5,2.0,2.0,2.5,14.0,10.0,13.152946437965904,{}
5264,5595,1.0,30.01666203960727,4.123105625617661,7.071067811865476,8.0,8.0,9.055385138137416,21.213203435596427,14.142135623730953,13.5,12.0,13.0,3.5,8.5,1.5,0.5,3.0,3.0,3.5,15.0,11.0,14.142135623730953,{}
5265,5596,1.0,30.01666203960727,3.0,7.071067811865476,9.055385138137416,9.0,9.055385138137416,20.09975124224178,13.038404810405298,12.5,11.0,12.0,2.5,8.5,1.5,0.5,3.1622776601683795,3.0,3.0,15.0,11.0,14.142135623730953,{}
5266,5597,0.0,29.017236257093817,4.123105625617661,7.0,8.06225774829855,9.055385138137416,8.0,19.026297590440446,12.041594578792296,12.0,11.0,12.0,3.5,7.5,0.5,0.5,4.123105625617661,3.0,3.0,15.0,12.0,13.152946437965904,{}
5267,5598,0.0,29.017236257093817,4.123105625617661,7.0,8.06225774829855,9.055385138137416,8.0,19.026297590440446,12.041594578792296,12.0,11.0,12.0,3.5,7.5,0.5,0.5,4.123105625617661,3.0,3.0,15.0,12.0,13.152946437965904,{}
5268,5599,1.0,30.01666203960727,4.0,6.082762530298219,7.071067811865476,8.0,8.06225774829855,19.1049731745428,13.038404810405298,12.5,11.0,12.0,3.5,7.5,0.5,0.5,3.0,3.0,3.0,17.0,13.0,14.142135623730953,{}
5269,5600,2.0,28.0178514522438,4.0,6.082762530298219,7.0,8.0,8.06225774829855,20.09975124224178,14.0356688476182,13.0,11.0,12.0,3.5,8.5,1.5,0.5,3.0,3.0,3.0,17.0,13.0,15.297058540778355,{}
5270,5601,4.0,28.0,4.123105625617661,6.082762530298219,8.0,8.06225774829855,8.06225774829855,22.20360331117452,16.1245154965971,14.0,13.0,13.0,5.0,9.0,3.0,2.0,3.0,3.0,3.5,17.0,13.0,15.132745950421556,{}
5271,5602,4.0,29.017236257093817,4.123105625617661,6.082762530298219,8.0,9.0,8.0,22.09072203437452,16.0312195418814,14.0,13.0,14.0,5.5,8.5,1.5,2.5,3.1622776601683795,4.123105625617661,4.0,18.0,14.0,15.132745950421556,{}
5272,5603,4.0,29.017236257093817,4.123105625617661,6.082762530298219,8.0,9.0,8.0,22.09072203437452,16.0312195418814,14.0,13.0,14.0,5.5,8.5,1.5,2.5,3.1622776601683795,4.123105625617661,4.0,18.0,14.0,15.132745950421556,{}
5273,5604,4.0,29.0,4.123105625617661,6.082762530298219,8.06225774829855,8.0,8.0,22.09072203437452,16.0312195418814,14.0,13.0,13.0,5.0,9.0,2.0,1.0,4.0,3.0,3.5,17.0,13.0,15.132745950421556,{}
5274,5605,3.0,29.017236257093817,4.0,7.071067811865476,9.055385138137416,9.0,8.06225774829855,22.09072203437452,15.033296378372908,13.5,12.0,13.0,4.5,9.5,2.5,0.5,3.0,3.0,3.0,17.0,13.0,15.297058540778355,{}
5275,5606,3.0,29.0,3.1622776601683795,6.082762530298219,8.0,8.0,8.0,20.09975124224178,14.0356688476182,12.5,12.0,12.0,4.0,8.0,1.0,1.0,4.0,3.0,3.5,16.0,12.0,16.1245154965971,{}
5276,5607,2.23606797749979,28.0,4.0,6.0,8.0,8.0,9.055385138137416,21.095023109728988,15.132745950421556,14.0,13.0,13.0,4.0,8.0,1.0,1.0,4.123105625617661,3.0,3.5,16.0,12.0,14.317821063276352,{}
5277,5608,2.23606797749979,28.0,4.0,6.0,8.0,8.0,9.055385138137416,21.095023109728988,15.132745950421556,14.0,13.0,13.0,4.0,8.0,1.0,1.0,4.123105625617661,3.0,3.5,16.0,12.0,14.317821063276352,{}
5278,5609,3.0,28.0178514522438,3.1622776601683795,7.071067811865476,7.071067811865476,8.0,9.055385138137416,22.20360331117452,15.132745950421556,13.5,12.0,13.0,3.5,9.5,1.5,0.5,3.0,3.0,3.0,15.0,10.0,13.341664064126334,{}
5279,5610,4.123105625617661,29.017236257093817,4.0,7.071067811865476,8.0,8.0,8.06225774829855,23.194827009486403,16.1245154965971,14.0,13.0,14.0,5.5,9.5,2.5,1.5,3.0,4.0,3.5,16.0,11.0,14.142135623730953,{}
5280,5611,3.1622776601683795,29.068883707497267,4.123105625617661,7.071067811865476,7.071067811865476,8.0,8.0,22.20360331117452,15.132745950421556,13.5,11.0,13.0,4.0,10.0,3.0,0.0,3.1622776601683795,3.0,3.0,15.0,10.0,12.36931687685298,{}
5281,5612,2.23606797749979,28.0713376952364,4.0,6.082762530298219,8.0,8.06225774829855,8.246211251235321,20.39607805437113,14.317821063276352,13.0,11.0,13.0,4.0,8.0,1.0,1.0,3.1622776601683795,3.1622776601683795,3.0,16.0,10.0,13.341664064126334,{}
5282,5613,2.23606797749979,28.0713376952364,4.0,6.082762530298219,8.0,8.06225774829855,8.246211251235321,20.39607805437113,14.317821063276352,13.0,11.0,13.0,4.0,8.0,1.0,1.0,3.1622776601683795,3.1622776601683795,3.0,16.0,10.0,13.341664064126334,{}
5283,5614,2.23606797749979,30.066592756745816,4.0,6.0,9.0,9.0,8.246211251235321,20.223748416156685,14.317821063276352,13.0,10.0,12.0,3.0,9.0,2.0,0.0,3.0,3.0,3.5,16.0,10.0,13.341664064126334,{}
5284,5615,2.0,28.0713376952364,3.1622776601683795,7.071067811865476,8.0,8.06225774829855,8.06225774829855,20.223748416156685,13.152946437965904,12.0,10.0,12.0,3.0,9.0,2.0,0.0,3.0,3.1622776601683795,3.5,16.0,10.0,12.36931687685298,{}
5285,5616,2.23606797749979,30.14962686336267,3.1622776601683795,6.082762530298219,8.06225774829855,8.06225774829855,9.055385138137416,20.39607805437113,14.317821063276352,13.0,10.0,13.0,2.5,8.5,1.5,0.5,3.1622776601683795,3.0,3.5,16.0,10.0,12.649110640673518,{}
5286,5617,2.0,29.154759474226505,4.123105625617661,7.071067811865476,8.0,8.0,7.071067811865476,20.223748416156685,13.152946437965904,12.0,9.0,12.0,3.5,9.5,1.5,0.5,3.1622776601683795,3.1622776601683795,3.5,17.0,10.0,14.317821063276352,{}
5287,5618,2.0,29.154759474226505,4.123105625617661,7.071067811865476,8.0,8.0,7.071067811865476,20.223748416156685,13.152946437965904,12.0,9.0,12.0,3.5,9.5,1.5,0.5,3.1622776601683795,3.1622776601683795,3.5,17.0,10.0,14.317821063276352,{}
5288,5619,1.4142135623730951,29.27456233660889,4.123105625617661,7.071067811865476,9.055385138137416,9.0,8.06225774829855,20.39607805437113,13.341664064126334,12.5,9.0,13.0,3.0,9.0,1.0,1.0,3.1622776601683795,4.0,3.5,17.0,10.0,14.560219778561036,{}
5289,5620,2.23606797749979,29.154759474226505,4.123105625617661,6.082762530298219,8.06225774829855,9.0,8.06225774829855,20.39607805437113,14.317821063276352,13.0,10.0,13.0,3.5,8.5,1.5,0.5,3.1622776601683795,3.0,3.0,16.0,9.0,13.341664064126334,{}
5290,5621,1.4142135623730951,29.068883707497267,4.0,6.082762530298219,8.06225774829855,8.06225774829855,7.071067811865476,18.24828759089466,12.16552506059644,11.5,9.0,11.0,3.0,8.0,1.0,1.0,3.1622776601683795,3.0,3.0,16.0,9.0,13.341664064126334,{}
5291,5622,1.4142135623730951,29.068883707497267,3.0,6.0,7.071067811865476,8.0,9.219544457292889,19.235384061671343,13.341664064126334,12.5,10.0,12.0,2.0,8.0,1.0,1.0,3.0,2.23606797749979,2.5,16.0,10.0,12.36931687685298,{}
5292,5623,1.4142135623730951,29.068883707497267,3.0,6.0,7.071067811865476,8.0,9.219544457292889,19.235384061671343,13.341664064126334,12.5,10.0,12.0,2.0,8.0,1.0,1.0,3.0,2.23606797749979,2.5,16.0,10.0,12.36931687685298,{}
5293,5624,1.0,33.06055050963308,4.123105625617661,8.06225774829855,9.0,10.04987562112089,9.219544457292889,22.36067977499789,14.317821063276352,13.5,13.0,11.0,3.0,10.0,2.0,1.0,3.1622776601683795,3.0,3.5,17.0,15.0,15.033296378372908,{}
5294,5625,2.0,34.058772731852805,4.0,8.06225774829855,10.0,10.198039027185567,9.219544457292889,23.194827009486403,15.132745950421556,14.0,13.0,11.0,3.0,11.0,3.0,1.0,4.123105625617661,3.0,3.0,17.0,15.0,15.033296378372908,{}
5295,5626,1.0,34.0147027033899,4.123105625617661,8.06225774829855,9.055385138137416,11.0,9.219544457292889,22.36067977499789,14.317821063276352,13.5,12.0,11.0,2.5,10.5,2.5,0.5,3.0,3.0,3.5,16.0,15.0,16.0312195418814,{}
5296,5627,3.0,36.013886210738214,4.123105625617661,8.06225774829855,10.0,11.04536101718726,9.486832980505138,24.515301344262525,16.492422502470642,14.5,13.0,12.0,3.5,11.5,3.5,0.5,4.123105625617661,4.0,4.0,16.0,15.0,18.0,{}
