,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
1256,1601,20.223748416156685,111.75866856758807,7.071067811865476,8.54400374531753,31.14482300479488,32.0624390837628,25.29822128134704,60.876925020897694,52.392747589718944,41.0,42.0,29.0,11.5,23.5,14.5,7.5,5.385164807134504,6.324555320336759,5.5,19.0,34.0,29.154759474226505,{}
1257,1602,20.223748416156685,110.5486318323298,7.071067811865476,8.246211251235321,32.0624390837628,33.13608305156178,25.0,60.41522986797286,52.172789842982326,41.0,41.0,30.0,11.5,23.5,13.5,7.5,6.324555320336759,7.615773105863909,7.0,19.0,32.0,27.16615541441225,{}
1258,1603,18.110770276274835,109.65856099730654,7.280109889280518,8.54400374531753,31.14482300479488,33.13608305156178,23.769728648009423,57.48912940721924,49.03060268852505,39.0,39.0,27.0,10.0,23.0,13.0,6.0,6.708203932499369,7.280109889280518,6.5,17.0,32.0,24.33105012119288,{}
1259,1604,20.223748416156685,106.47065323364932,6.082762530298219,7.280109889280518,32.14031735997639,32.0624390837628,24.73863375370596,58.2494635168428,50.99019513592785,40.0,39.0,29.0,10.0,23.0,15.0,7.0,6.324555320336759,6.324555320336759,5.5,21.0,31.0,28.284271247461906,{}
1260,1605,19.1049731745428,107.37783756436892,6.082762530298219,8.246211251235321,32.14031735997639,33.06055050963308,24.04163056034261,57.27128425310541,49.03060268852505,38.5,37.0,28.0,9.5,23.5,13.5,6.5,3.605551275463989,5.0990195135927845,5.0,19.0,32.0,26.30589287593181,{}
1261,1606,20.09975124224178,108.55873986004076,6.324555320336759,8.246211251235321,30.14962686336267,32.14031735997639,23.53720459187964,58.05170109479997,49.8196748283246,39.0,39.0,28.0,10.5,23.5,14.5,7.5,5.385164807134504,6.324555320336759,5.5,17.0,30.0,20.39607805437113,{}
1262,1607,20.09975124224178,111.44954015158608,6.082762530298219,7.280109889280518,31.064449134018133,32.0624390837628,25.0,58.2494635168428,50.99019513592785,40.0,41.0,31.0,12.0,21.0,13.0,8.0,6.324555320336759,6.324555320336759,6.0,18.0,29.0,27.29468812791236,{}
1263,1608,20.09975124224178,110.3675676999362,6.082762530298219,6.324555320336759,30.066592756745816,31.064449134018133,25.0,57.27128425310541,50.99019513592785,40.0,43.0,34.0,14.5,17.5,10.5,10.5,7.280109889280518,7.071067811865476,7.0,16.0,30.0,23.53720459187964,{}
1264,1609,21.095023109728988,108.55873986004076,6.082762530298219,9.219544457292889,32.0624390837628,33.13608305156178,25.96150997149434,62.16912416947821,52.952809179494906,41.5,47.0,36.0,16.5,19.5,9.5,12.5,6.324555320336759,6.324555320336759,6.0,15.0,30.0,29.42787793912432,{}
1265,1610,19.1049731745428,109.2931836849856,7.280109889280518,10.198039027185567,30.066592756745816,31.14482300479488,25.495097567963924,61.98386886924694,51.78802950489621,41.5,47.0,39.0,18.0,18.0,8.0,13.0,6.324555320336759,6.082762530298219,6.0,17.0,31.0,24.515301344262525,{}
1266,1611,21.213203435596427,107.78682665335316,7.071067811865476,8.246211251235321,31.064449134018133,32.14031735997639,25.495097567963924,61.98386886924694,53.75872022286245,42.5,50.0,37.0,18.5,17.5,9.5,13.5,6.708203932499369,6.082762530298219,6.0,15.0,30.0,28.284271247461906,{}
1267,1612,20.223748416156685,105.68348972285122,6.082762530298219,7.280109889280518,32.14031735997639,33.24154027718932,25.96150997149434,59.43904440685432,52.172789842982326,41.0,48.0,36.0,17.0,16.0,9.0,13.0,5.385164807134504,6.324555320336759,6.0,19.0,30.0,29.154759474226505,{}
1268,1613,17.26267650163207,102.39628899525609,7.071067811865476,9.219544457292889,29.154759474226505,31.064449134018133,25.70992026436488,59.22837157984339,50.00999900019995,40.5,45.0,36.0,15.5,17.5,7.5,11.5,6.324555320336759,6.082762530298219,6.0,20.0,32.0,33.13608305156178,{}
1269,1614,10.198039027185567,100.4987562112089,7.071067811865476,10.44030650891055,29.154759474226505,30.26549190084312,25.0,52.630789467763066,42.20189569201838,36.0,44.0,34.0,15.0,12.0,1.0,10.0,7.280109889280518,6.324555320336759,6.0,20.0,29.0,26.0768096208106,{}
1270,1615,3.605551275463989,98.508882848198,7.071067811865476,13.152946437965904,29.068883707497267,29.154759474226505,25.70992026436488,49.24428900898052,36.1386219991853,33.5,42.0,32.0,12.0,11.0,2.0,7.0,7.071067811865476,7.280109889280518,6.5,17.0,28.0,23.194827009486403,{}
1271,1616,4.47213595499958,96.51942809610924,7.280109889280518,9.055385138137416,26.1725046566048,27.073972741361768,25.0,45.60701700396552,36.68787265568828,33.0,38.0,28.0,9.0,11.0,2.0,5.0,8.246211251235321,7.615773105863909,7.0,18.0,31.0,28.16025568065745,{}
1272,1617,5.0,103.58571330062848,7.071067811865476,10.198039027185567,28.16025568065745,28.16025568065745,24.04163056034261,45.880278987817846,35.73513677041127,32.0,38.0,27.0,9.5,11.5,1.5,5.5,7.071067811865476,8.54400374531753,7.5,20.0,32.0,25.317977802344327,{}
1273,1618,2.8284271247461903,100.71742649611338,7.071067811865476,10.198039027185567,27.16615541441225,26.0768096208106,23.40939982143925,43.01162633521314,32.89376840679705,30.0,39.0,27.0,11.0,8.0,2.0,6.0,8.06225774829855,9.219544457292889,8.5,18.0,30.0,19.235384061671343,{}
1274,1619,1.0,99.32270636667126,6.082762530298219,12.16552506059644,27.073972741361768,27.073972741361768,24.515301344262525,42.95346318982906,30.80584360149873,30.0,37.0,29.0,9.0,9.0,3.0,5.0,8.06225774829855,9.219544457292889,8.5,22.0,32.0,21.587033144922906,{}
1275,1620,1.4142135623730951,96.25487000666512,6.0,11.180339887498947,27.073972741361768,27.073972741361768,25.0,43.17406628984581,32.01562118716424,30.5,37.0,30.0,9.5,8.5,2.5,5.5,7.280109889280518,8.246211251235321,7.5,19.0,28.0,18.68154169226941,{}
1276,1621,1.4142135623730951,95.25754563287887,7.071067811865476,12.041594578792296,26.0768096208106,26.0768096208106,24.04163056034261,44.14748010928823,32.28002478313795,30.5,38.0,31.0,11.5,8.5,3.5,5.5,8.06225774829855,9.219544457292889,8.5,23.0,34.0,31.400636936215164,{}
1277,1622,1.4142135623730951,92.19544457292888,7.071067811865476,11.04536101718726,26.019223662515376,27.018512172212592,24.73863375370596,43.93176527297759,32.984845004941285,31.5,40.0,34.0,13.0,6.0,6.0,7.0,9.219544457292889,9.055385138137416,8.5,21.0,32.0,32.2490309931942,{}
1278,1623,7.0,97.18538984847466,7.280109889280518,11.180339887498947,27.018512172212592,27.073972741361768,24.515301344262525,49.8196748283246,38.63935817272331,34.5,44.0,38.0,17.0,8.0,3.0,10.0,8.06225774829855,9.055385138137416,8.0,21.0,29.0,25.079872407968907,{}
1279,1624,7.071067811865476,99.18165152889924,7.071067811865476,10.04987562112089,27.073972741361768,28.0178514522438,25.495097567963924,49.64876634922564,39.6232255123179,35.5,46.0,40.0,18.0,6.0,5.0,13.0,9.219544457292889,9.055385138137416,8.5,25.0,33.0,35.22782990761707,{}
1280,1625,6.082762530298219,95.08417323613853,8.06225774829855,11.180339887498947,26.0768096208106,27.073972741361768,25.495097567963924,50.80354318352215,39.6232255123179,36.0,48.0,44.0,21.0,4.0,7.0,14.0,8.246211251235321,9.055385138137416,8.5,23.0,32.0,25.079872407968907,{}
1281,1626,14.0,91.08786966440702,7.071067811865476,7.071067811865476,23.021728866442675,24.0,27.29468812791236,55.326304774492215,48.25971404805462,41.0,50.0,46.0,21.0,7.0,1.0,15.0,9.055385138137416,9.055385138137416,8.5,25.0,32.0,28.284271247461906,{}
1282,1627,15.0,92.19544457292888,7.071067811865476,8.06225774829855,23.021728866442675,24.020824298928627,29.42787793912432,59.4138031100518,51.35172830587107,43.5,54.0,48.0,22.0,8.0,0.0,16.0,9.055385138137416,10.04987562112089,9.5,23.0,32.0,31.25699921617557,{}
1283,1628,16.0312195418814,87.14355971613737,8.06225774829855,10.0,23.021728866442675,24.020824298928627,29.27456233660889,63.28506932918696,53.33854141237835,45.0,55.0,50.0,23.5,10.5,0.5,16.5,9.055385138137416,10.04987562112089,9.5,25.0,34.0,34.36568055487916,{}
1284,1629,18.027756377319943,89.20201791439474,8.06225774829855,10.04987562112089,23.08679276123039,24.08318915758459,29.154759474226505,65.27633568147036,55.22680508593631,46.0,55.0,49.0,23.0,13.0,3.0,17.0,8.246211251235321,9.055385138137416,8.5,25.0,34.0,29.154759474226505,{}
1285,1630,19.026297590440446,86.37129152675674,7.280109889280518,11.04536101718726,22.09072203437452,24.08318915758459,29.154759474226505,66.37017402418047,55.326304774492215,45.5,57.0,49.0,24.0,13.0,2.0,18.0,8.246211251235321,8.06225774829855,8.0,21.0,31.0,21.37755832643195,{}
1286,1631,19.026297590440446,87.28115489611719,7.280109889280518,12.16552506059644,24.020824298928627,25.079872407968907,29.27456233660889,67.60177512462228,55.44366510251645,45.5,56.0,49.0,23.5,14.5,1.5,16.5,8.246211251235321,9.055385138137416,8.5,23.0,33.0,23.345235059857504,{}
1287,1632,19.026297590440446,87.46427842267951,8.246211251235321,13.152946437965904,23.08679276123039,24.08318915758459,29.42787793912432,69.72087205421343,56.56854249492381,46.5,57.0,48.0,23.5,16.5,3.5,16.5,9.219544457292889,9.055385138137416,8.5,23.0,32.0,22.20360331117452,{}
1288,1633,20.09975124224178,87.36704184073076,7.071067811865476,13.152946437965904,23.08679276123039,25.179356624028344,29.42787793912432,69.72087205421343,56.56854249492381,46.0,56.0,48.0,23.0,17.0,4.0,17.0,8.246211251235321,8.0,7.0,21.0,32.0,24.186773244895647,{}
1289,1634,18.027756377319943,88.45903006477066,8.246211251235321,13.152946437965904,23.194827009486403,24.186773244895647,29.27456233660889,68.59300255857006,55.44366510251645,46.0,56.0,47.0,22.5,16.5,3.5,16.5,9.219544457292889,9.055385138137416,8.5,22.0,31.0,38.2099463490856,{}
1290,1635,15.132745950421556,89.35882720806042,8.246211251235321,13.038404810405298,23.08679276123039,25.079872407968907,30.14962686336267,66.48308055437865,53.46026561849464,45.5,55.0,47.0,21.0,15.0,2.0,15.0,10.198039027185567,10.198039027185567,9.5,21.0,30.0,23.08679276123039,{}
1291,1636,9.055385138137416,90.448880590088,8.246211251235321,10.198039027185567,24.08318915758459,25.079872407968907,31.400636936215164,58.85575587824864,48.66210024238576,43.5,52.0,43.0,16.5,10.5,0.5,10.5,8.06225774829855,7.280109889280518,7.0,21.0,32.0,24.08318915758459,{}
1292,1637,2.23606797749979,90.35485598461214,9.055385138137416,9.219544457292889,23.021728866442675,25.079872407968907,30.14962686336267,50.48762224545735,41.30375285612676,40.0,47.0,39.0,13.0,7.0,3.0,6.0,10.198039027185567,10.198039027185567,10.0,19.0,30.0,23.345235059857504,{}
1293,1638,1.0,91.44397191723463,8.06225774829855,9.219544457292889,23.08679276123039,24.08318915758459,30.4138126514911,48.66210024238576,39.45883931389772,38.5,47.0,38.0,12.5,5.5,3.5,6.5,11.180339887498947,11.180339887498947,10.5,24.0,35.0,32.2490309931942,{}
1294,1639,2.23606797749979,91.26883367283708,8.246211251235321,9.219544457292889,23.08679276123039,23.08679276123039,30.4138126514911,50.00999900019995,40.79215610874228,39.0,46.0,39.0,12.5,6.5,3.5,6.5,9.219544457292889,9.219544457292889,9.0,22.0,33.0,28.442925306655784,{}
1295,1640,4.123105625617661,89.35882720806042,7.280109889280518,10.198039027185567,24.08318915758459,24.08318915758459,29.27456233660889,50.80354318352215,40.60788100849391,38.0,48.0,40.0,15.0,6.0,4.0,10.0,8.246211251235321,8.06225774829855,7.5,20.0,33.0,29.27456233660889,{}
1296,1641,12.16552506059644,86.57944328765345,7.280109889280518,6.324555320336759,23.194827009486403,24.186773244895647,30.4138126514911,56.08921464952064,49.8196748283246,43.0,53.0,43.0,18.0,7.0,1.0,13.0,8.54400374531753,8.246211251235321,8.0,22.0,34.0,32.2490309931942,{}
1297,1642,11.180339887498947,90.448880590088,8.06225774829855,9.219544457292889,26.0768096208106,26.1725046566048,28.442925306655784,56.88585061331157,47.67598976424087,41.5,50.0,41.0,17.5,10.5,1.5,11.5,9.219544457292889,9.219544457292889,8.0,25.0,37.0,38.47076812334269,{}
1298,1643,14.142135623730953,90.55385138137416,6.324555320336759,6.324555320336759,25.079872407968907,26.0768096208106,28.442925306655784,55.10898293381942,48.83646178829912,41.0,51.0,41.0,18.0,8.0,1.0,13.0,8.246211251235321,9.219544457292889,8.0,23.0,36.0,37.33630940518894,{}
1299,1644,11.04536101718726,89.45389874119518,7.071067811865476,8.246211251235321,25.079872407968907,26.1725046566048,27.65863337187866,53.9351462406472,45.70557952810576,39.5,49.0,40.0,17.5,8.5,0.5,12.5,8.246211251235321,8.246211251235321,7.5,23.0,36.0,35.22782990761707,{}
1300,1645,14.142135623730953,94.4298681562142,6.082762530298219,9.219544457292889,25.179356624028344,26.0768096208106,27.29468812791236,56.71860364994893,47.51841748206689,40.0,48.0,39.0,16.5,12.5,2.5,12.5,8.54400374531753,8.54400374531753,7.5,22.0,37.0,33.54101966249684,{}
1301,1646,14.142135623730953,94.4298681562142,6.324555320336759,8.246211251235321,26.0768096208106,27.073972741361768,27.459060435491963,56.08921464952064,47.8539444560216,40.0,48.0,39.0,16.5,11.5,1.5,11.5,6.708203932499369,7.280109889280518,6.0,19.0,32.0,31.400636936215164,{}
1302,1647,14.0356688476182,94.33981132056604,7.280109889280518,9.219544457292889,27.073972741361768,28.0713376952364,26.68332812825267,57.0701322935211,47.8539444560216,40.0,48.0,40.0,18.0,12.0,2.0,13.0,7.615773105863909,8.54400374531753,7.5,23.0,34.0,33.24154027718932,{}
1303,1648,14.142135623730953,90.27181176868004,7.071067811865476,9.055385138137416,25.079872407968907,26.019223662515376,27.65863337187866,57.87054518492115,48.83646178829912,41.0,48.0,41.0,17.5,12.5,2.5,12.5,8.246211251235321,9.486832980505138,8.0,21.0,32.0,26.476404589747453,{}
1304,1649,16.1245154965971,95.42536350467836,6.082762530298219,10.198039027185567,26.0768096208106,26.1725046566048,27.459060435491963,59.84145720150872,49.64876634922564,41.0,50.0,41.0,18.5,13.5,3.5,13.5,9.219544457292889,9.219544457292889,8.0,22.0,32.0,26.30589287593181,{}
1305,1650,15.132745950421556,94.4298681562142,7.071067811865476,10.198039027185567,26.0768096208106,27.073972741361768,26.92582403567252,59.22837157984339,49.03060268852505,40.5,48.0,39.0,17.5,14.5,4.5,11.5,9.219544457292889,9.486832980505138,8.5,19.0,31.0,27.65863337187866,{}
1306,1651,16.1245154965971,93.53608929178084,6.082762530298219,9.219544457292889,26.0768096208106,27.073972741361768,26.92582403567252,58.2494635168428,49.03060268852505,40.0,50.0,40.0,19.0,12.0,3.0,14.0,7.280109889280518,7.280109889280518,6.5,18.0,32.0,27.459060435491963,{}
1307,1652,16.0312195418814,99.503768772846,7.280109889280518,6.324555320336759,28.0713376952364,29.154759474226505,25.0,54.3415126767741,48.05205510693585,39.0,47.0,37.0,18.0,11.0,4.0,13.0,6.324555320336759,7.280109889280518,6.5,23.0,36.0,34.52535300326414,{}
1308,1653,15.132745950421556,99.40824915468536,7.071067811865476,10.198039027185567,28.0713376952364,29.068883707497267,25.495097567963924,57.87054518492115,47.67598976424087,39.5,47.0,38.0,17.5,14.5,3.5,12.5,6.324555320336759,6.324555320336759,5.5,22.0,34.0,27.16615541441225,{}
1309,1654,14.142135623730953,99.40824915468536,7.071067811865476,9.219544457292889,28.16025568065745,29.154759474226505,26.30589287593181,56.71860364994893,47.51841748206689,40.0,49.0,40.0,18.5,11.5,2.5,13.5,6.324555320336759,7.280109889280518,6.0,21.0,34.0,28.442925306655784,{}
1310,1655,12.041594578792296,100.60318086422517,8.06225774829855,10.198039027185567,27.16615541441225,28.16025568065745,26.68332812825267,56.88585061331157,46.69047011971501,40.0,51.0,40.0,19.5,10.5,1.5,13.5,5.830951894845301,5.385164807134504,4.5,18.0,33.0,26.476404589747453,{}
1311,1656,13.152946437965904,97.41663102366044,8.06225774829855,8.06225774829855,27.073972741361768,27.073972741361768,27.65863337187866,56.88585061331157,48.83646178829912,41.5,50.0,41.0,18.5,10.5,2.5,12.5,7.280109889280518,7.071067811865476,6.5,21.0,34.0,25.317977802344327,{}
1312,1657,11.180339887498947,98.508882848198,8.246211251235321,7.071067811865476,27.16615541441225,27.16615541441225,29.61418578992169,56.08921464952064,49.03060268852505,42.5,53.0,43.0,19.0,7.0,1.0,14.0,6.082762530298219,6.082762530298219,6.0,20.0,34.0,23.345235059857504,{}
1313,1658,2.23606797749979,92.5418824100742,8.06225774829855,11.180339887498947,24.186773244895647,25.317977802344327,31.575306807693888,52.952809179494906,41.77319714841085,40.0,54.0,44.0,18.0,3.0,7.0,12.0,7.280109889280518,8.06225774829855,7.5,23.0,34.0,28.284271247461906,{}
1314,1659,7.280109889280518,89.35882720806042,9.055385138137416,9.055385138137416,24.186773244895647,25.179356624028344,32.2490309931942,57.55866572463264,48.507731342539614,44.5,55.0,47.0,19.0,6.0,3.0,13.0,7.280109889280518,8.06225774829855,7.5,27.0,38.0,41.10960958218893,{}
1315,1660,6.082762530298219,83.38465086573187,9.055385138137416,8.06225774829855,21.095023109728988,22.20360331117452,32.14031735997639,55.326304774492215,47.265209192385896,44.0,55.0,47.0,19.0,4.0,4.0,12.0,8.246211251235321,8.06225774829855,8.0,24.0,35.0,30.26549190084312,{}
1316,1661,6.0,81.39410298049853,8.06225774829855,8.0,22.09072203437452,24.08318915758459,33.24154027718932,55.22680508593631,47.265209192385896,44.0,55.0,47.0,18.0,4.0,4.0,12.0,8.246211251235321,9.055385138137416,9.0,29.0,38.0,44.10215414239989,{}
1317,1662,4.0,81.05553651663777,9.055385138137416,9.055385138137416,21.02379604162864,22.09072203437452,32.14031735997639,54.230987451824994,45.17742799230607,43.0,52.0,49.0,18.5,3.5,6.5,10.5,9.219544457292889,9.055385138137416,8.5,29.0,38.0,45.09988913511872,{}
1318,1663,0.0,82.09750300709517,10.04987562112089,10.04987562112089,22.09072203437452,23.194827009486403,33.24154027718932,53.33854141237835,43.28972164382672,43.0,54.0,50.0,19.0,1.0,8.0,11.0,8.246211251235321,8.246211251235321,7.5,31.0,41.0,39.20459156782532,{}
1319,1664,3.0,85.14693182963201,9.055385138137416,9.055385138137416,23.194827009486403,24.08318915758459,32.14031735997639,53.23532661682466,44.181444068749045,42.5,53.0,48.0,18.5,2.5,6.5,11.5,8.246211251235321,8.06225774829855,8.0,31.0,40.0,47.16990566028302,{}
1320,1665,6.082762530298219,90.19977827023745,8.0,9.055385138137416,23.194827009486403,24.08318915758459,31.400636936215164,54.45181356024793,45.39823785126467,42.0,53.0,47.0,19.0,4.0,5.0,13.0,8.54400374531753,8.06225774829855,7.5,28.0,37.0,46.2709412050371,{}
1321,1666,10.198039027185567,81.39410298049853,8.06225774829855,11.04536101718726,22.09072203437452,23.08679276123039,33.37663853655727,62.64982043070834,51.62363799656123,46.0,57.0,49.0,20.0,9.0,2.0,13.0,9.219544457292889,8.246211251235321,8.0,31.0,43.0,47.38143096192854,{}
1322,1667,15.033296378372908,88.68483523128404,11.180339887498947,12.16552506059644,23.08679276123039,25.079872407968907,32.38826948140329,70.71067811865476,58.54912467321779,50.5,60.0,49.0,22.5,15.5,2.5,13.5,9.219544457292889,9.219544457292889,8.5,27.0,40.0,47.265209192385896,{}
1323,1668,12.041594578792296,89.80534505250787,9.219544457292889,11.180339887498947,23.08679276123039,25.179356624028344,34.36568055487916,66.75327707311455,55.57877292636101,49.0,59.0,47.0,19.0,13.0,2.0,12.0,10.198039027185567,9.055385138137416,8.5,26.0,41.0,47.265209192385896,{}
1324,1669,6.082762530298219,91.92388155425118,9.219544457292889,12.16552506059644,23.345235059857504,25.317977802344327,33.24154027718932,60.67124524847005,48.507731342539614,45.0,57.0,44.0,17.5,9.5,2.5,11.5,8.06225774829855,8.246211251235321,7.5,26.0,40.0,44.28317965096906,{}
1325,1670,3.1622776601683795,87.46427842267951,8.06225774829855,10.198039027185567,22.20360331117452,22.09072203437452,34.36568055487916,55.731499172371095,45.5411901469428,43.5,54.0,45.0,15.5,5.5,4.5,9.5,8.54400374531753,8.06225774829855,8.0,24.0,39.0,43.41658669218482,{}
1326,1671,2.0,91.6624241442479,9.055385138137416,11.180339887498947,22.20360331117452,23.08679276123039,32.7566787083184,54.91812087098393,43.73785545725808,42.0,54.0,43.0,16.5,5.5,5.5,9.5,7.280109889280518,7.071067811865476,7.0,24.0,38.0,48.25971404805462,{}
1327,1672,5.0990195135927845,88.56635930193812,9.219544457292889,11.04536101718726,21.095023109728988,22.09072203437452,32.14031735997639,57.42821606144492,46.389654018972806,43.5,55.0,45.0,18.0,7.0,4.0,10.0,9.219544457292889,9.219544457292889,8.5,24.0,38.0,40.11234224026316,{}
1328,1673,7.071067811865476,84.8528137423857,9.055385138137416,11.180339887498947,20.223748416156685,22.20360331117452,31.25699921617557,58.54912467321779,47.38143096192854,43.5,56.0,44.0,19.0,8.0,3.0,12.0,8.246211251235321,8.246211251235321,8.0,20.0,36.0,42.190046219457976,{}
1329,1674,2.23606797749979,90.79647570252934,9.219544457292889,12.041594578792296,22.20360331117452,23.194827009486403,31.25699921617557,54.589376255824725,42.579337712087536,41.0,53.0,41.0,16.0,7.0,5.0,9.0,7.280109889280518,8.06225774829855,8.0,22.0,38.0,46.389654018972806,{}
1330,1675,1.0,96.62815324738438,9.219544457292889,12.16552506059644,24.186773244895647,25.179356624028344,31.25699921617557,53.60037313302959,41.43669871020132,40.5,53.0,42.0,16.5,5.5,6.5,10.5,8.246211251235321,9.219544457292889,8.5,24.0,40.0,43.18564576337837,{}
1331,1676,3.1622776601683795,99.84988733093292,8.06225774829855,14.142135623730953,25.179356624028344,26.1725046566048,28.442925306655784,53.75872022286245,39.6232255123179,37.5,53.0,40.0,18.5,6.5,6.5,12.5,10.198039027185567,9.219544457292889,9.0,22.0,40.0,43.41658669218482,{}
1332,1677,3.1622776601683795,97.01546268507924,8.06225774829855,13.152946437965904,25.317977802344327,26.30589287593181,27.459060435491963,51.78802950489621,38.63935817272331,36.5,53.0,39.0,19.0,5.0,7.0,13.0,8.246211251235321,8.246211251235321,7.5,22.0,40.0,40.44749683231337,{}
1333,1678,6.082762530298219,88.81441324469807,9.219544457292889,10.198039027185567,24.186773244895647,24.186773244895647,30.4138126514911,55.90169943749474,45.70557952810576,42.0,56.0,44.0,20.0,5.0,4.0,13.0,9.486832980505138,8.246211251235321,8.0,21.0,38.0,44.553338819890925,{}
1334,1679,6.082762530298219,87.13208364316786,9.219544457292889,9.219544457292889,23.345235059857504,24.515301344262525,33.37663853655727,57.87054518492115,48.66210024238576,45.0,58.0,44.0,18.0,6.0,1.0,12.0,10.44030650891055,9.219544457292889,9.0,23.0,39.0,45.70557952810576,{}
1335,1680,1.4142135623730951,88.81441324469807,8.246211251235321,7.280109889280518,23.345235059857504,24.33105012119288,34.52535300326414,49.24428900898052,41.97618372363071,41.5,54.0,42.0,14.0,0.0,6.0,9.0,9.219544457292889,9.219544457292889,8.0,21.0,38.0,39.81205847478876,{}
1336,1681,3.0,87.82368700982668,8.246211251235321,6.324555320336759,22.20360331117452,22.20360331117452,33.54101966249684,45.12205669071391,38.8329756778952,39.5,53.0,41.0,14.0,3.0,9.0,9.0,8.54400374531753,7.280109889280518,6.5,19.0,38.0,44.91102314577124,{}
1337,1682,0.0,88.95504482602435,9.219544457292889,9.486832980505138,23.194827009486403,23.345235059857504,31.78049716414141,50.44799302251776,41.0,40.0,53.0,40.0,15.5,2.5,5.5,8.5,8.54400374531753,8.246211251235321,8.0,18.0,38.0,36.6742416417845,{}
1338,1683,2.8284271247461903,87.47571091451616,8.246211251235321,9.219544457292889,23.53720459187964,24.33105012119288,30.59411708155671,50.44799302251776,41.23105625617661,39.0,55.0,39.0,17.0,2.0,6.0,12.0,9.486832980505138,7.280109889280518,7.0,17.0,38.0,38.07886552931954,{}
1339,1684,10.198039027185567,86.49277426467485,8.246211251235321,8.54400374531753,24.33105012119288,25.317977802344327,29.61418578992169,56.51548460377917,48.05205510693585,42.0,56.0,40.0,19.0,7.0,0.0,14.0,9.219544457292889,8.54400374531753,8.0,20.0,42.0,43.17406628984581,{}
1340,1685,10.04987562112089,87.29833904490967,8.246211251235321,8.54400374531753,23.345235059857504,24.515301344262525,29.8328677803526,56.51548460377917,48.05205510693585,42.0,55.0,40.0,18.5,7.5,0.5,12.5,8.54400374531753,8.54400374531753,8.0,16.0,38.0,35.6931365951495,{}
1341,1686,7.280109889280518,91.2414379544733,8.06225774829855,9.219544457292889,24.33105012119288,25.317977802344327,28.861739379323623,53.36665625650534,44.14748010928823,39.5,54.0,39.0,18.5,5.5,2.5,12.5,9.486832980505138,8.246211251235321,8.0,17.0,38.0,25.96150997149434,{}
1342,1687,1.0,86.31338250816034,8.06225774829855,8.54400374531753,24.33105012119288,24.33105012119288,30.59411708155671,47.29693436154187,38.8329756778952,38.0,52.0,37.0,14.5,1.5,5.5,9.5,8.54400374531753,7.280109889280518,7.0,17.0,38.0,28.635642126552707,{}
1343,1688,1.0,86.83317338436964,8.06225774829855,9.219544457292889,24.186773244895647,24.186773244895647,30.59411708155671,48.83646178829912,39.6232255123179,38.5,50.0,38.0,14.0,4.0,4.0,8.0,7.615773105863909,7.280109889280518,6.5,16.0,35.0,36.87817782917155,{}
1344,1689,1.0,90.93404203047392,9.219544457292889,8.246211251235321,23.345235059857504,24.33105012119288,31.25699921617557,48.83646178829912,40.60788100849391,40.0,53.0,40.0,15.5,1.5,6.5,9.5,9.219544457292889,8.246211251235321,8.0,18.0,36.0,35.6931365951495,{}
1345,1690,7.071067811865476,83.72574275573791,8.06225774829855,6.708203932499369,21.213203435596427,22.36067977499789,32.38826948140329,53.9351462406472,47.51841748206689,43.5,55.0,44.0,17.5,3.5,2.5,12.5,8.06225774829855,8.246211251235321,7.0,17.0,35.0,28.16025568065745,{}
1346,1691,3.1622776601683795,81.39410298049853,10.198039027185567,7.615773105863909,21.37755832643195,22.36067977499789,35.510561809129406,56.29387178015028,48.83646178829912,46.5,60.0,45.0,17.5,2.5,3.5,10.5,10.770329614269007,9.219544457292889,9.0,20.0,38.0,25.29822128134704,{}
1347,1692,1.0,81.39410298049853,7.071067811865476,6.324555320336759,20.39607805437113,22.36067977499789,34.23448553724738,47.67598976424087,41.43669871020132,41.0,57.0,42.0,15.5,2.5,8.5,10.5,10.44030650891055,9.219544457292889,8.5,19.0,36.0,24.73863375370596,{}
1348,1693,2.0,89.56003573022959,8.246211251235321,7.280109889280518,23.194827009486403,23.194827009486403,33.37663853655727,46.87216658103186,39.6232255123179,40.0,54.0,44.0,16.0,3.0,9.0,11.0,7.615773105863909,8.246211251235321,7.5,19.0,36.0,29.8328677803526,{}
1349,1694,1.4142135623730951,85.15867542417507,10.04987562112089,9.219544457292889,24.33105012119288,24.515301344262525,28.442925306655784,46.87216658103186,37.65634076752546,37.5,55.0,41.0,20.0,2.0,9.0,12.0,9.486832980505138,9.219544457292889,8.5,20.0,37.0,37.8549864614954,{}
1350,1695,1.0,83.86298349093002,9.219544457292889,11.180339887498947,21.213203435596427,22.36067977499789,28.284271247461906,48.83646178829912,37.65634076752546,37.0,56.0,44.0,22.0,2.0,11.0,15.0,7.615773105863909,8.246211251235321,7.5,17.0,35.0,30.364452901377952,{}
1351,1696,10.198039027185567,87.69264507357501,8.246211251235321,7.280109889280518,25.179356624028344,25.179356624028344,27.202941017470888,52.88667128870941,45.60701700396552,39.0,53.0,42.0,21.5,3.5,3.5,15.5,7.280109889280518,7.071067811865476,7.0,19.0,35.0,35.35533905932738,{}
