,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2411,2500,7.0710678118654755,53.85164807134504,6.082762530298219,11.40175425099138,14.560219778561036,16.492422502470642,11.704699910719626,36.138621999185304,24.73863375370596,20.5,25.0,11.0,7.0,17.0,6.0,4.0,6.082762530298219,6.708203932499369,6.0,10.0,28.0,20.8806130178211
2412,2501,7.280109889280518,52.88667128870941,6.082762530298219,12.165525060596439,15.297058540778355,15.524174696260024,11.704699910719626,37.107950630558946,25.0,20.5,26.0,12.0,8.0,17.0,6.0,4.0,6.324555320336759,7.280109889280518,6.5,10.0,28.0,20.615528128088304
2413,2502,7.0710678118654755,53.600373133029585,7.280109889280518,11.180339887498949,15.297058540778355,16.492422502470642,10.44030650891055,35.90264614203248,24.73863375370596,20.5,24.0,11.0,7.5,17.5,6.5,2.5,7.280109889280518,6.324555320336759,6.5,11.0,28.0,19.6468827043885
2414,2503,6.082762530298219,52.88667128870941,6.082762530298219,12.36931687685298,15.297058540778355,16.492422502470642,12.649110640673518,37.107950630558946,24.73863375370596,21.0,25.0,11.0,6.0,18.0,7.0,2.0,6.324555320336759,7.615773105863909,7.0,10.0,28.0,19.924858845171276
2415,2504,6.082762530298219,53.36665625650534,6.324555320336759,12.165525060596439,14.317821063276353,15.297058540778355,11.40175425099138,35.90264614203248,23.769728648009426,20.0,23.0,11.0,6.0,18.0,7.0,3.0,7.0710678118654755,7.615773105863909,7.0,11.0,28.0,21.840329667841555
2416,2505,5.0990195135927845,53.150729063673246,6.082762530298219,12.36931687685298,15.132745950421556,16.278820596099706,11.40175425099138,34.92849839314596,22.561028345356956,19.5,23.0,12.0,6.5,16.5,5.5,2.5,7.0710678118654755,6.708203932499369,6.0,11.0,27.0,21.587033144922902
2417,2506,6.324555320336759,52.392747589718944,6.082762530298219,12.165525060596439,15.132745950421556,16.278820596099706,11.40175425099138,35.90264614203248,23.769728648009426,20.0,24.0,12.0,7.0,17.0,5.0,2.0,6.082762530298219,7.615773105863909,6.5,12.0,28.0,22.561028345356956
2418,2507,5.385164807134504,52.172789842982326,6.082762530298219,12.165525060596439,15.297058540778355,16.278820596099706,10.44030650891055,33.95585369269929,21.840329667841555,18.5,22.0,11.0,6.5,16.5,5.5,2.5,8.06225774829855,7.615773105863909,7.5,11.0,26.0,20.615528128088304
2419,2508,4.123105625617661,52.172789842982326,7.280109889280518,11.180339887498949,14.142135623730951,16.1245154965971,11.40175425099138,33.95585369269929,22.80350850198276,20.0,22.0,11.0,5.5,16.5,5.5,0.5,7.0710678118654755,7.615773105863909,7.0,11.0,26.0,20.8806130178211
2420,2509,5.0990195135927845,52.392747589718944,6.082762530298219,12.165525060596439,15.297058540778355,16.278820596099706,11.40175425099138,34.713109915419565,22.561028345356956,19.5,23.0,11.0,6.0,17.0,6.0,2.0,7.280109889280518,7.280109889280518,6.5,12.0,28.0,20.396078054371138
2421,2510,2.23606797749979,51.419840528729765,9.219544457292887,13.152946437965905,14.142135623730951,16.278820596099706,10.44030650891055,34.92849839314596,21.840329667841555,20.0,23.0,11.0,7.0,17.0,4.0,0.0,7.280109889280518,7.280109889280518,7.0,12.0,27.0,20.396078054371138
2422,2511,3.1622776601683795,51.19570294468082,7.0710678118654755,13.152946437965905,14.317821063276353,15.297058540778355,11.40175425099138,34.713109915419565,21.587033144922902,19.5,22.0,11.0,5.5,17.5,5.5,0.5,7.0710678118654755,7.280109889280518,7.0,12.0,27.0,20.615528128088304
2423,2512,5.0990195135927845,52.172789842982326,7.0710678118654755,11.180339887498949,14.142135623730951,15.297058540778355,11.40175425099138,34.713109915419565,23.53720459187964,20.5,23.0,12.0,6.5,16.5,5.5,0.5,7.0710678118654755,8.246211251235321,7.5,12.0,27.0,20.615528128088304
2424,2513,3.1622776601683795,51.19570294468082,8.06225774829855,12.36931687685298,13.341664064126334,15.297058540778355,11.40175425099138,34.92849839314596,22.561028345356956,20.5,24.0,13.0,7.5,15.5,3.5,1.5,7.0710678118654755,7.280109889280518,7.0,13.0,27.0,19.4164878389476
2425,2514,3.1622776601683795,51.19570294468082,7.0710678118654755,12.165525060596439,14.317821063276353,15.297058540778355,12.36931687685298,34.713109915419565,22.561028345356956,20.5,24.0,13.0,6.5,15.5,3.5,1.5,7.280109889280518,7.280109889280518,7.0,12.0,27.0,20.615528128088304
2426,2515,2.23606797749979,50.21951811795888,8.06225774829855,12.36931687685298,13.341664064126334,15.297058540778355,12.36931687685298,34.92849839314596,22.561028345356956,21.0,24.0,13.0,6.5,15.5,4.5,0.5,8.06225774829855,7.280109889280518,7.5,12.0,27.0,21.37755832643195
2427,2516,4.123105625617661,53.150729063673246,7.0710678118654755,12.165525060596439,14.317821063276353,16.278820596099706,11.40175425099138,34.713109915419565,22.561028345356956,20.0,23.0,12.0,6.5,16.5,5.5,1.5,6.082762530298219,6.324555320336759,6.5,12.0,26.0,19.4164878389476
2428,2517,6.082762530298219,51.19570294468082,6.082762530298219,12.165525060596439,14.142135623730951,16.1245154965971,11.40175425099138,35.6931365951495,23.53720459187964,20.0,24.0,13.0,7.5,16.5,4.5,2.5,6.324555320336759,6.324555320336759,6.5,12.0,26.0,18.439088914585774
2429,2518,4.123105625617661,54.12947441089743,7.0710678118654755,11.180339887498949,14.142135623730951,16.278820596099706,12.36931687685298,34.713109915419565,23.53720459187964,21.0,25.0,14.0,7.5,14.5,4.5,2.5,3.605551275463989,3.1622776601683795,3.0,12.0,25.0,21.37755832643195
2430,2519,3.1622776601683795,54.12947441089743,7.0710678118654755,11.180339887498949,14.142135623730951,15.132745950421556,12.649110640673518,33.95585369269929,22.80350850198276,20.5,24.0,13.0,6.5,14.5,4.5,0.5,3.1622776601683795,2.23606797749979,2.0,13.0,26.0,21.37755832643195
2431,2520,4.0,43.93176527297759,7.0710678118654755,11.045361017187261,13.152946437965905,15.297058540778355,12.165525060596439,34.23448553724738,23.194827009486403,21.0,26.0,17.0,9.5,12.5,1.5,3.5,3.1622776601683795,1.4142135623730951,1.5,12.0,25.0,18.439088914585774
2432,2521,2.0,42.95346318982906,8.06225774829855,12.041594578792296,13.152946437965905,14.317821063276353,11.40175425099138,33.37663853655727,21.37755832643195,20.0,26.0,17.0,10.5,11.5,0.5,3.5,4.123105625617661,3.1622776601683795,3.5,13.0,25.0,19.235384061671343
2433,2522,5.0990195135927845,57.271284253105414,7.0710678118654755,9.219544457292887,15.524174696260024,16.278820596099706,11.704699910719626,32.984845004941285,23.769728648009426,20.5,23.0,11.0,6.0,15.0,7.0,2.0,4.123105625617661,3.605551275463989,3.0,11.0,25.0,20.223748416156685
2434,2523,1.4142135623730951,55.54277630799526,5.0990195135927845,8.06225774829855,13.341664064126334,14.317821063276353,13.601470508735444,27.892651361962706,19.924858845171276,18.5,24.0,11.0,4.5,9.5,2.5,1.5,5.0990195135927845,5.0990195135927845,5.5,13.0,27.0,20.396078054371138
2435,2524,0.0,56.089214649520635,5.0990195135927845,8.246211251235321,13.152946437965905,14.317821063276353,13.341664064126334,26.68332812825267,18.439088914585774,18.0,22.0,11.0,3.5,9.5,2.5,0.5,5.0990195135927845,5.0990195135927845,5.0,12.0,26.0,20.396078054371138
2436,2525,2.23606797749979,54.74486277268398,6.082762530298219,10.04987562112089,14.142135623730951,14.142135623730951,14.142135623730951,32.38826948140329,22.360679774997898,21.0,23.0,14.0,4.5,13.5,3.5,0.5,7.0,7.280109889280518,7.0,13.0,26.0,21.213203435596427
2437,2526,2.23606797749979,52.952809179494906,8.06225774829855,11.045361017187261,13.152946437965905,14.142135623730951,13.152946437965905,34.36568055487916,23.345235059857504,22.0,24.0,14.0,6.0,15.0,4.0,0.0,8.06225774829855,7.0710678118654755,7.5,14.0,27.0,18.24828759089466
2438,2527,2.23606797749979,52.952809179494906,8.06225774829855,11.045361017187261,13.152946437965905,14.142135623730951,13.152946437965905,33.54101966249684,22.561028345356956,21.5,25.0,15.0,7.0,13.0,3.0,1.0,8.06225774829855,6.082762530298219,7.0,14.0,27.0,20.223748416156685
2439,2528,1.4142135623730951,51.78802950489621,7.0710678118654755,10.198039027185569,13.152946437965905,13.341664064126334,14.317821063276353,30.805843601498726,20.615528128088304,20.5,25.0,16.0,6.5,9.5,0.5,0.5,7.0,7.280109889280518,7.0,14.0,26.0,21.213203435596427
2440,2529,1.0,51.62363799656123,6.082762530298219,9.055385138137417,13.152946437965905,14.317821063276353,13.601470508735444,28.861739379323623,19.924858845171276,19.0,23.0,15.0,6.0,9.0,0.0,1.0,7.0,7.280109889280518,7.0,14.0,26.0,20.223748416156685
2441,2530,1.0,51.78802950489621,7.0,11.180339887498949,14.142135623730951,15.297058540778355,12.36931687685298,30.59411708155671,19.4164878389476,19.0,24.0,15.0,7.5,10.5,0.5,1.5,7.0,6.082762530298219,7.0,14.0,26.0,20.396078054371138
2442,2531,1.4142135623730951,50.635955604688654,9.0,13.038404810405298,13.152946437965905,14.142135623730951,12.165525060596439,35.22782990761707,22.20360331117452,21.5,24.0,16.0,8.0,15.0,2.0,1.0,7.0,7.0710678118654755,7.5,14.0,27.0,19.235384061671343
2443,2532,3.1622776601683795,51.62363799656123,9.0,13.038404810405298,13.038404810405298,14.142135623730951,12.36931687685298,37.33630940518894,24.331050121192877,22.5,24.0,16.0,8.0,17.0,4.0,0.0,8.0,7.280109889280518,7.5,14.0,27.0,18.439088914585774
2444,2533,5.0990195135927845,51.78802950489621,8.0,12.165525060596439,14.142135623730951,15.132745950421556,12.165525060596439,37.33630940518894,25.179356624028344,22.5,25.0,16.0,8.5,16.5,4.5,2.5,7.0710678118654755,7.280109889280518,7.0,14.0,26.0,18.439088914585774
2445,2534,3.1622776601683795,51.97114584074513,9.055385138137417,13.038404810405298,13.152946437965905,14.142135623730951,12.165525060596439,37.33630940518894,24.331050121192877,22.5,25.0,15.0,8.0,17.0,4.0,0.0,8.06225774829855,7.280109889280518,7.5,13.0,27.0,20.396078054371138
2446,2535,8.06225774829855,51.97114584074513,6.082762530298219,11.180339887498949,14.142135623730951,15.297058540778355,12.165525060596439,37.48332962798263,26.30589287593181,22.0,25.0,15.0,8.0,17.0,6.0,4.0,6.082762530298219,6.324555320336759,6.5,13.0,26.0,19.235384061671343
2447,2536,8.06225774829855,50.80354318352215,7.0710678118654755,10.198039027185569,14.142135623730951,15.132745950421556,11.180339887498949,36.49657518178932,26.30589287593181,22.0,24.0,15.0,8.5,16.5,6.5,3.5,7.0710678118654755,7.0710678118654755,7.0,13.0,27.0,19.4164878389476
2448,2537,9.055385138137417,52.773099207835045,6.082762530298219,11.045361017187261,15.132745950421556,16.1245154965971,12.165525060596439,38.3275357934736,27.294688127912362,22.5,25.0,16.0,8.5,17.5,6.5,3.5,7.0710678118654755,7.280109889280518,7.0,14.0,26.0,20.396078054371138
2449,2538,9.055385138137417,52.61178575186362,7.0,11.045361017187261,14.142135623730951,16.1245154965971,11.180339887498949,38.2099463490856,27.16615541441225,22.5,24.0,16.0,9.0,18.0,7.0,4.0,7.0710678118654755,7.280109889280518,7.0,15.0,26.0,20.223748416156685
2450,2539,11.045361017187261,53.46026561849464,6.082762530298219,11.045361017187261,15.033296378372908,17.11724276862369,11.045361017187261,39.20459156782532,28.160255680657446,22.5,24.0,17.0,9.5,18.5,6.5,4.5,7.0710678118654755,7.280109889280518,7.5,14.0,26.0,20.223748416156685
2451,2540,11.0,53.33854141237835,6.082762530298219,10.04987562112089,15.033296378372908,17.11724276862369,12.041594578792296,39.11521443121589,29.068883707497267,23.5,24.0,18.0,9.0,18.0,7.0,4.0,7.0,7.280109889280518,7.0,14.0,25.0,19.235384061671343
2452,2541,7.0,53.46026561849464,7.0710678118654755,12.041594578792296,14.035668847618199,17.11724276862369,12.041594578792296,38.118237105091836,26.076809620810597,22.5,25.0,18.0,9.5,16.5,3.5,4.5,7.0,7.280109889280518,7.0,15.0,25.0,20.396078054371138
2453,2542,9.055385138137417,53.33854141237835,7.0,11.045361017187261,15.0,16.1245154965971,11.180339887498949,38.2099463490856,27.16615541441225,22.5,23.0,17.0,9.0,18.0,6.0,3.0,7.0710678118654755,7.0710678118654755,6.5,16.0,26.0,19.4164878389476
2454,2543,8.0,53.33854141237835,6.0,12.165525060596439,14.035668847618199,16.0312195418814,12.165525060596439,38.2099463490856,26.076809620810597,22.0,24.0,18.0,9.0,17.0,5.0,4.0,7.0710678118654755,7.0710678118654755,7.0,14.0,26.0,20.223748416156685
2455,2544,4.0,50.35871324805669,9.055385138137417,12.165525060596439,14.035668847618199,15.033296378372908,12.041594578792296,37.21558813185679,25.079872407968907,23.0,24.0,18.0,9.0,16.0,4.0,1.0,8.06225774829855,7.0710678118654755,7.5,15.0,27.0,20.223748416156685
2456,2545,0.0,48.507731342539614,7.0710678118654755,11.180339887498949,14.142135623730951,14.035668847618199,15.132745950421556,33.37663853655727,22.20360331117452,22.0,26.0,19.0,7.5,10.5,0.5,2.5,7.0710678118654755,7.0710678118654755,7.5,13.0,26.0,18.439088914585774
2457,2546,1.0,47.67598976424087,5.0990195135927845,10.198039027185569,12.165525060596439,14.142135623730951,15.033296378372908,31.25699921617557,21.095023109728988,20.5,27.0,19.0,8.0,8.0,2.0,4.0,7.0710678118654755,6.324555320336759,7.0,13.0,26.0,20.396078054371138
2458,2547,1.0,45.70557952810576,7.0,11.045361017187261,12.041594578792296,12.165525060596439,13.152946437965905,31.25699921617557,20.223748416156685,20.0,26.0,18.0,9.0,9.0,2.0,3.0,7.0710678118654755,7.0710678118654755,7.5,14.0,27.0,20.396078054371138
2459,2548,1.0,46.52956049652737,8.06225774829855,12.041594578792296,12.041594578792296,13.152946437965905,13.152946437965905,34.23448553724738,22.20360331117452,21.5,27.0,20.0,10.5,10.5,1.5,3.5,7.0,7.280109889280518,7.5,13.0,26.0,20.396078054371138
2460,2549,2.0,45.39823785126467,7.0710678118654755,12.041594578792296,13.038404810405298,13.038404810405298,14.142135623730951,35.22782990761707,23.194827009486403,22.0,27.0,21.0,10.0,11.0,1.0,4.0,7.0710678118654755,7.280109889280518,7.0,14.0,26.0,20.223748416156685
2461,2550,0.0,42.579337712087536,7.0,11.180339887498949,10.198039027185569,11.180339887498949,15.297058540778355,33.37663853655727,22.20360331117452,22.0,26.0,19.0,7.5,10.5,0.5,2.5,7.0710678118654755,7.280109889280518,7.0,15.0,26.0,19.235384061671343
2462,2551,0.0,42.579337712087536,7.0710678118654755,10.04987562112089,11.045361017187261,12.165525060596439,15.132745950421556,32.2490309931942,22.20360331117452,22.0,26.0,19.0,7.5,9.5,0.5,1.5,7.0710678118654755,7.0710678118654755,7.5,15.0,26.0,19.235384061671343
2463,2552,0.0,44.553338819890925,6.082762530298219,11.180339887498949,10.04987562112089,11.180339887498949,16.0312195418814,33.24154027718932,22.090722034374522,22.0,26.0,19.0,6.5,10.5,0.5,1.5,7.0710678118654755,6.324555320336759,6.5,14.0,25.0,20.223748416156685
2464,2553,2.23606797749979,43.56604182158393,6.082762530298219,11.045361017187261,11.045361017187261,12.165525060596439,16.1245154965971,35.35533905932738,24.331050121192877,23.0,27.0,20.0,7.5,11.5,0.5,2.5,7.0710678118654755,6.082762530298219,6.5,14.0,26.0,21.213203435596427
2465,2554,1.0,44.40720662234904,8.06225774829855,12.165525060596439,12.165525060596439,13.152946437965905,14.035668847618199,35.22782990761707,23.08679276123039,22.5,25.0,19.0,8.0,13.0,1.0,2.0,8.06225774829855,7.280109889280518,7.5,14.0,26.0,19.235384061671343
2466,2555,1.0,45.89117562233506,7.0710678118654755,10.198039027185569,11.180339887498949,12.36931687685298,15.033296378372908,32.38826948140329,22.20360331117452,22.0,27.0,18.0,7.5,9.5,0.5,2.5,8.06225774829855,7.280109889280518,7.5,13.0,27.0,20.615528128088304
2467,2556,1.0,46.87216658103186,7.0710678118654755,11.180339887498949,12.165525060596439,13.152946437965905,15.132745950421556,32.38826948140329,21.213203435596427,21.5,27.0,18.0,7.5,9.5,1.5,2.5,8.06225774829855,8.246211251235321,8.0,13.0,28.0,22.561028345356956
2468,2557,1.4142135623730951,46.69047011971501,8.06225774829855,11.180339887498949,13.152946437965905,14.317821063276353,14.142135623730951,32.55764119219941,21.37755832643195,21.5,26.0,18.0,8.0,10.0,0.0,2.0,7.0710678118654755,7.280109889280518,7.0,13.0,27.0,20.615528128088304
2469,2558,1.0,49.64876634922564,8.06225774829855,13.038404810405298,13.152946437965905,14.142135623730951,15.132745950421556,36.345563690772494,23.345235059857504,23.0,27.0,19.0,8.0,13.0,1.0,2.0,7.0710678118654755,6.324555320336759,6.5,13.0,26.0,20.615528128088304
2470,2559,4.123105625617661,52.773099207835045,9.055385138137417,13.152946437965905,14.142135623730951,16.1245154965971,14.142135623730951,40.44749683231337,27.294688127912362,25.0,27.0,18.0,8.5,17.5,4.5,1.5,7.0710678118654755,7.280109889280518,7.0,14.0,28.0,22.360679774997898
2471,2560,2.23606797749979,50.635955604688654,8.06225774829855,12.041594578792296,14.142135623730951,15.132745950421556,14.142135623730951,36.345563690772494,24.331050121192877,23.0,27.0,19.0,9.0,13.0,1.0,2.0,7.0710678118654755,7.280109889280518,7.0,14.0,26.0,20.396078054371138
2472,2561,1.0,50.635955604688654,7.0710678118654755,11.045361017187261,13.152946437965905,14.142135623730951,15.132745950421556,33.37663853655727,22.360679774997898,22.0,26.0,18.0,7.0,11.0,1.0,1.0,8.06225774829855,7.280109889280518,7.0,14.0,26.0,19.6468827043885
2473,2562,1.0,50.635955604688654,7.0,10.198039027185569,13.152946437965905,14.035668847618199,14.317821063276353,31.575306807693888,21.37755832643195,21.0,26.0,18.0,8.0,9.0,1.0,2.0,7.0710678118654755,7.280109889280518,7.0,14.0,25.0,20.223748416156685
2474,2563,1.4142135623730951,51.62363799656123,6.0,10.198039027185569,13.152946437965905,14.142135623730951,15.297058540778355,32.55764119219941,22.360679774997898,21.5,26.0,18.0,7.0,10.0,0.0,2.0,7.0,7.0710678118654755,7.0,15.0,25.0,20.396078054371138
2475,2564,1.4142135623730951,52.46903848937962,7.0710678118654755,12.041594578792296,14.142135623730951,15.132745950421556,14.142135623730951,34.36568055487916,22.360679774997898,21.5,26.0,19.0,8.5,11.5,0.5,3.5,7.0710678118654755,8.246211251235321,7.5,15.0,25.0,21.37755832643195
2476,2565,8.06225774829855,55.326304774492215,6.0,9.055385138137417,16.1245154965971,16.0312195418814,12.36931687685298,35.35533905932738,26.30589287593181,22.0,25.0,19.0,10.0,13.0,4.0,6.0,7.0,7.0710678118654755,7.0,14.0,24.0,18.110770276274835
2477,2566,10.04987562112089,57.42821606144492,5.0990195135927845,10.04987562112089,16.1245154965971,18.110770276274835,11.180339887498949,36.345563690772494,26.30589287593181,21.0,25.0,18.0,10.5,14.5,4.5,6.5,7.0710678118654755,7.280109889280518,7.0,15.0,24.0,19.235384061671343
2478,2567,12.0,55.57877292636101,4.0,9.219544457292887,16.1245154965971,18.110770276274835,11.180339887498949,36.22154055254967,27.073972741361768,21.0,24.0,16.0,9.0,16.0,7.0,6.0,7.0710678118654755,7.280109889280518,7.0,15.0,24.0,19.235384061671343
2479,2568,11.0,56.568542494923804,4.123105625617661,9.219544457292887,16.1245154965971,17.11724276862369,12.165525060596439,36.345563690772494,27.16615541441225,21.5,24.0,16.0,8.0,16.0,7.0,5.0,7.0710678118654755,7.0710678118654755,7.0,14.0,24.0,20.223748416156685
2480,2569,12.041594578792296,55.57877292636101,5.0990195135927845,9.055385138137417,16.1245154965971,17.11724276862369,11.180339887498949,37.33630940518894,28.284271247461902,22.0,24.0,16.0,9.0,17.0,8.0,6.0,7.0710678118654755,7.0710678118654755,7.0,14.0,23.0,19.235384061671343
2481,2570,15.0,56.568542494923804,5.0990195135927845,9.055385138137417,16.1245154965971,19.1049731745428,11.045361017187261,40.11234224026316,31.064449134018133,23.5,24.0,16.0,9.0,20.0,11.0,6.0,7.0,7.0710678118654755,6.5,16.0,25.0,19.1049731745428
2482,2571,15.0,55.57877292636101,5.0990195135927845,9.055385138137417,16.0312195418814,19.1049731745428,11.180339887498949,40.19950248448356,31.144823004794873,23.5,24.0,16.0,9.0,20.0,11.0,5.0,7.0,7.0710678118654755,7.0,16.0,24.0,18.24828759089466
2483,2572,16.0312195418814,55.57877292636101,5.0,9.055385138137417,16.1245154965971,18.110770276274835,11.180339887498949,41.19465984809196,32.14031735997639,24.0,24.0,16.0,9.0,21.0,11.0,6.0,6.0,6.082762530298219,6.0,16.0,25.0,18.24828759089466
2484,2573,16.0312195418814,56.568542494923804,5.0,10.04987562112089,16.1245154965971,18.24828759089466,11.180339887498949,42.190046219457976,32.14031735997639,24.0,24.0,16.0,9.0,22.0,12.0,5.0,7.0710678118654755,7.0710678118654755,7.0,15.0,24.0,18.24828759089466
2485,2574,15.0,56.568542494923804,6.0,9.219544457292887,16.1245154965971,18.110770276274835,10.198039027185569,40.19950248448356,31.064449134018133,23.5,24.0,16.0,10.0,20.0,11.0,6.0,7.0,7.0710678118654755,7.0,15.0,24.0,19.235384061671343
2486,2575,15.033296378372908,57.55866572463264,5.0990195135927845,10.04987562112089,16.0312195418814,18.110770276274835,11.180339887498949,41.30375285612676,31.25699921617557,23.5,24.0,16.0,9.0,21.0,11.0,5.0,7.0710678118654755,7.0710678118654755,7.0,16.0,24.0,19.235384061671343
2487,2576,14.035668847618199,58.42088667591412,6.082762530298219,10.04987562112089,16.1245154965971,17.11724276862369,10.198039027185569,40.311288741492746,30.265491900843113,23.0,22.0,15.0,8.5,21.5,11.5,4.5,6.082762530298219,7.0710678118654755,6.5,16.0,24.0,20.223748416156685
2488,2577,14.035668847618199,58.42088667591412,5.0990195135927845,10.04987562112089,16.1245154965971,18.110770276274835,11.180339887498949,40.311288741492746,30.265491900843113,23.0,22.0,15.0,7.5,21.5,11.5,4.5,7.0710678118654755,7.0710678118654755,7.0,17.0,24.0,20.09975124224178
2489,2578,14.035668847618199,58.309518948453004,5.0990195135927845,9.055385138137417,16.1245154965971,18.027756377319946,10.198039027185569,38.3275357934736,29.274562336608895,22.0,21.0,15.0,8.0,20.0,10.0,5.0,6.0,6.082762530298219,6.0,16.0,23.0,19.1049731745428
2490,2579,13.0,59.30430001273095,5.0,10.04987562112089,17.029386365926403,17.029386365926403,10.198039027185569,38.118237105091836,28.071337695236398,21.5,21.0,15.0,8.0,20.0,10.0,4.0,7.0,6.082762530298219,6.0,17.0,23.0,20.223748416156685
2491,2580,14.035668847618199,61.5223536610881,5.0,10.04987562112089,17.11724276862369,19.1049731745428,10.44030650891055,39.319206502675,29.274562336608895,22.0,22.0,14.0,8.0,21.0,10.0,5.0,7.0,7.0710678118654755,7.0,17.0,26.0,20.09975124224178
2492,2581,14.035668847618199,60.530983801686226,5.0,10.04987562112089,17.11724276862369,19.1049731745428,10.44030650891055,39.319206502675,29.274562336608895,22.0,23.0,15.0,9.0,20.0,10.0,6.0,7.0,7.0710678118654755,7.0,17.0,26.0,20.09975124224178
2493,2582,16.0312195418814,60.67124524847005,4.0,9.055385138137417,17.11724276862369,18.110770276274835,10.44030650891055,39.319206502675,30.265491900843113,22.0,24.0,15.0,9.5,19.5,10.5,6.5,7.0710678118654755,7.0710678118654755,7.0,17.0,26.0,20.09975124224178
2494,2583,15.033296378372908,60.67124524847005,4.0,10.04987562112089,17.11724276862369,18.110770276274835,10.44030650891055,39.319206502675,29.274562336608895,21.5,25.0,16.0,10.5,18.5,8.5,7.5,7.0,7.0710678118654755,7.0,15.0,25.0,19.235384061671343
2495,2584,15.033296378372908,59.682493245507096,5.0,10.198039027185569,17.11724276862369,18.110770276274835,10.44030650891055,40.44749683231337,30.265491900843113,22.5,26.0,17.0,11.5,18.5,8.5,7.5,8.0,8.06225774829855,7.5,15.0,26.0,20.223748416156685
2496,2585,16.0312195418814,59.682493245507096,4.123105625617661,10.04987562112089,16.1245154965971,18.110770276274835,10.44030650891055,40.44749683231337,30.4138126514911,22.0,25.0,16.0,10.5,19.5,10.5,7.5,8.0,7.0710678118654755,7.5,14.0,26.0,20.396078054371138
2497,2586,16.0312195418814,61.66036003787198,5.0,9.055385138137417,17.26267650163207,19.235384061671343,9.486832980505138,39.319206502675,30.265491900843113,22.0,25.0,16.0,11.5,18.5,9.5,8.5,7.0,7.0710678118654755,7.5,15.0,26.0,19.4164878389476
2498,2587,17.029386365926403,61.66036003787198,4.123105625617661,9.055385138137417,16.1245154965971,18.110770276274835,10.44030650891055,40.44749683231337,31.400636936215164,22.5,25.0,16.0,10.5,19.5,10.5,7.5,7.0710678118654755,7.0710678118654755,7.0,16.0,25.0,20.09975124224178
2499,2588,16.0,60.67124524847005,4.123105625617661,9.219544457292887,17.26267650163207,18.24828759089466,11.40175425099138,40.44749683231337,31.25699921617557,23.0,25.0,16.0,9.5,19.5,10.5,7.5,7.0,6.082762530298219,6.5,15.0,25.0,20.396078054371138
2500,2589,16.0312195418814,60.67124524847005,5.0,9.055385138137417,17.11724276862369,18.24828759089466,9.486832980505138,39.319206502675,30.265491900843113,22.0,23.0,14.0,9.5,20.5,11.5,6.5,5.0990195135927845,5.0990195135927845,5.0,15.0,23.0,20.09975124224178
2501,2590,18.027756377319946,62.39390995922599,4.0,9.055385138137417,17.11724276862369,18.110770276274835,10.198039027185569,41.19465984809196,32.14031735997639,23.0,22.0,15.0,8.5,22.5,13.5,5.5,5.0,6.082762530298219,6.0,15.0,23.0,21.213203435596427
2502,2591,19.0,61.40032573203501,4.123105625617661,9.055385138137417,17.11724276862369,19.1049731745428,10.04987562112089,42.1070065428546,33.06055050963308,23.5,22.0,15.0,8.5,23.5,14.5,5.5,6.0,5.0990195135927845,5.5,17.0,24.0,20.09975124224178
2503,2592,19.026297590440446,61.40032573203501,5.0,9.055385138137417,17.11724276862369,19.1049731745428,9.055385138137417,42.1070065428546,33.06055050963308,23.5,23.0,16.0,10.5,22.5,13.5,7.5,5.0,6.082762530298219,6.0,16.0,23.0,20.223748416156685
2504,2593,19.0,60.40695324215582,4.0,9.055385138137417,17.029386365926403,19.1049731745428,10.44030650891055,42.190046219457976,33.13608305156178,23.5,23.0,16.0,9.5,22.5,12.5,6.5,6.082762530298219,5.0990195135927845,6.0,16.0,22.0,21.095023109728988
2505,2594,18.0,59.413803110051795,4.123105625617661,9.055385138137417,17.11724276862369,18.110770276274835,10.04987562112089,41.10960958218893,32.0624390837628,23.0,22.0,15.0,8.5,22.5,13.5,6.5,6.0,6.0,6.5,16.0,23.0,21.095023109728988
2506,2595,12.0,56.43580423808985,4.0,10.04987562112089,16.0312195418814,18.027756377319946,10.198039027185569,36.124783736376884,26.076809620810597,20.0,22.0,15.0,8.5,17.5,7.5,5.5,3.0,2.23606797749979,2.5,16.0,23.0,22.090722034374522
2507,2596,8.06225774829855,56.32051136131489,5.0,8.06225774829855,15.132745950421556,16.0312195418814,10.198039027185569,31.25699921617557,23.194827009486403,19.0,21.0,15.0,8.0,13.0,5.0,5.0,3.0,3.1622776601683795,3.0,17.0,24.0,22.090722034374522
2508,2597,6.0,55.226805085936306,5.0990195135927845,8.06225774829855,15.033296378372908,16.0312195418814,11.180339887498949,30.265491900843113,22.20360331117452,19.0,21.0,16.0,7.5,11.5,3.5,3.5,3.1622776601683795,3.0,2.5,17.0,24.0,21.095023109728988
2509,2598,7.0,56.32051136131489,5.0990195135927845,9.055385138137417,16.0312195418814,17.029386365926403,11.180339887498949,32.2490309931942,23.194827009486403,19.5,22.0,16.0,8.0,13.0,4.0,4.0,2.23606797749979,2.23606797749979,2.5,18.0,24.0,22.090722034374522
2510,2599,10.04987562112089,55.326304774492215,5.0,10.04987562112089,16.1245154965971,17.11724276862369,11.40175425099138,36.345563690772494,26.30589287593181,21.0,22.0,16.0,8.0,17.0,7.0,5.0,3.0,3.0,3.5,17.0,24.0,23.08679276123039
