,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2303,2498,1.0,29.42787793912432,2.23606797749979,5.0990195135927845,7.280109889280518,8.06225774829855,13.152946437965904,21.37755832643195,16.278820596099706,15.5,14.0,19.0,3.5,4.5,1.5,0.5,4.123105625617661,5.0990195135927845,5.0,14.0,7.0,14.142135623730953,{}
2304,2499,1.0,29.61418578992169,3.0,5.0990195135927845,8.06225774829855,9.219544457292889,13.341664064126334,22.36067977499789,17.26267650163207,16.5,14.0,20.0,4.0,5.0,2.0,1.0,4.0,4.0,4.5,15.0,7.0,14.142135623730953,{}
2305,2500,1.4142135623730951,29.120439557122072,3.0,5.0990195135927845,8.246211251235321,8.54400374531753,13.601470508735444,22.80350850198276,17.72004514666935,16.5,13.0,21.0,4.0,5.0,1.0,1.0,4.123105625617661,5.0990195135927845,5.0,16.0,6.0,15.297058540778355,{}
2306,2501,1.0,27.892651361962702,3.1622776601683795,5.385164807134504,7.280109889280518,8.246211251235321,11.40175425099138,20.8806130178211,15.524174696260024,14.5,12.0,19.0,4.5,4.5,1.5,1.5,4.123105625617661,5.0990195135927845,5.0,17.0,6.0,13.341664064126334,{}
2307,2502,2.23606797749979,27.202941017470888,2.0,5.0990195135927845,7.280109889280518,7.280109889280518,11.40175425099138,20.615528128088304,15.524174696260024,14.0,11.0,19.0,4.0,5.0,2.0,1.0,4.123105625617661,4.123105625617661,4.0,18.0,6.0,12.36931687685298,{}
2308,2503,1.4142135623730951,28.16025568065745,3.1622776601683795,5.0990195135927845,7.280109889280518,8.246211251235321,11.40175425099138,20.8806130178211,15.811388300841896,14.5,11.0,19.0,4.0,5.0,2.0,1.0,4.123105625617661,5.0990195135927845,4.5,17.0,5.0,11.704699910719626,{}
2309,2504,2.23606797749979,26.248809496813376,2.23606797749979,6.082762530298219,7.280109889280518,7.615773105863909,11.40175425099138,21.840329667841555,15.811388300841896,14.0,11.0,19.0,4.0,6.0,2.0,1.0,3.1622776601683795,4.123105625617661,4.0,18.0,5.0,14.560219778561036,{}
2310,2505,1.4142135623730951,28.46049894151541,3.1622776601683795,6.324555320336759,8.54400374531753,8.54400374531753,9.486832980505138,20.248456731316587,13.92838827718412,12.5,9.0,18.0,4.5,5.5,1.5,0.5,3.605551275463989,4.47213595499958,3.5,18.0,5.0,12.36931687685298,{}
2311,2506,5.0990195135927845,28.792360097775937,2.23606797749979,5.385164807134504,7.615773105863909,8.54400374531753,9.486832980505138,22.13594362117865,16.76305461424021,13.5,9.0,19.0,5.0,7.0,0.0,1.0,4.123105625617661,5.0990195135927845,4.0,18.0,4.0,12.649110640673518,{}
2312,2507,4.123105625617661,29.154759474226505,2.23606797749979,5.385164807134504,8.54400374531753,8.94427190999916,10.770329614269007,22.47220505424423,17.08800749063506,14.0,9.0,20.0,4.5,6.5,0.5,1.5,3.1622776601683795,4.47213595499958,3.5,19.0,4.0,12.649110640673518,{}
2313,2508,4.123105625617661,31.38470965295043,2.23606797749979,5.385164807134504,8.54400374531753,9.848857801796104,10.770329614269007,22.47220505424423,17.08800749063506,14.0,8.0,20.0,4.0,7.0,0.0,1.0,3.1622776601683795,3.605551275463989,3.0,19.0,3.0,12.083045973594572,{}
2314,2509,2.0,28.792360097775937,2.23606797749979,5.385164807134504,7.615773105863909,8.54400374531753,11.180339887498947,20.615528128088304,15.231546211727816,13.0,7.0,17.0,2.0,7.0,0.0,1.0,3.1622776601683795,4.47213595499958,3.5,19.0,4.0,13.0,{}
2315,2510,1.4142135623730951,29.154759474226505,2.23606797749979,5.385164807134504,8.54400374531753,8.94427190999916,10.770329614269007,19.697715603592208,14.317821063276352,12.5,7.0,18.0,2.5,5.5,1.5,0.5,3.1622776601683795,3.1622776601683795,3.0,18.0,4.0,11.704699910719626,{}
2316,2511,2.23606797749979,30.463092423455635,3.1622776601683795,6.324555320336759,8.94427190999916,9.848857801796104,11.180339887498947,22.84731931759173,16.55294535724685,14.0,7.0,19.0,3.0,8.0,0.0,1.0,2.23606797749979,2.23606797749979,2.0,18.0,4.0,11.180339887498947,{}
2317,2512,3.1622776601683795,29.546573405388315,2.23606797749979,4.47213595499958,8.94427190999916,8.94427190999916,11.704699910719626,21.54065922853801,17.08800749063506,14.5,7.0,19.0,2.0,7.0,1.0,1.0,1.4142135623730951,2.8284271247461903,1.5,18.0,4.0,10.770329614269007,{}
2318,2513,3.605551275463989,31.38470965295043,2.23606797749979,5.385164807134504,9.486832980505138,10.770329614269007,9.848857801796104,21.02379604162864,15.652475842498529,12.5,5.0,17.0,2.0,8.0,1.0,1.0,2.23606797749979,2.23606797749979,1.5,18.0,4.0,11.180339887498947,{}
2319,2514,3.1622776601683795,31.78049716414141,2.23606797749979,4.47213595499958,8.54400374531753,9.848857801796104,10.770329614269007,20.615528128088304,16.15549442140351,13.5,5.0,18.0,1.5,7.5,0.5,1.5,2.23606797749979,2.8284271247461903,1.5,19.0,4.0,11.180339887498947,{}
2320,2515,3.1622776601683795,29.154759474226505,2.23606797749979,5.385164807134504,7.615773105863909,8.94427190999916,10.770329614269007,21.54065922853801,16.15549442140351,13.5,7.0,18.0,2.5,7.5,0.5,0.5,1.4142135623730951,2.8284271247461903,2.0,19.0,5.0,10.770329614269007,{}
2321,2516,5.385164807134504,28.635642126552707,2.23606797749979,5.385164807134504,8.54400374531753,8.94427190999916,10.770329614269007,23.769728648009423,18.384776310850235,14.5,7.0,19.0,3.0,9.0,2.0,0.0,2.8284271247461903,2.23606797749979,2.0,19.0,4.0,10.44030650891055,{}
2322,2517,3.1622776601683795,29.9666481275434,3.1622776601683795,5.385164807134504,8.54400374531753,8.94427190999916,11.180339887498947,22.84731931759173,17.46424919657298,14.5,7.0,20.0,3.5,7.5,0.5,0.5,2.23606797749979,2.8284271247461903,2.0,18.0,3.0,11.180339887498947,{}
2323,2518,2.23606797749979,29.546573405388315,3.1622776601683795,5.0,8.06225774829855,8.94427190999916,11.180339887498947,21.470910553583888,16.55294535724685,14.0,7.0,19.0,3.0,6.0,0.0,1.0,2.23606797749979,3.605551275463989,2.5,18.0,3.0,10.770329614269007,{}
2324,2519,2.8284271247461903,29.068883707497267,2.23606797749979,4.47213595499958,7.615773105863909,8.94427190999916,10.770329614269007,20.12461179749811,15.652475842498529,13.0,6.0,19.0,2.5,5.5,0.5,0.5,3.1622776601683795,3.1622776601683795,3.0,18.0,3.0,12.083045973594572,{}
2325,2520,3.1622776601683795,28.635642126552707,2.23606797749979,5.385164807134504,7.615773105863909,8.06225774829855,10.770329614269007,21.54065922853801,16.15549442140351,13.5,6.0,18.0,2.0,8.0,1.0,1.0,3.1622776601683795,3.605551275463989,3.0,19.0,3.0,11.180339887498947,{}
2326,2521,3.605551275463989,29.9666481275434,2.23606797749979,5.385164807134504,7.615773105863909,8.94427190999916,10.770329614269007,21.93171219946131,16.55294535724685,13.5,6.0,19.0,2.5,7.5,0.5,0.5,3.1622776601683795,3.605551275463989,3.0,19.0,4.0,11.704699910719626,{}
2327,2522,4.47213595499958,29.9666481275434,2.23606797749979,4.47213595499958,7.615773105863909,8.06225774829855,10.770329614269007,21.93171219946131,17.46424919657298,14.0,6.0,19.0,2.5,7.5,1.5,0.5,4.47213595499958,3.605551275463989,3.0,19.0,3.0,10.295630140987,{}
2328,2523,4.47213595499958,29.068883707497267,2.23606797749979,4.47213595499958,8.06225774829855,8.94427190999916,9.848857801796104,21.02379604162864,16.55294535724685,13.0,6.0,19.0,3.5,6.5,0.5,0.5,3.1622776601683795,4.47213595499958,3.5,20.0,3.0,11.180339887498947,{}
2329,2524,3.1622776601683795,27.73084924772409,3.1622776601683795,5.385164807134504,6.708203932499369,8.06225774829855,10.295630140987,21.93171219946131,16.55294535724685,13.5,6.0,18.0,3.0,8.0,1.0,1.0,2.8284271247461903,3.605551275463989,3.0,20.0,5.0,11.180339887498947,{}
2330,2525,4.123105625617661,28.635642126552707,2.8284271247461903,5.830951894845301,6.708203932499369,8.06225774829855,10.770329614269007,23.259406699226016,17.46424919657298,14.0,7.0,19.0,3.0,8.0,1.0,0.0,3.1622776601683795,3.605551275463989,3.0,19.0,4.0,11.180339887498947,{}
2331,2526,5.0990195135927845,29.9666481275434,2.8284271247461903,5.0,8.06225774829855,8.06225774829855,10.770329614269007,23.259406699226016,18.384776310850235,14.5,6.0,19.0,2.5,8.5,2.5,0.5,2.23606797749979,3.605551275463989,3.0,19.0,3.0,11.180339887498947,{}
2332,2527,5.0990195135927845,28.178005607210743,2.8284271247461903,4.47213595499958,7.615773105863909,7.615773105863909,10.770329614269007,22.84731931759173,18.384776310850235,14.5,7.0,20.0,3.5,7.5,1.5,0.5,2.23606797749979,3.605551275463989,2.5,19.0,3.0,11.180339887498947,{}
2333,2528,4.47213595499958,30.870698080866266,2.23606797749979,4.47213595499958,7.615773105863909,8.94427190999916,11.180339887498947,22.36067977499789,17.88854381999832,14.0,6.0,19.0,2.5,7.5,1.5,0.5,2.23606797749979,3.605551275463989,3.0,18.0,2.0,11.704699910719626,{}
2334,2529,4.123105625617661,30.870698080866266,2.23606797749979,5.830951894845301,8.06225774829855,8.94427190999916,11.180339887498947,23.259406699226016,17.46424919657298,14.0,6.0,19.0,2.5,8.5,1.5,1.5,3.1622776601683795,3.605551275463989,3.0,18.0,2.0,12.083045973594572,{}
2335,2530,5.385164807134504,30.870698080866266,1.4142135623730951,4.47213595499958,8.06225774829855,8.94427190999916,10.770329614269007,21.93171219946131,17.46424919657298,13.5,6.0,19.0,2.5,7.5,1.5,0.5,3.605551275463989,3.1622776601683795,3.0,19.0,4.0,11.180339887498947,{}
2336,2531,4.123105625617661,29.9666481275434,2.8284271247461903,5.385164807134504,7.615773105863909,8.06225774829855,10.770329614269007,22.84731931759173,17.46424919657298,14.0,6.0,19.0,2.5,8.5,1.5,0.5,3.1622776601683795,3.605551275463989,3.0,19.0,3.0,12.083045973594572,{}
2337,2532,3.1622776601683795,27.73084924772409,2.23606797749979,5.385164807134504,7.615773105863909,8.06225774829855,10.770329614269007,21.54065922853801,16.15549442140351,13.5,7.0,19.0,3.0,7.0,0.0,0.0,3.1622776601683795,3.605551275463989,3.0,19.0,4.0,13.601470508735444,{}
2338,2533,2.23606797749979,29.546573405388315,3.1622776601683795,5.385164807134504,8.54400374531753,8.06225774829855,10.770329614269007,21.54065922853801,16.15549442140351,14.0,7.0,19.0,3.0,7.0,0.0,1.0,3.1622776601683795,4.123105625617661,4.0,22.0,7.0,15.811388300841896,{}
2339,2534,3.1622776601683795,30.463092423455635,2.23606797749979,4.47213595499958,6.708203932499369,7.615773105863909,11.704699910719626,21.54065922853801,17.08800749063506,14.5,8.0,20.0,3.0,6.0,0.0,0.0,4.123105625617661,3.1622776601683795,3.0,23.0,6.0,14.866068747318506,{}
2340,2535,4.123105625617661,30.083217912982647,1.4142135623730951,3.605551275463989,8.06225774829855,8.94427190999916,11.704699910719626,20.615528128088304,17.08800749063506,14.0,9.0,20.0,3.5,4.5,0.5,0.5,3.1622776601683795,3.605551275463989,3.0,20.0,4.0,13.0,{}
2341,2536,3.605551275463989,31.016124838541646,2.23606797749979,4.123105625617661,8.06225774829855,8.06225774829855,11.40175425099138,21.18962010041709,17.08800749063506,14.5,9.0,20.0,3.5,5.5,0.5,0.5,3.605551275463989,3.1622776601683795,3.0,19.0,4.0,13.92838827718412,{}
2342,2537,4.123105625617661,29.154759474226505,2.23606797749979,5.385164807134504,7.615773105863909,9.486832980505138,11.40175425099138,23.08679276123039,17.72004514666935,15.0,10.0,21.0,4.5,6.5,0.5,1.5,3.1622776601683795,4.123105625617661,3.5,21.0,7.0,14.560219778561036,{}
2343,2538,4.123105625617661,30.675723300355934,3.1622776601683795,4.47213595499958,7.615773105863909,9.486832980505138,10.44030650891055,22.13594362117865,17.72004514666935,15.0,10.0,20.0,5.0,6.0,0.0,1.0,4.123105625617661,4.123105625617661,3.5,21.0,7.0,14.866068747318506,{}
2344,2539,4.123105625617661,31.016124838541646,2.23606797749979,4.123105625617661,7.615773105863909,8.94427190999916,11.704699910719626,22.13594362117865,18.027756377319943,15.0,10.0,21.0,4.5,5.5,0.5,1.5,3.1622776601683795,3.1622776601683795,3.0,20.0,8.0,14.560219778561036,{}
2345,2540,3.1622776601683795,29.73213749463701,3.1622776601683795,5.385164807134504,8.54400374531753,8.54400374531753,10.44030650891055,22.13594362117865,16.76305461424021,14.5,10.0,20.0,5.0,6.0,0.0,1.0,3.1622776601683795,4.47213595499958,4.0,19.0,7.0,14.317821063276352,{}
2346,2541,2.23606797749979,28.46049894151541,3.0,5.385164807134504,7.615773105863909,8.54400374531753,10.770329614269007,21.18962010041709,15.811388300841896,14.0,10.0,19.0,4.5,5.5,0.5,0.5,3.1622776601683795,4.123105625617661,3.5,18.0,6.0,14.560219778561036,{}
2347,2542,1.4142135623730951,27.202941017470888,2.23606797749979,5.0990195135927845,8.246211251235321,8.54400374531753,11.40175425099138,19.92485884517128,14.866068747318506,13.5,11.0,19.0,4.0,4.0,3.0,1.0,3.1622776601683795,3.1622776601683795,3.0,18.0,6.0,14.560219778561036,{}
2348,2543,1.4142135623730951,27.202941017470888,2.0,5.0990195135927845,7.280109889280518,7.615773105863909,11.704699910719626,19.92485884517128,14.866068747318506,13.5,11.0,19.0,4.0,4.0,2.0,1.0,3.1622776601683795,3.1622776601683795,3.5,18.0,6.0,12.649110640673518,{}
2349,2544,1.4142135623730951,27.51363298439521,2.23606797749979,5.0990195135927845,7.280109889280518,7.615773105863909,11.40175425099138,19.92485884517128,14.866068747318506,13.5,10.0,19.0,3.5,4.5,1.5,0.5,3.1622776601683795,4.123105625617661,4.0,18.0,6.0,12.36931687685298,{}
2350,2545,1.4142135623730951,28.46049894151541,3.1622776601683795,5.385164807134504,7.280109889280518,8.54400374531753,10.44030650891055,20.248456731316587,14.866068747318506,13.5,10.0,19.0,4.5,4.5,1.5,0.5,3.1622776601683795,3.1622776601683795,3.0,17.0,6.0,13.601470508735444,{}
2351,2546,1.4142135623730951,28.46049894151541,3.1622776601683795,5.0990195135927845,7.615773105863909,7.615773105863909,10.44030650891055,19.92485884517128,14.866068747318506,13.5,9.0,18.0,3.5,5.5,0.5,0.5,3.1622776601683795,3.1622776601683795,3.0,18.0,6.0,11.40175425099138,{}
2352,2547,1.4142135623730951,28.46049894151541,2.23606797749979,5.385164807134504,8.54400374531753,8.246211251235321,11.40175425099138,20.248456731316587,14.866068747318506,13.5,9.0,18.0,2.5,5.5,1.5,0.5,3.1622776601683795,4.123105625617661,3.5,17.0,6.0,11.40175425099138,{}
2353,2548,2.0,27.202941017470888,2.23606797749979,5.385164807134504,7.280109889280518,8.54400374531753,11.704699910719626,21.18962010041709,15.811388300841896,14.0,10.0,18.0,3.0,6.0,1.0,0.0,3.1622776601683795,4.123105625617661,3.5,18.0,7.0,13.341664064126334,{}
2354,2549,1.4142135623730951,28.46049894151541,3.1622776601683795,6.082762530298219,8.246211251235321,9.486832980505138,10.44030650891055,20.8806130178211,14.866068747318506,13.5,9.0,18.0,3.5,6.5,0.5,0.5,3.1622776601683795,4.123105625617661,3.5,17.0,6.0,12.649110640673518,{}
2355,2550,2.23606797749979,28.792360097775937,3.1622776601683795,5.385164807134504,7.615773105863909,8.54400374531753,10.770329614269007,21.54065922853801,16.15549442140351,14.0,8.0,18.0,3.0,7.0,0.0,1.0,3.1622776601683795,3.1622776601683795,3.0,17.0,6.0,12.36931687685298,{}
2356,2551,4.47213595499958,31.6227766016838,2.23606797749979,5.0990195135927845,8.246211251235321,9.486832980505138,11.40175425099138,23.08679276123039,18.027756377319943,15.0,8.0,18.0,2.0,9.0,2.0,1.0,4.47213595499958,4.123105625617661,3.5,17.0,6.0,12.16552506059644,{}
2357,2552,4.123105625617661,30.364452901377952,2.23606797749979,6.324555320336759,8.246211251235321,8.246211251235321,11.704699910719626,24.35159132377184,18.027756377319943,15.0,8.0,17.0,1.5,10.5,2.5,1.5,3.1622776601683795,3.1622776601683795,3.5,18.0,7.0,12.36931687685298,{}
2358,2553,4.123105625617661,30.364452901377952,2.23606797749979,6.324555320336759,7.280109889280518,8.246211251235321,11.704699910719626,24.35159132377184,18.027756377319943,15.0,8.0,17.0,1.5,10.5,2.5,1.5,3.1622776601683795,3.1622776601683795,3.5,18.0,7.0,12.36931687685298,{}
2359,2554,5.0990195135927845,31.32091952673165,2.23606797749979,5.0990195135927845,7.280109889280518,8.54400374531753,11.180339887498947,23.40939982143925,18.384776310850235,14.5,8.0,17.0,2.5,9.5,2.5,0.5,3.1622776601683795,4.123105625617661,3.5,18.0,7.0,11.40175425099138,{}
2360,2555,3.1622776601683795,32.28002478313795,2.23606797749979,5.385164807134504,8.246211251235321,10.198039027185567,11.704699910719626,22.47220505424423,17.08800749063506,14.5,8.0,17.0,1.5,8.5,1.5,1.5,4.123105625617661,4.123105625617661,4.0,18.0,6.0,11.40175425099138,{}
2361,2556,1.4142135623730951,29.73213749463701,2.23606797749979,6.324555320336759,7.280109889280518,8.246211251235321,11.704699910719626,21.54065922853801,15.231546211727816,13.5,7.0,17.0,1.0,8.0,1.0,1.0,3.1622776601683795,4.0,3.5,18.0,7.0,12.36931687685298,{}
2362,2557,1.4142135623730951,31.32091952673165,2.23606797749979,5.385164807134504,8.54400374531753,9.486832980505138,11.704699910719626,20.615528128088304,15.231546211727816,13.5,7.0,16.0,0.5,7.5,0.5,2.5,4.47213595499958,4.123105625617661,4.0,17.0,7.0,11.40175425099138,{}
2363,2558,2.23606797749979,31.04834939252005,2.23606797749979,5.0990195135927845,9.219544457292889,10.198039027185567,10.770329614269007,20.248456731316587,15.231546211727816,13.0,7.0,15.0,1.0,8.0,1.0,2.0,4.123105625617661,4.123105625617661,4.0,18.0,7.0,11.40175425099138,{}
2364,2559,1.4142135623730951,30.364452901377952,2.23606797749979,5.385164807134504,8.246211251235321,9.486832980505138,10.770329614269007,19.697715603592208,14.317821063276352,12.5,6.0,15.0,0.5,7.5,1.5,2.5,3.1622776601683795,4.123105625617661,4.0,18.0,7.0,12.36931687685298,{}
2365,2560,2.23606797749979,28.16025568065745,1.4142135623730951,4.123105625617661,7.280109889280518,8.246211251235321,11.704699910719626,19.313207915827967,15.231546211727816,13.0,8.0,16.0,1.0,6.0,0.0,1.0,3.1622776601683795,4.123105625617661,4.0,18.0,7.0,12.36931687685298,{}
2366,2561,2.23606797749979,30.364452901377952,1.4142135623730951,4.123105625617661,7.280109889280518,8.246211251235321,12.083045973594572,19.697715603592208,15.652475842498529,13.0,7.0,16.0,0.5,6.5,0.5,1.5,4.123105625617661,4.123105625617661,4.0,17.0,6.0,12.16552506059644,{}
2367,2562,1.4142135623730951,29.410882339705484,1.4142135623730951,4.123105625617661,7.280109889280518,8.54400374531753,12.649110640673518,19.313207915827967,15.231546211727816,13.5,7.0,16.0,0.5,6.5,0.5,2.5,4.123105625617661,4.123105625617661,4.0,17.0,7.0,12.16552506059644,{}
2368,2563,2.23606797749979,29.410882339705484,1.4142135623730951,4.123105625617661,7.280109889280518,8.54400374531753,11.704699910719626,19.313207915827967,15.231546211727816,13.0,6.0,15.0,0.5,7.5,1.5,2.5,4.123105625617661,4.0,4.0,17.0,7.0,12.16552506059644,{}
2369,2564,1.4142135623730951,30.80584360149873,2.0,4.123105625617661,8.06225774829855,8.246211251235321,11.704699910719626,18.97366596101028,14.866068747318506,13.5,8.0,15.0,0.5,6.5,0.5,1.5,4.123105625617661,4.123105625617661,4.0,17.0,7.0,12.36931687685298,{}
2370,2565,1.0,30.083217912982647,2.0,4.47213595499958,8.246211251235321,9.219544457292889,11.704699910719626,18.384776310850235,13.92838827718412,13.0,7.0,15.0,0.0,6.0,1.0,2.0,3.1622776601683795,4.123105625617661,4.0,17.0,7.0,12.16552506059644,{}
2371,2566,0.0,30.083217912982647,2.23606797749979,5.385164807134504,8.246211251235321,9.219544457292889,11.704699910719626,19.313207915827967,13.92838827718412,13.0,8.0,16.0,1.0,6.0,0.0,1.0,4.123105625617661,4.123105625617661,4.0,16.0,6.0,12.16552506059644,{}
2372,2567,1.4142135623730951,27.892651361962702,2.0,5.0990195135927845,7.280109889280518,8.246211251235321,11.704699910719626,19.92485884517128,14.866068747318506,13.5,9.0,16.0,1.5,6.5,0.5,1.5,3.1622776601683795,4.123105625617661,4.0,17.0,7.0,12.36931687685298,{}
2373,2568,3.1622776601683795,27.892651361962702,2.23606797749979,5.0990195135927845,7.280109889280518,8.246211251235321,11.704699910719626,22.13594362117865,17.08800749063506,14.5,10.0,17.0,2.5,7.5,0.5,0.5,4.123105625617661,4.0,4.0,17.0,8.0,12.16552506059644,{}
2374,2569,1.0,28.16025568065745,2.23606797749979,6.324555320336759,7.071067811865476,7.280109889280518,11.704699910719626,21.18962010041709,14.866068747318506,13.5,9.0,17.0,2.0,7.0,0.0,0.0,4.123105625617661,4.123105625617661,4.0,16.0,7.0,11.180339887498947,{}
2375,2570,2.23606797749979,26.68332812825267,3.1622776601683795,6.082762530298219,7.071067811865476,8.246211251235321,10.44030650891055,21.840329667841555,15.811388300841896,14.0,11.0,17.0,4.0,7.0,0.0,1.0,3.1622776601683795,4.123105625617661,4.0,16.0,7.0,11.180339887498947,{}
2376,2571,3.1622776601683795,29.61418578992169,2.0,6.082762530298219,9.055385138137416,9.219544457292889,12.649110640673518,23.769728648009423,17.72004514666935,15.5,11.0,17.0,2.0,9.0,2.0,0.0,4.123105625617661,4.0,4.0,16.0,7.0,11.180339887498947,{}
2377,2572,4.123105625617661,30.59411708155671,2.23606797749979,4.123105625617661,8.06225774829855,9.219544457292889,12.36931687685298,22.80350850198276,18.68154169226941,16.0,11.0,17.0,2.0,8.0,2.0,0.0,3.1622776601683795,4.123105625617661,4.0,16.0,7.0,11.180339887498947,{}
2378,2573,2.0,29.61418578992169,3.1622776601683795,5.0990195135927845,9.219544457292889,9.055385138137416,12.36931687685298,22.56102834535696,17.46424919657298,16.0,11.0,17.0,2.0,8.0,2.0,1.0,3.1622776601683795,4.123105625617661,3.5,15.0,7.0,11.180339887498947,{}
2379,2574,5.0990195135927845,30.80584360149873,2.0,4.47213595499958,9.219544457292889,9.219544457292889,10.44030650891055,21.840329667841555,17.46424919657298,14.5,10.0,17.0,3.5,7.5,1.5,0.5,4.123105625617661,4.123105625617661,4.0,15.0,7.0,12.16552506059644,{}
2380,2575,2.23606797749979,30.80584360149873,2.0,5.0990195135927845,9.055385138137416,9.219544457292889,11.40175425099138,20.615528128088304,15.524174696260024,14.0,9.0,16.0,1.5,7.5,1.5,0.5,4.123105625617661,4.123105625617661,4.0,15.0,7.0,12.16552506059644,{}
2381,2576,1.4142135623730951,29.61418578992169,2.0,5.0990195135927845,8.246211251235321,8.246211251235321,11.704699910719626,19.92485884517128,14.866068747318506,13.5,9.0,15.0,1.0,7.0,1.0,1.0,3.0,4.0,4.0,15.0,7.0,12.16552506059644,{}
2382,2577,2.23606797749979,29.61418578992169,2.0,6.082762530298219,8.06225774829855,9.219544457292889,11.40175425099138,21.587033144922906,15.524174696260024,14.0,10.0,16.0,2.0,8.0,1.0,0.0,4.123105625617661,4.0,4.0,16.0,7.0,13.152946437965904,{}
2383,2578,2.23606797749979,31.575306807693888,3.0,5.0990195135927845,9.219544457292889,9.219544457292889,11.40175425099138,21.587033144922906,16.492422502470642,15.0,10.0,16.0,2.0,8.0,1.0,1.0,4.123105625617661,4.123105625617661,4.0,14.0,7.0,12.16552506059644,{}
2384,2579,3.1622776601683795,30.59411708155671,2.23606797749979,5.0990195135927845,8.246211251235321,9.219544457292889,10.198039027185567,20.615528128088304,15.524174696260024,13.5,10.0,16.0,3.0,7.0,1.0,0.0,3.0,4.0,4.0,15.0,8.0,12.16552506059644,{}
2385,2580,4.123105625617661,30.59411708155671,1.0,6.082762530298219,7.280109889280518,8.246211251235321,11.180339887498947,22.36067977499789,16.278820596099706,14.0,11.0,17.0,3.0,8.0,1.0,1.0,3.0,4.0,3.5,14.0,7.0,12.16552506059644,{}
2386,2581,5.0,29.42787793912432,2.0,5.0990195135927845,8.246211251235321,8.246211251235321,11.40175425099138,23.345235059857504,18.24828759089466,15.5,12.0,17.0,3.5,8.5,2.5,0.5,4.0,4.123105625617661,4.0,13.0,7.0,12.041594578792296,{}
2387,2582,3.1622776601683795,27.459060435491963,2.0,5.0990195135927845,8.246211251235321,8.246211251235321,11.180339887498947,21.37755832643195,16.278820596099706,14.5,12.0,17.0,3.5,6.5,0.5,0.5,4.123105625617661,4.0,4.0,13.0,7.0,13.038404810405298,{}
2388,2583,5.0,32.38826948140329,2.23606797749979,4.123105625617661,9.055385138137416,10.198039027185567,10.04987562112089,21.213203435596427,17.11724276862369,14.5,11.0,16.0,3.5,7.5,2.5,1.5,4.0,4.0,4.0,14.0,8.0,13.038404810405298,{}
2389,2584,1.4142135623730951,29.42787793912432,2.0,5.0,8.06225774829855,8.06225774829855,13.152946437965904,21.213203435596427,16.278820596099706,15.5,13.0,18.0,2.5,5.5,0.5,0.5,4.123105625617661,4.123105625617661,4.0,13.0,8.0,12.041594578792296,{}
2390,2585,3.1622776601683795,30.26549190084312,2.0,6.082762530298219,8.06225774829855,9.055385138137416,12.16552506059644,23.345235059857504,17.26267650163207,15.5,13.0,17.0,3.0,8.0,1.0,1.0,4.0,5.0,4.5,13.0,8.0,13.038404810405298,{}
2391,2586,2.0,31.400636936215164,2.23606797749979,5.0990195135927845,9.055385138137416,8.06225774829855,13.152946437965904,22.36067977499789,17.26267650163207,16.0,12.0,17.0,1.5,7.5,1.5,0.5,4.0,4.0,4.0,13.0,8.0,12.041594578792296,{}
2392,2587,2.0,31.400636936215164,2.23606797749979,5.0990195135927845,8.246211251235321,8.06225774829855,12.16552506059644,21.37755832643195,16.278820596099706,15.0,12.0,17.0,2.5,6.5,0.5,0.5,4.0,4.123105625617661,4.0,13.0,8.0,12.041594578792296,{}
2393,2588,2.0,31.400636936215164,1.0,6.082762530298219,8.246211251235321,8.246211251235321,13.341664064126334,22.36067977499789,16.278820596099706,15.0,12.0,17.0,1.5,7.5,0.5,0.5,3.0,5.0990195135927845,4.5,13.0,7.0,11.180339887498947,{}
2394,2589,2.0,30.4138126514911,2.23606797749979,6.082762530298219,7.280109889280518,8.246211251235321,12.041594578792296,22.20360331117452,16.1245154965971,15.0,12.0,17.0,2.5,7.5,0.5,0.5,3.1622776601683795,5.0990195135927845,4.5,13.0,8.0,11.04536101718726,{}
2395,2590,2.0,30.26549190084312,2.23606797749979,6.082762530298219,9.219544457292889,8.06225774829855,12.16552506059644,22.36067977499789,16.278820596099706,15.0,13.0,17.0,3.0,7.0,1.0,0.0,3.1622776601683795,5.0,4.5,14.0,8.0,12.041594578792296,{}
2396,2591,3.0,29.27456233660889,2.23606797749979,5.0990195135927845,7.071067811865476,8.246211251235321,12.16552506059644,22.36067977499789,17.26267650163207,15.5,13.0,17.0,3.0,7.0,1.0,1.0,3.1622776601683795,4.0,4.0,14.0,8.0,13.038404810405298,{}
2397,2592,2.0,29.27456233660889,2.0,6.082762530298219,8.06225774829855,8.246211251235321,13.152946437965904,23.194827009486403,17.11724276862369,16.0,14.0,18.0,3.0,7.0,0.0,1.0,3.0,4.123105625617661,4.0,14.0,8.0,12.16552506059644,{}
2398,2593,2.0,28.442925306655784,2.0,5.0990195135927845,8.06225774829855,9.055385138137416,12.16552506059644,21.213203435596427,16.1245154965971,15.0,13.0,18.0,3.5,5.5,1.5,1.5,4.0,4.0,4.0,14.0,8.0,12.041594578792296,{}
2399,2594,1.4142135623730951,27.29468812791236,2.0,6.0,8.06225774829855,8.246211251235321,11.180339887498947,20.223748416156685,14.317821063276352,13.5,13.0,17.0,4.0,5.0,2.0,2.0,4.0,4.123105625617661,4.0,14.0,9.0,13.152946437965904,{}
