,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1946,1925,15.132745950421556,70.34912934784623,8.06225774829855,15.132745950421556,20.09975124224178,22.02271554554524,14.035668847618199,52.3450093132096,37.21558813185679,29.5,26.0,33.0,15.5,22.5,6.5,6.5,10.04987562112089,10.04987562112089,10.0,35.0,32.0,36.05551275463989
1947,1926,15.033296378372908,70.178344238091,8.06225774829855,15.132745950421556,20.09975124224178,22.02271554554524,15.0,53.150729063673246,38.05259518088089,30.5,28.0,33.0,15.5,22.5,6.5,6.5,8.06225774829855,9.055385138137417,9.0,36.0,33.0,34.0147027033899
1948,1927,17.029386365926403,70.06425622241343,8.06225774829855,14.035668847618199,19.1049731745428,21.02379604162864,14.035668847618199,53.150729063673246,39.11521443121589,30.5,29.0,32.0,16.5,22.5,7.5,7.5,4.0,6.082762530298219,5.0,35.0,32.0,32.0624390837628
1949,1928,17.11724276862369,68.11754546370561,8.0,15.033296378372908,19.026297590440446,21.0,15.033296378372908,55.14526271584895,40.11234224026316,31.5,29.0,33.0,16.0,24.0,8.0,7.0,7.0710678118654755,7.0710678118654755,7.0,36.0,34.0,34.0147027033899
1950,1929,19.026297590440446,68.06614430096654,9.055385138137417,14.142135623730951,19.026297590440446,21.02379604162864,15.033296378372908,57.21887800367987,43.104524124504614,33.5,31.0,34.0,17.5,24.5,9.5,7.5,9.055385138137417,9.055385138137417,9.0,35.0,34.0,37.0
1951,1930,15.033296378372908,69.1158447825099,11.045361017187261,15.132745950421556,19.026297590440446,21.0,15.033296378372908,56.22277118748239,41.10960958218893,33.5,30.0,34.0,17.0,24.0,8.0,6.0,8.06225774829855,8.06225774829855,8.0,36.0,35.0,38.01315561749642
1952,1931,17.029386365926403,68.06614430096654,10.04987562112089,14.035668847618199,19.026297590440446,22.0,17.029386365926403,58.137767414994535,44.10215414239989,35.5,31.0,34.0,15.5,25.5,9.5,5.5,7.0710678118654755,8.06225774829855,7.5,35.0,34.0,36.0
1953,1932,22.02271554554524,68.06614430096654,9.055385138137417,15.033296378372908,20.024984394500787,22.02271554554524,16.0,62.07253821135398,47.042533945356304,36.0,33.0,36.0,18.5,27.5,11.5,9.5,10.04987562112089,10.0,10.0,33.0,33.0,37.0
1954,1933,22.090722034374522,67.02984409947557,9.0,14.035668847618199,20.024984394500787,23.021728866442675,15.033296378372908,60.13318551349163,46.09772228646444,35.0,32.0,34.0,18.0,27.0,11.0,9.0,10.04987562112089,10.0,10.0,33.0,33.0,38.0
1955,1934,20.024984394500787,67.02984409947557,10.0,15.033296378372908,20.024984394500787,22.02271554554524,16.0312195418814,61.07372593840988,46.04345773288535,36.0,32.0,34.0,17.0,28.0,11.0,6.0,10.04987562112089,9.0,9.5,33.0,34.0,38.0
1956,1935,22.02271554554524,69.02897942168927,9.0,14.035668847618199,20.024984394500787,23.0,14.035668847618199,59.07622195096772,45.044422518220834,34.0,31.0,33.0,18.0,27.0,12.0,9.0,10.0,10.0,9.5,33.0,33.0,36.013886210738214
1957,1936,15.132745950421556,70.02856560004639,8.0,14.0,20.024984394500787,22.0,14.0,51.03920062069938,37.05401462729781,29.5,29.0,31.0,16.0,21.0,6.0,7.0,9.055385138137417,10.0,10.0,32.0,34.0,35.014282800023196
1958,1937,14.0,70.00714249274856,8.06225774829855,15.033296378372908,21.0,22.0,13.0,50.039984012787215,35.014282800023196,28.0,30.0,31.0,17.5,19.5,4.5,9.5,10.0,10.0,10.0,32.0,34.0,36.013886210738214
1959,1938,13.038404810405298,70.00714249274856,9.0,15.033296378372908,21.02379604162864,23.021728866442675,13.038404810405298,50.00999900019995,35.0,28.5,29.0,30.0,16.5,20.5,5.5,7.5,10.0,10.0,10.0,32.0,34.0,35.014282800023196
1960,1939,13.038404810405298,68.0294054067798,8.0,15.033296378372908,20.0,23.0,13.0,49.040799340956916,34.0147027033899,27.5,29.0,31.0,17.0,19.0,3.0,9.0,9.055385138137417,9.0,9.0,32.0,34.0,34.0147027033899
1961,1940,11.045361017187261,66.0,10.0,15.0,19.0,21.0,13.0,49.01020301937138,34.0147027033899,28.5,31.0,31.0,18.0,18.0,2.0,8.0,9.0,10.04987562112089,10.0,32.0,34.0,35.014282800023196
1962,1941,7.0710678118654755,63.00793600809346,11.0,15.0,18.0,20.024984394500787,15.0,48.010415536631214,33.015148038438355,29.5,32.0,31.0,16.5,16.5,0.5,6.5,10.04987562112089,10.0,10.0,33.0,36.0,35.05709628591621
1963,1942,8.06225774829855,59.0,9.0,15.033296378372908,17.0,19.0,15.0,47.042533945356304,32.01562118716424,28.0,32.0,32.0,17.0,15.0,1.0,8.0,9.0,10.04987562112089,10.0,32.0,35.0,33.015148038438355
1964,1943,2.23606797749979,58.0,12.0,17.0,17.0,19.0,17.0,48.010415536631214,31.016124838541646,30.0,32.0,32.0,15.0,16.0,1.0,4.0,10.0,9.0,9.0,32.0,35.0,34.058772731852805
1965,1944,3.1622776601683795,59.00847396772772,11.0,17.0,17.0,18.0,16.0,47.01063709417264,30.01666203960727,28.5,31.0,32.0,15.5,15.5,2.5,4.5,10.04987562112089,11.0,10.5,33.0,35.0,34.0147027033899
1966,1945,3.0,57.0087712549569,11.045361017187261,15.033296378372908,17.0,19.0,17.029386365926403,46.09772228646444,31.064449134018133,29.5,31.0,32.0,14.5,14.5,1.5,4.5,9.055385138137417,9.0,9.0,33.0,36.0,33.015148038438355
1967,1946,9.055385138137417,65.0,11.0,16.0312195418814,18.0,21.02379604162864,15.033296378372908,51.088159097779204,35.05709628591621,30.5,31.0,31.0,16.0,20.0,3.0,6.0,9.0,10.04987562112089,10.0,33.0,35.0,32.01562118716424
1968,1947,15.033296378372908,68.00735254367721,9.0,16.0312195418814,19.0,21.02379604162864,14.035668847618199,54.08326913195984,38.05259518088089,30.5,31.0,32.0,17.5,22.5,6.5,8.5,10.0,11.045361017187261,10.5,32.0,35.0,36.013886210738214
1969,1948,16.0312195418814,68.00735254367721,10.0,15.033296378372908,20.0,22.02271554554524,14.035668847618199,55.08175741568164,40.049968789001575,32.0,32.0,33.0,18.5,22.5,6.5,8.5,9.055385138137417,9.0,9.0,34.0,37.0,36.013886210738214
1970,1949,17.029386365926403,70.02856560004639,9.0,15.033296378372908,21.02379604162864,23.0,14.035668847618199,55.08175741568164,40.049968789001575,31.5,30.0,32.0,17.0,24.0,8.0,8.0,5.0,6.0,5.5,34.0,37.0,34.0
1971,1950,11.0,71.00704190430693,8.0,14.035668847618199,21.0,22.0,21.095023109728988,54.08326913195984,40.049968789001575,34.5,29.0,30.0,8.5,24.5,9.5,2.5,2.0,3.1622776601683795,3.0,33.0,34.0,31.0
1972,1951,17.029386365926403,72.02777242147643,8.06225774829855,14.035668847618199,21.02379604162864,23.0,14.0,53.08483775994799,39.05124837953327,30.5,29.0,31.0,16.0,23.0,8.0,8.0,5.0,6.0,5.5,34.0,36.0,35.014282800023196
1973,1952,18.110770276274835,72.06247289678588,8.0,14.035668847618199,20.024984394500787,23.021728866442675,13.038404810405298,53.150729063673246,39.11521443121589,30.0,27.0,30.0,15.5,24.5,9.5,7.5,6.082762530298219,7.0710678118654755,6.5,33.0,35.0,35.014282800023196
1974,1953,16.0312195418814,72.02777242147643,9.0,13.038404810405298,20.0,22.0,14.0,52.03844732503075,39.01281840626232,31.0,28.0,30.0,15.0,23.0,8.0,7.0,6.0,6.082762530298219,6.0,34.0,36.0,35.0
1975,1954,18.027756377319946,72.06247289678588,8.0,14.035668847618199,20.024984394500787,22.02271554554524,13.038404810405298,53.08483775994799,39.05124837953327,30.0,27.0,30.0,15.5,24.5,9.5,7.5,8.0,8.0,8.0,33.0,35.0,34.0
1976,1955,17.029386365926403,71.02816342831905,8.0,13.038404810405298,20.024984394500787,22.0,14.035668847618199,52.08646657242167,39.05124837953327,30.5,28.0,30.0,15.0,23.0,9.0,7.0,8.0,9.0,9.0,33.0,35.0,33.0
1977,1956,17.029386365926403,72.00694410957877,8.0,14.035668847618199,20.024984394500787,23.021728866442675,13.0,52.03844732503075,38.01315561749642,29.5,28.0,29.0,15.5,23.5,8.5,7.5,9.0,9.0,9.5,32.0,34.0,36.05551275463989
1978,1957,19.026297590440446,71.02816342831905,8.0,13.038404810405298,21.02379604162864,23.0,12.0,52.03844732503075,39.01281840626232,29.5,28.0,30.0,17.0,23.0,9.0,9.0,10.0,10.0,10.0,33.0,34.0,36.013886210738214
1979,1958,19.026297590440446,71.06335201775947,7.0,13.038404810405298,21.0,23.0,13.0,52.03844732503075,39.01281840626232,29.5,28.0,31.0,16.5,22.5,8.5,9.5,11.0,10.0,10.0,32.0,35.0,36.013886210738214
1980,1959,18.027756377319946,70.00714249274856,6.0,11.045361017187261,21.0,23.0,13.0,48.041648597857254,37.013511046643494,28.0,29.0,30.0,16.5,18.5,6.5,10.5,10.04987562112089,11.0,10.5,32.0,35.0,37.013511046643494
1981,1960,15.033296378372908,69.02897942168927,6.0,11.0,21.0,21.0,13.0,45.0111097397076,34.0147027033899,26.5,28.0,30.0,16.0,16.0,4.0,10.0,10.0,11.0,10.5,31.0,35.0,34.0147027033899
1982,1961,2.0,69.00724599634447,9.0,10.0,21.0,21.0,15.033296378372908,36.013886210738214,26.019223662515376,25.0,27.0,28.0,12.5,8.5,2.5,3.5,9.0,11.0,11.0,32.0,36.0,33.015148038438355
1983,1962,2.23606797749979,70.00714249274856,9.0,10.0,20.0,21.0,15.033296378372908,36.0,26.0,25.0,26.0,27.0,11.5,9.5,1.5,2.5,9.0,9.0,9.5,32.0,36.0,35.014282800023196
1984,1963,0.0,68.00735254367721,10.0,10.0,20.0,21.0,15.033296378372908,35.014282800023196,25.019992006393608,25.0,26.0,27.0,11.5,8.5,2.5,2.5,10.0,11.045361017187261,11.5,31.0,36.0,34.0147027033899
1985,1964,0.0,68.00735254367721,10.0,10.0,20.0,21.0,15.033296378372908,35.014282800023196,25.019992006393608,25.0,26.0,27.0,11.5,8.5,2.5,2.5,9.0,11.045361017187261,10.5,31.0,36.0,34.0147027033899
1986,1965,1.4142135623730951,67.00746227100382,10.04987562112089,11.0,20.0,21.0,15.033296378372908,37.013511046643494,26.019223662515376,25.5,27.0,28.0,12.5,9.5,2.5,2.5,9.0,10.04987562112089,10.0,32.0,37.0,35.014282800023196
1987,1966,3.0,66.007575322837,9.0,11.045361017187261,20.0,20.0,15.0,38.01315561749642,27.0,25.5,27.0,28.0,12.5,10.5,1.5,4.5,4.0,4.123105625617661,4.5,34.0,38.0,34.0147027033899
1988,1967,6.082762530298219,67.00746227100382,8.0,11.0,19.0,21.0,14.0,39.01281840626232,28.0178514522438,25.0,27.0,28.0,13.5,11.5,0.5,5.5,3.0,4.0,4.5,33.0,38.0,32.01562118716424
1989,1968,7.0710678118654755,66.007575322837,7.0,11.0,19.0,20.0,14.0,39.01281840626232,28.0178514522438,24.5,28.0,29.0,14.5,10.5,1.5,7.5,3.0,4.123105625617661,4.0,34.0,38.0,32.0624390837628
1990,1969,10.04987562112089,65.00769185258002,7.0,13.0,18.027756377319946,20.0,13.038404810405298,43.04648650006177,30.066592756745816,25.0,28.0,29.0,15.5,14.5,0.5,8.5,3.1622776601683795,4.0,4.0,35.0,38.0,33.06055050963308
1991,1970,13.038404810405298,65.03076195155643,6.0,13.038404810405298,19.026297590440446,21.0,14.0,46.04345773288535,33.015148038438355,26.5,29.0,31.0,16.0,16.0,2.0,10.0,4.0,4.123105625617661,4.5,33.0,36.0,32.0
1992,1971,16.0312195418814,67.02984409947557,7.0,16.0,20.024984394500787,21.0,12.041594578792296,51.03920062069938,35.05709628591621,27.0,29.0,31.0,18.0,21.0,4.0,11.0,7.0,7.0710678118654755,7.5,34.0,36.0,35.014282800023196
1993,1972,16.0,66.007575322837,8.0,15.033296378372908,20.0,22.02271554554524,11.180339887498949,50.08991914547278,35.05709628591621,27.0,30.0,31.0,19.5,19.5,3.5,11.5,7.0710678118654755,8.0,8.0,34.0,36.0,33.015148038438355
1994,1973,17.029386365926403,67.02984409947557,8.0,16.0312195418814,19.026297590440446,21.0,12.041594578792296,53.08483775994799,37.05401462729781,28.5,30.0,32.0,19.0,22.0,6.0,10.0,9.055385138137417,10.0,10.0,34.0,36.0,34.0147027033899
1995,1974,17.0,68.0294054067798,8.0,15.033296378372908,19.026297590440446,22.0,13.152946437965905,53.08483775994799,38.05259518088089,29.5,30.0,32.0,18.0,22.0,6.0,10.0,10.04987562112089,11.0,11.0,33.0,35.0,34.0
1996,1975,15.033296378372908,69.02897942168927,9.0,16.0,20.0,22.02271554554524,13.038404810405298,53.03772242470448,37.05401462729781,29.5,30.0,32.0,18.0,22.0,5.0,9.0,10.04987562112089,11.045361017187261,11.0,34.0,36.0,34.0147027033899
1997,1976,3.1622776601683795,68.00735254367721,10.0,14.035668847618199,19.0,21.0,18.0,45.044422518220834,31.016124838541646,29.5,29.0,30.0,11.5,15.5,0.5,2.5,10.0,11.0,11.0,33.0,35.0,34.0147027033899
1998,1977,3.1622776601683795,65.03076195155643,10.0,14.035668847618199,19.026297590440446,20.0,18.0,45.044422518220834,31.016124838541646,29.5,29.0,31.0,12.0,15.0,0.0,2.0,10.0,11.0,11.0,34.0,36.0,33.015148038438355
1999,1978,1.0,66.007575322837,8.0,10.04987562112089,19.0,20.0,20.024984394500787,38.118237105091836,28.071337695236398,28.0,28.0,29.0,8.5,9.5,1.5,1.5,10.0,11.0,11.0,33.0,34.0,33.0
2000,1979,0.0,65.00769185258002,8.0,9.055385138137417,19.026297590440446,19.026297590440446,20.024984394500787,37.05401462729781,28.0178514522438,28.0,28.0,29.0,8.5,8.5,1.5,1.5,11.0,11.0,11.0,34.0,36.0,33.015148038438355
2001,1980,0.0,65.00769185258002,7.0,9.055385138137417,19.026297590440446,19.0,21.095023109728988,37.12142238654117,28.071337695236398,28.0,28.0,29.0,7.5,8.5,1.5,0.5,11.045361017187261,12.0,12.0,34.0,36.0,33.015148038438355
2002,1981,1.0,67.02984409947557,9.0,13.038404810405298,19.026297590440446,21.0,19.026297590440446,42.04759208325728,29.017236257093817,28.5,29.0,31.0,11.0,12.0,2.0,2.0,11.0,12.0,12.0,34.0,35.0,35.014282800023196
2003,1982,1.4142135623730951,67.06713054842886,9.0,13.0,19.0,20.0,19.026297590440446,42.04759208325728,29.068883707497267,28.5,28.0,31.0,10.5,12.5,1.5,1.5,11.0,11.0,11.5,35.0,36.0,32.0
2004,1983,10.04987562112089,68.0294054067798,11.0,14.035668847618199,20.024984394500787,22.0,17.0,52.03844732503075,38.01315561749642,33.0,30.0,32.0,14.0,21.0,6.0,3.0,12.165525060596439,12.0,11.5,36.0,36.0,34.0147027033899
2005,1984,14.035668847618199,69.02897942168927,10.04987562112089,15.033296378372908,20.024984394500787,23.0,16.0,55.08175741568164,40.049968789001575,33.0,31.0,33.0,16.0,23.0,7.0,6.0,11.180339887498949,12.0,12.0,36.0,36.0,37.0
2006,1985,14.035668847618199,71.06335201775947,11.045361017187261,15.033296378372908,19.0,22.0,16.0,56.08029957123981,41.048751503547585,34.0,30.0,33.0,15.5,24.5,8.5,4.5,11.045361017187261,12.0,12.0,36.0,35.0,35.014282800023196
2007,1986,14.035668847618199,71.06335201775947,11.0,15.033296378372908,20.024984394500787,22.02271554554524,16.0312195418814,56.08029957123981,41.048751503547585,34.0,30.0,33.0,15.5,24.5,8.5,4.5,11.180339887498949,12.0,12.0,36.0,35.0,35.0
2008,1987,19.1049731745428,71.11258679024411,8.0,14.035668847618199,20.024984394500787,23.021728866442675,15.0,56.08029957123981,42.04759208325728,32.5,30.0,34.0,17.0,24.0,9.0,8.0,11.045361017187261,12.0,11.5,36.0,34.0,35.0
2009,1988,19.026297590440446,71.11258679024411,9.0,13.038404810405298,22.090722034374522,23.021728866442675,14.035668847618199,55.08175741568164,42.04759208325728,32.5,30.0,34.0,18.0,23.0,8.0,8.0,9.055385138137417,10.0,9.5,35.0,33.0,36.013886210738214
2010,1989,18.027756377319946,72.17340230306452,8.06225774829855,13.152946437965905,20.024984394500787,23.08679276123039,15.0,54.147945482723536,41.048751503547585,32.0,29.0,34.0,16.5,22.5,8.5,7.5,9.055385138137417,9.0,9.0,36.0,34.0,38.01315561749642
2011,1990,20.024984394500787,72.17340230306452,8.06225774829855,12.165525060596439,21.095023109728988,23.08679276123039,14.0,54.147945482723536,42.04759208325728,32.0,29.0,34.0,17.5,22.5,8.5,8.5,8.06225774829855,8.06225774829855,8.0,36.0,33.0,40.01249804748511
2012,1991,20.024984394500787,72.11102550927978,8.0,13.152946437965905,20.024984394500787,22.02271554554524,14.035668847618199,55.14526271584895,42.04759208325728,32.0,30.0,34.0,18.0,23.0,8.0,9.0,8.06225774829855,9.055385138137417,9.0,36.0,33.0,37.05401462729781
2013,1992,18.110770276274835,73.17103251970687,8.06225774829855,12.041594578792296,22.090722034374522,24.08318915758459,15.033296378372908,53.23532661682466,41.19465984809196,32.0,29.0,34.0,16.5,21.5,8.5,8.5,3.1622776601683795,3.605551275463989,3.0,37.0,33.0,37.013511046643494
2014,1993,19.026297590440446,73.24616030891995,7.0710678118654755,12.165525060596439,21.095023109728988,23.08679276123039,15.132745950421556,53.33854141237835,41.19465984809196,31.5,28.0,34.0,16.0,22.0,9.0,8.0,4.123105625617661,4.123105625617661,4.0,33.0,32.0,36.013886210738214
2015,1994,21.02379604162864,72.3394774656273,7.0710678118654755,12.165525060596439,21.095023109728988,23.021728866442675,14.035668847618199,54.230987451824994,42.1070065428546,31.5,27.0,34.0,16.5,23.5,9.5,8.5,6.082762530298219,6.082762530298219,6.0,36.0,31.0,37.013511046643494
2016,1995,18.027756377319946,72.44308110509934,8.06225774829855,13.152946437965905,20.09975124224178,22.090722034374522,13.038404810405298,52.23983154643591,39.11521443121589,30.0,26.0,34.0,17.0,22.0,7.0,8.0,7.0710678118654755,8.06225774829855,7.5,35.0,30.0,39.01281840626232
2017,1996,19.1049731745428,72.3394774656273,8.06225774829855,12.165525060596439,20.09975124224178,22.090722034374522,13.0,52.23983154643591,40.11234224026316,30.5,27.0,34.0,17.5,21.5,7.5,8.5,9.055385138137417,9.055385138137417,9.0,35.0,31.0,37.0
2018,1997,16.0312195418814,73.33484846919642,7.0710678118654755,12.165525060596439,21.095023109728988,23.08679276123039,13.038404810405298,48.25971404805462,36.124783736376884,28.0,26.0,33.0,16.5,18.5,4.5,8.5,9.219544457292887,9.0,9.0,37.0,31.0,38.01315561749642
2019,1998,14.035668847618199,73.33484846919642,7.0710678118654755,13.038404810405298,21.02379604162864,22.090722034374522,12.041594578792296,46.17358552246078,33.13608305156178,26.0,26.0,33.0,17.5,16.5,2.5,9.5,10.04987562112089,10.04987562112089,10.0,35.0,30.0,37.0
2020,1999,12.041594578792296,72.3394774656273,8.06225774829855,14.142135623730951,20.024984394500787,22.02271554554524,13.0,47.16990566028302,33.06055050963308,27.0,26.0,33.0,16.5,17.5,2.5,8.5,9.219544457292887,9.055385138137417,9.0,37.0,32.0,38.01315561749642
2021,2000,13.152946437965905,72.24956747275377,8.0,13.038404810405298,21.095023109728988,23.021728866442675,12.041594578792296,46.17358552246078,33.13608305156178,26.5,26.0,32.0,17.0,17.0,2.0,8.0,9.219544457292887,10.04987562112089,10.0,36.0,30.0,38.01315561749642
2022,2001,13.152946437965905,71.25307010929424,8.06225774829855,13.038404810405298,20.024984394500787,22.090722034374522,12.041594578792296,46.2709412050371,33.24154027718932,26.5,26.0,32.0,17.0,17.0,2.0,9.0,9.055385138137417,9.0,9.5,37.0,32.0,40.01249804748511
2023,2002,11.045361017187261,71.25307010929424,8.06225774829855,13.152946437965905,21.02379604162864,23.021728866442675,11.0,43.18564576337837,30.066592756745816,24.5,25.0,31.0,17.0,15.0,1.0,9.0,8.06225774829855,9.055385138137417,9.0,36.0,31.0,37.013511046643494
2024,2003,11.045361017187261,71.34423592694787,7.0710678118654755,13.152946437965905,21.02379604162864,22.02271554554524,13.038404810405298,44.28317965096906,31.144823004794873,25.5,26.0,33.0,16.5,14.5,0.5,9.5,8.246211251235321,8.06225774829855,8.0,37.0,31.0,37.013511046643494
2025,2004,14.035668847618199,72.24956747275377,8.0,14.142135623730951,21.02379604162864,23.021728866442675,11.180339887498949,47.265209192385896,33.13608305156178,26.0,27.0,33.0,19.0,17.0,1.0,10.0,10.198039027185569,9.055385138137417,9.5,37.0,32.0,37.05401462729781
2026,2005,14.035668847618199,71.25307010929424,8.06225774829855,13.152946437965905,21.095023109728988,22.02271554554524,11.180339887498949,46.389654018972806,33.24154027718932,26.0,27.0,33.0,19.0,16.0,2.0,10.0,9.219544457292887,10.04987562112089,10.0,36.0,29.0,40.049968789001575
2027,2006,13.038404810405298,70.34912934784623,8.06225774829855,14.142135623730951,20.09975124224178,22.090722034374522,12.041594578792296,47.265209192385896,33.13608305156178,26.5,27.0,34.0,18.5,16.5,1.5,9.5,9.219544457292887,9.055385138137417,9.0,36.0,30.0,39.05124837953327
2028,2007,10.04987562112089,68.3593446428504,8.06225774829855,14.142135623730951,19.026297590440446,21.095023109728988,16.278820596099706,48.507731342539614,34.36568055487916,29.0,28.0,35.0,15.5,16.5,0.5,6.5,9.055385138137417,9.055385138137417,9.0,37.0,30.0,37.05401462729781
2029,2008,13.038404810405298,67.36467917239716,8.06225774829855,14.142135623730951,19.026297590440446,21.095023109728988,13.341664064126334,48.507731342539614,34.36568055487916,27.5,28.0,35.0,18.5,16.5,0.5,9.5,10.198039027185569,10.198039027185569,9.5,36.0,29.0,39.05124837953327
2030,2009,12.165525060596439,66.48308055437865,8.06225774829855,15.132745950421556,18.027756377319946,20.09975124224178,14.142135623730951,49.49747468305833,34.36568055487916,28.0,28.0,36.0,18.0,17.0,1.0,9.0,9.219544457292887,9.219544457292887,9.5,39.0,30.0,34.058772731852805
2031,2010,12.041594578792296,66.48308055437865,8.246211251235321,14.142135623730951,18.110770276274835,20.09975124224178,14.142135623730951,48.507731342539614,34.36568055487916,28.0,28.0,36.0,18.0,16.0,1.0,9.0,9.219544457292887,9.219544457292887,9.5,38.0,29.0,33.13608305156178
2032,2011,11.180339887498949,65.49045732013177,8.06225774829855,14.142135623730951,18.110770276274835,20.09975124224178,15.297058540778355,48.662100242385755,34.52535300326414,28.5,28.0,36.0,17.0,16.0,1.0,8.0,8.246211251235321,8.246211251235321,8.5,37.0,29.0,35.05709628591621
2033,2012,8.246211251235321,62.39390995922599,10.04987562112089,15.132745950421556,17.11724276862369,19.1049731745428,16.492422502470642,49.8196748283246,34.713109915419565,30.0,29.0,36.0,16.5,16.5,0.5,5.5,10.198039027185569,12.041594578792296,11.5,36.0,28.0,33.015148038438355
2034,2013,6.082762530298219,64.38167441127949,10.04987562112089,16.1245154965971,18.027756377319946,20.09975124224178,17.46424919657298,49.64876634922564,33.54101966249684,30.0,29.0,36.0,15.5,16.5,0.5,5.5,9.219544457292887,9.219544457292887,9.5,37.0,29.0,32.0624390837628
2035,2014,5.0990195135927845,61.5223536610881,10.04987562112089,15.132745950421556,16.1245154965971,19.1049731745428,17.46424919657298,47.67598976424087,32.55764119219941,29.5,29.0,37.0,16.0,14.0,2.0,5.0,10.198039027185569,11.045361017187261,11.0,38.0,30.0,33.13608305156178
2036,2015,5.0990195135927845,60.530983801686226,10.04987562112089,15.132745950421556,16.0312195418814,18.110770276274835,17.46424919657298,47.67598976424087,32.55764119219941,29.5,29.0,37.0,16.0,14.0,3.0,6.0,10.198039027185569,10.04987562112089,10.5,37.0,30.0,34.058772731852805
2037,2016,4.123105625617661,59.413803110051795,11.0,14.142135623730951,15.033296378372908,17.26267650163207,16.492422502470642,45.5411901469428,31.400636936215164,29.0,29.0,36.0,16.5,12.5,3.5,5.5,10.198039027185569,10.04987562112089,10.5,36.0,28.0,34.132096331752024
2038,2017,4.123105625617661,62.39390995922599,11.045361017187261,15.132745950421556,17.029386365926403,18.110770276274835,16.278820596099706,46.52956049652737,31.400636936215164,29.0,29.0,36.0,16.5,13.5,2.5,5.5,10.198039027185569,11.180339887498949,11.0,36.0,29.0,36.05551275463989
2039,2018,6.082762530298219,64.38167441127949,11.045361017187261,16.0312195418814,18.027756377319946,21.095023109728988,16.278820596099706,49.36598018878993,33.37663853655727,30.0,30.0,37.0,17.5,15.5,1.5,6.5,9.219544457292887,9.055385138137417,9.0,37.0,29.0,34.132096331752024
2040,2019,9.055385138137417,64.38167441127949,10.04987562112089,14.142135623730951,18.110770276274835,20.09975124224178,15.297058540778355,48.507731342539614,34.36568055487916,29.5,29.0,36.0,17.5,15.5,0.5,6.5,8.06225774829855,8.246211251235321,8.5,36.0,29.0,34.132096331752024
2041,2020,8.06225774829855,64.38167441127949,10.04987562112089,14.142135623730951,18.110770276274835,20.024984394500787,16.278820596099706,48.507731342539614,34.36568055487916,30.0,29.0,36.0,16.5,15.5,0.5,5.5,8.246211251235321,9.219544457292887,9.0,37.0,30.0,33.13608305156178
2042,2021,9.055385138137417,65.37583651472461,9.055385138137417,14.142135623730951,18.110770276274835,20.024984394500787,16.492422502470642,48.662100242385755,34.52535300326414,29.5,29.0,36.0,16.5,15.5,0.5,6.5,7.280109889280518,9.055385138137417,9.0,37.0,30.0,34.058772731852805
2043,2022,2.23606797749979,64.38167441127949,10.04987562112089,12.165525060596439,18.027756377319946,20.09975124224178,18.110770276274835,42.42640687119285,30.265491900843113,29.0,28.0,35.0,13.5,10.5,2.5,3.5,9.219544457292887,10.04987562112089,9.5,37.0,29.0,31.064449134018133
2044,2023,5.0990195135927845,66.37017402418047,10.04987562112089,13.152946437965905,19.1049731745428,20.09975124224178,17.11724276862369,45.39823785126467,32.2490309931942,29.5,29.0,36.0,15.5,12.5,1.5,4.5,10.198039027185569,10.04987562112089,10.0,38.0,30.0,35.05709628591621
2045,2024,11.180339887498949,67.26812023536856,9.055385138137417,14.142135623730951,19.1049731745428,21.02379604162864,15.297058540778355,49.64876634922564,35.510561809129406,29.5,31.0,37.0,19.0,15.0,0.0,9.0,9.219544457292887,8.246211251235321,8.0,36.0,28.0,31.064449134018133
2046,2025,11.180339887498949,66.37017402418047,9.055385138137417,14.142135623730951,19.1049731745428,21.095023109728988,15.297058540778355,49.64876634922564,35.510561809129406,29.5,30.0,37.0,18.5,15.5,0.5,8.5,8.246211251235321,8.06225774829855,7.5,36.0,28.0,34.058772731852805
2047,2026,10.198039027185569,66.37017402418047,9.055385138137417,15.132745950421556,19.1049731745428,21.02379604162864,15.297058540778355,49.64876634922564,34.52535300326414,29.0,30.0,37.0,18.5,15.5,0.5,8.5,8.246211251235321,8.246211251235321,8.5,37.0,29.0,33.13608305156178
2048,2027,6.324555320336759,61.40032573203501,11.045361017187261,15.132745950421556,19.1049731745428,20.09975124224178,16.278820596099706,48.662100242385755,33.54101966249684,30.0,30.0,37.0,17.5,14.5,1.5,6.5,9.219544457292887,10.04987562112089,10.0,37.0,29.0,35.12833614050059
2049,2028,7.280109889280518,61.29437168288782,10.04987562112089,14.142135623730951,18.110770276274835,20.024984394500787,16.278820596099706,47.67598976424087,33.54101966249684,29.5,30.0,36.0,17.0,14.0,1.0,6.0,10.198039027185569,10.04987562112089,10.0,37.0,30.0,35.05709628591621
2050,2029,5.385164807134504,59.413803110051795,10.04987562112089,14.142135623730951,17.11724276862369,19.026297590440446,17.26267650163207,46.69047011971501,32.55764119219941,29.5,29.0,36.0,15.5,13.5,2.5,4.5,10.198039027185569,10.04987562112089,10.5,37.0,29.0,35.05709628591621
2051,2030,5.385164807134504,59.53990258641679,10.04987562112089,14.142135623730951,17.11724276862369,18.110770276274835,17.26267650163207,46.69047011971501,32.55764119219941,29.5,29.0,37.0,16.0,13.0,3.0,5.0,11.180339887498949,10.04987562112089,10.5,37.0,29.0,34.058772731852805
