,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
2168,2147,7.615773105863909,68.8839603971781,11.04536101718726,17.26267650163207,19.4164878389476,21.213203435596427,16.492422502470642,52.172789842982326,34.92849839314596,30.5,27.0,38.0,16.5,18.5,0.5,3.5,10.198039027185567,11.04536101718726,11.5,41.0,29.0,32.38826948140329,{}
2169,2148,9.219544457292889,67.89698078707183,11.180339887498947,16.278820596099706,19.4164878389476,22.09072203437452,15.524174696260024,52.172789842982326,35.90264614203248,30.5,27.0,38.0,17.5,18.5,0.5,4.5,10.198039027185567,11.180339887498947,11.0,42.0,29.0,32.2490309931942,{}
2170,2149,5.0,67.89698078707183,13.038404810405298,17.26267650163207,18.24828759089466,20.223748416156685,17.72004514666935,52.392747589718944,35.17101079013795,32.0,28.0,39.0,16.5,17.5,0.5,2.5,10.198039027185567,10.04987562112089,10.5,42.0,29.0,34.36568055487916,{}
2171,2150,7.280109889280518,67.7421582177598,11.04536101718726,16.278820596099706,19.235384061671343,21.095023109728988,16.76305461424021,51.19570294468082,34.92849839314596,30.5,28.0,38.0,17.0,17.0,1.0,5.0,10.198039027185567,11.04536101718726,10.5,40.0,28.0,33.24154027718932,{}
2172,2151,12.16552506059644,67.89698078707183,9.219544457292889,16.278820596099706,20.223748416156685,22.20360331117452,15.524174696260024,53.150729063673246,36.87817782917155,30.0,28.0,39.0,18.5,18.5,0.5,8.5,10.198039027185567,10.04987562112089,10.0,39.0,27.0,35.35533905932738,{}
2173,2152,13.152946437965904,68.06614430096654,8.06225774829855,15.297058540778355,19.235384061671343,21.213203435596427,15.524174696260024,51.97114584074513,36.6742416417845,29.5,27.0,39.0,18.0,18.0,0.0,9.0,10.198039027185567,11.04536101718726,10.5,40.0,28.0,35.22782990761707,{}
2174,2153,11.40175425099138,68.8839603971781,9.055385138137416,16.1245154965971,20.39607805437113,22.20360331117452,15.524174696260024,51.97114584074513,35.90264614203248,29.5,27.0,38.0,17.5,18.5,0.5,6.5,9.486832980505138,10.198039027185567,10.0,41.0,29.0,33.13608305156178,{}
2175,2154,10.198039027185567,67.89698078707183,9.219544457292889,16.1245154965971,19.235384061671343,21.095023109728988,15.297058540778355,50.80354318352215,34.713109915419565,29.0,26.0,37.0,16.5,18.5,0.5,6.5,10.198039027185567,11.04536101718726,11.0,40.0,29.0,36.12478373637688,{}
2176,2155,11.180339887498947,68.8839603971781,8.06225774829855,16.278820596099706,20.223748416156685,21.213203435596427,14.560219778561036,50.00999900019995,33.734255586866,27.5,26.0,37.0,17.5,17.5,0.5,8.5,10.198039027185567,11.180339887498947,11.0,39.0,27.0,38.3275357934736,{}
2177,2156,9.219544457292889,67.89698078707183,9.055385138137416,16.1245154965971,18.110770276274835,20.09975124224178,15.297058540778355,49.64876634922564,33.54101966249684,28.5,26.0,37.0,16.5,17.5,0.5,6.5,10.198039027185567,10.04987562112089,10.5,40.0,29.0,35.22782990761707,{}
2178,2157,10.198039027185567,67.89698078707183,9.055385138137416,15.132745950421556,19.235384061671343,21.213203435596427,14.317821063276352,48.66210024238576,33.54101966249684,28.0,26.0,37.0,17.5,16.5,0.5,7.5,10.198039027185567,10.04987562112089,10.0,40.0,29.0,35.22782990761707,{}
2179,2158,11.180339887498947,69.72087205421343,9.055385138137416,14.142135623730953,20.223748416156685,20.223748416156685,13.341664064126334,47.67598976424087,33.54101966249684,27.5,26.0,36.0,18.0,16.0,0.0,8.0,10.198039027185567,11.04536101718726,10.5,39.0,29.0,37.12142238654117,{}
2180,2158,3.0,27.018512172212592,2.0,4.0,8.0,9.055385138137416,6.0,15.0,11.0,9.5,5.0,6.0,0.5,9.5,4.5,1.5,2.0,2.0,2.0,8.0,7.0,10.04987562112089,{}
2181,2159,11.180339887498947,70.57619995437555,8.06225774829855,15.132745950421556,20.223748416156685,21.095023109728988,13.341664064126334,47.67598976424087,32.55764119219941,26.5,26.0,35.0,17.5,16.5,0.5,8.5,9.219544457292889,10.04987562112089,10.0,39.0,29.0,32.0624390837628,{}
2182,2160,11.180339887498947,69.58448102845921,8.06225774829855,14.142135623730953,20.223748416156685,23.08679276123039,14.142135623730953,47.51841748206689,33.37663853655727,27.5,27.0,36.0,17.5,15.5,0.5,8.5,10.198039027185567,10.04987562112089,10.0,39.0,30.0,36.05551275463989,{}
2183,2161,13.038404810405298,69.58448102845921,7.071067811865476,14.317821063276352,19.235384061671343,22.09072203437452,13.152946437965904,47.51841748206689,33.24154027718932,26.5,26.0,35.0,17.5,16.5,0.5,8.5,9.219544457292889,10.198039027185567,9.5,38.0,29.0,35.05709628591621,{}
2184,2162,11.180339887498947,69.58448102845921,8.06225774829855,14.142135623730953,20.223748416156685,22.09072203437452,13.152946437965904,46.52956049652737,32.38826948140329,26.5,26.0,35.0,17.5,15.5,0.5,8.5,7.071067811865476,8.06225774829855,7.5,39.0,29.0,32.0624390837628,{}
2185,2163,12.041594578792296,71.34423592694787,8.06225774829855,14.142135623730953,21.213203435596427,23.08679276123039,13.341664064126334,47.51841748206689,33.37663853655727,27.0,27.0,34.0,17.5,16.5,1.5,8.5,4.47213595499958,5.0990195135927845,4.5,41.0,33.0,34.132096331752024,{}
2186,2164,11.04536101718726,72.44308110509934,8.06225774829855,15.132745950421556,21.095023109728988,23.194827009486403,13.152946437965904,47.38143096192854,32.2490309931942,26.5,27.0,35.0,18.0,16.0,0.0,9.0,3.1622776601683795,4.123105625617661,3.5,39.0,31.0,37.05401462729781,{}
2187,2165,7.071067811865476,68.3593446428504,7.0,13.152946437965904,21.095023109728988,22.20360331117452,19.4164878389476,46.52956049652737,33.37663853655727,29.5,23.0,30.0,7.5,19.5,4.5,0.5,10.04987562112089,12.16552506059644,12.0,38.0,32.0,36.22154055254967,{}
2188,2166,11.04536101718726,72.44308110509934,8.06225774829855,15.132745950421556,21.213203435596427,23.021728866442675,13.152946437965904,47.38143096192854,32.2490309931942,26.5,26.0,34.0,17.0,17.0,1.0,8.0,8.06225774829855,9.055385138137416,9.0,39.0,31.0,36.013886210738214,{}
2189,2167,12.041594578792296,72.3394774656273,9.055385138137416,15.132745950421556,21.095023109728988,24.08318915758459,12.16552506059644,48.373546489791295,33.24154027718932,27.0,27.0,34.0,18.5,17.5,1.5,9.5,9.219544457292889,9.055385138137416,9.0,38.0,31.0,36.05551275463989,{}
2190,2168,13.038404810405298,72.44308110509934,7.071067811865476,14.142135623730953,20.09975124224178,23.021728866442675,13.341664064126334,47.51841748206689,33.37663853655727,26.5,26.0,34.0,17.0,17.0,2.0,9.0,8.06225774829855,9.055385138137416,9.5,38.0,30.0,36.05551275463989,{}
2191,2169,13.152946437965904,73.24616030891995,8.0,15.132745950421556,22.09072203437452,24.08318915758459,13.601470508735444,49.64876634922564,34.52535300326414,27.5,27.0,33.0,17.0,19.0,3.0,8.0,10.198039027185567,11.0,10.5,39.0,32.0,36.013886210738214,{}
2192,2170,13.152946437965904,73.43704787094863,8.06225774829855,15.132745950421556,21.095023109728988,23.08679276123039,12.36931687685298,48.66210024238576,33.54101966249684,26.5,25.0,33.0,17.0,19.0,2.0,8.0,9.219544457292889,11.04536101718726,10.5,39.0,32.0,36.05551275463989,{}
2193,2171,13.152946437965904,74.43117626371358,8.06225774829855,15.132745950421556,21.095023109728988,23.08679276123039,12.16552506059644,48.507731342539614,33.37663853655727,26.5,24.0,32.0,16.0,20.0,4.0,7.0,11.180339887498947,12.041594578792296,12.0,38.0,31.0,34.058772731852805,{}
2194,2172,12.16552506059644,75.4254598925323,8.06225774829855,15.132745950421556,23.08679276123039,24.08318915758459,14.317821063276352,49.64876634922564,34.52535300326414,28.0,25.0,33.0,15.0,20.0,4.0,7.0,11.180339887498947,12.0,11.5,39.0,31.0,35.05709628591621,{}
2195,2173,10.198039027185567,75.4254598925323,9.055385138137416,15.132745950421556,22.20360331117452,24.08318915758459,13.341664064126334,47.67598976424087,32.55764119219941,27.0,24.0,32.0,15.0,19.0,3.0,5.0,10.04987562112089,12.041594578792296,11.5,41.0,32.0,37.05401462729781,{}
2196,2174,10.198039027185567,76.53103945458993,9.055385138137416,13.152946437965904,21.213203435596427,23.08679276123039,14.317821063276352,46.69047011971501,33.54101966249684,28.0,24.0,33.0,14.5,17.5,2.5,4.5,11.180339887498947,13.0,12.0,40.0,31.0,37.05401462729781,{}
2197,2175,10.04987562112089,77.52418977325722,9.055385138137416,14.142135623730953,22.20360331117452,23.08679276123039,14.317821063276352,47.51841748206689,33.37663853655727,28.0,24.0,33.0,14.5,18.5,2.5,4.5,10.198039027185567,12.041594578792296,12.0,40.0,31.0,36.05551275463989,{}
2198,2176,11.04536101718726,77.52418977325722,8.06225774829855,14.317821063276352,21.213203435596427,22.09072203437452,14.142135623730953,47.51841748206689,33.24154027718932,27.5,23.0,32.0,13.5,19.5,4.5,4.5,11.180339887498947,12.041594578792296,12.0,40.0,32.0,37.05401462729781,{}
2199,2177,11.04536101718726,77.41446893184762,9.055385138137416,13.152946437965904,22.09072203437452,23.08679276123039,13.152946437965904,46.389654018972806,33.24154027718932,27.5,24.0,32.0,15.0,18.0,3.0,5.0,10.198039027185567,12.0,11.5,39.0,30.0,37.05401462729781,{}
2200,2178,10.198039027185567,76.53103945458993,10.04987562112089,14.142135623730953,22.20360331117452,23.08679276123039,12.16552506059644,46.52956049652737,32.38826948140329,27.0,23.0,32.0,15.5,18.5,3.5,4.5,11.180339887498947,11.04536101718726,10.5,40.0,31.0,38.11823710509184,{}
2201,2179,11.180339887498947,77.64663547121665,9.055385138137416,14.142135623730953,21.095023109728988,23.194827009486403,13.341664064126334,47.67598976424087,33.54101966249684,27.5,23.0,33.0,15.0,19.0,3.0,5.0,11.40175425099138,12.16552506059644,11.5,41.0,31.0,37.05401462729781,{}
2202,2180,11.04536101718726,76.53103945458993,10.04987562112089,14.317821063276352,21.213203435596427,23.194827009486403,13.341664064126334,48.66210024238576,34.36568055487916,28.5,24.0,33.0,15.5,19.5,3.5,4.5,11.180339887498947,10.04987562112089,10.5,41.0,30.0,39.05124837953327,{}
2203,2181,12.16552506059644,75.66372975210778,9.055385138137416,14.142135623730953,22.09072203437452,23.08679276123039,13.341664064126334,48.66210024238576,34.52535300326414,28.0,24.0,34.0,16.0,19.0,3.0,6.0,11.180339887498947,11.04536101718726,11.0,42.0,31.0,36.05551275463989,{}
2204,2182,12.16552506059644,76.53103945458993,9.055385138137416,15.297058540778355,22.20360331117452,24.186773244895647,13.341664064126334,49.8196748283246,34.52535300326414,28.0,25.0,34.0,16.5,19.5,2.5,5.5,11.180339887498947,11.04536101718726,11.0,40.0,30.0,37.21558813185679,{}
2205,2183,13.152946437965904,77.64663547121665,9.055385138137416,14.317821063276352,22.20360331117452,24.08318915758459,13.341664064126334,49.8196748283246,35.510561809129406,28.5,24.0,34.0,16.0,20.0,3.0,5.0,10.44030650891055,11.04536101718726,11.0,41.0,30.0,40.19950248448356,{}
2206,2184,12.041594578792296,75.66372975210778,9.219544457292889,14.317821063276352,21.095023109728988,23.08679276123039,13.152946437965904,48.66210024238576,34.36568055487916,28.0,24.0,34.0,16.0,19.0,3.0,6.0,10.198039027185567,10.04987562112089,10.0,40.0,28.0,40.19950248448356,{}
2207,2185,12.16552506059644,77.78174593052023,9.055385138137416,14.142135623730953,23.194827009486403,24.08318915758459,13.341664064126334,48.66210024238576,34.52535300326414,28.0,24.0,35.0,16.5,18.5,2.5,6.5,10.44030650891055,11.04536101718726,11.0,41.0,30.0,37.12142238654117,{}
2208,2186,12.16552506059644,77.78174593052023,9.055385138137416,14.317821063276352,22.20360331117452,24.186773244895647,13.341664064126334,48.83646178829912,34.52535300326414,28.0,24.0,35.0,16.5,18.5,2.5,6.5,10.44030650891055,11.04536101718726,10.5,41.0,30.0,38.05259518088089,{}
2209,2187,13.152946437965904,76.6550715869472,8.246211251235321,14.142135623730953,22.20360331117452,24.08318915758459,13.152946437965904,48.66210024238576,34.52535300326414,27.5,24.0,34.0,16.0,19.0,3.0,6.0,10.198039027185567,11.04536101718726,10.5,40.0,29.0,39.05124837953327,{}
2210,2188,12.041594578792296,78.5175139698144,8.246211251235321,14.317821063276352,22.20360331117452,24.186773244895647,14.142135623730953,48.66210024238576,34.36568055487916,28.0,25.0,34.0,15.5,18.5,2.5,5.5,10.198039027185567,11.180339887498947,10.5,40.0,29.0,41.10960958218893,{}
2211,2189,11.180339887498947,78.5175139698144,10.04987562112089,14.142135623730953,22.20360331117452,24.186773244895647,12.36931687685298,47.67598976424087,33.54101966249684,27.5,24.0,33.0,16.5,18.5,2.5,5.5,11.180339887498947,11.04536101718726,10.5,40.0,30.0,37.05401462729781,{}
2212,2190,10.04987562112089,78.5175139698144,10.04987562112089,14.317821063276352,22.09072203437452,23.08679276123039,14.142135623730953,48.507731342539614,34.23448553724738,29.0,25.0,34.0,15.5,18.5,2.5,5.5,10.44030650891055,10.04987562112089,10.0,40.0,30.0,39.11521443121589,{}
2213,2191,11.04536101718726,77.52418977325722,9.219544457292889,14.317821063276352,22.20360331117452,24.08318915758459,14.0356688476182,48.507731342539614,34.23448553724738,28.5,25.0,34.0,15.5,18.5,2.5,5.5,10.44030650891055,9.219544457292889,9.5,40.0,30.0,39.05124837953327,{}
2214,2192,11.180339887498947,77.41446893184762,9.055385138137416,13.341664064126334,22.20360331117452,23.194827009486403,14.0356688476182,47.51841748206689,34.23448553724738,28.5,25.0,33.0,15.0,18.0,3.0,5.0,7.071067811865476,7.071067811865476,7.0,42.0,33.0,36.05551275463989,{}
2215,2193,13.038404810405298,77.31752712031083,10.04987562112089,15.297058540778355,22.09072203437452,23.021728866442675,13.152946437965904,51.47815070493501,36.22154055254967,29.5,27.0,34.0,17.5,20.5,4.5,6.5,7.280109889280518,7.071067811865476,7.5,41.0,33.0,35.0142828000232,{}
2216,2194,17.029386365926403,77.31752712031083,10.04987562112089,15.132745950421556,22.09072203437452,24.020824298928627,12.16552506059644,54.3323108288245,39.20459156782532,30.5,28.0,35.0,19.5,22.5,6.5,8.5,6.082762530298219,6.324555320336759,5.5,38.0,31.0,36.013886210738214,{}
2217,2195,17.11724276862369,77.31752712031083,9.055385138137416,15.132745950421556,22.02271554554524,23.08679276123039,15.033296378372908,56.32051136131489,41.19465984809196,32.5,28.0,35.0,16.5,24.5,8.5,7.5,6.082762530298219,6.082762530298219,6.0,38.0,31.0,35.0142828000232,{}
2218,2196,19.1049731745428,77.31752712031083,9.055385138137416,14.0356688476182,22.09072203437452,25.079872407968907,14.142135623730953,56.32051136131489,42.2965719651132,32.5,28.0,35.0,17.5,24.5,8.5,7.5,6.324555320336759,7.280109889280518,7.0,39.0,32.0,35.0142828000232,{}
2219,2197,18.027756377319943,78.23042886243178,10.04987562112089,14.142135623730953,22.09072203437452,24.08318915758459,14.142135623730953,56.32051136131489,42.190046219457976,33.0,29.0,35.0,18.0,24.0,8.0,8.0,8.06225774829855,9.055385138137416,9.0,38.0,32.0,37.0,{}
2220,2198,9.219544457292889,74.24284477308234,10.04987562112089,15.132745950421556,20.09975124224178,22.02271554554524,17.029386365926403,51.35172830587107,36.22154055254967,31.5,28.0,34.0,14.0,20.0,4.0,3.0,10.04987562112089,10.04987562112089,10.0,38.0,33.0,38.01315561749642,{}
2221,2199,2.8284271247461903,75.23961722390672,9.055385138137416,12.16552506059644,20.09975124224178,21.095023109728988,20.024984394500787,43.41658669218482,31.25699921617557,30.0,27.0,33.0,10.0,13.0,0.0,0.0,11.04536101718726,12.0,11.5,38.0,33.0,38.01315561749642,{}
2222,2200,2.23606797749979,73.24616030891995,9.055385138137416,11.04536101718726,19.1049731745428,20.09975124224178,21.02379604162864,40.311288741492746,29.27456233660889,29.5,26.0,32.0,8.0,11.0,1.0,1.0,11.04536101718726,11.04536101718726,10.5,38.0,32.0,38.0,{}
2223,2201,1.0,74.16872656315464,9.055385138137416,10.198039027185567,19.1049731745428,21.095023109728988,21.02379604162864,40.311288741492746,30.14962686336267,30.0,27.0,32.0,8.5,10.5,1.5,0.5,10.04987562112089,12.041594578792296,11.5,38.0,33.0,40.0,{}
2224,2202,2.0,74.24284477308234,9.055385138137416,10.04987562112089,19.1049731745428,20.024984394500787,20.024984394500787,39.319206502675,29.27456233660889,29.0,26.0,32.0,9.0,10.0,2.0,0.0,10.04987562112089,10.0,10.0,36.0,32.0,39.0,{}
2225,2203,2.23606797749979,74.24284477308234,9.055385138137416,11.04536101718726,20.024984394500787,21.02379604162864,19.1049731745428,40.44749683231337,29.42787793912432,28.5,27.0,33.0,11.0,10.0,2.0,2.0,12.041594578792296,12.041594578792296,11.5,37.0,32.0,38.01315561749642,{}
2226,2204,2.23606797749979,74.16872656315464,11.04536101718726,14.0356688476182,20.024984394500787,21.095023109728988,19.1049731745428,45.39823785126467,31.400636936215164,30.5,30.0,35.0,13.5,12.5,2.5,2.5,12.041594578792296,12.041594578792296,12.0,37.0,33.0,38.0,{}
2227,2205,2.23606797749979,74.24284477308234,11.04536101718726,14.0356688476182,20.024984394500787,21.02379604162864,19.1049731745428,45.39823785126467,31.400636936215164,30.5,30.0,36.0,14.0,12.0,3.0,3.0,11.04536101718726,12.0,11.5,37.0,33.0,40.01249804748511,{}
2228,2206,18.110770276274835,74.33034373659252,10.04987562112089,15.132745950421556,21.095023109728988,23.021728866442675,15.297058540778355,58.54912467321779,43.41658669218482,34.0,30.0,37.0,18.5,24.5,7.5,7.5,11.04536101718726,12.0,12.0,37.0,33.0,38.0,{}
2229,2207,19.1049731745428,73.33484846919642,9.055385138137416,15.132745950421556,21.095023109728988,23.021728866442675,15.132745950421556,58.42088667591412,43.28972164382672,33.5,31.0,38.0,19.5,23.5,7.5,9.5,11.04536101718726,11.0,11.0,37.0,32.0,40.0,{}
2230,2208,21.095023109728988,74.43117626371358,9.055385138137416,15.132745950421556,22.20360331117452,24.08318915758459,15.132745950421556,60.40695324215582,45.27692569068709,34.5,30.0,38.0,19.0,26.0,9.0,8.0,10.04987562112089,10.0,10.0,37.0,32.0,40.01249804748511,{}
2231,2209,22.09072203437452,74.43117626371358,9.055385138137416,15.132745950421556,21.095023109728988,23.021728866442675,15.132745950421556,61.40032573203501,46.2709412050371,35.0,30.0,38.0,19.0,27.0,10.0,9.0,10.198039027185567,11.04536101718726,10.5,37.0,32.0,40.01249804748511,{}
2232,2210,22.09072203437452,74.43117626371358,9.055385138137416,15.132745950421556,21.213203435596427,23.08679276123039,15.132745950421556,61.40032573203501,46.2709412050371,35.0,30.0,38.0,19.0,27.0,10.0,8.0,11.04536101718726,10.04987562112089,10.0,37.0,32.0,40.01249804748511,{}
2233,2211,22.09072203437452,75.32595834106593,9.055385138137416,15.132745950421556,21.095023109728988,23.08679276123039,14.142135623730953,60.40695324215582,45.27692569068709,34.0,31.0,38.0,20.5,25.5,9.5,9.5,10.04987562112089,10.04987562112089,10.0,37.0,32.0,42.01190307520001,{}
2234,2212,22.02271554554524,76.32168761236873,9.055385138137416,15.132745950421556,21.095023109728988,24.020824298928627,13.152946437965904,59.30430001273095,44.181444068749045,33.0,29.0,36.0,19.5,26.5,9.5,8.5,10.04987562112089,10.04987562112089,10.0,37.0,33.0,42.01190307520001,{}
2235,2213,17.11724276862369,77.31752712031083,10.0,16.1245154965971,22.09072203437452,23.021728866442675,11.40175425099138,54.45181356024793,38.3275357934736,29.5,28.0,35.0,20.5,22.5,5.5,9.5,10.198039027185567,11.04536101718726,11.0,36.0,32.0,40.01249804748511,{}
2236,2214,16.0312195418814,77.23341245859851,9.055385138137416,15.132745950421556,22.09072203437452,23.021728866442675,12.16552506059644,52.3450093132096,37.21558813185679,29.0,29.0,35.0,20.0,20.0,4.0,10.0,11.180339887498947,11.0,11.0,36.0,32.0,39.0,{}
2237,2215,16.0312195418814,76.23647421018367,8.06225774829855,15.132745950421556,21.095023109728988,23.08679276123039,13.038404810405298,52.23983154643591,37.12142238654117,29.0,29.0,35.0,19.0,20.0,4.0,10.0,11.180339887498947,10.04987562112089,10.5,35.0,32.0,40.01249804748511,{}
2238,2216,15.132745950421556,74.24284477308234,9.0,15.033296378372908,22.09072203437452,24.020824298928627,11.180339887498947,50.24937810560445,35.22782990761707,27.5,29.0,35.0,21.0,18.0,2.0,11.0,10.198039027185567,11.0,11.0,36.0,33.0,37.0,{}
2239,2217,14.142135623730953,72.11102550927978,9.055385138137416,15.033296378372908,21.095023109728988,22.02271554554524,11.04536101718726,49.25444142409901,34.23448553724738,27.0,30.0,34.0,21.0,17.0,1.0,11.0,10.198039027185567,9.0,9.5,35.0,33.0,36.0,{}
2240,2218,13.038404810405298,71.06335201775947,7.071067811865476,14.0356688476182,21.0,23.021728866442675,13.038404810405298,47.16990566028302,33.13608305156178,26.5,31.0,34.0,19.5,14.5,0.5,12.5,10.04987562112089,11.04536101718726,10.5,36.0,34.0,37.01351104664349,{}
2241,2219,13.038404810405298,71.06335201775947,7.071067811865476,14.0356688476182,21.0,23.021728866442675,13.038404810405298,47.16990566028302,33.13608305156178,26.5,31.0,34.0,19.5,14.5,0.5,12.5,10.04987562112089,11.04536101718726,10.5,36.0,34.0,37.01351104664349,{}
2242,2220,11.04536101718726,71.06335201775947,8.0,15.132745950421556,21.02379604162864,23.0,13.152946437965904,47.265209192385896,32.14031735997639,26.5,31.0,34.0,19.5,14.5,1.5,11.5,10.198039027185567,10.0,10.0,36.0,34.0,36.0,{}
2243,2221,11.04536101718726,70.11419257183242,7.071067811865476,15.033296378372908,21.0,23.021728866442675,14.0356688476182,47.16990566028302,32.14031735997639,26.5,30.0,34.0,18.0,15.0,1.0,11.0,11.04536101718726,11.0,11.0,38.0,35.0,34.0147027033899,{}
2244,2222,10.04987562112089,69.1158447825099,8.0,15.132745950421556,20.09975124224178,22.0,15.297058540778355,48.373546489791295,33.24154027718932,28.0,29.0,33.0,16.0,17.0,1.0,7.0,12.16552506059644,13.038404810405298,12.5,37.0,35.0,32.0,{}
2245,2223,11.180339887498947,69.1158447825099,8.0,15.033296378372908,19.0,21.02379604162864,16.278820596099706,50.35871324805669,35.35533905932738,29.5,30.0,34.0,16.0,18.0,1.0,8.0,12.041594578792296,12.0,12.0,37.0,34.0,31.0,{}
2246,2224,11.180339887498947,69.18092222571191,8.06225774829855,15.033296378372908,19.026297590440446,22.02271554554524,17.11724276862369,51.35172830587107,36.345563690772494,30.5,30.0,35.0,15.5,18.5,1.5,7.5,11.04536101718726,11.04536101718726,11.0,38.0,36.0,33.015148038438355,{}
2247,2225,11.04536101718726,69.26037828369117,9.055385138137416,15.033296378372908,20.09975124224178,22.02271554554524,15.297058540778355,50.35871324805669,35.35533905932738,29.5,28.0,34.0,16.0,19.0,2.0,7.0,11.180339887498947,11.04536101718726,11.0,38.0,36.0,33.0,{}
2248,2226,11.04536101718726,69.18092222571191,8.06225774829855,15.132745950421556,20.024984394500787,22.02271554554524,16.1245154965971,50.35871324805669,35.22782990761707,29.5,29.0,34.0,15.5,18.5,1.5,7.5,11.180339887498947,11.0,11.0,38.0,35.0,33.015148038438355,{}
2249,2227,12.16552506059644,68.18357573492314,8.0,15.033296378372908,20.024984394500787,22.02271554554524,16.1245154965971,51.24451190127583,36.22154055254967,30.0,29.0,34.0,15.5,19.5,2.5,7.5,11.180339887498947,11.0,11.5,37.0,35.0,33.0,{}
2250,2228,12.041594578792296,68.18357573492314,8.06225774829855,15.132745950421556,21.02379604162864,22.02271554554524,17.11724276862369,52.3450093132096,37.21558813185679,31.0,30.0,35.0,15.5,19.5,3.5,7.5,10.198039027185567,12.0,11.5,37.0,35.0,35.0,{}
2251,2229,14.0356688476182,69.18092222571191,8.06225774829855,15.132745950421556,21.095023109728988,23.021728866442675,16.1245154965971,53.33854141237835,38.2099463490856,31.0,30.0,35.0,16.5,20.5,3.5,7.5,11.04536101718726,11.0,11.0,37.0,35.0,35.0142828000232,{}
2252,2230,13.152946437965904,69.18092222571191,8.06225774829855,15.033296378372908,21.02379604162864,23.0,16.1245154965971,52.3450093132096,37.33630940518894,30.5,29.0,34.0,15.5,20.5,3.5,7.5,10.198039027185567,12.0,12.0,37.0,35.0,35.0,{}
2253,2231,14.0356688476182,70.178344238091,8.06225774829855,16.0312195418814,20.09975124224178,22.0,15.132745950421556,53.23532661682466,37.21558813185679,30.0,29.0,34.0,16.5,21.5,4.5,7.5,11.04536101718726,12.0,12.0,37.0,36.0,34.0,{}
2254,2232,14.142135623730953,70.11419257183242,8.06225774829855,16.0312195418814,21.02379604162864,23.0,15.132745950421556,53.33854141237835,37.33630940518894,30.0,30.0,34.0,17.0,21.0,4.0,9.0,11.180339887498947,12.0,12.0,36.0,35.0,34.0,{}
2255,2233,15.033296378372908,71.11258679024411,8.06225774829855,15.132745950421556,21.02379604162864,24.020824298928627,15.132745950421556,53.33854141237835,38.2099463490856,30.5,30.0,34.0,17.0,21.0,4.0,9.0,11.04536101718726,12.0,12.0,35.0,34.0,34.0,{}
2256,2234,14.0356688476182,69.06518659932803,8.06225774829855,16.0312195418814,20.024984394500787,23.0,16.1245154965971,54.230987451824994,38.2099463490856,31.0,32.0,35.0,17.5,20.5,3.5,9.5,11.04536101718726,12.0,11.5,36.0,36.0,34.0,{}
2257,2235,14.0356688476182,69.06518659932803,8.06225774829855,16.0312195418814,20.024984394500787,23.0,16.1245154965971,54.230987451824994,38.2099463490856,31.0,32.0,35.0,17.5,20.5,3.5,9.5,11.04536101718726,12.0,11.5,36.0,36.0,34.0,{}
2258,2236,14.0356688476182,70.11419257183242,9.055385138137416,16.0312195418814,20.024984394500787,22.02271554554524,15.132745950421556,54.230987451824994,38.2099463490856,31.0,30.0,34.0,17.0,22.0,4.0,8.0,11.04536101718726,12.0,12.0,36.0,36.0,33.015148038438355,{}
2259,2237,16.0312195418814,71.11258679024411,9.055385138137416,16.0312195418814,21.02379604162864,23.021728866442675,14.0356688476182,55.14526271584895,39.11521443121589,31.0,31.0,35.0,19.0,22.0,5.0,9.0,12.16552506059644,12.0,12.5,37.0,37.0,35.0,{}
2260,2238,15.033296378372908,71.17583859709698,9.0,16.0312195418814,20.024984394500787,22.02271554554524,15.132745950421556,55.14526271584895,39.11521443121589,31.5,30.0,35.0,17.5,22.5,5.5,8.5,12.041594578792296,12.0,12.5,36.0,36.0,34.0,{}
2261,2239,14.0356688476182,71.06335201775947,9.0,16.0312195418814,20.024984394500787,23.0,15.132745950421556,54.147945482723536,38.11823710509184,31.0,31.0,34.0,17.5,21.5,4.5,8.5,12.041594578792296,12.041594578792296,12.0,36.0,36.0,35.0142828000232,{}
2262,2240,16.1245154965971,70.11419257183242,8.0,16.0,20.09975124224178,22.02271554554524,15.033296378372908,55.08175741568164,39.11521443121589,31.0,31.0,35.0,18.0,22.0,5.0,9.0,12.041594578792296,12.0,12.5,35.0,36.0,34.0147027033899,{}
2263,2241,16.1245154965971,71.11258679024411,8.0,15.033296378372908,20.09975124224178,22.02271554554524,15.033296378372908,54.147945482723536,39.11521443121589,31.0,31.0,35.0,18.0,21.0,5.0,9.0,12.041594578792296,13.0,13.0,34.0,36.0,34.0147027033899,{}
2264,2242,17.029386365926403,73.10950690573696,7.0,15.033296378372908,20.024984394500787,23.021728866442675,14.0356688476182,53.08483775994799,38.05259518088089,29.5,29.0,33.0,17.0,22.0,6.0,9.0,4.123105625617661,4.123105625617661,4.0,38.0,40.0,34.0147027033899,{}
2265,2243,18.027756377319943,73.10950690573696,6.0,15.033296378372908,20.024984394500787,22.0,15.033296378372908,54.08326913195984,39.05124837953327,30.0,30.0,34.0,17.0,22.0,6.0,10.0,3.0,4.123105625617661,3.5,38.0,39.0,35.0142828000232,{}
