,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
3527,3813,1.0,64.03124237432849,6.082762530298219,10.0,16.0312195418814,17.0,22.09072203437452,37.12142238654117,27.16615541441225,27.5,26.0,24.0,3.0,12.0,1.0,1.0,10.04987562112089,11.04536101718726,11.0,27.0,33.0,31.064449134018133,{}
3528,3814,3.1622776601683795,60.0,5.0990195135927845,9.0,16.0,18.0,22.02271554554524,39.01281840626232,30.01666203960727,28.5,27.0,27.0,5.0,12.0,2.0,1.0,7.071067811865476,8.06225774829855,8.0,27.0,31.0,34.0147027033899,{}
3529,3815,5.0,60.00833275470999,3.1622776601683795,7.071067811865476,17.029386365926403,18.027756377319943,21.02379604162864,36.013886210738214,29.068883707497267,26.5,27.0,26.0,5.5,9.5,1.5,3.5,7.0,6.0,6.0,26.0,27.0,25.019992006393608,{}
3530,3816,4.0,59.00847396772772,4.123105625617661,6.082762530298219,16.0312195418814,16.0,21.095023109728988,35.05709628591621,29.154759474226505,27.0,28.0,27.0,6.5,7.5,0.5,4.5,7.0,6.0,6.5,26.0,26.0,25.019992006393608,{}
3531,3817,7.0,58.077534382926416,3.1622776601683795,8.0,17.029386365926403,19.026297590440446,21.02379604162864,39.05124837953327,31.064449134018133,27.5,29.0,26.0,6.5,11.5,3.5,5.5,5.0,5.0,5.0,25.0,27.0,20.024984394500787,{}
3532,3818,7.071067811865476,58.034472514187634,4.0,7.0,17.029386365926403,18.027756377319943,20.09975124224178,38.11823710509184,31.14482300479488,27.5,28.0,26.0,7.0,11.0,3.0,5.0,5.0,5.0,5.0,24.0,27.0,20.024984394500787,{}
3533,3819,7.071067811865476,61.032778078668514,3.0,7.071067811865476,18.027756377319943,18.0,19.026297590440446,36.013886210738214,29.068883707497267,25.5,28.0,26.0,8.0,9.0,2.0,6.0,6.0,5.0,5.0,24.0,25.0,19.026297590440446,{}
3534,3820,7.0,63.0317380372777,3.0,7.0,17.0,17.029386365926403,19.026297590440446,36.013886210738214,29.017236257093817,25.5,27.0,25.0,7.0,10.0,2.0,5.0,7.0,6.0,6.5,23.0,26.0,22.0,{}
3535,3821,8.06225774829855,60.00833275470999,3.0,7.071067811865476,17.0,19.026297590440446,19.1049731745428,37.05401462729781,30.14962686336267,26.0,28.0,27.0,8.5,9.5,1.5,6.5,6.0,5.0,5.5,23.0,24.0,27.0,{}
3536,3822,8.0,60.00833275470999,2.0,7.0,16.0312195418814,17.0,19.1049731745428,36.05551275463989,29.068883707497267,25.0,27.0,26.0,7.5,9.5,2.5,6.5,5.0990195135927845,5.0,5.0,22.0,25.0,26.019223662515376,{}
3537,3823,8.0,60.00833275470999,2.0,7.0,16.0312195418814,17.0,19.1049731745428,36.05551275463989,29.068883707497267,25.0,27.0,26.0,7.5,9.5,2.5,6.5,5.0990195135927845,5.0,5.0,22.0,25.0,26.019223662515376,{}
3538,3824,9.0,62.03224967708329,2.0,7.0,17.0,18.0,17.26267650163207,35.12833614050059,28.16025568065745,23.5,26.0,24.0,8.0,10.0,2.0,6.0,5.0990195135927845,5.0,5.0,24.0,26.0,25.0,{}
3539,3825,11.0,63.00793600809346,3.1622776601683795,9.0,16.0,18.0,18.027756377319943,41.04875150354759,32.0624390837628,26.5,28.0,27.0,9.5,13.5,3.5,6.5,7.0,6.0,7.0,24.0,27.0,28.0,{}
3540,3826,8.0,63.0317380372777,3.1622776601683795,6.0,18.027756377319943,19.0,18.110770276274835,35.12833614050059,29.154759474226505,25.0,27.0,25.0,8.0,9.0,2.0,6.0,6.0,6.0,6.5,22.0,24.0,25.019992006393608,{}
3541,3827,1.0,65.06919393998976,2.0,8.0,18.027756377319943,18.027756377319943,18.027756377319943,29.017236257093817,21.02379604162864,20.5,24.0,21.0,4.5,6.5,1.5,3.5,5.0,5.0,5.0,21.0,23.0,19.026297590440446,{}
3542,3828,0.0,64.03124237432849,3.0,7.0,18.0,17.029386365926403,18.110770276274835,28.0713376952364,21.095023109728988,21.0,24.0,22.0,5.0,5.0,2.0,3.0,5.0,5.0,5.5,23.0,24.0,23.021728866442675,{}
3543,3829,1.0,64.00781202322104,3.0,10.0,18.027756377319943,18.027756377319943,18.110770276274835,31.14482300479488,21.213203435596427,21.0,23.0,22.0,4.5,8.5,1.5,2.5,7.0,6.0,6.0,20.0,21.0,28.0178514522438,{}
3544,3830,7.071067811865476,64.00781202322104,3.0,8.0,18.027756377319943,19.0,17.11724276862369,35.12833614050059,27.16615541441225,23.5,24.0,23.0,6.5,11.5,2.5,4.5,5.0,5.0,5.0,24.0,24.0,21.02379604162864,{}
3545,3831,6.0,63.07138812488592,4.123105625617661,10.0,18.027756377319943,19.026297590440446,18.027756377319943,38.05259518088089,28.0713376952364,25.0,28.0,25.0,8.5,11.5,1.5,5.5,6.0,5.0,5.0,23.0,23.0,23.0,{}
3546,3832,6.082762530298219,65.03076195155643,5.0,9.0,18.027756377319943,20.024984394500787,19.026297590440446,39.05124837953327,30.066592756745816,27.0,29.0,27.0,9.0,11.0,1.0,5.0,6.0,5.0990195135927845,5.0,20.0,22.0,23.08679276123039,{}
3547,3833,6.0,68.0294054067798,5.0990195135927845,11.04536101718726,19.026297590440446,20.024984394500787,19.026297590440446,41.10960958218893,30.066592756745816,27.0,28.0,26.0,8.0,14.0,3.0,4.0,6.0,5.0,5.0,22.0,23.0,21.02379604162864,{}
3548,3834,3.0,67.00746227100382,5.0,11.04536101718726,18.027756377319943,19.026297590440446,20.024984394500787,39.05124837953327,28.0178514522438,26.5,26.0,25.0,5.5,13.5,1.5,1.5,5.0,5.0,5.0,20.0,21.0,21.095023109728988,{}
3549,3835,2.23606797749979,64.0,6.0,12.0,17.029386365926403,18.0,19.026297590440446,39.05124837953327,27.073972741361768,26.0,26.0,26.0,7.0,13.0,0.0,2.0,6.0,6.0,5.5,23.0,22.0,24.0,{}
3550,3836,2.0,62.00806399170998,7.0,13.0,16.0,18.0,19.026297590440446,41.01219330881976,28.0178514522438,27.0,27.0,26.0,7.5,14.5,0.5,1.5,6.0,5.0990195135927845,5.0,21.0,22.0,24.0,{}
3551,3837,2.23606797749979,63.00793600809346,8.0,13.0,17.0,19.026297590440446,19.026297590440446,42.04759208325728,29.068883707497267,28.0,28.0,27.0,8.5,14.5,0.5,1.5,5.0,5.0,5.0,20.0,21.0,22.02271554554524,{}
3552,3838,1.0,65.00769185258002,8.0,14.0356688476182,17.0,18.0,19.026297590440446,42.04759208325728,28.0178514522438,27.5,27.0,26.0,7.5,15.5,0.5,0.5,5.0,5.0,5.0,21.0,21.0,23.0,{}
3553,3839,0.0,69.02897942168927,7.071067811865476,13.038404810405298,18.027756377319943,19.026297590440446,18.110770276274835,38.2099463490856,25.179356624028344,25.0,24.0,22.0,5.0,15.0,1.0,0.0,5.0,5.0,5.0,20.0,22.0,20.0,{}
3554,3840,1.0,63.0317380372777,5.0,10.0,17.029386365926403,18.027756377319943,19.235384061671343,34.23448553724738,24.33105012119288,24.0,25.0,23.0,5.0,10.0,1.0,1.0,5.0990195135927845,3.1622776601683795,3.0,23.0,24.0,29.0,{}
3555,3841,2.23606797749979,66.06814663663572,5.0,10.0,17.029386365926403,18.027756377319943,21.213203435596427,38.2099463490856,28.284271247461906,27.0,27.0,24.0,4.5,12.5,1.5,0.5,5.0990195135927845,5.0,5.0,23.0,23.0,24.020824298928627,{}
3556,3842,4.123105625617661,62.07253821135398,6.0,8.0,17.029386365926403,18.027756377319943,20.09975124224178,38.11823710509184,30.14962686336267,28.0,30.0,27.0,8.5,9.5,0.5,3.5,5.0,4.123105625617661,4.5,21.0,22.0,20.0,{}
3557,3843,5.0,61.032778078668514,4.0,8.0,17.029386365926403,18.0,21.37755832643195,38.2099463490856,30.26549190084312,27.5,30.0,28.0,8.0,9.0,0.0,5.0,6.0,6.0,5.5,21.0,22.0,24.0,{}
3558,3844,2.0,61.07372593840988,5.0,8.0,17.029386365926403,16.0312195418814,20.223748416156685,35.12833614050059,27.16615541441225,26.0,30.0,27.0,8.5,6.5,1.5,4.5,6.0,6.0,6.0,22.0,24.0,22.0,{}
3559,3845,2.23606797749979,67.02984409947557,4.0,7.0,17.029386365926403,18.027756377319943,20.09975124224178,33.13608305156178,26.1725046566048,25.0,27.0,25.0,6.0,7.0,0.0,3.0,6.0,5.0,5.0,23.0,25.0,24.0,{}
3560,3846,2.0,62.07253821135398,5.0,8.0,16.0312195418814,17.0,19.235384061671343,34.132096331752024,26.1725046566048,25.0,29.0,26.0,8.5,6.5,1.5,4.5,7.071067811865476,6.082762530298219,6.0,19.0,21.0,27.0,{}
3561,3847,5.0,61.00819617067857,4.0,6.0,16.0,17.0,18.24828759089466,33.13608305156178,27.16615541441225,24.5,27.0,26.0,8.5,6.5,0.5,4.5,6.082762530298219,6.0,5.5,22.0,25.0,25.0,{}
3562,3848,4.123105625617661,62.03224967708329,4.0,6.0,17.0,18.0,19.235384061671343,33.06055050963308,27.073972741361768,25.0,28.0,26.0,8.0,6.0,1.0,4.0,5.0,6.0,5.5,22.0,24.0,21.02379604162864,{}
3563,3849,5.0,57.0350769263968,3.0,5.0,16.0312195418814,17.029386365926403,19.235384061671343,32.14031735997639,27.16615541441225,24.5,26.0,24.0,6.0,7.0,2.0,4.0,6.0,5.0,5.5,22.0,25.0,24.020824298928627,{}
3564,3850,4.0,61.00819617067857,3.1622776601683795,5.0990195135927845,16.0,17.0,20.09975124224178,32.2490309931942,27.16615541441225,25.0,25.0,24.0,4.5,7.5,1.5,2.5,6.0,6.082762530298219,6.0,23.0,30.0,27.073972741361768,{}
3565,3851,5.0,59.033888572581766,3.1622776601683795,7.0,18.027756377319943,19.0,18.24828759089466,33.24154027718932,26.30589287593181,23.5,24.0,22.0,5.0,10.0,3.0,3.0,6.0,5.0990195135927845,5.5,20.0,24.0,21.02379604162864,{}
3566,3852,3.0,57.0350769263968,5.0990195135927845,9.0,16.0312195418814,17.0,18.24828759089466,35.22782990761707,26.30589287593181,24.5,25.0,23.0,6.0,11.0,1.0,3.0,7.0,6.0,6.0,21.0,27.0,25.079872407968907,{}
3567,3853,2.0,58.077534382926416,5.0990195135927845,8.06225774829855,16.0312195418814,17.029386365926403,19.235384061671343,34.36568055487916,26.30589287593181,25.0,25.0,22.0,4.5,10.5,1.5,1.5,6.0,5.0990195135927845,5.5,22.0,28.0,25.079872407968907,{}
3568,3854,1.0,62.12889826803627,5.0990195135927845,11.04536101718726,17.029386365926403,18.027756377319943,20.223748416156685,37.33630940518894,26.30589287593181,25.5,25.0,21.0,3.0,14.0,2.0,0.0,7.0,7.280109889280518,7.0,25.0,34.0,30.14962686336267,{}
3569,3855,2.23606797749979,63.07138812488592,6.0,13.0,16.0,17.0,20.39607805437113,41.30375285612676,28.442925306655784,27.0,25.0,22.0,3.5,17.5,3.5,1.5,8.0,8.246211251235321,8.0,24.0,34.0,31.14482300479488,{}
3570,3856,2.23606797749979,60.13318551349163,5.0990195135927845,13.038404810405298,16.0312195418814,17.0,19.4164878389476,39.6232255123179,26.68332812825267,25.0,25.0,21.0,4.0,16.0,1.0,0.0,9.0,8.06225774829855,8.0,25.0,32.0,27.073972741361768,{}
3571,3857,1.0,65.03076195155643,6.082762530298219,12.041594578792296,16.0,18.0,20.223748416156685,38.47076812334269,26.476404589747453,26.0,22.0,20.0,1.0,17.0,4.0,4.0,9.0,8.06225774829855,8.0,24.0,32.0,27.073972741361768,{}
3572,3858,1.4142135623730951,63.07138812488592,5.0990195135927845,11.04536101718726,17.029386365926403,17.0,20.09975124224178,37.33630940518894,26.30589287593181,25.5,23.0,20.0,1.5,15.5,3.5,2.5,10.0,9.219544457292889,9.0,25.0,32.0,27.018512172212592,{}
3573,3859,1.4142135623730951,65.12296062065974,6.082762530298219,12.041594578792296,16.0312195418814,18.027756377319943,19.4164878389476,36.6742416417845,24.73863375370596,24.5,20.0,16.0,1.0,18.0,5.0,5.0,9.0,8.246211251235321,8.0,25.0,32.0,28.0713376952364,{}
3574,3860,1.0,67.26812023536856,5.0990195135927845,8.06225774829855,16.1245154965971,18.110770276274835,19.6468827043885,32.984845004941285,25.0,24.0,20.0,14.0,2.0,15.0,6.0,4.0,9.0,8.54400374531753,8.0,24.0,33.0,30.14962686336267,{}
3575,3861,1.4142135623730951,67.26812023536856,4.123105625617661,7.071067811865476,19.1049731745428,19.1049731745428,19.4164878389476,31.78049716414141,24.73863375370596,23.5,21.0,15.0,1.0,13.0,5.0,3.0,8.0,7.280109889280518,7.0,23.0,30.0,26.0768096208106,{}
3576,3862,2.23606797749979,64.1248781675256,5.0990195135927845,9.219544457292889,19.026297590440446,20.0,17.46424919657298,33.95585369269929,24.73863375370596,23.0,21.0,17.0,2.0,14.0,4.0,1.0,7.0,7.071067811865476,6.5,26.0,34.0,28.0178514522438,{}
3577,3863,1.0,64.1248781675256,5.0990195135927845,10.198039027185567,18.027756377319943,20.024984394500787,18.24828759089466,33.734255586866,23.53720459187964,23.0,21.0,17.0,1.0,14.0,4.0,2.0,8.0,7.280109889280518,7.0,25.0,34.0,31.016124838541646,{}
3578,3864,2.0,62.12889826803627,5.0990195135927845,9.219544457292889,17.029386365926403,19.026297590440446,18.24828759089466,34.52535300326414,25.317977802344327,24.0,22.0,18.0,2.0,14.0,5.0,1.0,9.055385138137416,8.54400374531753,8.0,25.0,35.0,32.14031735997639,{}
3579,3865,3.1622776601683795,63.07138812488592,4.123105625617661,8.246211251235321,18.110770276274835,19.026297590440446,18.110770276274835,33.54101966249684,25.317977802344327,23.5,21.0,18.0,1.5,13.5,4.5,0.5,8.0,7.280109889280518,7.0,23.0,32.0,31.064449134018133,{}
3580,3866,2.23606797749979,62.12889826803627,5.0990195135927845,8.06225774829855,18.027756377319943,19.026297590440446,17.26267650163207,32.55764119219941,24.515301344262525,23.0,21.0,17.0,2.0,13.0,4.0,1.0,8.0,8.246211251235321,7.5,24.0,33.0,25.179356624028344,{}
3581,3867,3.1622776601683795,63.198101237299845,4.123105625617661,8.06225774829855,17.029386365926403,19.1049731745428,18.24828759089466,33.54101966249684,25.495097567963924,23.5,22.0,17.0,1.5,13.5,4.5,1.5,8.0,8.246211251235321,8.0,26.0,35.0,27.16615541441225,{}
3582,3868,2.23606797749979,64.19501538281614,5.0990195135927845,8.246211251235321,18.027756377319943,19.026297590440446,17.26267650163207,32.7566787083184,24.515301344262525,23.0,22.0,17.0,2.5,12.5,3.5,1.5,9.0,8.54400374531753,8.0,26.0,35.0,27.16615541441225,{}
3583,3869,2.23606797749979,65.27633568147036,6.082762530298219,10.198039027185567,19.026297590440446,20.09975124224178,16.492422502470642,34.92849839314596,24.73863375370596,23.0,23.0,17.0,4.0,14.0,3.0,0.0,7.0,7.280109889280518,7.0,21.0,32.0,25.179356624028344,{}
3584,3870,8.06225774829855,72.17340230306452,4.47213595499958,9.219544457292889,18.110770276274835,19.1049731745428,18.24828759089466,39.81205847478876,30.59411708155671,26.0,21.0,16.0,0.5,20.5,11.5,1.5,9.0,8.246211251235321,8.0,24.0,34.0,32.0624390837628,{}
3585,3871,1.0,66.27216610312357,4.47213595499958,12.16552506059644,18.110770276274835,19.026297590440446,18.110770276274835,34.713109915419565,22.56102834535696,22.0,22.0,16.0,1.0,15.0,2.0,1.0,8.06225774829855,9.219544457292889,8.5,23.0,36.0,26.30589287593181,{}
3586,3872,2.23606797749979,64.38167441127949,5.0990195135927845,11.180339887498947,18.027756377319943,19.0,16.492422502470642,34.92849839314596,23.769728648009423,22.0,23.0,16.0,3.5,14.5,2.5,0.5,8.06225774829855,8.246211251235321,8.0,23.0,36.0,29.42787793912432,{}
3587,3873,2.23606797749979,64.38167441127949,5.0990195135927845,11.180339887498947,18.027756377319943,19.0,16.492422502470642,34.92849839314596,23.769728648009423,22.0,23.0,16.0,3.5,14.5,2.5,0.5,8.06225774829855,8.246211251235321,8.0,23.0,36.0,29.42787793912432,{}
3588,3874,2.23606797749979,64.28063471995279,5.0990195135927845,10.04987562112089,17.11724276862369,18.027756377319943,16.492422502470642,33.734255586866,23.769728648009423,22.0,22.0,16.0,3.0,14.0,3.0,0.0,8.0,7.615773105863909,7.0,22.0,37.0,31.400636936215164,{}
3589,3875,2.23606797749979,69.46221994724903,5.0990195135927845,9.219544457292889,17.11724276862369,19.026297590440446,18.68154169226941,35.17101079013795,25.96150997149434,24.0,23.0,15.0,1.0,15.0,5.0,2.0,9.0,9.486832980505138,9.0,25.0,37.0,27.16615541441225,{}
3590,3876,5.385164807134504,63.63961030678928,5.0990195135927845,11.180339887498947,16.1245154965971,18.110770276274835,17.46424919657298,39.05124837953327,27.892651361962702,24.5,24.0,15.0,2.5,18.5,7.5,0.5,7.071067811865476,7.280109889280518,7.0,21.0,37.0,27.459060435491963,{}
3591,3877,1.0,63.63961030678928,5.0990195135927845,9.219544457292889,16.278820596099706,16.1245154965971,18.68154169226941,33.24154027718932,24.04163056034261,23.0,24.0,15.0,1.5,12.5,3.5,0.5,11.0,10.44030650891055,11.0,23.0,38.0,26.476404589747453,{}
3592,3878,2.23606797749979,64.6297145282261,4.123105625617661,7.280109889280518,16.1245154965971,18.027756377319943,18.97366596101028,32.57299494980466,25.29822128134704,23.0,24.0,15.0,1.5,11.5,3.5,0.5,11.0,11.40175425099138,11.0,22.0,37.0,25.495097567963924,{}
3593,3879,2.23606797749979,62.64982043070834,4.123105625617661,7.071067811865476,17.26267650163207,18.110770276274835,17.72004514666935,31.04834939252005,24.04163056034261,22.0,23.0,14.0,1.5,11.5,3.5,0.5,9.055385138137416,9.486832980505138,9.0,22.0,39.0,29.42787793912432,{}
3594,3880,1.4142135623730951,64.93843238021688,4.123105625617661,9.219544457292889,17.26267650163207,17.11724276862369,17.46424919657298,32.01562118716424,22.80350850198276,21.5,24.0,13.0,1.5,12.5,3.5,0.5,9.055385138137416,8.54400374531753,8.5,21.0,38.0,28.635642126552707,{}
3595,3881,2.0,65.11528238439882,4.123105625617661,10.198039027185567,16.278820596099706,19.235384061671343,16.492422502470642,31.32091952673165,21.18962010041709,20.0,23.0,11.0,1.0,13.0,4.0,1.0,12.0,11.40175425099138,11.5,21.0,35.0,30.4138126514911,{}
3596,3882,1.0,64.32728814430156,4.123105625617661,7.615773105863909,17.26267650163207,19.235384061671343,16.76305461424021,28.792360097775937,21.18962010041709,20.0,23.0,10.0,0.5,10.5,3.5,0.5,10.04987562112089,9.486832980505138,9.5,19.0,36.0,25.70992026436488,{}
3597,3883,1.4142135623730951,61.18823416311342,4.47213595499958,8.246211251235321,16.278820596099706,17.46424919657298,15.524174696260024,29.410882339705484,21.18962010041709,19.5,22.0,10.0,1.0,12.0,4.0,0.0,9.055385138137416,8.54400374531753,8.0,19.0,36.0,27.65863337187866,{}
3598,3884,1.4142135623730951,63.34824385884742,4.123105625617661,9.486832980505138,17.26267650163207,18.24828759089466,16.492422502470642,31.32091952673165,21.840329667841555,20.5,25.0,12.0,2.5,11.5,3.5,0.5,7.071067811865476,6.708203932499369,6.0,17.0,37.0,25.70992026436488,{}
3599,3885,2.8284271247461903,67.26812023536856,5.0990195135927845,9.219544457292889,18.43908891458577,19.235384061671343,16.76305461424021,33.52610922848042,24.35159132377184,22.0,25.0,12.0,2.5,13.5,5.5,0.5,6.082762530298219,7.280109889280518,7.0,19.0,37.0,25.495097567963924,{}
3600,3886,2.8284271247461903,62.369864518050704,6.082762530298219,10.198039027185567,16.278820596099706,19.235384061671343,16.76305461424021,35.4400902933387,25.29822128134704,23.0,26.0,13.0,3.5,14.5,4.5,0.5,10.04987562112089,10.44030650891055,10.0,21.0,38.0,27.65863337187866,{}
3601,3887,3.605551275463989,61.18823416311342,6.082762530298219,11.40175425099138,16.492422502470642,18.24828759089466,16.76305461424021,37.64306044943742,26.248809496813376,23.5,26.0,14.0,4.0,16.0,5.0,1.0,11.04536101718726,10.44030650891055,9.5,21.0,38.0,30.26549190084312,{}
3602,3888,2.8284271247461903,63.953107821277925,6.082762530298219,11.180339887498947,18.24828759089466,19.235384061671343,16.76305461424021,36.40054944640259,25.29822128134704,23.0,26.0,15.0,4.5,14.5,4.5,0.5,9.0,8.54400374531753,8.0,20.0,36.0,30.26549190084312,{}
3603,3889,4.123105625617661,60.8276253029822,6.324555320336759,11.180339887498947,17.26267650163207,19.235384061671343,16.492422502470642,38.07886552931954,26.92582403567252,24.0,27.0,17.0,6.0,15.0,4.0,2.0,7.280109889280518,8.54400374531753,8.0,22.0,39.0,27.459060435491963,{}
3604,3890,3.605551275463989,67.89698078707183,5.385164807134504,12.16552506059644,18.24828759089466,19.235384061671343,19.4164878389476,40.26164427839479,28.16025568065745,25.5,27.0,16.0,2.5,17.5,5.5,0.5,10.0,9.486832980505138,9.0,18.0,36.0,31.400636936215164,{}
3605,3891,2.0,65.76473218982953,6.082762530298219,12.16552506059644,17.26267650163207,18.110770276274835,19.4164878389476,38.07886552931954,25.96150997149434,25.0,26.0,16.0,2.0,16.0,4.0,1.0,10.0,9.219544457292889,9.5,21.0,35.0,30.4138126514911,{}
3606,3892,1.0,61.814237842102365,6.082762530298219,13.152946437965904,16.278820596099706,17.11724276862369,19.235384061671343,38.63935817272331,25.495097567963924,25.0,28.0,18.0,4.0,15.0,2.0,0.0,8.06225774829855,7.280109889280518,7.0,17.0,34.0,27.65863337187866,{}
3607,3893,1.0,60.8276253029822,6.324555320336759,12.16552506059644,15.297058540778355,17.11724276862369,18.24828759089466,36.87817782917155,24.73863375370596,24.0,27.0,17.0,4.0,14.0,2.0,0.0,8.06225774829855,9.219544457292889,8.5,17.0,34.0,25.0,{}
3608,3894,1.4142135623730951,65.76473218982953,6.082762530298219,13.152946437965904,17.11724276862369,18.110770276274835,18.43908891458577,38.8329756778952,25.70992026436488,24.5,27.0,17.0,4.0,16.0,3.0,1.0,8.06225774829855,8.246211251235321,7.5,22.0,35.0,31.25699921617557,{}
3609,3895,1.4142135623730951,63.50590523722971,6.082762530298219,11.180339887498947,18.110770276274835,19.1049731745428,18.24828759089466,36.6742416417845,25.495097567963924,24.5,28.0,20.0,6.0,12.0,1.0,1.0,4.123105625617661,4.123105625617661,4.5,16.0,31.0,23.53720459187964,{}
3610,3896,1.0,68.73136110975832,5.0990195135927845,8.06225774829855,17.26267650163207,18.110770276274835,20.223748416156685,33.54101966249684,25.495097567963924,25.0,30.0,20.0,5.0,8.0,1.0,2.0,6.082762530298219,5.385164807134504,5.0,20.0,35.0,29.42787793912432,{}
3611,3897,3.605551275463989,59.682493245507096,7.071067811865476,11.0,16.278820596099706,17.11724276862369,20.39607805437113,41.593268686170845,30.80584360149873,28.5,35.0,26.0,10.5,10.5,0.5,5.5,6.082762530298219,5.0990195135927845,5.0,20.0,30.0,31.14482300479488,{}
3612,3898,3.605551275463989,59.682493245507096,7.071067811865476,11.0,16.278820596099706,17.11724276862369,20.39607805437113,41.593268686170845,30.80584360149873,28.5,35.0,26.0,10.5,10.5,0.5,5.5,6.082762530298219,5.0990195135927845,5.0,20.0,30.0,31.14482300479488,{}
3613,3899,7.280109889280518,59.53990258641679,7.071067811865476,13.0,17.11724276862369,19.1049731745428,19.235384061671343,46.389654018972806,33.54101966249684,29.5,35.0,27.0,12.0,15.0,2.0,6.0,6.082762530298219,5.0,5.0,23.0,29.0,32.0624390837628,{}
3614,3900,5.0990195135927845,60.40695324215582,8.06225774829855,12.0,18.110770276274835,19.1049731745428,18.110770276274835,43.18564576337837,31.25699921617557,28.5,35.0,28.0,13.5,11.5,0.5,7.5,3.1622776601683795,3.1622776601683795,3.0,21.0,27.0,30.066592756745816,{}
3615,3901,5.0990195135927845,58.215118311311535,7.0,12.0,16.0312195418814,18.027756377319943,18.027756377319943,42.04759208325728,30.066592756745816,27.5,32.0,27.0,11.5,12.5,1.5,5.5,4.123105625617661,5.0,4.5,20.0,26.0,26.0768096208106,{}
3616,3902,7.071067811865476,60.13318551349163,6.0,12.0,16.0312195418814,18.027756377319943,19.1049731745428,44.01136216933077,32.01562118716424,28.5,35.0,31.0,14.0,11.0,1.0,8.0,3.0,4.123105625617661,4.0,20.0,28.0,28.0713376952364,{}
3617,3903,7.071067811865476,60.13318551349163,6.0,12.0,16.0312195418814,18.027756377319943,19.1049731745428,44.01136216933077,32.01562118716424,28.5,35.0,31.0,14.0,11.0,1.0,8.0,3.0,4.123105625617661,4.0,20.0,28.0,28.0713376952364,{}
3618,3904,8.06225774829855,61.032778078668514,7.0,12.0,16.0,18.027756377319943,19.026297590440446,46.0,34.0,30.0,35.0,33.0,15.0,12.0,1.0,8.0,4.123105625617661,5.0,4.5,26.0,28.0,30.01666203960727,{}
3619,3905,10.04987562112089,63.00793600809346,7.0,11.0,18.0,20.0,19.026297590440446,47.0,36.0,31.0,34.0,33.0,14.5,13.5,2.5,7.5,5.0990195135927845,5.0990195135927845,5.0,26.0,28.0,26.019223662515376,{}
3620,3906,13.038404810405298,62.03224967708329,7.0,12.041594578792296,18.0,20.024984394500787,20.0,52.03844732503075,40.01249804748511,33.5,35.0,37.0,16.0,16.0,3.0,9.0,7.0,7.071067811865476,6.5,21.0,18.0,18.110770276274835,{}
3621,3907,12.041594578792296,64.0,6.082762530298219,11.0,19.026297590440446,20.024984394500787,21.0,50.039984012787215,39.05124837953327,33.0,35.0,35.0,14.0,15.0,3.0,7.0,6.0,6.0,6.0,20.0,19.0,23.021728866442675,{}
3622,3908,13.038404810405298,64.03124237432849,8.0,12.041594578792296,18.027756377319943,21.0,19.026297590440446,52.08646657242167,40.049968789001575,33.5,34.0,36.0,16.0,17.0,5.0,8.0,7.0,6.0,6.0,22.0,20.0,22.0,{}
3623,3909,7.071067811865476,65.27633568147036,7.071067811865476,11.04536101718726,19.1049731745428,20.024984394500787,19.026297590440446,44.181444068749045,33.13608305156178,29.5,30.0,36.0,14.0,11.0,1.0,6.0,6.0,6.0,6.0,22.0,19.0,25.079872407968907,{}
3624,3910,2.23606797749979,67.1863081289633,6.082762530298219,9.055385138137416,19.026297590440446,21.095023109728988,19.026297590440446,36.22154055254967,27.16615541441225,26.0,27.0,32.0,10.5,6.5,3.5,4.5,5.0,5.0990195135927845,5.0,22.0,17.0,19.1049731745428,{}
3625,3911,4.47213595499958,70.25667228100119,6.0,9.055385138137416,19.1049731745428,20.024984394500787,17.029386365926403,36.22154055254967,27.16615541441225,25.0,23.0,29.0,9.0,10.0,0.0,3.0,4.123105625617661,4.123105625617661,4.0,23.0,17.0,22.20360331117452,{}
3626,3912,6.082762530298219,70.25667228100119,5.0990195135927845,8.246211251235321,19.1049731745428,20.09975124224178,17.0,36.22154055254967,28.0713376952364,25.0,24.0,30.0,10.0,9.0,0.0,4.0,4.123105625617661,5.0990195135927845,5.0,23.0,17.0,19.235384061671343,{}
3627,3913,10.04987562112089,67.36467917239716,4.0,9.219544457292889,18.110770276274835,19.1049731745428,16.0,39.11521443121589,30.01666203960727,25.0,26.0,33.0,13.5,9.5,0.5,8.5,6.082762530298219,6.082762530298219,6.0,24.0,19.0,24.186773244895647,{}
3628,3914,4.123105625617661,64.28063471995279,9.0,10.04987562112089,17.11724276862369,18.24828759089466,17.0,40.049968789001575,30.01666203960727,28.0,29.0,35.0,15.0,8.0,3.0,5.0,6.082762530298219,6.082762530298219,6.0,23.0,15.0,21.587033144922906,{}
3629,3915,8.06225774829855,63.28506932918696,6.0,10.04987562112089,17.11724276862369,18.110770276274835,17.0,41.04875150354759,31.016124838541646,27.0,27.0,33.0,13.0,11.0,1.0,6.0,7.071067811865476,7.0,7.0,23.0,18.0,29.017236257093817,{}
