,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
5067,6437,3.0,33.015148038438355,3.1622776601683795,6.0,9.0,10.04987562112089,12.0,24.020824298928627,18.027756377319943,16.5,18.0,19.0,6.5,5.5,1.5,3.5,4.0,3.1622776601683795,3.5,20.0,14.0,16.492422502470642,{}
5068,6438,1.4142135623730951,33.06055050963308,4.0,6.0,9.0,9.055385138137416,12.041594578792296,23.08679276123039,17.11724276862369,16.5,18.0,20.0,7.0,4.0,3.0,3.0,4.0,3.1622776601683795,3.5,21.0,14.0,15.524174696260024,{}
5069,6439,1.0,37.01351104664349,3.1622776601683795,5.0990195135927845,10.0,10.04987562112089,13.038404810405298,22.20360331117452,17.11724276862369,16.5,17.0,18.0,4.5,4.5,1.5,1.5,4.0,4.0,4.0,21.0,15.0,16.278820596099706,{}
5070,6440,1.0,36.0,4.0,4.0,10.0,10.04987562112089,13.038404810405298,21.095023109728988,17.11724276862369,17.0,20.0,20.0,7.0,1.0,3.0,3.0,3.0,3.1622776601683795,3.0,19.0,14.0,15.524174696260024,{}
5071,6441,1.4142135623730951,36.0,4.0,5.0,10.0,11.0,14.0356688476182,24.08318915758459,19.1049731745428,18.5,21.0,21.0,7.0,3.0,2.0,3.0,4.0,4.0,3.5,19.0,14.0,15.297058540778355,{}
5072,6442,3.0,38.05259518088089,4.0,6.0,11.0,12.0,13.0,26.0,20.0,18.5,22.0,20.0,8.0,5.0,1.0,4.0,4.0,5.0,4.5,18.0,15.0,17.26267650163207,{}
5073,6443,2.0,39.01281840626232,5.0,6.0,11.0,12.0,12.0,25.0,19.0,18.0,21.0,20.0,8.5,4.5,1.5,4.5,4.0,4.0,4.0,17.0,14.0,17.11724276862369,{}
5074,6444,3.0,40.049968789001575,4.0,6.0,12.0,12.041594578792296,13.0,26.0,20.0,18.5,22.0,20.0,8.0,5.0,1.0,4.0,5.0,4.0,4.0,16.0,15.0,17.029386365926403,{}
5075,6445,5.0,40.11234224026316,4.0,6.082762530298219,12.041594578792296,12.041594578792296,12.041594578792296,27.073972741361768,21.02379604162864,18.5,22.0,19.0,8.5,6.5,0.5,5.5,4.0,5.0,4.5,17.0,16.0,16.1245154965971,{}
5076,6446,7.0,41.10960958218893,4.123105625617661,6.082762530298219,13.0,14.0356688476182,11.0,28.0713376952364,22.02271554554524,18.5,21.0,18.0,8.5,8.5,2.5,4.5,4.0,3.1622776601683795,3.0,17.0,17.0,17.029386365926403,{}
5077,6447,6.0,41.30375285612676,3.1622776601683795,5.0990195135927845,12.16552506059644,13.152946437965904,12.041594578792296,26.019223662515376,21.0,18.0,22.0,17.0,7.5,6.5,1.5,5.5,6.082762530298219,6.082762530298219,6.0,14.0,16.0,16.0312195418814,{}
5078,6448,0.0,39.319206502675,4.0,7.071067811865476,11.04536101718726,12.041594578792296,13.038404810405298,24.08318915758459,17.029386365926403,17.0,22.0,17.0,6.5,4.5,1.5,3.5,3.0,2.0,2.0,15.0,17.0,16.0,{}
5079,6449,1.0,38.2099463490856,4.0,6.0,12.16552506059644,12.041594578792296,13.0,23.021728866442675,17.029386365926403,17.0,21.0,17.0,6.0,4.0,2.0,4.0,2.23606797749979,2.0,2.0,16.0,17.0,16.0,{}
5080,6450,1.4142135623730951,38.47076812334269,3.0,6.0,11.180339887498947,12.041594578792296,14.0,24.020824298928627,18.027756377319943,17.5,23.0,17.0,6.0,4.0,2.0,4.0,3.1622776601683795,4.0,3.5,15.0,16.0,16.0,{}
5081,6451,0.0,38.11823710509184,5.0,8.0,11.04536101718726,12.16552506059644,13.038404810405298,26.019223662515376,18.027756377319943,18.0,21.0,18.0,6.5,6.5,0.5,2.5,4.123105625617661,3.0,3.5,16.0,17.0,18.0,{}
5082,6452,6.0,39.01281840626232,5.0,7.0,11.04536101718726,13.038404810405298,10.198039027185567,28.0713376952364,21.095023109728988,18.0,16.0,15.0,5.5,12.5,5.5,1.5,4.0,4.0,4.0,17.0,18.0,16.0,{}
5083,6453,0.0,32.2490309931942,4.0,6.0,9.055385138137416,9.055385138137416,14.0356688476182,24.020824298928627,18.027756377319943,18.0,23.0,19.0,7.0,3.0,3.0,4.0,4.0,3.0,3.5,16.0,15.0,14.142135623730953,{}
5084,6454,1.0,32.2490309931942,4.0,6.0,9.055385138137416,10.198039027185567,13.038404810405298,24.020824298928627,18.027756377319943,17.5,21.0,17.0,6.0,5.0,1.0,3.0,4.0,4.0,4.0,17.0,16.0,15.132745950421556,{}
5085,6455,1.0,32.2490309931942,4.0,6.0,9.055385138137416,10.04987562112089,13.0,24.0,18.0,17.5,21.0,17.0,6.0,5.0,1.0,3.0,4.0,4.0,4.0,17.0,16.0,15.297058540778355,{}
5086,6456,0.0,32.2490309931942,5.0,7.071067811865476,9.055385138137416,10.04987562112089,12.041594578792296,24.0,17.029386365926403,17.0,21.0,17.0,7.0,5.0,2.0,3.0,4.0,4.123105625617661,4.0,17.0,15.0,15.132745950421556,{}
5087,6457,1.0,36.22154055254967,5.0990195135927845,6.082762530298219,10.04987562112089,10.198039027185567,12.041594578792296,22.02271554554524,16.0,16.5,21.0,17.0,7.0,3.0,2.0,3.0,4.0,4.0,4.0,17.0,15.0,17.11724276862369,{}
5088,6458,0.0,38.2099463490856,3.0,7.071067811865476,11.04536101718726,12.041594578792296,14.0356688476182,24.0,17.029386365926403,17.0,22.0,18.0,6.0,4.0,2.0,4.0,5.0,4.0,4.0,17.0,16.0,15.132745950421556,{}
5089,6459,0.0,39.11521443121589,4.0,6.082762530298219,11.04536101718726,12.041594578792296,13.0,23.021728866442675,17.0,17.0,21.0,18.0,6.5,3.5,2.5,3.5,5.0,5.0,5.0,16.0,14.0,16.1245154965971,{}
5090,6460,1.0,38.2099463490856,3.0,5.0990195135927845,11.180339887498947,11.04536101718726,13.0,22.02271554554524,17.0,16.5,22.0,18.0,7.0,2.0,3.0,5.0,4.0,4.0,4.0,15.0,14.0,16.1245154965971,{}
5091,6461,1.4142135623730951,39.11521443121589,4.0,5.0,12.041594578792296,12.16552506059644,13.0,23.021728866442675,18.027756377319943,17.5,22.0,19.0,7.5,2.5,2.5,4.5,5.0,4.0,4.0,15.0,15.0,18.027756377319943,{}
5092,6462,1.0,41.19465984809196,5.0990195135927845,6.0,13.038404810405298,13.038404810405298,12.0,24.020824298928627,18.027756377319943,17.5,22.0,18.0,8.0,4.0,2.0,4.0,5.0,5.0,5.0,16.0,16.0,17.029386365926403,{}
5093,6463,2.23606797749979,38.11823710509184,3.0,6.082762530298219,12.041594578792296,13.038404810405298,13.0,24.08318915758459,18.027756377319943,17.0,22.0,19.0,7.5,3.5,2.5,5.5,4.123105625617661,4.0,4.0,16.0,16.0,16.0,{}
5094,6464,4.123105625617661,40.19950248448356,4.0,6.0,12.041594578792296,13.038404810405298,12.041594578792296,26.0768096208106,20.09975124224178,18.0,23.0,19.0,9.0,5.0,1.0,6.0,4.0,4.0,4.5,15.0,15.0,16.0,{}
5095,6465,5.0,41.10960958218893,4.0,6.082762530298219,12.041594578792296,13.038404810405298,13.0,28.0178514522438,22.0,19.5,21.0,18.0,6.5,8.5,2.5,3.5,4.0,4.123105625617661,4.0,16.0,17.0,17.0,{}
5096,6466,1.4142135623730951,40.19950248448356,4.123105625617661,6.0,11.180339887498947,12.16552506059644,13.0,24.08318915758459,18.110770276274835,17.5,21.0,17.0,6.0,5.0,0.0,3.0,4.0,3.0,3.0,14.0,16.0,18.0,{}
5097,6467,3.0,41.19465984809196,4.123105625617661,6.082762530298219,12.041594578792296,13.152946437965904,13.038404810405298,26.019223662515376,20.0,18.5,20.0,16.0,5.0,8.0,2.0,2.0,3.0,4.0,4.0,14.0,17.0,17.0,{}
5098,6468,4.0,40.44749683231337,4.123105625617661,6.082762530298219,13.152946437965904,13.152946437965904,12.041594578792296,26.1725046566048,20.09975124224178,18.0,23.0,17.0,8.0,6.0,1.0,5.0,4.123105625617661,4.0,4.0,13.0,17.0,16.0312195418814,{}
5099,6469,1.4142135623730951,41.77319714841085,4.123105625617661,5.0990195135927845,13.341664064126334,13.341664064126334,12.0,22.20360331117452,17.11724276862369,16.5,22.0,14.0,6.0,4.0,1.0,4.0,4.123105625617661,4.123105625617661,4.0,13.0,18.0,16.1245154965971,{}
5100,6470,1.4142135623730951,40.26164427839479,3.0,6.082762530298219,12.16552506059644,12.36931687685298,11.04536101718726,21.213203435596427,15.132745950421556,14.5,22.0,12.0,6.0,4.0,1.0,4.0,4.123105625617661,4.123105625617661,4.0,12.0,18.0,16.1245154965971,{}
5101,6471,2.23606797749979,41.48493702538308,4.0,6.324555320336759,12.36931687685298,13.341664064126334,10.198039027185567,22.56102834535696,16.278820596099706,15.0,22.0,11.0,6.5,5.5,0.5,4.5,4.123105625617661,4.123105625617661,4.0,11.0,19.0,15.132745950421556,{}
5102,6472,1.0,41.77319714841085,4.123105625617661,6.324555320336759,11.40175425099138,12.36931687685298,12.0,23.194827009486403,17.029386365926403,16.5,20.0,12.0,4.0,7.0,2.0,2.0,4.123105625617661,4.123105625617661,4.0,11.0,20.0,16.278820596099706,{}
5103,6473,2.0,39.293765408777,3.1622776601683795,6.324555320336759,11.704699910719626,11.704699910719626,13.0,24.186773244895647,18.027756377319943,17.0,23.0,13.0,5.0,6.0,1.0,4.0,5.0990195135927845,4.123105625617661,4.0,10.0,20.0,15.132745950421556,{}
5104,6474,2.8284271247461903,37.36308338453881,3.0,6.082762530298219,11.40175425099138,12.649110640673518,12.16552506059644,23.53720459187964,17.46424919657298,16.0,22.0,12.0,5.0,6.0,0.0,4.0,5.0990195135927845,3.1622776601683795,3.5,11.0,20.0,16.278820596099706,{}
5105,6475,1.0,40.80441152620633,4.123105625617661,6.082762530298219,11.40175425099138,11.704699910719626,12.16552506059644,22.56102834535696,16.492422502470642,16.0,24.0,12.0,6.0,4.0,1.0,4.0,4.123105625617661,3.1622776601683795,3.5,11.0,20.0,17.11724276862369,{}
5106,6476,0.0,41.0,3.1622776601683795,7.071067811865476,12.36931687685298,12.649110640673518,13.0,23.08679276123039,16.0312195418814,16.0,20.0,11.0,2.5,7.5,2.5,1.5,4.123105625617661,4.123105625617661,4.5,11.0,20.0,18.110770276274835,{}
5107,6477,1.0,40.79215610874228,3.1622776601683795,6.082762530298219,12.36931687685298,12.36931687685298,12.041594578792296,21.095023109728988,15.033296378372908,15.0,18.0,10.0,2.0,7.0,2.0,1.0,4.0,3.1622776601683795,3.5,12.0,20.0,18.110770276274835,{}
5108,6478,1.0,39.293765408777,3.0,6.082762530298219,12.36931687685298,12.36931687685298,13.152946437965904,22.36067977499789,16.278820596099706,16.0,23.0,13.0,5.0,4.0,1.0,4.0,4.123105625617661,4.123105625617661,4.5,12.0,19.0,16.1245154965971,{}
5109,6479,1.0,38.8329756778952,3.1622776601683795,6.082762530298219,11.180339887498947,12.36931687685298,13.0,23.08679276123039,17.029386365926403,16.5,20.0,12.0,3.0,7.0,2.0,1.0,4.123105625617661,4.123105625617661,4.0,11.0,19.0,16.1245154965971,{}
5110,6480,0.0,39.81205847478876,3.1622776601683795,6.082762530298219,13.341664064126334,13.341664064126334,12.041594578792296,21.213203435596427,15.132745950421556,15.0,21.0,13.0,5.0,4.0,1.0,4.0,4.123105625617661,4.123105625617661,4.0,12.0,19.0,15.033296378372908,{}
5111,6481,1.0,39.05124837953327,3.0,7.071067811865476,13.341664064126334,13.341664064126334,13.038404810405298,23.194827009486403,16.1245154965971,16.0,22.0,13.0,4.5,5.5,0.5,3.5,4.0,3.0,3.5,12.0,19.0,16.0312195418814,{}
5112,6482,1.0,36.87817782917155,4.0,7.071067811865476,11.180339887498947,11.40175425099138,12.041594578792296,23.194827009486403,16.1245154965971,16.0,20.0,12.0,4.0,7.0,1.0,2.0,5.0990195135927845,4.123105625617661,4.5,13.0,21.0,15.033296378372908,{}
5113,6483,1.0,37.65634076752546,3.1622776601683795,6.082762530298219,11.180339887498947,11.40175425099138,13.0,23.08679276123039,17.029386365926403,16.5,19.0,12.0,2.5,7.5,2.5,0.5,4.0,3.1622776601683795,3.5,13.0,20.0,16.0312195418814,{}
5114,6484,1.0,40.26164427839479,4.123105625617661,6.082762530298219,12.16552506059644,13.341664064126334,12.041594578792296,22.36067977499789,16.278820596099706,16.0,21.0,11.0,4.0,6.0,0.0,2.0,4.123105625617661,3.1622776601683795,3.5,13.0,19.0,17.029386365926403,{}
5115,6485,1.4142135623730951,39.81205847478876,5.0,7.071067811865476,11.40175425099138,11.40175425099138,11.04536101718726,24.186773244895647,17.11724276862369,16.5,19.0,11.0,4.0,9.0,3.0,1.0,4.123105625617661,4.123105625617661,4.0,12.0,20.0,17.11724276862369,{}
5116,6486,4.123105625617661,40.024992192379,3.1622776601683795,6.082762530298219,12.36931687685298,12.36931687685298,11.04536101718726,24.33105012119288,18.24828759089466,16.0,19.0,10.0,3.5,9.5,4.5,2.5,4.0,4.123105625617661,3.5,12.0,20.0,17.11724276862369,{}
5117,6487,2.0,42.579337712087536,4.123105625617661,5.0990195135927845,12.36931687685298,13.341664064126334,11.0,22.09072203437452,17.029386365926403,16.0,17.0,10.0,2.5,8.5,4.5,0.5,4.123105625617661,3.1622776601683795,3.5,11.0,19.0,15.132745950421556,{}
5118,6488,4.123105625617661,42.42640687119285,3.0,6.082762530298219,12.36931687685298,13.152946437965904,12.041594578792296,25.179356624028344,19.1049731745428,17.0,17.0,11.0,2.0,11.0,5.0,1.0,3.1622776601683795,3.1622776601683795,3.5,12.0,20.0,16.278820596099706,{}
5119,6489,2.23606797749979,42.95346318982906,4.123105625617661,6.082762530298219,12.36931687685298,13.601470508735444,11.0,23.194827009486403,17.11724276862369,16.0,19.0,10.0,3.5,8.5,3.5,1.5,3.1622776601683795,4.123105625617661,3.5,11.0,20.0,16.1245154965971,{}
5120,6490,1.0,42.20189569201838,4.123105625617661,6.324555320336759,11.40175425099138,12.649110640673518,11.04536101718726,21.587033144922906,15.297058540778355,15.0,20.0,10.0,4.0,6.0,1.0,2.0,4.123105625617661,3.1622776601683795,3.5,11.0,20.0,16.1245154965971,{}
5121,6491,1.4142135623730951,41.43669871020132,3.0,6.082762530298219,11.180339887498947,12.649110640673518,12.0,20.09975124224178,14.0356688476182,14.5,15.0,9.0,0.0,8.0,3.0,1.0,4.0,3.1622776601683795,3.5,11.0,21.0,16.278820596099706,{}
5122,6492,1.0,43.17406628984581,4.123105625617661,6.324555320336759,12.36931687685298,12.649110640673518,11.04536101718726,20.39607805437113,14.142135623730953,14.5,19.0,9.0,3.0,6.0,2.0,1.0,4.0,4.47213595499958,4.0,11.0,20.0,17.26267650163207,{}
5123,6493,2.23606797749979,42.72001872658765,4.0,6.324555320336759,12.649110640673518,12.649110640673518,11.04536101718726,19.4164878389476,13.152946437965904,14.0,21.0,9.0,4.0,4.0,0.0,3.0,4.123105625617661,4.123105625617661,4.0,10.0,20.0,15.132745950421556,{}
5124,6494,0.0,44.91102314577124,3.1622776601683795,5.0990195135927845,12.36931687685298,12.36931687685298,11.0,19.1049731745428,14.0356688476182,14.0,17.0,8.0,1.5,6.5,2.5,0.5,5.0990195135927845,4.123105625617661,4.0,10.0,21.0,16.278820596099706,{}
5125,6495,1.0,43.73785545725808,4.0,6.082762530298219,11.180339887498947,12.36931687685298,10.04987562112089,20.223748416156685,14.142135623730953,14.0,17.0,9.0,3.0,7.0,2.0,0.0,4.123105625617661,4.47213595499958,4.0,10.0,20.0,17.26267650163207,{}
5126,6496,1.0,44.64302857109943,4.123105625617661,5.0990195135927845,13.341664064126334,13.601470508735444,9.055385138137416,18.43908891458577,13.341664064126334,13.0,20.0,8.0,5.0,4.0,0.0,3.0,5.0990195135927845,4.123105625617661,4.0,11.0,20.0,14.142135623730953,{}
5127,6497,1.0,42.95346318982906,4.123105625617661,6.324555320336759,12.36931687685298,12.649110640673518,10.0,19.235384061671343,13.038404810405298,13.5,17.0,8.0,2.5,6.5,1.5,0.5,4.123105625617661,4.123105625617661,4.0,10.0,19.0,16.1245154965971,{}
5128,6498,1.0,43.93176527297759,4.123105625617661,6.324555320336759,11.40175425099138,11.704699910719626,10.0,19.235384061671343,13.038404810405298,13.5,17.0,8.0,2.5,6.5,1.5,0.5,5.0990195135927845,4.123105625617661,4.5,11.0,20.0,17.26267650163207,{}
5129,6499,1.4142135623730951,44.91102314577124,3.0,6.082762530298219,12.36931687685298,12.649110640673518,11.0,19.1049731745428,13.038404810405298,13.5,17.0,8.0,1.5,6.5,2.5,0.5,4.123105625617661,4.123105625617661,4.5,11.0,20.0,17.11724276862369,{}
5130,6500,1.0,44.91102314577124,3.0,5.0990195135927845,12.16552506059644,12.36931687685298,11.04536101718726,19.235384061671343,14.142135623730953,14.0,18.0,9.0,2.5,5.5,1.5,0.5,5.0,5.0990195135927845,4.5,11.0,20.0,15.132745950421556,{}
5131,6501,1.4142135623730951,43.93176527297759,3.1622776601683795,5.0990195135927845,13.341664064126334,13.601470508735444,11.0,18.24828759089466,13.152946437965904,13.5,17.0,8.0,1.5,5.5,1.5,0.5,4.123105625617661,4.123105625617661,4.5,11.0,19.0,17.11724276862369,{}
5132,6502,1.0,42.7551166528639,4.123105625617661,6.082762530298219,11.40175425099138,12.36931687685298,10.0,19.1049731745428,13.038404810405298,13.5,17.0,9.0,3.0,6.0,2.0,1.0,4.123105625617661,4.123105625617661,4.5,11.0,20.0,17.029386365926403,{}
5133,6503,1.0,46.87216658103186,4.0,5.0990195135927845,13.152946437965904,13.341664064126334,11.0,20.09975124224178,15.033296378372908,15.0,19.0,10.0,3.5,5.5,1.5,1.5,5.0990195135927845,4.123105625617661,4.5,11.0,20.0,17.26267650163207,{}
5134,6504,1.4142135623730951,44.7213595499958,3.0,5.0990195135927845,13.341664064126334,13.341664064126334,12.041594578792296,21.213203435596427,16.1245154965971,15.5,19.0,11.0,3.0,6.0,2.0,2.0,4.123105625617661,4.123105625617661,4.5,11.0,20.0,16.1245154965971,{}
5135,6505,1.4142135623730951,43.73785545725808,3.1622776601683795,6.082762530298219,13.341664064126334,13.341664064126334,12.0,22.20360331117452,16.1245154965971,15.5,19.0,11.0,3.0,7.0,2.0,2.0,5.0,5.0990195135927845,5.0,11.0,19.0,18.110770276274835,{}
5136,6506,2.23606797749979,41.23105625617661,2.0,6.082762530298219,13.341664064126334,13.341664064126334,13.152946437965904,22.56102834535696,16.492422502470642,15.5,23.0,13.0,5.0,4.0,1.0,5.0,4.0,4.123105625617661,4.5,11.0,19.0,16.1245154965971,{}
5137,6507,1.0,41.0,3.1622776601683795,6.082762530298219,11.40175425099138,11.40175425099138,12.16552506059644,21.587033144922906,15.524174696260024,15.0,21.0,12.0,4.5,4.5,0.5,3.5,4.123105625617661,4.123105625617661,4.0,12.0,19.0,16.0312195418814,{}
5138,6508,1.4142135623730951,40.26164427839479,3.1622776601683795,6.324555320336759,11.40175425099138,12.36931687685298,13.038404810405298,21.587033144922906,15.297058540778355,15.5,23.0,13.0,5.0,3.0,2.0,4.0,3.1622776601683795,3.1622776601683795,3.0,11.0,19.0,16.1245154965971,{}
5139,6509,1.4142135623730951,41.97618372363071,3.0,6.324555320336759,12.36931687685298,12.36931687685298,13.038404810405298,23.345235059857504,17.11724276862369,16.5,21.0,12.0,3.5,6.5,1.5,2.5,4.123105625617661,4.123105625617661,4.0,11.0,19.0,15.132745950421556,{}
5140,6510,0.0,40.79215610874228,4.123105625617661,6.082762530298219,10.44030650891055,11.704699910719626,11.0,21.095023109728988,15.033296378372908,15.0,19.0,11.0,4.0,6.0,2.0,2.0,4.123105625617661,4.123105625617661,4.5,12.0,21.0,16.1245154965971,{}
5141,6511,5.0990195135927845,41.23105625617661,3.1622776601683795,6.082762530298219,12.36931687685298,13.341664064126334,11.0,25.179356624028344,19.1049731745428,16.5,23.0,13.0,7.0,7.0,2.0,5.0,4.123105625617661,4.123105625617661,4.0,12.0,20.0,16.278820596099706,{}
5142,6512,6.0,40.79215610874228,3.1622776601683795,5.385164807134504,12.36931687685298,13.601470508735444,12.0,26.1725046566048,21.02379604162864,18.0,20.0,12.0,4.0,10.0,6.0,3.0,5.0990195135927845,6.324555320336759,6.0,11.0,22.0,17.26267650163207,{}
5143,6513,5.0990195135927845,41.0,3.1622776601683795,6.082762530298219,11.40175425099138,12.36931687685298,12.0,26.1725046566048,20.09975124224178,17.5,21.0,12.0,4.5,9.5,4.5,3.5,4.123105625617661,4.123105625617661,4.5,12.0,21.0,17.11724276862369,{}
5144,6514,1.0,41.23105625617661,3.0,6.082762530298219,11.180339887498947,12.36931687685298,13.038404810405298,22.20360331117452,16.1245154965971,16.0,23.0,13.0,5.0,4.0,1.0,3.0,4.123105625617661,3.1622776601683795,3.5,12.0,20.0,17.029386365926403,{}
5145,6515,0.0,41.77319714841085,3.0,6.324555320336759,12.16552506059644,12.649110640673518,13.0,22.09072203437452,16.0,16.0,20.0,12.0,3.0,6.0,1.0,1.0,5.0990195135927845,4.123105625617661,4.5,12.0,22.0,19.1049731745428,{}
5146,6516,0.0,41.97618372363071,3.0,5.385164807134504,12.36931687685298,12.649110640673518,13.038404810405298,21.213203435596427,16.0312195418814,16.0,20.0,11.0,2.5,5.5,1.5,1.5,4.123105625617661,4.123105625617661,4.5,12.0,22.0,16.1245154965971,{}
5147,6517,1.0,41.23105625617661,3.1622776601683795,7.071067811865476,11.40175425099138,11.704699910719626,12.041594578792296,22.36067977499789,15.297058540778355,15.0,21.0,11.0,4.0,6.0,0.0,3.0,3.1622776601683795,3.1622776601683795,2.5,14.0,21.0,17.11724276862369,{}
5148,6518,1.0,41.97618372363071,4.123105625617661,6.324555320336759,12.36931687685298,12.649110640673518,12.041594578792296,23.345235059857504,17.11724276862369,16.5,20.0,11.0,3.5,7.5,2.5,1.5,4.123105625617661,3.1622776601683795,3.0,13.0,20.0,17.11724276862369,{}
5149,6519,1.0,42.95346318982906,4.0,6.324555320336759,12.36931687685298,12.649110640673518,12.041594578792296,22.36067977499789,16.1245154965971,16.0,21.0,12.0,4.5,5.5,0.5,2.5,3.605551275463989,3.1622776601683795,2.5,12.0,21.0,15.297058540778355,{}
5150,6520,1.4142135623730951,41.97618372363071,4.123105625617661,6.082762530298219,13.341664064126334,13.341664064126334,12.0,23.194827009486403,17.11724276862369,16.5,20.0,11.0,3.5,7.5,2.5,1.5,3.1622776601683795,2.23606797749979,2.5,12.0,22.0,17.26267650163207,{}
5151,6521,1.4142135623730951,42.95346318982906,4.0,6.082762530298219,12.36931687685298,12.649110640673518,12.041594578792296,23.194827009486403,17.11724276862369,16.5,20.0,11.0,3.5,7.5,2.5,1.5,3.1622776601683795,3.1622776601683795,3.0,12.0,22.0,17.26267650163207,{}
5152,6522,3.1622776601683795,42.20189569201838,4.0,6.082762530298219,12.36931687685298,13.341664064126334,12.041594578792296,25.179356624028344,19.1049731745428,17.5,21.0,11.0,4.0,9.0,4.0,2.0,3.1622776601683795,3.1622776601683795,3.0,12.0,22.0,17.26267650163207,{}
5153,6523,2.23606797749979,42.20189569201838,3.1622776601683795,6.082762530298219,13.341664064126334,13.601470508735444,13.038404810405298,24.33105012119288,18.24828759089466,17.0,22.0,12.0,4.0,7.0,3.0,3.0,2.8284271247461903,2.23606797749979,2.0,10.0,21.0,15.297058540778355,{}
5154,6524,0.0,40.26164427839479,4.123105625617661,6.324555320336759,11.40175425099138,11.704699910719626,12.041594578792296,22.36067977499789,16.1245154965971,16.0,21.0,11.0,4.0,6.0,1.0,2.0,4.123105625617661,3.1622776601683795,3.0,10.0,21.0,16.278820596099706,{}
5155,6525,0.0,42.20189569201838,4.123105625617661,6.324555320336759,12.36931687685298,13.601470508735444,12.041594578792296,22.36067977499789,16.1245154965971,16.0,21.0,11.0,4.0,6.0,1.0,2.0,3.1622776601683795,3.605551275463989,3.0,9.0,20.0,16.278820596099706,{}
5156,6526,1.0,39.05124837953327,3.1622776601683795,6.324555320336759,12.36931687685298,13.601470508735444,12.041594578792296,22.36067977499789,16.1245154965971,15.5,20.0,11.0,3.5,6.5,1.5,2.5,3.1622776601683795,3.1622776601683795,3.0,9.0,20.0,16.278820596099706,{}
5157,6527,2.0,43.56604182158393,3.1622776601683795,5.385164807134504,13.341664064126334,13.341664064126334,12.0,22.20360331117452,17.029386365926403,16.0,17.0,10.0,1.5,8.5,4.5,0.5,3.1622776601683795,2.23606797749979,2.0,10.0,20.0,17.11724276862369,{}
5158,6528,2.23606797749979,40.60788100849391,3.0,7.071067811865476,12.36931687685298,12.36931687685298,12.041594578792296,24.186773244895647,17.11724276862369,16.0,18.0,11.0,2.5,9.5,3.5,1.5,4.123105625617661,3.1622776601683795,3.0,11.0,20.0,15.297058540778355,{}
5159,6529,2.23606797749979,42.7551166528639,3.0,7.071067811865476,12.36931687685298,12.649110640673518,12.041594578792296,24.186773244895647,17.11724276862369,16.0,18.0,10.0,2.0,10.0,4.0,1.0,4.123105625617661,4.123105625617661,3.5,11.0,20.0,17.11724276862369,{}
5160,6530,1.0,38.60051813123757,4.123105625617661,7.280109889280518,11.40175425099138,13.601470508735444,13.038404810405298,24.515301344262525,17.26267650163207,17.0,25.0,14.0,6.5,4.5,1.5,4.5,3.1622776601683795,3.1622776601683795,3.0,12.0,21.0,16.278820596099706,{}
5161,6531,2.23606797749979,41.97618372363071,5.0,7.071067811865476,11.40175425099138,12.36931687685298,13.038404810405298,27.16615541441225,20.09975124224178,19.0,22.0,13.0,4.5,9.5,3.5,1.5,3.1622776601683795,3.1622776601683795,3.0,12.0,22.0,17.26267650163207,{}
5162,6532,3.0,41.77319714841085,4.0,6.082762530298219,11.40175425099138,12.36931687685298,12.041594578792296,25.079872407968907,19.026297590440446,17.5,20.0,12.0,4.0,9.0,4.0,2.0,3.1622776601683795,2.23606797749979,2.5,12.0,21.0,16.278820596099706,{}
5163,6533,3.1622776601683795,40.024992192379,3.1622776601683795,5.0990195135927845,12.36931687685298,12.36931687685298,12.0,23.194827009486403,18.110770276274835,16.5,21.0,12.0,4.5,6.5,2.5,3.5,3.1622776601683795,3.1622776601683795,3.0,12.0,21.0,16.1245154965971,{}
5164,6534,1.4142135623730951,40.26164427839479,3.0,5.0990195135927845,11.40175425099138,12.649110640673518,12.041594578792296,21.213203435596427,16.1245154965971,15.5,20.0,10.0,3.0,6.0,2.0,2.0,3.1622776601683795,3.1622776601683795,3.0,12.0,21.0,15.297058540778355,{}
5165,6535,1.4142135623730951,40.79215610874228,3.0,6.082762530298219,11.40175425099138,12.36931687685298,11.04536101718726,21.213203435596427,15.132745950421556,14.5,17.0,9.0,2.0,8.0,3.0,1.0,3.1622776601683795,3.1622776601683795,3.0,13.0,21.0,16.278820596099706,{}
5166,6536,1.0,40.79215610874228,5.0990195135927845,6.082762530298219,12.16552506059644,12.36931687685298,11.0,23.08679276123039,17.029386365926403,16.5,18.0,10.0,3.0,9.0,4.0,0.0,3.1622776601683795,3.1622776601683795,3.0,13.0,21.0,16.1245154965971,{}
5167,6537,3.1622776601683795,41.97618372363071,3.1622776601683795,5.0990195135927845,13.341664064126334,13.341664064126334,12.0,23.194827009486403,18.110770276274835,16.5,20.0,11.0,3.5,7.5,3.5,2.5,3.1622776601683795,3.1622776601683795,3.0,12.0,20.0,17.26267650163207,{}
5168,6538,3.1622776601683795,43.17406628984581,3.1622776601683795,6.324555320336759,12.36931687685298,13.601470508735444,12.041594578792296,24.515301344262525,18.24828759089466,16.5,21.0,11.0,4.0,8.0,3.0,3.0,3.605551275463989,3.1622776601683795,3.0,11.0,21.0,18.24828759089466,{}
